,first_file,second_file,similiar,P_value
779,buy.net_www.camerafarm.com.au.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
780,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,0.009900990099009901
781,buy.net_www.camerafarm.com.au.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
782,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
783,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,1,0.5643564356435643
784,buy.net_www.camerafarm.com.au.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
785,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.gosale.com.csv,0,0.019801980198019802
786,buy.net_www.camerafarm.com.au.csv,buy.net_www.shopbot.com.au.csv,0,0.0297029702970297
787,buy.net_www.camerafarm.com.au.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
788,buy.net_www.camerafarm.com.au.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
789,buy.net_www.camerafarm.com.au.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.039603960396039604
790,buy.net_www.camerafarm.com.au.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
791,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
792,buy.net_www.camerafarm.com.au.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
793,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.priceme.co.nz.csv,1,0.10891089108910891
794,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
795,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
796,buy.net_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
797,buy.net_www.camerafarm.com.au.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.009900990099009901
798,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.ebay.com.csv,0,0.009900990099009901
799,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
800,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
801,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
802,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
803,buy.net_www.camerafarm.com.au.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
804,buy.net_www.camerafarm.com.au.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
805,buy.net_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,1,0.1782178217821782
806,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
807,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
808,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
809,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.1782178217821782
810,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
811,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,0.009900990099009901
812,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
813,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
814,buy.net_www.camerafarm.com.au.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
815,buy.net_www.camerafarm.com.au.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
816,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_www.shopbot.com.au.csv,1,0.07920792079207921
817,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
818,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_www.priceme.co.nz.csv,1,0.15841584158415842
819,buy.net_www.camerafarm.com.au.csv,buy.net_www.garricks.com.au.csv,0,-1.0
820,buy.net_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,1,0.12871287128712872
821,buy.net_www.camerafarm.com.au.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
822,buy.net_www.camerafarm.com.au.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.009900990099009901
823,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
824,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
825,buy.net_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,1,0.43564356435643564
826,buy.net_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
827,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.009900990099009901
828,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.priceme.co.nz.csv,1,0.22772277227722773
829,buy.net_www.camerafarm.com.au.csv,buy.net_www.henrys.com.csv,0,-1.0
830,buy.net_www.camerafarm.com.au.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
831,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
832,buy.net_www.camerafarm.com.au.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
833,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
834,buy.net_www.camerafarm.com.au.csv,buy.net_www.pcconnection.com.csv,0,-1.0
835,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
836,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
837,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.shopbot.com.au.csv,1,0.33663366336633666
838,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_buy.net.csv,0,-1.0
839,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
840,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
841,buy.net_www.camerafarm.com.au.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
842,buy.net_www.camerafarm.com.au.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
843,buy.net_www.camerafarm.com.au.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
844,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.22772277227722773
845,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
846,buy.net_www.camerafarm.com.au.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
847,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.009900990099009901
848,buy.net_www.camerafarm.com.au.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
849,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,1,0.48514851485148514
850,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
851,buy.net_www.camerafarm.com.au.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
852,buy.net_www.camerafarm.com.au.csv,www.gosale.com_www.henrys.com.csv,0,0.009900990099009901
853,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
854,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
855,buy.net_www.camerafarm.com.au.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
856,buy.net_www.camerafarm.com.au.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
857,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
858,buy.net_www.camerafarm.com.au.csv,www.priceme.co.nz_cammarkt.com.csv,0,0.0297029702970297
859,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.camerafarm.com.au.csv,1,0.06930693069306931
860,buy.net_www.camerafarm.com.au.csv,buy.net_www.gosale.com.csv,0,0.009900990099009901
861,buy.net_www.camerafarm.com.au.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
862,buy.net_www.camerafarm.com.au.csv,www.shopbot.com.au_www.henrys.com.csv,1,0.09900990099009901
863,buy.net_www.camerafarm.com.au.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
864,buy.net_www.camerafarm.com.au.csv,www.henrys.com_www.priceme.co.nz.csv,0,0.0297029702970297
865,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_www.gosale.com.csv,0,0.009900990099009901
866,buy.net_www.camerafarm.com.au.csv,buy.net_www.price-hunt.com.csv,0,-1.0
867,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,1,0.504950495049505
868,buy.net_www.camerafarm.com.au.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
869,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,1,0.8415841584158416
870,www.camerafarm.com.au_www.price-hunt.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
871,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.ebay.com.csv,0,-1.0
872,www.camerafarm.com.au_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,1,0.10891089108910891
873,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_www.henrys.com.csv,1,0.7623762376237624
874,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_cammarkt.com.csv,0,-1.0
875,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
876,www.camerafarm.com.au_www.price-hunt.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
877,www.camerafarm.com.au_www.price-hunt.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
878,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
879,www.camerafarm.com.au_www.price-hunt.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.009900990099009901
880,www.camerafarm.com.au_www.price-hunt.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
881,www.camerafarm.com.au_www.price-hunt.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
882,www.camerafarm.com.au_www.price-hunt.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
883,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
884,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,1,0.15841584158415842
885,www.camerafarm.com.au_www.price-hunt.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
886,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
887,www.camerafarm.com.au_www.price-hunt.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,0.039603960396039604
888,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,1,0.6633663366336634
889,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
890,www.camerafarm.com.au_www.price-hunt.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
891,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
892,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
893,www.camerafarm.com.au_www.price-hunt.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
894,www.camerafarm.com.au_www.price-hunt.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,0.019801980198019802
895,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
896,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
897,www.camerafarm.com.au_www.price-hunt.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
898,www.camerafarm.com.au_www.price-hunt.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,0.0297029702970297
899,www.camerafarm.com.au_www.price-hunt.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
900,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
901,www.camerafarm.com.au_www.price-hunt.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,1,0.06930693069306931
902,www.camerafarm.com.au_www.price-hunt.com.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
903,www.camerafarm.com.au_www.price-hunt.com.csv,www.shopbot.com.au_cammarkt.com.csv,1,0.25742574257425743
904,www.camerafarm.com.au_www.price-hunt.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
905,www.camerafarm.com.au_www.price-hunt.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
906,www.camerafarm.com.au_www.price-hunt.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
907,www.camerafarm.com.au_www.price-hunt.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
908,www.camerafarm.com.au_www.price-hunt.com.csv,www.gosale.com_www.pcconnection.com.csv,0,0.009900990099009901
909,www.camerafarm.com.au_www.price-hunt.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,1,0.6237623762376238
910,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
911,www.camerafarm.com.au_www.price-hunt.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
912,www.camerafarm.com.au_www.price-hunt.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
913,www.camerafarm.com.au_www.price-hunt.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
914,www.camerafarm.com.au_www.price-hunt.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,0.009900990099009901
915,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.camerafarm.com.au.csv,1,0.801980198019802
916,www.camerafarm.com.au_www.price-hunt.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
917,www.camerafarm.com.au_www.price-hunt.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,0.0297029702970297
918,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,1,0.5247524752475248
919,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.priceme.co.nz.csv,0,0.04950495049504951
920,www.camerafarm.com.au_www.price-hunt.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,1,0.1485148514851485
921,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
922,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
923,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,0.039603960396039604
924,www.camerafarm.com.au_www.price-hunt.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
925,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,0.009900990099009901
926,www.camerafarm.com.au_www.price-hunt.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
927,www.camerafarm.com.au_www.price-hunt.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
928,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,1,0.7029702970297029
929,www.camerafarm.com.au_www.price-hunt.com.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
930,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_www.gosale.com.csv,0,0.039603960396039604
931,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.shopbot.com.au.csv,0,0.039603960396039604
932,www.camerafarm.com.au_www.price-hunt.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
933,www.camerafarm.com.au_www.price-hunt.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
934,www.camerafarm.com.au_www.price-hunt.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.039603960396039604
935,www.camerafarm.com.au_www.price-hunt.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
936,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
937,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
938,www.camerafarm.com.au_www.price-hunt.com.csv,www.ilgs.net_www.priceme.co.nz.csv,1,0.0891089108910891
939,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
940,www.camerafarm.com.au_www.price-hunt.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
941,www.camerafarm.com.au_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
942,www.camerafarm.com.au_www.price-hunt.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.009900990099009901
943,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_www.ebay.com.csv,0,0.009900990099009901
944,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
945,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
946,www.camerafarm.com.au_www.price-hunt.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
947,www.camerafarm.com.au_www.price-hunt.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
948,www.camerafarm.com.au_www.price-hunt.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
949,www.camerafarm.com.au_www.price-hunt.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
950,www.camerafarm.com.au_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,1,0.09900990099009901
951,www.camerafarm.com.au_www.price-hunt.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
952,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
953,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
954,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.297029702970297
955,www.camerafarm.com.au_www.price-hunt.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
956,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,0.009900990099009901
957,www.camerafarm.com.au_www.price-hunt.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
958,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
959,www.camerafarm.com.au_www.price-hunt.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
960,www.camerafarm.com.au_www.price-hunt.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
961,www.camerafarm.com.au_www.price-hunt.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,1,0.10891089108910891
962,www.camerafarm.com.au_www.price-hunt.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
963,www.camerafarm.com.au_www.price-hunt.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,1,0.13861386138613863
964,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
965,www.camerafarm.com.au_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,1,0.16831683168316833
966,www.camerafarm.com.au_www.price-hunt.com.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
967,www.camerafarm.com.au_www.price-hunt.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.009900990099009901
968,www.camerafarm.com.au_www.price-hunt.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
969,www.camerafarm.com.au_www.price-hunt.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
970,www.camerafarm.com.au_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,1,0.5643564356435643
971,www.camerafarm.com.au_www.price-hunt.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
972,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.009900990099009901
973,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,1,0.2376237623762376
974,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.henrys.com.csv,0,-1.0
975,www.camerafarm.com.au_www.price-hunt.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
976,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
977,www.camerafarm.com.au_www.price-hunt.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
978,www.camerafarm.com.au_www.price-hunt.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
979,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
980,www.camerafarm.com.au_www.price-hunt.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
981,www.camerafarm.com.au_www.price-hunt.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
982,www.camerafarm.com.au_www.price-hunt.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,1,0.25742574257425743
983,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
984,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
985,www.camerafarm.com.au_www.price-hunt.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
986,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
987,www.camerafarm.com.au_www.price-hunt.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
988,www.camerafarm.com.au_www.price-hunt.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
989,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.22772277227722773
990,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
991,www.camerafarm.com.au_www.price-hunt.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
992,www.camerafarm.com.au_www.price-hunt.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.009900990099009901
993,www.camerafarm.com.au_www.price-hunt.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
994,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,1,0.6633663366336634
995,www.camerafarm.com.au_www.price-hunt.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
996,www.camerafarm.com.au_www.price-hunt.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
997,www.camerafarm.com.au_www.price-hunt.com.csv,www.gosale.com_www.henrys.com.csv,0,0.009900990099009901
998,www.camerafarm.com.au_www.price-hunt.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
999,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
1000,www.camerafarm.com.au_www.price-hunt.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
1001,www.camerafarm.com.au_www.price-hunt.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
1002,www.camerafarm.com.au_www.price-hunt.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
1003,www.camerafarm.com.au_www.price-hunt.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,0.04950495049504951
1004,www.camerafarm.com.au_www.price-hunt.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,1,0.07920792079207921
1005,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.gosale.com.csv,0,0.009900990099009901
1006,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
1007,www.camerafarm.com.au_www.price-hunt.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.04950495049504951
1008,www.camerafarm.com.au_www.price-hunt.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
1009,www.camerafarm.com.au_www.price-hunt.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,0.019801980198019802
1010,www.camerafarm.com.au_www.price-hunt.com.csv,www.canon-europe.com_www.gosale.com.csv,0,0.009900990099009901
1011,www.camerafarm.com.au_www.price-hunt.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
1012,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,1,0.6138613861386139
1013,www.camerafarm.com.au_www.price-hunt.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
1014,www.camerafarm.com.au_www.price-hunt.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,1,0.6039603960396039
1015,www.wexphotographic.com_www.pcconnection.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
1016,www.wexphotographic.com_www.pcconnection.com.csv,buy.net_www.ebay.com.csv,0,-1.0
1017,www.wexphotographic.com_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
1018,www.wexphotographic.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
1019,www.wexphotographic.com_www.pcconnection.com.csv,buy.net_cammarkt.com.csv,0,-1.0
1020,www.wexphotographic.com_www.pcconnection.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,0.009900990099009901
1021,www.wexphotographic.com_www.pcconnection.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
1022,www.wexphotographic.com_www.pcconnection.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
1023,www.wexphotographic.com_www.pcconnection.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
1024,www.wexphotographic.com_www.pcconnection.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
1025,www.wexphotographic.com_www.pcconnection.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
