,first_file,second_file,similiar,P_value
761,buy.net_www.garricks.com.au.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
762,buy.net_www.garricks.com.au.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
763,buy.net_www.garricks.com.au.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
764,buy.net_www.garricks.com.au.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
765,buy.net_www.garricks.com.au.csv,buy.net_www.ilgs.net.csv,0,-1.0
766,buy.net_www.garricks.com.au.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
767,buy.net_www.garricks.com.au.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
768,buy.net_www.garricks.com.au.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
769,buy.net_www.garricks.com.au.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
770,buy.net_www.garricks.com.au.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
771,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
772,buy.net_www.garricks.com.au.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,0.019801980198019802
773,buy.net_www.garricks.com.au.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
774,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
775,buy.net_www.garricks.com.au.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
776,buy.net_www.garricks.com.au.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
777,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.garricks.com.au.csv,0,0.009900990099009901
778,buy.net_www.garricks.com.au.csv,www.garricks.com.au_www.wexphotographic.com.csv,1,0.18811881188118812
779,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
780,buy.net_www.garricks.com.au.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
781,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
782,buy.net_www.garricks.com.au.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
783,buy.net_www.garricks.com.au.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
784,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
785,buy.net_www.garricks.com.au.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
786,buy.net_www.garricks.com.au.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
787,buy.net_www.garricks.com.au.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
788,buy.net_www.garricks.com.au.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
789,buy.net_www.garricks.com.au.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
790,buy.net_www.garricks.com.au.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
791,buy.net_www.garricks.com.au.csv,www.mypriceindia.com_cammarkt.com.csv,0,0.009900990099009901
792,buy.net_www.garricks.com.au.csv,www.garricks.com.au_cammarkt.com.csv,1,0.10891089108910891
793,buy.net_www.garricks.com.au.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
794,buy.net_www.garricks.com.au.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
795,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
796,buy.net_www.garricks.com.au.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
797,buy.net_www.garricks.com.au.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
798,buy.net_www.garricks.com.au.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
799,buy.net_www.garricks.com.au.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
800,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
801,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
802,buy.net_www.garricks.com.au.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
803,buy.net_www.garricks.com.au.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
804,buy.net_www.garricks.com.au.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
805,buy.net_www.garricks.com.au.csv,www.henrys.com_cammarkt.com.csv,0,0.009900990099009901
806,buy.net_www.garricks.com.au.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
807,buy.net_www.garricks.com.au.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
808,buy.net_www.garricks.com.au.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
809,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
810,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
811,buy.net_www.garricks.com.au.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
812,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
813,buy.net_www.garricks.com.au.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
814,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
815,buy.net_www.garricks.com.au.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
816,buy.net_www.garricks.com.au.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
817,buy.net_www.garricks.com.au.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
818,buy.net_www.garricks.com.au.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
819,buy.net_www.garricks.com.au.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
820,buy.net_www.garricks.com.au.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
821,buy.net_www.garricks.com.au.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
822,buy.net_www.garricks.com.au.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
823,buy.net_www.garricks.com.au.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
824,buy.net_www.garricks.com.au.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
825,buy.net_www.garricks.com.au.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
826,buy.net_www.garricks.com.au.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
827,buy.net_www.garricks.com.au.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
828,buy.net_www.garricks.com.au.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
829,buy.net_www.garricks.com.au.csv,buy.net_www.henrys.com.csv,0,-1.0
830,buy.net_www.garricks.com.au.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
831,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
832,buy.net_www.garricks.com.au.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
833,buy.net_www.garricks.com.au.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
834,buy.net_www.garricks.com.au.csv,buy.net_www.pcconnection.com.csv,0,0.019801980198019802
835,buy.net_www.garricks.com.au.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
836,buy.net_www.garricks.com.au.csv,www.ilgs.net_www.pcconnection.com.csv,0,0.009900990099009901
837,buy.net_www.garricks.com.au.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
838,buy.net_www.garricks.com.au.csv,www.buzzillions.com_buy.net.csv,0,-1.0
839,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
840,buy.net_www.garricks.com.au.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
841,buy.net_www.garricks.com.au.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
842,buy.net_www.garricks.com.au.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
843,buy.net_www.garricks.com.au.csv,www.henrys.com_www.pcconnection.com.csv,0,0.019801980198019802
844,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
845,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
846,buy.net_www.garricks.com.au.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
847,buy.net_www.garricks.com.au.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
848,buy.net_www.garricks.com.au.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
849,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
850,buy.net_www.garricks.com.au.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
851,buy.net_www.garricks.com.au.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
852,buy.net_www.garricks.com.au.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
853,buy.net_www.garricks.com.au.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
854,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
855,buy.net_www.garricks.com.au.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
856,buy.net_www.garricks.com.au.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
857,buy.net_www.garricks.com.au.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
858,buy.net_www.garricks.com.au.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
859,buy.net_www.garricks.com.au.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
860,buy.net_www.garricks.com.au.csv,buy.net_www.gosale.com.csv,0,-1.0
861,buy.net_www.garricks.com.au.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
862,buy.net_www.garricks.com.au.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
863,buy.net_www.garricks.com.au.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,0.009900990099009901
864,buy.net_www.garricks.com.au.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
865,buy.net_www.garricks.com.au.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
866,buy.net_www.garricks.com.au.csv,buy.net_www.price-hunt.com.csv,0,-1.0
867,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
868,buy.net_www.garricks.com.au.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
869,buy.net_www.garricks.com.au.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
870,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
871,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_www.ebay.com.csv,0,-1.0
872,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,1,0.1782178217821782
873,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.camerafarm.com.au_www.henrys.com.csv,1,0.09900990099009901
874,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_cammarkt.com.csv,0,-1.0
875,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
876,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
877,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
878,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
879,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.019801980198019802
880,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
881,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
882,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
883,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
884,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.0297029702970297
885,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
886,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
887,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,0.04950495049504951
888,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.0297029702970297
889,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
890,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
891,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
892,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
893,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
894,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,0.009900990099009901
895,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
896,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
897,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
898,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,0.009900990099009901
899,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
900,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
901,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,1,0.46534653465346537
902,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
903,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.shopbot.com.au_cammarkt.com.csv,1,0.6633663366336634
904,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
905,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
906,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.019801980198019802
907,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
908,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.gosale.com_www.pcconnection.com.csv,0,0.009900990099009901
909,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,1,0.5148514851485149
910,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
911,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
912,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
913,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
914,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,0.04950495049504951
915,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_www.camerafarm.com.au.csv,1,0.1188118811881188
916,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,1,0.22772277227722773
917,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
918,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ilgs.net_www.shopbot.com.au.csv,1,0.15841584158415842
919,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,1,0.2079207920792079
920,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_www.priceme.co.nz.csv,1,0.16831683168316833
921,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,1,0.8316831683168316
922,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
923,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
924,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,0.019801980198019802
925,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
926,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,0.009900990099009901
927,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
928,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
929,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,1,0.16831683168316833
930,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
931,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_www.gosale.com.csv,1,0.06930693069306931
932,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_www.shopbot.com.au.csv,1,0.31683168316831684
933,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
934,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
935,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,1,0.42574257425742573
936,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
937,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
938,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
939,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ilgs.net_www.priceme.co.nz.csv,1,0.13861386138613863
940,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
941,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
942,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
943,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.009900990099009901
944,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_www.ebay.com.csv,0,0.009900990099009901
945,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
946,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
947,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
948,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
949,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
950,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
951,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,1,0.06930693069306931
952,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
953,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
954,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
955,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.42574257425742573
956,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
957,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,0.009900990099009901
958,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
959,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
960,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
961,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
962,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,1,0.5643564356435643
963,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
964,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,1,0.1485148514851485
965,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
966,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
967,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.019801980198019802
968,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
969,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
970,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,1,0.39603960396039606
971,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
972,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.009900990099009901
973,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,1,0.5544554455445545
974,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_www.henrys.com.csv,0,-1.0
975,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
976,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
977,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
978,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
979,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
980,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
981,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
982,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,1,0.7128712871287128
983,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
984,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
985,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
986,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
987,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
988,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
989,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.297029702970297
990,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
991,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
992,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.009900990099009901
993,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
994,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
995,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
996,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
997,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.gosale.com_www.henrys.com.csv,0,0.009900990099009901
998,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
999,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
1000,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
1001,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
1002,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
1003,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,0.04950495049504951
1004,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,0.009900990099009901
1005,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,buy.net_www.gosale.com.csv,0,0.019801980198019802
