,first_file,second_file,similiar,P_value
730,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
731,www.buzzillions.com_www.camerafarm.com.au.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
732,www.buzzillions.com_www.camerafarm.com.au.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
733,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
734,www.buzzillions.com_www.camerafarm.com.au.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.009900990099009901
735,www.buzzillions.com_www.camerafarm.com.au.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
736,www.buzzillions.com_www.camerafarm.com.au.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
737,www.buzzillions.com_www.camerafarm.com.au.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
738,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
739,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
740,www.buzzillions.com_www.camerafarm.com.au.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
741,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
742,www.buzzillions.com_www.camerafarm.com.au.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,1,0.06930693069306931
743,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.0297029702970297
744,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
745,www.buzzillions.com_www.camerafarm.com.au.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
746,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
747,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
748,www.buzzillions.com_www.camerafarm.com.au.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
749,www.buzzillions.com_www.camerafarm.com.au.csv,www.canon-europe.com_www.shopbot.com.au.csv,1,0.42574257425742573
750,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
751,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.canon-europe.com.csv,0,-1.0
752,www.buzzillions.com_www.camerafarm.com.au.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
753,www.buzzillions.com_www.camerafarm.com.au.csv,www.priceme.co.nz_www.pcconnection.com.csv,1,0.07920792079207921
754,www.buzzillions.com_www.camerafarm.com.au.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
755,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
756,www.buzzillions.com_www.camerafarm.com.au.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,0.04950495049504951
757,www.buzzillions.com_www.camerafarm.com.au.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
758,www.buzzillions.com_www.camerafarm.com.au.csv,www.shopbot.com.au_cammarkt.com.csv,0,0.0297029702970297
759,www.buzzillions.com_www.camerafarm.com.au.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
760,www.buzzillions.com_www.camerafarm.com.au.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
761,www.buzzillions.com_www.camerafarm.com.au.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
762,www.buzzillions.com_www.camerafarm.com.au.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
763,www.buzzillions.com_www.camerafarm.com.au.csv,www.gosale.com_www.pcconnection.com.csv,0,0.0297029702970297
764,www.buzzillions.com_www.camerafarm.com.au.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,1,0.18811881188118812
765,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.ilgs.net.csv,0,-1.0
766,www.buzzillions.com_www.camerafarm.com.au.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
767,www.buzzillions.com_www.camerafarm.com.au.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
768,www.buzzillions.com_www.camerafarm.com.au.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
769,www.buzzillions.com_www.camerafarm.com.au.csv,www.shopbot.com.au_www.pcconnection.com.csv,1,0.07920792079207921
770,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.camerafarm.com.au.csv,1,0.0594059405940594
771,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.price-hunt.com.csv,1,0.06930693069306931
772,www.buzzillions.com_www.camerafarm.com.au.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
773,www.buzzillions.com_www.camerafarm.com.au.csv,www.ilgs.net_www.shopbot.com.au.csv,1,0.0891089108910891
774,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,0.039603960396039604
775,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.priceme.co.nz.csv,0,0.0297029702970297
776,www.buzzillions.com_www.camerafarm.com.au.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
777,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
778,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
779,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.gosale.com.csv,1,0.8514851485148515
780,www.buzzillions.com_www.camerafarm.com.au.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
781,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.priceme.co.nz.csv,1,0.1485148514851485
782,www.buzzillions.com_www.camerafarm.com.au.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
783,www.buzzillions.com_www.camerafarm.com.au.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
784,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,0.019801980198019802
785,www.buzzillions.com_www.camerafarm.com.au.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
786,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_www.gosale.com.csv,1,0.18811881188118812
787,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.shopbot.com.au.csv,0,0.009900990099009901
788,www.buzzillions.com_www.camerafarm.com.au.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
789,www.buzzillions.com_www.camerafarm.com.au.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
790,www.buzzillions.com_www.camerafarm.com.au.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
791,www.buzzillions.com_www.camerafarm.com.au.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
792,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
793,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
794,www.buzzillions.com_www.camerafarm.com.au.csv,www.ilgs.net_www.priceme.co.nz.csv,1,0.22772277227722773
795,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
796,www.buzzillions.com_www.camerafarm.com.au.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
797,www.buzzillions.com_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
798,www.buzzillions.com_www.camerafarm.com.au.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.0297029702970297
799,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_www.ebay.com.csv,0,0.039603960396039604
800,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
801,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.ebay.com.csv,1,0.297029702970297
802,www.buzzillions.com_www.camerafarm.com.au.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
803,www.buzzillions.com_www.camerafarm.com.au.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
804,www.buzzillions.com_www.camerafarm.com.au.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
805,www.buzzillions.com_www.camerafarm.com.au.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
806,www.buzzillions.com_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,1,0.8415841584158416
807,www.buzzillions.com_www.camerafarm.com.au.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
808,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
809,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
810,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.5445544554455446
811,www.buzzillions.com_www.camerafarm.com.au.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
812,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.shopbot.com.au.csv,1,0.06930693069306931
813,www.buzzillions.com_www.camerafarm.com.au.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
814,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
815,www.buzzillions.com_www.camerafarm.com.au.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
816,www.buzzillions.com_www.camerafarm.com.au.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
817,www.buzzillions.com_www.camerafarm.com.au.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,0.039603960396039604
818,www.buzzillions.com_www.camerafarm.com.au.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
819,www.buzzillions.com_www.camerafarm.com.au.csv,www.canon-europe.com_www.priceme.co.nz.csv,1,0.13861386138613863
820,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.garricks.com.au.csv,0,-1.0
821,www.buzzillions.com_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,0.019801980198019802
822,www.buzzillions.com_www.camerafarm.com.au.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
823,www.buzzillions.com_www.camerafarm.com.au.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.019801980198019802
824,www.buzzillions.com_www.camerafarm.com.au.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
825,www.buzzillions.com_www.camerafarm.com.au.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
826,www.buzzillions.com_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,1,0.0594059405940594
827,www.buzzillions.com_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
828,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.019801980198019802
829,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,0.04950495049504951
830,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.henrys.com.csv,0,-1.0
831,www.buzzillions.com_www.camerafarm.com.au.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
832,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
833,www.buzzillions.com_www.camerafarm.com.au.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
834,www.buzzillions.com_www.camerafarm.com.au.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
835,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.pcconnection.com.csv,0,-1.0
836,www.buzzillions.com_www.camerafarm.com.au.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
837,www.buzzillions.com_www.camerafarm.com.au.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
838,www.buzzillions.com_www.camerafarm.com.au.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.0297029702970297
839,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_buy.net.csv,0,-1.0
840,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
841,www.buzzillions.com_www.camerafarm.com.au.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
842,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
843,www.buzzillions.com_www.camerafarm.com.au.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
844,www.buzzillions.com_www.camerafarm.com.au.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
845,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.36633663366336633
846,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
847,www.buzzillions.com_www.camerafarm.com.au.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
848,www.buzzillions.com_www.camerafarm.com.au.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.019801980198019802
849,www.buzzillions.com_www.camerafarm.com.au.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
850,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.0297029702970297
851,www.buzzillions.com_www.camerafarm.com.au.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
852,www.buzzillions.com_www.camerafarm.com.au.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
853,www.buzzillions.com_www.camerafarm.com.au.csv,www.gosale.com_www.henrys.com.csv,1,0.0891089108910891
854,www.buzzillions.com_www.camerafarm.com.au.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
855,www.buzzillions.com_www.camerafarm.com.au.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
856,www.buzzillions.com_www.camerafarm.com.au.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
857,www.buzzillions.com_www.camerafarm.com.au.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
858,www.buzzillions.com_www.camerafarm.com.au.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
859,www.buzzillions.com_www.camerafarm.com.au.csv,www.priceme.co.nz_cammarkt.com.csv,1,0.1188118811881188
860,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.gosale.com.csv,0,0.019801980198019802
861,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
862,www.buzzillions.com_www.camerafarm.com.au.csv,www.shopbot.com.au_www.henrys.com.csv,1,0.39603960396039606
863,www.buzzillions.com_www.camerafarm.com.au.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
864,www.buzzillions.com_www.camerafarm.com.au.csv,www.henrys.com_www.priceme.co.nz.csv,1,0.5643564356435643
865,www.buzzillions.com_www.camerafarm.com.au.csv,www.canon-europe.com_www.gosale.com.csv,1,0.1485148514851485
866,www.buzzillions.com_www.camerafarm.com.au.csv,buy.net_www.price-hunt.com.csv,0,-1.0
867,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.0297029702970297
868,www.buzzillions.com_www.camerafarm.com.au.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
869,www.buzzillions.com_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,1,0.07920792079207921
870,buy.net_www.gosale.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
871,buy.net_www.gosale.com.csv,buy.net_www.ebay.com.csv,0,-1.0
872,buy.net_www.gosale.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,1,0.07920792079207921
873,buy.net_www.gosale.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.009900990099009901
874,buy.net_www.gosale.com.csv,buy.net_cammarkt.com.csv,0,-1.0
875,buy.net_www.gosale.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
876,buy.net_www.gosale.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
877,buy.net_www.gosale.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,1,0.1485148514851485
878,buy.net_www.gosale.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
879,buy.net_www.gosale.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,1,0.21782178217821782
880,buy.net_www.gosale.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
881,buy.net_www.gosale.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
882,buy.net_www.gosale.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
883,buy.net_www.gosale.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
884,buy.net_www.gosale.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
885,buy.net_www.gosale.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
886,buy.net_www.gosale.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
887,buy.net_www.gosale.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,1,0.5247524752475248
888,buy.net_www.gosale.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
889,buy.net_www.gosale.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
890,buy.net_www.gosale.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
891,buy.net_www.gosale.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
892,buy.net_www.gosale.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
893,buy.net_www.gosale.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
894,buy.net_www.gosale.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,0.019801980198019802
895,buy.net_www.gosale.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
896,buy.net_www.gosale.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
897,buy.net_www.gosale.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
898,buy.net_www.gosale.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,1,0.15841584158415842
899,buy.net_www.gosale.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
900,buy.net_www.gosale.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
901,buy.net_www.gosale.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,0.039603960396039604
902,buy.net_www.gosale.com.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
903,buy.net_www.gosale.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,0.019801980198019802
904,buy.net_www.gosale.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
905,buy.net_www.gosale.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
906,buy.net_www.gosale.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,1,0.19801980198019803
907,buy.net_www.gosale.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
908,buy.net_www.gosale.com.csv,www.gosale.com_www.pcconnection.com.csv,0,0.039603960396039604
909,buy.net_www.gosale.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,0.019801980198019802
910,buy.net_www.gosale.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
911,buy.net_www.gosale.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
912,buy.net_www.gosale.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
913,buy.net_www.gosale.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
914,buy.net_www.gosale.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,1,0.26732673267326734
915,buy.net_www.gosale.com.csv,buy.net_www.camerafarm.com.au.csv,0,0.009900990099009901
916,buy.net_www.gosale.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,0.009900990099009901
917,buy.net_www.gosale.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
918,buy.net_www.gosale.com.csv,www.ilgs.net_www.shopbot.com.au.csv,1,0.19801980198019803
919,buy.net_www.gosale.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,0.019801980198019802
920,buy.net_www.gosale.com.csv,buy.net_www.priceme.co.nz.csv,1,0.06930693069306931
921,buy.net_www.gosale.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
922,buy.net_www.gosale.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
923,buy.net_www.gosale.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
924,buy.net_www.gosale.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,0.009900990099009901
925,buy.net_www.gosale.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
926,buy.net_www.gosale.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,0.019801980198019802
927,buy.net_www.gosale.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
928,buy.net_www.gosale.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
929,buy.net_www.gosale.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
930,buy.net_www.gosale.com.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
931,buy.net_www.gosale.com.csv,www.garricks.com.au_www.gosale.com.csv,1,0.0891089108910891
932,buy.net_www.gosale.com.csv,buy.net_www.shopbot.com.au.csv,0,0.009900990099009901
933,buy.net_www.gosale.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
934,buy.net_www.gosale.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
935,buy.net_www.gosale.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,1,0.12871287128712872
936,buy.net_www.gosale.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
937,buy.net_www.gosale.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
938,buy.net_www.gosale.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
939,buy.net_www.gosale.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,0.04950495049504951
940,buy.net_www.gosale.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
941,buy.net_www.gosale.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
942,buy.net_www.gosale.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
943,buy.net_www.gosale.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,1,0.18811881188118812
944,buy.net_www.gosale.com.csv,www.garricks.com.au_www.ebay.com.csv,0,0.009900990099009901
945,buy.net_www.gosale.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
946,buy.net_www.gosale.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
947,buy.net_www.gosale.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
948,buy.net_www.gosale.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
949,buy.net_www.gosale.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
950,buy.net_www.gosale.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
951,buy.net_www.gosale.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,0.039603960396039604
952,buy.net_www.gosale.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
953,buy.net_www.gosale.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
954,buy.net_www.gosale.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
955,buy.net_www.gosale.com.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.3564356435643564
956,buy.net_www.gosale.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
957,buy.net_www.gosale.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,0.019801980198019802
958,buy.net_www.gosale.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
959,buy.net_www.gosale.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
960,buy.net_www.gosale.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
961,buy.net_www.gosale.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
962,buy.net_www.gosale.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,0.04950495049504951
963,buy.net_www.gosale.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
964,buy.net_www.gosale.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,0.009900990099009901
965,buy.net_www.gosale.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
966,buy.net_www.gosale.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,0.009900990099009901
967,buy.net_www.gosale.com.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
968,buy.net_www.gosale.com.csv,www.gosale.com_www.priceme.co.nz.csv,1,0.8910891089108911
969,buy.net_www.gosale.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
970,buy.net_www.gosale.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
971,buy.net_www.gosale.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,0.019801980198019802
972,buy.net_www.gosale.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
973,buy.net_www.gosale.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.009900990099009901
974,buy.net_www.gosale.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,0.019801980198019802
975,buy.net_www.gosale.com.csv,buy.net_www.henrys.com.csv,0,-1.0
976,buy.net_www.gosale.com.csv,www.shopbot.com.au_www.gosale.com.csv,1,0.49504950495049505
977,buy.net_www.gosale.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
978,buy.net_www.gosale.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
979,buy.net_www.gosale.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
980,buy.net_www.gosale.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
981,buy.net_www.gosale.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
982,buy.net_www.gosale.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
983,buy.net_www.gosale.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
984,buy.net_www.gosale.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
985,buy.net_www.gosale.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
