,first_file,second_file,similiar,P_value
754,www.camerafarm.com.au_www.shopbot.com.au.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
755,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
756,www.camerafarm.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,0.009900990099009901
757,www.camerafarm.com.au_www.shopbot.com.au.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
758,www.camerafarm.com.au_www.shopbot.com.au.csv,www.shopbot.com.au_cammarkt.com.csv,0,0.019801980198019802
759,www.camerafarm.com.au_www.shopbot.com.au.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
760,www.camerafarm.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
761,www.camerafarm.com.au_www.shopbot.com.au.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
762,www.camerafarm.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
763,www.camerafarm.com.au_www.shopbot.com.au.csv,www.gosale.com_www.pcconnection.com.csv,0,0.009900990099009901
764,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,1,0.12871287128712872
765,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.ilgs.net.csv,0,-1.0
766,www.camerafarm.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
767,www.camerafarm.com.au_www.shopbot.com.au.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
768,www.camerafarm.com.au_www.shopbot.com.au.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
769,www.camerafarm.com.au_www.shopbot.com.au.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,0.009900990099009901
770,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.camerafarm.com.au.csv,1,0.5742574257425742
771,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.price-hunt.com.csv,1,0.693069306930693
772,www.camerafarm.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
773,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.shopbot.com.au.csv,0,0.009900990099009901
774,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.garricks.com.au.csv,1,0.46534653465346537
775,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.priceme.co.nz.csv,0,0.009900990099009901
776,www.camerafarm.com.au_www.shopbot.com.au.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
777,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
778,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
779,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.gosale.com.csv,0,0.009900990099009901
780,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
781,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,0.009900990099009901
782,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
783,www.camerafarm.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
784,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,1,0.9603960396039604
785,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
786,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.gosale.com.csv,0,0.009900990099009901
787,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.shopbot.com.au.csv,0,0.009900990099009901
788,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
789,www.camerafarm.com.au_www.shopbot.com.au.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
790,www.camerafarm.com.au_www.shopbot.com.au.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
791,www.camerafarm.com.au_www.shopbot.com.au.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
792,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
793,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
794,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.priceme.co.nz.csv,0,0.019801980198019802
795,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
796,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
797,www.camerafarm.com.au_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
798,www.camerafarm.com.au_www.shopbot.com.au.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.009900990099009901
799,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.ebay.com.csv,0,0.009900990099009901
800,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
801,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
802,www.camerafarm.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
803,www.camerafarm.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
804,www.camerafarm.com.au_www.shopbot.com.au.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
805,www.camerafarm.com.au_www.shopbot.com.au.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
806,www.camerafarm.com.au_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,0.039603960396039604
807,www.camerafarm.com.au_www.shopbot.com.au.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
808,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
809,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
810,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.0594059405940594
811,www.camerafarm.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
812,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,0.009900990099009901
813,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
814,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
815,www.camerafarm.com.au_www.shopbot.com.au.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
816,www.camerafarm.com.au_www.shopbot.com.au.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
817,www.camerafarm.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,0.0297029702970297
818,www.camerafarm.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
819,www.camerafarm.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,0.019801980198019802
820,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.garricks.com.au.csv,0,-1.0
821,www.camerafarm.com.au_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,0.04950495049504951
822,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
823,www.camerafarm.com.au_www.shopbot.com.au.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.009900990099009901
824,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
825,www.camerafarm.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
826,www.camerafarm.com.au_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,1,0.21782178217821782
827,www.camerafarm.com.au_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
828,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.009900990099009901
829,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,0.019801980198019802
830,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.henrys.com.csv,0,-1.0
831,www.camerafarm.com.au_www.shopbot.com.au.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
832,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
833,www.camerafarm.com.au_www.shopbot.com.au.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
834,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
835,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.pcconnection.com.csv,0,-1.0
836,www.camerafarm.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
837,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
838,www.camerafarm.com.au_www.shopbot.com.au.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.04950495049504951
839,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_buy.net.csv,0,-1.0
840,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
841,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
842,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
843,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
844,www.camerafarm.com.au_www.shopbot.com.au.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
845,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.1782178217821782
846,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
847,www.camerafarm.com.au_www.shopbot.com.au.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
848,www.camerafarm.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.009900990099009901
849,www.camerafarm.com.au_www.shopbot.com.au.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
850,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
851,www.camerafarm.com.au_www.shopbot.com.au.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
852,www.camerafarm.com.au_www.shopbot.com.au.csv,www.gosale.com_www.henrys.com.csv,0,0.009900990099009901
853,www.camerafarm.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
854,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
855,www.camerafarm.com.au_www.shopbot.com.au.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
856,www.camerafarm.com.au_www.shopbot.com.au.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
857,www.camerafarm.com.au_www.shopbot.com.au.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
858,www.camerafarm.com.au_www.shopbot.com.au.csv,www.priceme.co.nz_cammarkt.com.csv,0,0.009900990099009901
859,www.camerafarm.com.au_www.shopbot.com.au.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,0.019801980198019802
860,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.gosale.com.csv,0,0.009900990099009901
861,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
862,www.camerafarm.com.au_www.shopbot.com.au.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.019801980198019802
863,www.camerafarm.com.au_www.shopbot.com.au.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
864,www.camerafarm.com.au_www.shopbot.com.au.csv,www.henrys.com_www.priceme.co.nz.csv,0,0.009900990099009901
865,www.camerafarm.com.au_www.shopbot.com.au.csv,www.canon-europe.com_www.gosale.com.csv,0,0.009900990099009901
866,www.camerafarm.com.au_www.shopbot.com.au.csv,buy.net_www.price-hunt.com.csv,0,-1.0
867,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,1,0.6435643564356436
868,www.camerafarm.com.au_www.shopbot.com.au.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
869,www.camerafarm.com.au_www.shopbot.com.au.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,1,0.2079207920792079
870,www.ilgs.net_www.price-hunt.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
871,www.ilgs.net_www.price-hunt.com.csv,buy.net_www.ebay.com.csv,0,-1.0
872,www.ilgs.net_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
873,www.ilgs.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
874,www.ilgs.net_www.price-hunt.com.csv,buy.net_cammarkt.com.csv,0,-1.0
875,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
876,www.ilgs.net_www.price-hunt.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
877,www.ilgs.net_www.price-hunt.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
878,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
879,www.ilgs.net_www.price-hunt.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
880,www.ilgs.net_www.price-hunt.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
881,www.ilgs.net_www.price-hunt.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
882,www.ilgs.net_www.price-hunt.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
883,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
884,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
885,www.ilgs.net_www.price-hunt.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
886,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
887,www.ilgs.net_www.price-hunt.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
888,www.ilgs.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
889,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
890,www.ilgs.net_www.price-hunt.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
891,www.ilgs.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
892,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
893,www.ilgs.net_www.price-hunt.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
894,www.ilgs.net_www.price-hunt.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
895,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
896,www.ilgs.net_www.price-hunt.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
897,www.ilgs.net_www.price-hunt.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
898,www.ilgs.net_www.price-hunt.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
899,www.ilgs.net_www.price-hunt.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
900,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
901,www.ilgs.net_www.price-hunt.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
902,www.ilgs.net_www.price-hunt.com.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
903,www.ilgs.net_www.price-hunt.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
904,www.ilgs.net_www.price-hunt.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
905,www.ilgs.net_www.price-hunt.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
906,www.ilgs.net_www.price-hunt.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
907,www.ilgs.net_www.price-hunt.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
908,www.ilgs.net_www.price-hunt.com.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
909,www.ilgs.net_www.price-hunt.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
910,www.ilgs.net_www.price-hunt.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
911,www.ilgs.net_www.price-hunt.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
912,www.ilgs.net_www.price-hunt.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
913,www.ilgs.net_www.price-hunt.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
914,www.ilgs.net_www.price-hunt.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
915,www.ilgs.net_www.price-hunt.com.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
916,www.ilgs.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
917,www.ilgs.net_www.price-hunt.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
918,www.ilgs.net_www.price-hunt.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
919,www.ilgs.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
920,www.ilgs.net_www.price-hunt.com.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
921,www.ilgs.net_www.price-hunt.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
922,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
923,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
924,www.ilgs.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
925,www.ilgs.net_www.price-hunt.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
926,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
927,www.ilgs.net_www.price-hunt.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
928,www.ilgs.net_www.price-hunt.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
929,www.ilgs.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
930,www.ilgs.net_www.price-hunt.com.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
931,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
932,www.ilgs.net_www.price-hunt.com.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
933,www.ilgs.net_www.price-hunt.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
934,www.ilgs.net_www.price-hunt.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
935,www.ilgs.net_www.price-hunt.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
936,www.ilgs.net_www.price-hunt.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
937,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
938,www.ilgs.net_www.price-hunt.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
939,www.ilgs.net_www.price-hunt.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
940,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
941,www.ilgs.net_www.price-hunt.com.csv,www.ilgs.net_www.henrys.com.csv,1,0.07920792079207921
942,www.ilgs.net_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
943,www.ilgs.net_www.price-hunt.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
944,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
945,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
946,www.ilgs.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
947,www.ilgs.net_www.price-hunt.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
948,www.ilgs.net_www.price-hunt.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
949,www.ilgs.net_www.price-hunt.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
950,www.ilgs.net_www.price-hunt.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
951,www.ilgs.net_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
952,www.ilgs.net_www.price-hunt.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
953,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
954,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
955,www.ilgs.net_www.price-hunt.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
956,www.ilgs.net_www.price-hunt.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
957,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
958,www.ilgs.net_www.price-hunt.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
959,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
960,www.ilgs.net_www.price-hunt.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
961,www.ilgs.net_www.price-hunt.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
962,www.ilgs.net_www.price-hunt.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
963,www.ilgs.net_www.price-hunt.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
964,www.ilgs.net_www.price-hunt.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
965,www.ilgs.net_www.price-hunt.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
966,www.ilgs.net_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
967,www.ilgs.net_www.price-hunt.com.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
968,www.ilgs.net_www.price-hunt.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
969,www.ilgs.net_www.price-hunt.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
970,www.ilgs.net_www.price-hunt.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
971,www.ilgs.net_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
972,www.ilgs.net_www.price-hunt.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
973,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
974,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
975,www.ilgs.net_www.price-hunt.com.csv,buy.net_www.henrys.com.csv,0,-1.0
976,www.ilgs.net_www.price-hunt.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
977,www.ilgs.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
978,www.ilgs.net_www.price-hunt.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
979,www.ilgs.net_www.price-hunt.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
980,www.ilgs.net_www.price-hunt.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
981,www.ilgs.net_www.price-hunt.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
982,www.ilgs.net_www.price-hunt.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
983,www.ilgs.net_www.price-hunt.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
984,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
985,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
986,www.ilgs.net_www.price-hunt.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
987,www.ilgs.net_www.price-hunt.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
988,www.ilgs.net_www.price-hunt.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
989,www.ilgs.net_www.price-hunt.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
990,www.ilgs.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
991,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
992,www.ilgs.net_www.price-hunt.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
993,www.ilgs.net_www.price-hunt.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
994,www.ilgs.net_www.price-hunt.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
995,www.ilgs.net_www.price-hunt.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
996,www.ilgs.net_www.price-hunt.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
997,www.ilgs.net_www.price-hunt.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
998,www.ilgs.net_www.price-hunt.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
999,www.ilgs.net_www.price-hunt.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
1000,www.ilgs.net_www.price-hunt.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
