,first_file,second_file,similiar,P_value
749,www.buzzillions.com_www.ebay.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
750,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
751,www.buzzillions.com_www.ebay.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
752,www.buzzillions.com_www.ebay.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
753,www.buzzillions.com_www.ebay.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
754,www.buzzillions.com_www.ebay.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
755,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
756,www.buzzillions.com_www.ebay.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
757,www.buzzillions.com_www.ebay.com.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
758,www.buzzillions.com_www.ebay.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
759,www.buzzillions.com_www.ebay.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
760,www.buzzillions.com_www.ebay.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
761,www.buzzillions.com_www.ebay.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
762,www.buzzillions.com_www.ebay.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
763,www.buzzillions.com_www.ebay.com.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
764,www.buzzillions.com_www.ebay.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
765,www.buzzillions.com_www.ebay.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
766,www.buzzillions.com_www.ebay.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
767,www.buzzillions.com_www.ebay.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
768,www.buzzillions.com_www.ebay.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
769,www.buzzillions.com_www.ebay.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
770,www.buzzillions.com_www.ebay.com.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
771,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
772,www.buzzillions.com_www.ebay.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
773,www.buzzillions.com_www.ebay.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
774,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
775,www.buzzillions.com_www.ebay.com.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
776,www.buzzillions.com_www.ebay.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
777,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
778,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
779,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
780,www.buzzillions.com_www.ebay.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
781,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
782,www.buzzillions.com_www.ebay.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
783,www.buzzillions.com_www.ebay.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
784,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
785,www.buzzillions.com_www.ebay.com.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
786,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
787,www.buzzillions.com_www.ebay.com.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
788,www.buzzillions.com_www.ebay.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,0.009900990099009901
789,www.buzzillions.com_www.ebay.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
790,www.buzzillions.com_www.ebay.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
791,www.buzzillions.com_www.ebay.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
792,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
793,www.buzzillions.com_www.ebay.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
794,www.buzzillions.com_www.ebay.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
795,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
796,www.buzzillions.com_www.ebay.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
797,www.buzzillions.com_www.ebay.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
798,www.buzzillions.com_www.ebay.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
799,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
800,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
801,www.buzzillions.com_www.ebay.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
802,www.buzzillions.com_www.ebay.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
803,www.buzzillions.com_www.ebay.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
804,www.buzzillions.com_www.ebay.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
805,www.buzzillions.com_www.ebay.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
806,www.buzzillions.com_www.ebay.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
807,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
808,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
809,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
810,www.buzzillions.com_www.ebay.com.csv,www.wexphotographic.com_www.ebay.com.csv,1,0.06930693069306931
811,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
812,www.buzzillions.com_www.ebay.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
813,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
814,www.buzzillions.com_www.ebay.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
815,www.buzzillions.com_www.ebay.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
816,www.buzzillions.com_www.ebay.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
817,www.buzzillions.com_www.ebay.com.csv,www.canon-europe.com_www.ebay.com.csv,0,0.009900990099009901
818,www.buzzillions.com_www.ebay.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
819,www.buzzillions.com_www.ebay.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
820,www.buzzillions.com_www.ebay.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
821,www.buzzillions.com_www.ebay.com.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
822,www.buzzillions.com_www.ebay.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
823,www.buzzillions.com_www.ebay.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
824,www.buzzillions.com_www.ebay.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
825,www.buzzillions.com_www.ebay.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
826,www.buzzillions.com_www.ebay.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
827,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
828,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
829,www.buzzillions.com_www.ebay.com.csv,buy.net_www.henrys.com.csv,0,-1.0
830,www.buzzillions.com_www.ebay.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
831,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
832,www.buzzillions.com_www.ebay.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
833,www.buzzillions.com_www.ebay.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
834,www.buzzillions.com_www.ebay.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
835,www.buzzillions.com_www.ebay.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
836,www.buzzillions.com_www.ebay.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
837,www.buzzillions.com_www.ebay.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
838,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
839,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
840,www.buzzillions.com_www.ebay.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
841,www.buzzillions.com_www.ebay.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
842,www.buzzillions.com_www.ebay.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,0.009900990099009901
843,www.buzzillions.com_www.ebay.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
844,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
845,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
846,www.buzzillions.com_www.ebay.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
847,www.buzzillions.com_www.ebay.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
848,www.buzzillions.com_www.ebay.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
849,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
850,www.buzzillions.com_www.ebay.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
851,www.buzzillions.com_www.ebay.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
852,www.buzzillions.com_www.ebay.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
853,www.buzzillions.com_www.ebay.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
854,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
855,www.buzzillions.com_www.ebay.com.csv,www.ebay.com_www.price-hunt.com.csv,0,0.0297029702970297
856,www.buzzillions.com_www.ebay.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
857,www.buzzillions.com_www.ebay.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
858,www.buzzillions.com_www.ebay.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
859,www.buzzillions.com_www.ebay.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
860,www.buzzillions.com_www.ebay.com.csv,buy.net_www.gosale.com.csv,0,-1.0
861,www.buzzillions.com_www.ebay.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
862,www.buzzillions.com_www.ebay.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
863,www.buzzillions.com_www.ebay.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
864,www.buzzillions.com_www.ebay.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
865,www.buzzillions.com_www.ebay.com.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
866,www.buzzillions.com_www.ebay.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
867,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
868,www.buzzillions.com_www.ebay.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
869,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
870,www.camerafarm.com.au_www.ebay.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
871,www.camerafarm.com.au_www.ebay.com.csv,buy.net_www.ebay.com.csv,0,-1.0
872,www.camerafarm.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,0.009900990099009901
873,www.camerafarm.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.009900990099009901
874,www.camerafarm.com.au_www.ebay.com.csv,buy.net_cammarkt.com.csv,0,-1.0
875,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
876,www.camerafarm.com.au_www.ebay.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
877,www.camerafarm.com.au_www.ebay.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
878,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
879,www.camerafarm.com.au_www.ebay.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.009900990099009901
880,www.camerafarm.com.au_www.ebay.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
881,www.camerafarm.com.au_www.ebay.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
882,www.camerafarm.com.au_www.ebay.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
883,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
884,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
885,www.camerafarm.com.au_www.ebay.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
886,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
887,www.camerafarm.com.au_www.ebay.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
888,www.camerafarm.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
889,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
890,www.camerafarm.com.au_www.ebay.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
891,www.camerafarm.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
892,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
893,www.camerafarm.com.au_www.ebay.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
894,www.camerafarm.com.au_www.ebay.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,1,0.26732673267326734
895,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
896,www.camerafarm.com.au_www.ebay.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
897,www.camerafarm.com.au_www.ebay.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
898,www.camerafarm.com.au_www.ebay.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,0.009900990099009901
899,www.camerafarm.com.au_www.ebay.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
900,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
901,www.camerafarm.com.au_www.ebay.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,0.009900990099009901
902,www.camerafarm.com.au_www.ebay.com.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
903,www.camerafarm.com.au_www.ebay.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,0.009900990099009901
904,www.camerafarm.com.au_www.ebay.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
905,www.camerafarm.com.au_www.ebay.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
906,www.camerafarm.com.au_www.ebay.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
907,www.camerafarm.com.au_www.ebay.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
908,www.camerafarm.com.au_www.ebay.com.csv,www.gosale.com_www.pcconnection.com.csv,0,0.0297029702970297
909,www.camerafarm.com.au_www.ebay.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
910,www.camerafarm.com.au_www.ebay.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
911,www.camerafarm.com.au_www.ebay.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
912,www.camerafarm.com.au_www.ebay.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
913,www.camerafarm.com.au_www.ebay.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
914,www.camerafarm.com.au_www.ebay.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,0.009900990099009901
915,www.camerafarm.com.au_www.ebay.com.csv,buy.net_www.camerafarm.com.au.csv,0,0.009900990099009901
916,www.camerafarm.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,0.009900990099009901
917,www.camerafarm.com.au_www.ebay.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
918,www.camerafarm.com.au_www.ebay.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,0.009900990099009901
919,www.camerafarm.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,0.009900990099009901
920,www.camerafarm.com.au_www.ebay.com.csv,buy.net_www.priceme.co.nz.csv,0,0.009900990099009901
921,www.camerafarm.com.au_www.ebay.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
922,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
923,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
924,www.camerafarm.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.gosale.com.csv,1,0.36633663366336633
925,www.camerafarm.com.au_www.ebay.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
926,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,0.009900990099009901
927,www.camerafarm.com.au_www.ebay.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
928,www.camerafarm.com.au_www.ebay.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
929,www.camerafarm.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
930,www.camerafarm.com.au_www.ebay.com.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
931,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_www.gosale.com.csv,0,0.0297029702970297
932,www.camerafarm.com.au_www.ebay.com.csv,buy.net_www.shopbot.com.au.csv,0,0.009900990099009901
933,www.camerafarm.com.au_www.ebay.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
934,www.camerafarm.com.au_www.ebay.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
935,www.camerafarm.com.au_www.ebay.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
936,www.camerafarm.com.au_www.ebay.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
937,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
938,www.camerafarm.com.au_www.ebay.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
939,www.camerafarm.com.au_www.ebay.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,0.009900990099009901
940,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
941,www.camerafarm.com.au_www.ebay.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
942,www.camerafarm.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
943,www.camerafarm.com.au_www.ebay.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.009900990099009901
944,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_www.ebay.com.csv,1,0.07920792079207921
945,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
946,www.camerafarm.com.au_www.ebay.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
947,www.camerafarm.com.au_www.ebay.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
948,www.camerafarm.com.au_www.ebay.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
949,www.camerafarm.com.au_www.ebay.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
950,www.camerafarm.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,1,0.06930693069306931
951,www.camerafarm.com.au_www.ebay.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
952,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
953,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
954,www.camerafarm.com.au_www.ebay.com.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.21782178217821782
955,www.camerafarm.com.au_www.ebay.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
956,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,0.009900990099009901
957,www.camerafarm.com.au_www.ebay.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
958,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
959,www.camerafarm.com.au_www.ebay.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
960,www.camerafarm.com.au_www.ebay.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
961,www.camerafarm.com.au_www.ebay.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,0.009900990099009901
962,www.camerafarm.com.au_www.ebay.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
963,www.camerafarm.com.au_www.ebay.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,0.009900990099009901
964,www.camerafarm.com.au_www.ebay.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
965,www.camerafarm.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,0.009900990099009901
966,www.camerafarm.com.au_www.ebay.com.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
967,www.camerafarm.com.au_www.ebay.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.009900990099009901
968,www.camerafarm.com.au_www.ebay.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
969,www.camerafarm.com.au_www.ebay.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
970,www.camerafarm.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,0.009900990099009901
971,www.camerafarm.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
972,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.0297029702970297
973,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
974,www.camerafarm.com.au_www.ebay.com.csv,buy.net_www.henrys.com.csv,0,-1.0
975,www.camerafarm.com.au_www.ebay.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,0.009900990099009901
976,www.camerafarm.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.039603960396039604
977,www.camerafarm.com.au_www.ebay.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
978,www.camerafarm.com.au_www.ebay.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
979,www.camerafarm.com.au_www.ebay.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
980,www.camerafarm.com.au_www.ebay.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
981,www.camerafarm.com.au_www.ebay.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
982,www.camerafarm.com.au_www.ebay.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
983,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
984,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
985,www.camerafarm.com.au_www.ebay.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
986,www.camerafarm.com.au_www.ebay.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
987,www.camerafarm.com.au_www.ebay.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
988,www.camerafarm.com.au_www.ebay.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
989,www.camerafarm.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.13861386138613863
990,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
991,www.camerafarm.com.au_www.ebay.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
992,www.camerafarm.com.au_www.ebay.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.009900990099009901
993,www.camerafarm.com.au_www.ebay.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
994,www.camerafarm.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
995,www.camerafarm.com.au_www.ebay.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
996,www.camerafarm.com.au_www.ebay.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
997,www.camerafarm.com.au_www.ebay.com.csv,www.gosale.com_www.henrys.com.csv,1,0.06930693069306931
998,www.camerafarm.com.au_www.ebay.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
999,www.camerafarm.com.au_www.ebay.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
1000,www.camerafarm.com.au_www.ebay.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
1001,www.camerafarm.com.au_www.ebay.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
1002,www.camerafarm.com.au_www.ebay.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
1003,www.camerafarm.com.au_www.ebay.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,0.009900990099009901
