,first_file,second_file,similiar,P_value
737,www.canon-europe.com_www.mypriceindia.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
738,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
739,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
740,www.canon-europe.com_www.mypriceindia.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
741,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
742,www.canon-europe.com_www.mypriceindia.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
743,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
744,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
745,www.canon-europe.com_www.mypriceindia.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
746,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
747,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
748,www.canon-europe.com_www.mypriceindia.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
749,www.canon-europe.com_www.mypriceindia.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
750,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
751,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
752,www.canon-europe.com_www.mypriceindia.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
753,www.canon-europe.com_www.mypriceindia.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
754,www.canon-europe.com_www.mypriceindia.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
755,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
756,www.canon-europe.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
757,www.canon-europe.com_www.mypriceindia.com.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
758,www.canon-europe.com_www.mypriceindia.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
759,www.canon-europe.com_www.mypriceindia.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
760,www.canon-europe.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
761,www.canon-europe.com_www.mypriceindia.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
762,www.canon-europe.com_www.mypriceindia.com.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
763,www.canon-europe.com_www.mypriceindia.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
764,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
765,www.canon-europe.com_www.mypriceindia.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
766,www.canon-europe.com_www.mypriceindia.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
767,www.canon-europe.com_www.mypriceindia.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
768,www.canon-europe.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
769,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
770,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
771,www.canon-europe.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
772,www.canon-europe.com_www.mypriceindia.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
773,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
774,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
775,www.canon-europe.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
776,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
777,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
778,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
779,www.canon-europe.com_www.mypriceindia.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
780,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
781,www.canon-europe.com_www.mypriceindia.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
782,www.canon-europe.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
783,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
784,www.canon-europe.com_www.mypriceindia.com.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
785,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
786,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
787,www.canon-europe.com_www.mypriceindia.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
788,www.canon-europe.com_www.mypriceindia.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
789,www.canon-europe.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
790,www.canon-europe.com_www.mypriceindia.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
791,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
792,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
793,www.canon-europe.com_www.mypriceindia.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
794,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
795,www.canon-europe.com_www.mypriceindia.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
796,www.canon-europe.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
797,www.canon-europe.com_www.mypriceindia.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
798,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
799,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
800,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
801,www.canon-europe.com_www.mypriceindia.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
802,www.canon-europe.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
803,www.canon-europe.com_www.mypriceindia.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
804,www.canon-europe.com_www.mypriceindia.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
805,www.canon-europe.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
806,www.canon-europe.com_www.mypriceindia.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
807,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
808,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,0.009900990099009901
809,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
810,www.canon-europe.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
811,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
812,www.canon-europe.com_www.mypriceindia.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
813,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
814,www.canon-europe.com_www.mypriceindia.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
815,www.canon-europe.com_www.mypriceindia.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
816,www.canon-europe.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
817,www.canon-europe.com_www.mypriceindia.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
818,www.canon-europe.com_www.mypriceindia.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
819,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
820,www.canon-europe.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
821,www.canon-europe.com_www.mypriceindia.com.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
822,www.canon-europe.com_www.mypriceindia.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
823,www.canon-europe.com_www.mypriceindia.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
824,www.canon-europe.com_www.mypriceindia.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
825,www.canon-europe.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
826,www.canon-europe.com_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
827,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
828,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
829,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.henrys.com.csv,0,-1.0
830,www.canon-europe.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
831,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
832,www.canon-europe.com_www.mypriceindia.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
833,www.canon-europe.com_www.mypriceindia.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
834,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
835,www.canon-europe.com_www.mypriceindia.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
836,www.canon-europe.com_www.mypriceindia.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
837,www.canon-europe.com_www.mypriceindia.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
838,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
839,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
840,www.canon-europe.com_www.mypriceindia.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
841,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
842,www.canon-europe.com_www.mypriceindia.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
843,www.canon-europe.com_www.mypriceindia.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
844,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
845,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
846,www.canon-europe.com_www.mypriceindia.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
847,www.canon-europe.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
848,www.canon-europe.com_www.mypriceindia.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
849,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
850,www.canon-europe.com_www.mypriceindia.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
851,www.canon-europe.com_www.mypriceindia.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
852,www.canon-europe.com_www.mypriceindia.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
853,www.canon-europe.com_www.mypriceindia.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
854,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
855,www.canon-europe.com_www.mypriceindia.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
856,www.canon-europe.com_www.mypriceindia.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
857,www.canon-europe.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
858,www.canon-europe.com_www.mypriceindia.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
859,www.canon-europe.com_www.mypriceindia.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
860,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.gosale.com.csv,0,-1.0
861,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
862,www.canon-europe.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
863,www.canon-europe.com_www.mypriceindia.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
864,www.canon-europe.com_www.mypriceindia.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
865,www.canon-europe.com_www.mypriceindia.com.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
866,www.canon-europe.com_www.mypriceindia.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
867,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
868,www.canon-europe.com_www.mypriceindia.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
869,www.canon-europe.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
870,www.shopbot.com.au_www.mypriceindia.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
871,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.ebay.com.csv,0,-1.0
872,www.shopbot.com.au_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,1,0.0594059405940594
873,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.009900990099009901
874,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_cammarkt.com.csv,0,-1.0
875,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
876,www.shopbot.com.au_www.mypriceindia.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
877,www.shopbot.com.au_www.mypriceindia.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,0.009900990099009901
878,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
879,www.shopbot.com.au_www.mypriceindia.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,1,0.5445544554455446
880,www.shopbot.com.au_www.mypriceindia.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
881,www.shopbot.com.au_www.mypriceindia.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
882,www.shopbot.com.au_www.mypriceindia.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
883,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
884,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
885,www.shopbot.com.au_www.mypriceindia.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
886,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
887,www.shopbot.com.au_www.mypriceindia.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,1,0.18811881188118812
888,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
889,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
890,www.shopbot.com.au_www.mypriceindia.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
891,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
892,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
893,www.shopbot.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
894,www.shopbot.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,0.009900990099009901
895,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
896,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
897,www.shopbot.com.au_www.mypriceindia.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
898,www.shopbot.com.au_www.mypriceindia.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,0.04950495049504951
899,www.shopbot.com.au_www.mypriceindia.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
900,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
901,www.shopbot.com.au_www.mypriceindia.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,1,0.0594059405940594
902,www.shopbot.com.au_www.mypriceindia.com.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
903,www.shopbot.com.au_www.mypriceindia.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,0.0297029702970297
904,www.shopbot.com.au_www.mypriceindia.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
905,www.shopbot.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
906,www.shopbot.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
907,www.shopbot.com.au_www.mypriceindia.com.csv,www.gosale.com_www.pcconnection.com.csv,0,0.009900990099009901
908,www.shopbot.com.au_www.mypriceindia.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
909,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
910,www.shopbot.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
911,www.shopbot.com.au_www.mypriceindia.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
912,www.shopbot.com.au_www.mypriceindia.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
913,www.shopbot.com.au_www.mypriceindia.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,1,0.09900990099009901
914,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.camerafarm.com.au.csv,0,0.009900990099009901
915,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,0.009900990099009901
916,www.shopbot.com.au_www.mypriceindia.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
917,www.shopbot.com.au_www.mypriceindia.com.csv,www.ilgs.net_www.shopbot.com.au.csv,1,0.0594059405940594
918,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,0.009900990099009901
919,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.priceme.co.nz.csv,1,0.0594059405940594
920,www.shopbot.com.au_www.mypriceindia.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.019801980198019802
921,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
922,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
923,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,0.009900990099009901
924,www.shopbot.com.au_www.mypriceindia.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
925,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,0.009900990099009901
926,www.shopbot.com.au_www.mypriceindia.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
927,www.shopbot.com.au_www.mypriceindia.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
928,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
929,www.shopbot.com.au_www.mypriceindia.com.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
930,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_www.gosale.com.csv,0,0.039603960396039604
931,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.shopbot.com.au.csv,1,0.0594059405940594
932,www.shopbot.com.au_www.mypriceindia.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
933,www.shopbot.com.au_www.mypriceindia.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
934,www.shopbot.com.au_www.mypriceindia.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,1,0.21782178217821782
935,www.shopbot.com.au_www.mypriceindia.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
936,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
937,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
938,www.shopbot.com.au_www.mypriceindia.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,0.0297029702970297
939,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
940,www.shopbot.com.au_www.mypriceindia.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
941,www.shopbot.com.au_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
942,www.shopbot.com.au_www.mypriceindia.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,0.019801980198019802
943,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_www.ebay.com.csv,0,0.009900990099009901
944,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
945,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,0.009900990099009901
946,www.shopbot.com.au_www.mypriceindia.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
947,www.shopbot.com.au_www.mypriceindia.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
948,www.shopbot.com.au_www.mypriceindia.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
949,www.shopbot.com.au_www.mypriceindia.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
950,www.shopbot.com.au_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,0.009900990099009901
951,www.shopbot.com.au_www.mypriceindia.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
952,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
953,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
954,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_cammarkt.com.csv,1,0.26732673267326734
955,www.shopbot.com.au_www.mypriceindia.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
956,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,0.009900990099009901
957,www.shopbot.com.au_www.mypriceindia.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
958,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
959,www.shopbot.com.au_www.mypriceindia.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
960,www.shopbot.com.au_www.mypriceindia.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
961,www.shopbot.com.au_www.mypriceindia.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,0.039603960396039604
962,www.shopbot.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
963,www.shopbot.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,0.009900990099009901
964,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
965,www.shopbot.com.au_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,0.0297029702970297
966,www.shopbot.com.au_www.mypriceindia.com.csv,www.ebay.com_cammarkt.com.csv,0,0.009900990099009901
967,www.shopbot.com.au_www.mypriceindia.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,0.04950495049504951
968,www.shopbot.com.au_www.mypriceindia.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
969,www.shopbot.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
970,www.shopbot.com.au_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,0.009900990099009901
971,www.shopbot.com.au_www.mypriceindia.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
972,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,0.009900990099009901
973,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
974,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.henrys.com.csv,0,-1.0
975,www.shopbot.com.au_www.mypriceindia.com.csv,www.shopbot.com.au_www.gosale.com.csv,1,0.1782178217821782
976,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,0.009900990099009901
977,www.shopbot.com.au_www.mypriceindia.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
978,www.shopbot.com.au_www.mypriceindia.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
979,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
980,www.shopbot.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
