,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
3074,73,3102,244,244,1
3075,73,3224,244,244,1
3076,73,3472,244,244,1
3077,73,3886,244,244,1
3078,73,4169,244,244,1
3079,73,4348,244,244,1
3080,73,5009,244,244,1
3081,73,5509,244,244,1
3082,73,6216,244,244,1
3083,73,6739,244,244,1
3084,73,7888,244,244,1
3085,73,8466,244,244,1
3086,73,8527,244,244,1
3087,73,8612,244,244,1
3088,73,11452,244,244,1
3089,73,13901,244,244,1
3090,75,1341,266,266,1
3091,75,2064,266,266,1
3092,75,3579,266,266,1
3093,75,6800,266,266,1
3094,75,7791,266,266,1
3095,75,7993,266,266,1
3096,75,9613,266,266,1
3097,75,13637,266,266,1
3098,76,156,208,208,1
3099,76,1046,208,208,1
3100,76,1099,208,208,1
3101,76,1189,208,208,1
3102,76,1400,208,208,1
3103,76,1655,208,208,1
3104,76,1930,208,208,1
3105,76,2913,208,208,1
3106,76,3082,208,208,1
3107,76,3760,208,208,1
3108,76,4428,208,208,1
3109,76,4878,208,208,1
3110,76,5020,208,208,1
3111,76,5032,208,208,1
3112,76,5312,208,208,1
3113,76,6090,208,208,1
3114,76,7159,208,208,1
3115,76,7782,208,208,1
3116,76,7996,208,208,1
3117,76,9290,208,208,1
3118,76,9988,208,208,1
3119,76,10574,208,208,1
3120,76,10777,208,208,1
3121,76,11117,208,208,1
3122,76,11478,208,208,1
3123,76,11825,208,208,1
3124,76,12528,208,208,1
3125,76,12530,208,208,1
3126,76,13025,208,208,1
3127,76,13492,208,208,1
3128,76,13872,208,208,1
3129,77,290,224,224,1
3130,77,1181,224,224,1
3131,77,6527,224,224,1
3132,77,10856,224,224,1
3133,77,11771,224,224,1
3134,77,13783,224,224,1
3135,77,13860,224,224,1
3136,78,67,83,83,1
3137,78,85,83,83,1
3138,78,119,83,83,1
3139,78,144,83,83,1
3140,78,385,83,83,1
3141,78,430,83,83,1
3142,78,1229,83,83,1
3143,78,1275,83,83,1
3144,78,1280,83,83,1
3145,78,1688,83,83,1
3146,78,1819,83,83,1
3147,78,2027,83,83,1
3148,78,2154,83,83,1
3149,78,2371,83,83,1
3150,78,2621,83,83,1
3151,78,2684,83,83,1
3152,78,2732,83,83,1
3153,78,2947,83,83,1
3154,78,3041,83,83,1
3155,78,3207,83,83,1
3156,78,3281,83,83,1
3157,78,3352,83,83,1
3158,78,3455,83,83,1
3159,78,3582,83,83,1
3160,78,3749,83,83,1
3161,78,3804,83,83,1
3162,78,3866,83,83,1
3163,78,3973,83,83,1
3164,78,4153,83,83,1
3165,78,4332,83,83,1
3166,78,4676,83,83,1
3167,78,4745,83,83,1
3168,78,4935,83,83,1
3169,78,4946,83,83,1
3170,78,5484,83,83,1
3171,78,5804,83,83,1
3172,78,5967,83,83,1
3173,78,6043,83,83,1
3174,78,6367,83,83,1
3175,78,6559,83,83,1
3176,78,6716,83,83,1
3177,78,7003,83,83,1
3178,78,7076,83,83,1
3179,78,7205,83,83,1
3180,78,7256,83,83,1
3181,78,7304,83,83,1
3182,78,7605,83,83,1
3183,78,7771,83,83,1
3184,78,7790,83,83,1
3185,78,7799,83,83,1
3186,78,8048,83,83,1
3187,78,8080,83,83,1
3188,78,8482,83,83,1
3189,78,9092,83,83,1
3190,78,9106,83,83,1
3191,78,9480,83,83,1
3192,78,9589,83,83,1
3193,78,9699,83,83,1
3194,78,10156,83,83,1
3195,78,10862,83,83,1
3196,78,11003,83,83,1
3197,78,11181,83,83,1
3198,78,11223,83,83,1
3199,78,11288,83,83,1
3200,78,11323,83,83,1
3201,78,11565,83,83,1
3202,78,11591,83,83,1
3203,78,12004,83,83,1
3204,78,12281,83,83,1
3205,78,12647,83,83,1
3206,78,12901,83,83,1
3207,78,13267,83,83,1
3208,78,13510,83,83,1
3209,78,13812,83,83,1
3210,78,13924,83,83,1
3211,79,415,215,215,1
3212,79,492,215,215,1
3213,79,1331,215,215,1
3214,79,2866,215,215,1
3215,79,3042,215,215,1
3216,79,3140,215,215,1
3217,79,3254,215,215,1
3218,79,4086,215,215,1
3219,79,4309,215,215,1
3220,79,4871,215,215,1
3221,79,5274,215,215,1
3222,79,5432,215,215,1
3223,79,6227,215,215,1
3224,79,6981,215,215,1
3225,79,7548,215,215,1
3226,79,8088,215,215,1
3227,79,11704,215,215,1
3228,79,12096,215,215,1
3229,79,13243,215,215,1
3230,79,13257,215,215,1
3231,79,13301,215,215,1
3232,80,90,92,92,1
3233,80,92,92,92,1
3234,80,176,92,92,1
3235,80,277,92,92,1
3236,80,404,92,92,1
3237,80,425,92,92,1
3238,80,490,92,92,1
3239,80,655,92,92,1
3240,80,1164,92,92,1
3241,80,1327,92,92,1
3242,80,1471,92,92,1
3243,80,1570,92,92,1
3244,80,1630,92,92,1
3245,80,1632,92,92,1
3246,80,1924,92,92,1
3247,80,2036,92,92,1
3248,80,2055,92,92,1
3249,80,2427,92,92,1
3250,80,2875,92,92,1
3251,80,2957,92,92,1
3252,80,3104,92,92,1
3253,80,3142,92,92,1
3254,80,3153,92,92,1
3255,80,3495,92,92,1
3256,80,3762,92,92,1
3257,80,3980,92,92,1
3258,80,4036,92,92,1
3259,80,4043,92,92,1
3260,80,4245,92,92,1
3261,80,4260,92,92,1
3262,80,4263,92,92,1
3263,80,4388,92,92,1
3264,80,4501,92,92,1
3265,80,4526,92,92,1
3266,80,4563,92,92,1
3267,80,4729,92,92,1
3268,80,4738,92,92,1
3269,80,5069,92,92,1
3270,80,5072,92,92,1
3271,80,5275,92,92,1
3272,80,5297,92,92,1
3273,80,5309,92,92,1
3274,80,5625,92,92,1
3275,80,5725,92,92,1
3276,80,5747,92,92,1
3277,80,5886,92,92,1
3278,80,5947,92,92,1
3279,80,6257,92,92,1
3280,80,6284,92,92,1
3281,80,6414,92,92,1
3282,80,6439,92,92,1
3283,80,6572,92,92,1
3284,80,6588,92,92,1
3285,80,6624,92,92,1
3286,80,6641,92,92,1
3287,80,6758,92,92,1
3288,80,6845,92,92,1
3289,80,6875,92,92,1
3290,80,6894,92,92,1
3291,80,7174,92,92,1
3292,80,7210,92,92,1
3293,80,7231,92,92,1
3294,80,7283,92,92,1
3295,80,7378,92,92,1
3296,80,7394,92,92,1
3297,80,7397,92,92,1
3298,80,7457,92,92,1
3299,80,7625,92,92,1
3300,80,7707,92,92,1
3301,80,8069,92,92,1
3302,80,8716,92,92,1
3303,80,8813,92,92,1
3304,80,8827,92,92,1
3305,80,8942,92,92,1
3306,80,9177,92,92,1
3307,80,9442,92,92,1
3308,80,9451,92,92,1
3309,80,9518,92,92,1
3310,80,9590,92,92,1
3311,80,9594,92,92,1
3312,80,9671,92,92,1
3313,80,9897,92,92,1
3314,80,10099,92,92,1
3315,80,10369,92,92,1
3316,80,10637,92,92,1
3317,80,10652,92,92,1
3318,80,10745,92,92,1
3319,80,10913,92,92,1
3320,80,10932,92,92,1
3321,80,10936,92,92,1
3322,80,11247,92,92,1
3323,80,11462,92,92,1
3324,80,11742,92,92,1
3325,80,11791,92,92,1
3326,80,11837,92,92,1
3327,80,11872,92,92,1
3328,80,12088,92,92,1
3329,80,12265,92,92,1
3330,80,12291,92,92,1
3331,80,12294,92,92,1
3332,80,12392,92,92,1
3333,80,12525,92,92,1
3334,80,12740,92,92,1
3335,80,12751,92,92,1
3336,80,12771,92,92,1
3337,80,13003,92,92,1
3338,80,13091,92,92,1
3339,80,13108,92,92,1
3340,80,13141,92,92,1
3341,80,13149,92,92,1
3342,80,13184,92,92,1
3343,80,13442,92,92,1
3344,80,13461,92,92,1
3345,80,13603,92,92,1
3346,80,13644,92,92,1
3347,80,13683,92,92,1
3348,80,13746,92,92,1
3349,81,401,250,250,1
3350,81,958,250,250,1
3351,81,1006,250,250,1
3352,81,1584,250,250,1
3353,81,1873,250,250,1
3354,81,1966,250,250,1
3355,81,2252,250,250,1
3356,81,2274,250,250,1
3357,81,2579,250,250,1
3358,81,2703,250,250,1
3359,81,3923,250,250,1
3360,81,4033,250,250,1
3361,81,4537,250,250,1
3362,81,4742,250,250,1
3363,81,4940,250,250,1
3364,81,4961,250,250,1
3365,81,5006,250,250,1
3366,81,5152,250,250,1
3367,81,5291,250,250,1
3368,81,5649,250,250,1
3369,81,5930,250,250,1
3370,81,5945,250,250,1
3371,81,6129,250,250,1
3372,81,6217,250,250,1
3373,81,6494,250,250,1
3374,81,6744,250,250,1
3375,81,6855,250,250,1
3376,81,7351,250,250,1
3377,81,7641,250,250,1
3378,81,7642,250,250,1
3379,81,7739,250,250,1
3380,81,7909,250,250,1
3381,81,8514,250,250,1
3382,81,8886,250,250,1
3383,81,9600,250,250,1
3384,81,9756,250,250,1
3385,81,9784,250,250,1
3386,81,9838,250,250,1
3387,81,9865,250,250,1
3388,81,10024,250,250,1
3389,81,10114,250,250,1
3390,81,10562,250,250,1
3391,81,10633,250,250,1
3392,81,10696,250,250,1
3393,81,10939,250,250,1
3394,81,11127,250,250,1
3395,81,11128,250,250,1
3396,81,11396,250,250,1
3397,81,11602,250,250,1
3398,81,11665,250,250,1
3399,81,11866,250,250,1
3400,81,11905,250,250,1
3401,81,11922,250,250,1
3402,81,12011,250,250,1
3403,81,12218,250,250,1
3404,81,12229,250,250,1
3405,81,12267,250,250,1
3406,81,12323,250,250,1
3407,81,12410,250,250,1
3408,81,12639,250,250,1
3409,81,12812,250,250,1
3410,81,12912,250,250,1
3411,81,13035,250,250,1
3412,81,13098,250,250,1
3413,81,13514,250,250,1
3414,81,13520,250,250,1
3415,81,13680,250,250,1
3416,81,13913,250,250,1
3417,82,7376,71,71,1
3418,82,9230,71,71,1
3419,82,10526,71,71,1
3420,82,12742,71,71,1
3421,82,13027,71,71,1
3422,82,13521,71,71,1
3423,83,7376,71,71,1
3424,83,9230,71,71,1
3425,83,10526,71,71,1
3426,83,12742,71,71,1
3427,83,13027,71,71,1
3428,83,13521,71,71,1
3429,84,56,165,165,1
3430,84,776,165,165,1
3431,84,1028,165,165,1
3432,84,1522,165,165,1
3433,84,1823,165,165,1
3434,84,2198,165,165,1
3435,84,2530,165,165,1
3436,84,2578,165,165,1
3437,84,2596,165,165,1
3438,84,3229,165,165,1
3439,84,3411,165,165,1
3440,84,3596,165,165,1
3441,84,3648,165,165,1
3442,84,4044,165,165,1
3443,84,4367,165,165,1
3444,84,4753,165,165,1
3445,84,4799,165,165,1
3446,84,5269,165,165,1
3447,84,5270,165,165,1
3448,84,5417,165,165,1
3449,84,6121,165,165,1
3450,84,6198,165,165,1
3451,84,6215,165,165,1
3452,84,6626,165,165,1
3453,84,7481,165,165,1
3454,84,7767,165,165,1
3455,84,7916,165,165,1
3456,84,8507,165,165,1
3457,84,9211,165,165,1
3458,84,9295,165,165,1
3459,84,9706,165,165,1
3460,84,9769,165,165,1
3461,84,9904,165,165,1
3462,84,10417,165,165,1
3463,84,11494,165,165,1
3464,84,11644,165,165,1
3465,84,11884,165,165,1
3466,84,11925,165,165,1
3467,84,11991,165,165,1
3468,84,12194,165,165,1
3469,84,12400,165,165,1
3470,84,12888,165,165,1
3471,84,13042,165,165,1
3472,85,90,92,92,1
3473,85,92,92,92,1
3474,85,176,92,92,1
3475,85,277,92,92,1
3476,85,404,92,92,1
3477,85,425,92,92,1
3478,85,490,92,92,1
3479,85,655,92,92,1
3480,85,1164,92,92,1
3481,85,1327,92,92,1
3482,85,1471,92,92,1
3483,85,1570,92,92,1
3484,85,1630,92,92,1
3485,85,1632,92,92,1
3486,85,1924,92,92,1
3487,85,2036,92,92,1
3488,85,2055,92,92,1
3489,85,2427,92,92,1
3490,85,2875,92,92,1
3491,85,2957,92,92,1
3492,85,3104,92,92,1
3493,85,3142,92,92,1
3494,85,3153,92,92,1
3495,85,3495,92,92,1
3496,85,3762,92,92,1
3497,85,3980,92,92,1
3498,85,4036,92,92,1
3499,85,4043,92,92,1
3500,85,4245,92,92,1
3501,85,4260,92,92,1
3502,85,4263,92,92,1
3503,85,4388,92,92,1
3504,85,4501,92,92,1
3505,85,4526,92,92,1
3506,85,4563,92,92,1
3507,85,4729,92,92,1
3508,85,4738,92,92,1
3509,85,5069,92,92,1
3510,85,5072,92,92,1
3511,85,5275,92,92,1
3512,85,5297,92,92,1
3513,85,5309,92,92,1
3514,85,5625,92,92,1
3515,85,5725,92,92,1
3516,85,5747,92,92,1
3517,85,5886,92,92,1
3518,85,5947,92,92,1
3519,85,6257,92,92,1
3520,85,6284,92,92,1
3521,85,6414,92,92,1
3522,85,6439,92,92,1
3523,85,6572,92,92,1
3524,85,6588,92,92,1
3525,85,6624,92,92,1
3526,85,6641,92,92,1
3527,85,6758,92,92,1
3528,85,6845,92,92,1
3529,85,6875,92,92,1
3530,85,6894,92,92,1
3531,85,7174,92,92,1
3532,85,7210,92,92,1
3533,85,7231,92,92,1
3534,85,7283,92,92,1
3535,85,7378,92,92,1
3536,85,7394,92,92,1
3537,85,7397,92,92,1
3538,85,7457,92,92,1
3539,85,7625,92,92,1
3540,85,7707,92,92,1
3541,85,8069,92,92,1
3542,85,8716,92,92,1
3543,85,8813,92,92,1
3544,85,8827,92,92,1
3545,85,8942,92,92,1
3546,85,9177,92,92,1
3547,85,9442,92,92,1
3548,85,9451,92,92,1
3549,85,9518,92,92,1
3550,85,9590,92,92,1
3551,85,9594,92,92,1
3552,85,9671,92,92,1
3553,85,9897,92,92,1
3554,85,10099,92,92,1
3555,85,10369,92,92,1
3556,85,10637,92,92,1
3557,85,10652,92,92,1
3558,85,10745,92,92,1
3559,85,10913,92,92,1
3560,85,10932,92,92,1
3561,85,10936,92,92,1
3562,85,11247,92,92,1
3563,85,11462,92,92,1
3564,85,11742,92,92,1
3565,85,11791,92,92,1
3566,85,11837,92,92,1
3567,85,11872,92,92,1
3568,85,12088,92,92,1
3569,85,12265,92,92,1
3570,85,12291,92,92,1
3571,85,12294,92,92,1
3572,85,12392,92,92,1
3573,85,12525,92,92,1
3574,85,12740,92,92,1
3575,85,12751,92,92,1
3576,85,12771,92,92,1
3577,85,13003,92,92,1
3578,85,13091,92,92,1
3579,85,13108,92,92,1
3580,85,13141,92,92,1
3581,85,13149,92,92,1
3582,85,13184,92,92,1
3583,85,13442,92,92,1
3584,85,13461,92,92,1
3585,85,13603,92,92,1
3586,85,13644,92,92,1
3587,85,13683,92,92,1
3588,85,13746,92,92,1
3589,86,88,85,85,1
3590,86,278,85,85,1
3591,86,592,85,85,1
3592,86,634,85,85,1
3593,86,700,85,85,1
3594,86,1187,85,85,1
3595,86,1495,85,85,1
3596,86,1534,85,85,1
3597,86,1817,85,85,1
3598,86,1947,85,85,1
3599,86,2017,85,85,1
3600,86,2081,85,85,1
3601,86,2135,85,85,1
3602,86,2137,85,85,1
3603,86,2245,85,85,1
3604,86,2341,85,85,1
3605,86,2418,85,85,1
3606,86,2985,85,85,1
3607,86,3160,85,85,1
3608,86,3176,85,85,1
3609,86,3434,85,85,1
3610,86,3571,85,85,1
3611,86,3636,85,85,1
3612,86,3941,85,85,1
3613,86,3982,85,85,1
3614,86,4041,85,85,1
3615,86,4330,85,85,1
3616,86,4379,85,85,1
3617,86,4928,85,85,1
3618,86,5105,85,85,1
3619,86,5237,85,85,1
3620,86,5277,85,85,1
3621,86,5324,85,85,1
3622,86,5329,85,85,1
3623,86,5369,85,85,1
3624,86,5439,85,85,1
3625,86,5695,85,85,1
3626,86,5731,85,85,1
3627,86,6006,85,85,1
3628,86,6223,85,85,1
3629,86,6297,85,85,1
3630,86,6780,85,85,1
3631,86,7227,85,85,1
3632,86,7362,85,85,1
3633,86,7489,85,85,1
3634,86,7603,85,85,1
3635,86,7742,85,85,1
3636,86,7961,85,85,1
3637,86,8544,85,85,1
3638,86,8574,85,85,1
3639,86,8688,85,85,1
3640,86,9104,85,85,1
3641,86,9262,85,85,1
3642,86,9388,85,85,1
3643,86,9494,85,85,1
3644,86,9724,85,85,1
3645,86,9792,85,85,1
3646,86,9861,85,85,1
3647,86,9892,85,85,1
3648,86,9971,85,85,1
3649,86,10017,85,85,1
3650,86,10105,85,85,1
3651,86,10159,85,85,1
3652,86,10345,85,85,1
3653,86,10464,85,85,1
3654,86,10536,85,85,1
3655,86,10848,85,85,1
3656,86,10896,85,85,1
3657,86,11143,85,85,1
3658,86,11640,85,85,1
3659,86,11642,85,85,1
3660,86,11666,85,85,1
3661,86,11698,85,85,1
3662,86,12148,85,85,1
3663,86,12231,85,85,1
3664,86,12447,85,85,1
3665,86,12504,85,85,1
3666,86,12559,85,85,1
3667,86,12787,85,85,1
3668,86,13071,85,85,1
3669,86,13128,85,85,1
3670,86,13339,85,85,1
3671,86,13446,85,85,1
3672,86,13543,85,85,1
3673,86,13741,85,85,1
3674,86,13900,85,85,1
3675,86,13965,85,85,1
3676,86,13969,85,85,1
3677,87,1855,219,219,1
3678,87,2112,219,219,1
3679,87,3019,219,219,1
3680,87,3605,219,219,1
3681,87,4078,219,219,1
3682,87,4954,219,219,1
3683,87,7320,219,219,1
3684,87,8671,219,219,1
3685,87,9785,219,219,1
3686,87,10079,219,219,1
3687,87,12332,219,219,1
3688,88,865,218,218,1
3689,88,1101,218,218,1
3690,88,1268,218,218,1
3691,88,10045,218,218,1
3692,88,10996,218,218,1
3693,88,11568,218,218,1
3694,89,14,84,84,1
3695,89,605,84,84,1
3696,89,688,84,84,1
3697,89,1216,84,84,1
3698,89,1385,84,84,1
3699,89,2398,84,84,1
3700,89,2491,84,84,1
3701,89,2595,84,84,1
3702,89,2625,84,84,1
3703,89,2803,84,84,1
3704,89,3006,84,84,1
3705,89,3035,84,84,1
3706,89,3177,84,84,1
3707,89,3264,84,84,1
3708,89,3298,84,84,1
3709,89,4175,84,84,1
3710,89,4885,84,84,1
3711,89,5019,84,84,1
3712,89,5100,84,84,1
3713,89,5485,84,84,1
3714,89,5616,84,84,1
3715,89,5622,84,84,1
3716,89,6066,84,84,1
3717,89,6112,84,84,1
3718,89,6248,84,84,1
3719,89,6516,84,84,1
3720,89,6648,84,84,1
3721,89,6865,84,84,1
3722,89,6898,84,84,1
3723,89,7211,84,84,1
3724,89,7455,84,84,1
3725,89,7636,84,84,1
3726,89,7648,84,84,1
3727,89,8397,84,84,1
3728,89,8455,84,84,1
3729,89,8591,84,84,1
3730,89,8757,84,84,1
3731,89,9236,84,84,1
3732,89,9352,84,84,1
3733,89,9356,84,84,1
3734,89,9547,84,84,1
3735,89,9565,84,84,1
3736,89,9585,84,84,1
3737,89,10136,84,84,1
3738,89,10193,84,84,1
3739,89,10400,84,84,1
3740,89,10459,84,84,1
3741,89,10809,84,84,1
3742,89,11350,84,84,1
3743,89,11446,84,84,1
3744,89,11848,84,84,1
3745,89,11889,84,84,1
3746,89,12125,84,84,1
3747,89,12236,84,84,1
3748,89,12257,84,84,1
3749,89,12402,84,84,1
3750,89,13214,84,84,1
3751,89,13286,84,84,1
3752,89,13346,84,84,1
3753,89,13457,84,84,1
3754,90,88,85,85,1
3755,90,278,85,85,1
3756,90,592,85,85,1
3757,90,634,85,85,1
3758,90,700,85,85,1
3759,90,1187,85,85,1
3760,90,1495,85,85,1
3761,90,1534,85,85,1
3762,90,1817,85,85,1
3763,90,1947,85,85,1
3764,90,2017,85,85,1
3765,90,2081,85,85,1
3766,90,2135,85,85,1
3767,90,2137,85,85,1
3768,90,2245,85,85,1
3769,90,2341,85,85,1
3770,90,2418,85,85,1
3771,90,2985,85,85,1
3772,90,3160,85,85,1
3773,90,3176,85,85,1
3774,90,3434,85,85,1
3775,90,3571,85,85,1
3776,90,3636,85,85,1
3777,90,3941,85,85,1
3778,90,3982,85,85,1
3779,90,4041,85,85,1
3780,90,4330,85,85,1
3781,90,4379,85,85,1
3782,90,4928,85,85,1
3783,90,5105,85,85,1
3784,90,5237,85,85,1
3785,90,5277,85,85,1
3786,90,5324,85,85,1
3787,90,5329,85,85,1
3788,90,5369,85,85,1
3789,90,5439,85,85,1
3790,90,5695,85,85,1
3791,90,5731,85,85,1
3792,90,6006,85,85,1
3793,90,6223,85,85,1
3794,90,6297,85,85,1
3795,90,6780,85,85,1
3796,90,7227,85,85,1
3797,90,7362,85,85,1
3798,90,7489,85,85,1
3799,90,7603,85,85,1
3800,90,7742,85,85,1
3801,90,7961,85,85,1
3802,90,8544,85,85,1
3803,90,8574,85,85,1
3804,90,8688,85,85,1
3805,90,9104,85,85,1
3806,90,9262,85,85,1
3807,90,9388,85,85,1
3808,90,9494,85,85,1
3809,90,9724,85,85,1
3810,90,9792,85,85,1
3811,90,9861,85,85,1
3812,90,9892,85,85,1
3813,90,9971,85,85,1
3814,90,10017,85,85,1
3815,90,10105,85,85,1
3816,90,10159,85,85,1
3817,90,10345,85,85,1
3818,90,10464,85,85,1
3819,90,10536,85,85,1
3820,90,10848,85,85,1
3821,90,10896,85,85,1
3822,90,11143,85,85,1
3823,90,11640,85,85,1
3824,90,11642,85,85,1
3825,90,11666,85,85,1
3826,90,11698,85,85,1
3827,90,12148,85,85,1
3828,90,12231,85,85,1
3829,90,12447,85,85,1
3830,90,12504,85,85,1
3831,90,12559,85,85,1
3832,90,12787,85,85,1
3833,90,13071,85,85,1
3834,90,13128,85,85,1
3835,90,13339,85,85,1
3836,90,13446,85,85,1
3837,90,13543,85,85,1
3838,90,13741,85,85,1
3839,90,13900,85,85,1
3840,90,13965,85,85,1
3841,90,13969,85,85,1
3842,91,6437,259,259,1
3843,91,10638,259,259,1
3844,92,71,31,31,1
3845,92,316,31,31,1
3846,92,521,31,31,1
3847,92,953,31,31,1
3848,92,1302,31,31,1
3849,92,1323,31,31,1
3850,92,1576,31,31,1
3851,92,1588,31,31,1
3852,92,2205,31,31,1
3853,92,2739,31,31,1
3854,92,2868,31,31,1
3855,92,3171,31,31,1
3856,92,3331,31,31,1
3857,92,3501,31,31,1
3858,92,3559,31,31,1
3859,92,3563,31,31,1
3860,92,3657,31,31,1
3861,92,3661,31,31,1
3862,92,3872,31,31,1
3863,92,4190,31,31,1
3864,92,4299,31,31,1
3865,92,4390,31,31,1
3866,92,4765,31,31,1
3867,92,4822,31,31,1
3868,92,5317,31,31,1
3869,92,5465,31,31,1
3870,92,5516,31,31,1
3871,92,5911,31,31,1
3872,92,5916,31,31,1
3873,92,5954,31,31,1
3874,92,5979,31,31,1
3875,92,6008,31,31,1
3876,92,6333,31,31,1
3877,92,6482,31,31,1
3878,92,6731,31,31,1
3879,92,6889,31,31,1
3880,92,7103,31,31,1
3881,92,7191,31,31,1
3882,92,7594,31,31,1
3883,92,7960,31,31,1
3884,92,8239,31,31,1
3885,92,8319,31,31,1
3886,92,8325,31,31,1
3887,92,8617,31,31,1
3888,92,8699,31,31,1
3889,92,9038,31,31,1
3890,92,9046,31,31,1
3891,92,9403,31,31,1
3892,92,9743,31,31,1
3893,92,9998,31,31,1
3894,92,10131,31,31,1
3895,92,10319,31,31,1
3896,92,10619,31,31,1
3897,92,10746,31,31,1
3898,92,11179,31,31,1
3899,92,11435,31,31,1
3900,92,11488,31,31,1
3901,92,11537,31,31,1
3902,92,11603,31,31,1
3903,92,11650,31,31,1
3904,92,11668,31,31,1
3905,92,12012,31,31,1
3906,92,12136,31,31,1
3907,92,12160,31,31,1
3908,92,12688,31,31,1
3909,92,12917,31,31,1
3910,92,13166,31,31,1
3911,92,13208,31,31,1
3912,92,13325,31,31,1
3913,92,13570,31,31,1
3914,92,13657,31,31,1
3915,92,13731,31,31,1
3916,92,13750,31,31,1
3917,92,13968,31,31,1
3918,93,493,222,222,1
3919,93,1035,222,222,1
3920,93,1179,222,222,1
3921,93,2626,222,222,1
3922,93,2870,222,222,1
3923,93,3733,222,222,1
3924,93,4490,222,222,1
3925,93,5319,222,222,1
3926,93,7364,222,222,1
3927,94,7376,71,71,1
3928,94,9230,71,71,1
3929,94,10526,71,71,1
3930,94,12742,71,71,1
3931,94,13027,71,71,1
3932,94,13521,71,71,1
3933,95,397,251,251,1
3934,95,622,251,251,1
3935,95,768,251,251,1
3936,95,817,251,251,1
3937,95,925,251,251,1
3938,95,947,251,251,1
3939,95,987,251,251,1
3940,95,1543,251,251,1
3941,95,1866,251,251,1
3942,95,2259,251,251,1
3943,95,2286,251,251,1
3944,95,2484,251,251,1
3945,95,2622,251,251,1
3946,95,3108,251,251,1
3947,95,3322,251,251,1
3948,95,4366,251,251,1
3949,95,4850,251,251,1
3950,95,4910,251,251,1
3951,95,5311,251,251,1
3952,95,5956,251,251,1
3953,95,6116,251,251,1
3954,95,6156,251,251,1
3955,95,6733,251,251,1
3956,95,6751,251,251,1
3957,95,7575,251,251,1
3958,95,7623,251,251,1
3959,95,8046,251,251,1
3960,95,8058,251,251,1
3961,95,8642,251,251,1
3962,95,8822,251,251,1
3963,95,9385,251,251,1
3964,95,9455,251,251,1
3965,95,9526,251,251,1
3966,95,9581,251,251,1
3967,95,9763,251,251,1
3968,95,10040,251,251,1
3969,95,10622,251,251,1
3970,95,10681,251,251,1
3971,95,11598,251,251,1
3972,95,12721,251,251,1
3973,95,12734,251,251,1
3974,95,13197,251,251,1
3975,95,13299,251,251,1
3976,95,13538,251,251,1
3977,96,226,217,217,1
3978,96,345,217,217,1
3979,96,502,217,217,1
3980,96,1670,217,217,1
3981,96,2058,217,217,1
3982,96,7635,217,217,1
3983,96,8619,217,217,1
3984,96,11168,217,217,1
3985,96,11265,217,217,1
3986,96,11951,217,217,1
3987,97,1855,219,219,1
3988,97,2112,219,219,1
3989,97,3019,219,219,1
3990,97,3605,219,219,1
3991,97,4078,219,219,1
3992,97,4954,219,219,1
3993,97,7320,219,219,1
3994,97,8671,219,219,1
3995,97,9785,219,219,1
3996,97,10079,219,219,1
3997,97,12332,219,219,1
3998,98,43,172,172,1
3999,98,158,172,172,1
4000,98,196,172,172,1
4001,98,288,172,172,1
4002,98,431,172,172,1
4003,98,432,172,172,1
4004,98,650,172,172,1
4005,98,749,172,172,1
4006,98,1334,172,172,1
4007,98,1499,172,172,1
4008,98,1573,172,172,1
4009,98,1838,172,172,1
4010,98,1841,172,172,1
4011,98,1903,172,172,1
4012,98,2095,172,172,1
4013,98,2332,172,172,1
4014,98,2889,172,172,1
4015,98,2987,172,172,1
4016,98,3027,172,172,1
4017,98,3785,172,172,1
4018,98,4074,172,172,1
4019,98,4196,172,172,1
4020,98,4658,172,172,1
4021,98,4893,172,172,1
4022,98,5003,172,172,1
4023,98,5253,172,172,1
4024,98,5268,172,172,1
4025,98,5385,172,172,1
4026,98,5589,172,172,1
4027,98,5938,172,172,1
4028,98,5978,172,172,1
4029,98,6039,172,172,1
4030,98,6197,172,172,1
4031,98,6302,172,172,1
4032,98,6757,172,172,1
4033,98,7104,172,172,1
4034,98,7242,172,172,1
4035,98,7628,172,172,1
4036,98,7768,172,172,1
4037,98,7875,172,172,1
4038,98,7883,172,172,1
4039,98,8098,172,172,1
4040,98,8148,172,172,1
4041,98,8192,172,172,1
4042,98,8412,172,172,1
4043,98,8499,172,172,1
4044,98,8595,172,172,1
4045,98,8666,172,172,1
4046,98,8760,172,172,1
4047,98,8918,172,172,1
4048,98,9022,172,172,1
4049,98,9220,172,172,1
4050,98,9283,172,172,1
4051,98,9570,172,172,1
4052,98,10158,172,172,1
4053,98,10339,172,172,1
4054,98,10490,172,172,1
4055,98,10538,172,172,1
4056,98,10711,172,172,1
4057,98,10842,172,172,1
4058,98,11070,172,172,1
4059,98,11300,172,172,1
4060,98,11364,172,172,1
4061,98,11420,172,172,1
4062,98,11472,172,172,1
4063,98,11532,172,172,1
4064,98,11672,172,172,1
4065,98,12152,172,172,1
4066,98,12248,172,172,1
4067,98,12352,172,172,1
4068,98,12477,172,172,1
4069,98,12806,172,172,1
4070,98,12957,172,172,1
4071,98,13204,172,172,1
4072,98,13381,172,172,1
4073,98,13396,172,172,1
4074,98,13398,172,172,1
