,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
3061,170,3662,125,125,1
3062,170,3750,125,125,1
3063,170,3916,125,125,1
3064,170,4013,125,125,1
3065,170,4079,125,125,1
3066,170,4097,125,125,1
3067,170,4098,125,125,1
3068,170,4106,125,125,1
3069,170,4137,125,125,1
3070,170,4370,125,125,1
3071,170,4439,125,125,1
3072,170,4556,125,125,1
3073,170,4710,125,125,1
3074,170,4797,125,125,1
3075,170,4882,125,125,1
3076,170,5104,125,125,1
3077,170,5153,125,125,1
3078,170,5281,125,125,1
3079,170,5588,125,125,1
3080,170,5829,125,125,1
3081,170,5865,125,125,1
3082,170,5942,125,125,1
3083,170,6003,125,125,1
3084,170,6099,125,125,1
3085,170,6105,125,125,1
3086,170,6329,125,125,1
3087,170,6416,125,125,1
3088,170,6462,125,125,1
3089,170,6580,125,125,1
3090,170,6699,125,125,1
3091,170,6773,125,125,1
3092,170,6793,125,125,1
3093,170,6857,125,125,1
3094,170,6934,125,125,1
3095,170,7115,125,125,1
3096,170,7196,125,125,1
3097,170,7421,125,125,1
3098,170,7435,125,125,1
3099,170,7499,125,125,1
3100,170,7866,125,125,1
3101,170,7921,125,125,1
3102,170,8375,125,125,1
3103,170,8429,125,125,1
3104,170,8543,125,125,1
3105,170,8925,125,125,1
3106,170,8977,125,125,1
3107,170,9033,125,125,1
3108,170,9050,125,125,1
3109,170,9097,125,125,1
3110,170,9101,125,125,1
3111,170,9130,125,125,1
3112,170,9331,125,125,1
3113,170,9345,125,125,1
3114,170,9386,125,125,1
3115,170,9474,125,125,1
3116,170,9521,125,125,1
3117,170,9969,125,125,1
3118,170,10311,125,125,1
3119,170,10434,125,125,1
3120,170,10570,125,125,1
3121,170,10841,125,125,1
3122,170,10888,125,125,1
3123,170,11331,125,125,1
3124,170,11402,125,125,1
3125,170,11500,125,125,1
3126,170,11735,125,125,1
3127,170,11856,125,125,1
3128,170,11861,125,125,1
3129,170,12329,125,125,1
3130,170,12349,125,125,1
3131,170,12375,125,125,1
3132,170,12503,125,125,1
3133,170,12692,125,125,1
3134,170,12770,125,125,1
3135,170,12798,125,125,1
3136,170,12918,125,125,1
3137,170,13578,125,125,1
3138,170,13596,125,125,1
3139,170,13674,125,125,1
3140,170,13764,125,125,1
3141,170,13865,125,125,1
3142,170,13904,125,125,1
3143,170,13977,125,125,1
3144,171,150,199,199,1
3145,171,346,199,199,1
3146,171,553,199,199,1
3147,171,595,199,199,1
3148,171,691,199,199,1
3149,171,824,199,199,1
3150,171,974,199,199,1
3151,171,1297,199,199,1
3152,171,1384,199,199,1
3153,171,1468,199,199,1
3154,171,1646,199,199,1
3155,171,1790,199,199,1
3156,171,1896,199,199,1
3157,171,2225,199,199,1
3158,171,2645,199,199,1
3159,171,3196,199,199,1
3160,171,3638,199,199,1
3161,171,3888,199,199,1
3162,171,4679,199,199,1
3163,171,4773,199,199,1
3164,171,4902,199,199,1
3165,171,4931,199,199,1
3166,171,4944,199,199,1
3167,171,5037,199,199,1
3168,171,5083,199,199,1
3169,171,5610,199,199,1
3170,171,6047,199,199,1
3171,171,6369,199,199,1
3172,171,6421,199,199,1
3173,171,6906,199,199,1
3174,171,7090,199,199,1
3175,171,7459,199,199,1
3176,171,7515,199,199,1
3177,171,7843,199,199,1
3178,171,7922,199,199,1
3179,171,8081,199,199,1
3180,171,8795,199,199,1
3181,171,8849,199,199,1
3182,171,8858,199,199,1
3183,171,9062,199,199,1
3184,171,9157,199,199,1
3185,171,9171,199,199,1
3186,171,9184,199,199,1
3187,171,9270,199,199,1
3188,171,9456,199,199,1
3189,171,9567,199,199,1
3190,171,9685,199,199,1
3191,171,9978,199,199,1
3192,171,9980,199,199,1
3193,171,10566,199,199,1
3194,171,10686,199,199,1
3195,171,10846,199,199,1
3196,171,12226,199,199,1
3197,171,12288,199,199,1
3198,171,12592,199,199,1
3199,171,12800,199,199,1
3200,171,12857,199,199,1
3201,171,13406,199,199,1
3202,171,13516,199,199,1
3203,171,13610,199,199,1
3204,172,3958,872,872,1
3205,172,6411,872,872,1
3206,172,8508,872,872,1
3207,172,8821,872,872,1
3208,174,9208,1655,1655,1
3209,175,243,209,209,1
3210,175,670,209,209,1
3211,175,946,209,209,1
3212,175,996,209,209,1
3213,175,1144,209,209,1
3214,175,1681,209,209,1
3215,175,1869,209,209,1
3216,175,2506,209,209,1
3217,175,2546,209,209,1
3218,175,2997,209,209,1
3219,175,3950,209,209,1
3220,175,4019,209,209,1
3221,175,4026,209,209,1
3222,175,4163,209,209,1
3223,175,4378,209,209,1
3224,175,4575,209,209,1
3225,175,4668,209,209,1
3226,175,5412,209,209,1
3227,175,5585,209,209,1
3228,175,5663,209,209,1
3229,175,5946,209,209,1
3230,175,6042,209,209,1
3231,175,7046,209,209,1
3232,175,7180,209,209,1
3233,175,7405,209,209,1
3234,175,7438,209,209,1
3235,175,7552,209,209,1
3236,175,8063,209,209,1
3237,175,8276,209,209,1
3238,175,8323,209,209,1
3239,175,8366,209,209,1
3240,175,8399,209,209,1
3241,175,8415,209,209,1
3242,175,8521,209,209,1
3243,175,8623,209,209,1
3244,175,8747,209,209,1
3245,175,8861,209,209,1
3246,175,9060,209,209,1
3247,175,9389,209,209,1
3248,175,9612,209,209,1
3249,175,9663,209,209,1
3250,175,10174,209,209,1
3251,175,10199,209,209,1
3252,175,10363,209,209,1
3253,175,10438,209,209,1
3254,175,11132,209,209,1
3255,175,11158,209,209,1
3256,175,11594,209,209,1
3257,175,11708,209,209,1
3258,175,12385,209,209,1
3259,175,12460,209,209,1
3260,175,12481,209,209,1
3261,175,12728,209,209,1
3262,175,12831,209,209,1
3263,176,2772,432,432,1
3264,176,5580,432,432,1
3265,176,6148,432,432,1
3266,176,7941,432,432,1
3267,176,8524,432,432,1
3268,176,9534,432,432,1
3269,176,12476,432,432,1
3270,176,12665,432,432,1
3271,177,34,448,448,1
3272,177,2059,448,448,1
3273,177,7445,448,448,1
3274,177,9081,448,448,1
3275,177,9197,448,448,1
3276,177,9556,448,448,1
3277,177,9797,448,448,1
3278,177,11548,448,448,1
3279,178,1843,513,513,1
3280,178,2939,513,513,1
3281,178,9484,513,513,1
3282,178,11097,513,513,1
3283,178,13316,513,513,1
3284,179,117,72,72,1
3285,179,519,72,72,1
3286,179,640,72,72,1
3287,179,710,72,72,1
3288,179,766,72,72,1
3289,179,808,72,72,1
3290,179,943,72,72,1
3291,179,1020,72,72,1
3292,179,1072,72,72,1
3293,179,1664,72,72,1
3294,179,1813,72,72,1
3295,179,1860,72,72,1
3296,179,2037,72,72,1
3297,179,2169,72,72,1
3298,179,2181,72,72,1
3299,179,2338,72,72,1
3300,179,2395,72,72,1
3301,179,2616,72,72,1
3302,179,2801,72,72,1
3303,179,2923,72,72,1
3304,179,2938,72,72,1
3305,179,2966,72,72,1
3306,179,3047,72,72,1
3307,179,3070,72,72,1
3308,179,3091,72,72,1
3309,179,3519,72,72,1
3310,179,3538,72,72,1
3311,179,3664,72,72,1
3312,179,3794,72,72,1
3313,179,3828,72,72,1
3314,179,4130,72,72,1
3315,179,4441,72,72,1
3316,179,4446,72,72,1
3317,179,4633,72,72,1
3318,179,4666,72,72,1
3319,179,4930,72,72,1
3320,179,5308,72,72,1
3321,179,5425,72,72,1
3322,179,5878,72,72,1
3323,179,6155,72,72,1
3324,179,6229,72,72,1
3325,179,6276,72,72,1
3326,179,6323,72,72,1
3327,179,6397,72,72,1
3328,179,6491,72,72,1
3329,179,6665,72,72,1
3330,179,6813,72,72,1
3331,179,6897,72,72,1
3332,179,6956,72,72,1
3333,179,6980,72,72,1
3334,179,7119,72,72,1
3335,179,7303,72,72,1
3336,179,7420,72,72,1
3337,179,7500,72,72,1
3338,179,7504,72,72,1
3339,179,7511,72,72,1
3340,179,7589,72,72,1
3341,179,7595,72,72,1
3342,179,7738,72,72,1
3343,179,7745,72,72,1
3344,179,7966,72,72,1
3345,179,7969,72,72,1
3346,179,8011,72,72,1
3347,179,8117,72,72,1
3348,179,8119,72,72,1
3349,179,8120,72,72,1
3350,179,8470,72,72,1
3351,179,8474,72,72,1
3352,179,8503,72,72,1
3353,179,8588,72,72,1
3354,179,8723,72,72,1
3355,179,8731,72,72,1
3356,179,8783,72,72,1
3357,179,8830,72,72,1
3358,179,9009,72,72,1
3359,179,9107,72,72,1
3360,179,9119,72,72,1
3361,179,9122,72,72,1
3362,179,9142,72,72,1
3363,179,9294,72,72,1
3364,179,9393,72,72,1
3365,179,9752,72,72,1
3366,179,9789,72,72,1
3367,179,9791,72,72,1
3368,179,9926,72,72,1
3369,179,9976,72,72,1
3370,179,9982,72,72,1
3371,179,10173,72,72,1
3372,179,10181,72,72,1
3373,179,10446,72,72,1
3374,179,10563,72,72,1
3375,179,10590,72,72,1
3376,179,10611,72,72,1
3377,179,10744,72,72,1
3378,179,10752,72,72,1
3379,179,10769,72,72,1
3380,179,10882,72,72,1
3381,179,11006,72,72,1
3382,179,11013,72,72,1
3383,179,11198,72,72,1
3384,179,11274,72,72,1
3385,179,11360,72,72,1
3386,179,11626,72,72,1
3387,179,11691,72,72,1
3388,179,11989,72,72,1
3389,179,12517,72,72,1
3390,179,12663,72,72,1
3391,179,12730,72,72,1
3392,179,12766,72,72,1
3393,179,12865,72,72,1
3394,179,13169,72,72,1
3395,179,13176,72,72,1
3396,179,13199,72,72,1
3397,179,13292,72,72,1
3398,179,13585,72,72,1
3399,179,13851,72,72,1
3400,179,13883,72,72,1
3401,179,13991,72,72,1
3402,180,1210,859,859,1
3403,180,2628,859,859,1
3404,180,4457,859,859,1
3405,180,6193,859,859,1
3406,180,7042,859,859,1
3407,180,8759,859,859,1
3408,180,9189,859,859,1
3409,180,9531,859,859,1
3410,180,9788,859,859,1
3411,180,11296,859,859,1
3412,181,1079,110,110,1
3413,181,2500,110,110,1
3414,181,2907,110,110,1
3415,181,3148,110,110,1
3416,181,3600,110,110,1
3417,181,3842,110,110,1
3418,181,4690,110,110,1
3419,181,5464,110,110,1
3420,181,7197,110,110,1
3421,181,7756,110,110,1
3422,181,8241,110,110,1
3423,181,8575,110,110,1
3424,181,8944,110,110,1
3425,181,9335,110,110,1
3426,181,10203,110,110,1
3427,181,12071,110,110,1
3428,181,12878,110,110,1
3429,181,13183,110,110,1
3430,183,1538,1354,1354,1
3431,183,5431,1354,1354,1
3432,184,1388,455,455,1
3433,184,2134,455,455,1
3434,184,4743,455,455,1
3435,184,5066,455,455,1
3436,185,2580,152,152,1
3437,185,2933,152,152,1
3438,185,4425,152,152,1
3439,185,5965,152,152,1
3440,185,6030,152,152,1
3441,185,6640,152,152,1
3442,185,7081,152,152,1
3443,185,8674,152,152,1
3444,185,9713,152,152,1
3445,185,9874,152,152,1
3446,185,10065,152,152,1
3447,185,10360,152,152,1
3448,185,10854,152,152,1
3449,185,12268,152,152,1
3450,185,12686,152,152,1
3451,185,12934,152,152,1
3452,185,13362,152,152,1
3453,186,656,924,924,1
3454,186,2554,924,924,1
3455,186,3064,924,924,1
3456,186,4682,924,924,1
3457,186,6502,924,924,1
3458,186,7588,924,924,1
3459,186,7778,924,924,1
3460,186,9616,924,924,1
3461,186,9929,924,924,1
3462,186,11309,924,924,1
3463,186,11436,924,924,1
3464,186,13494,924,924,1
3465,186,13888,924,924,1
3466,187,718,1178,1178,1
3467,187,1874,1178,1178,1
3468,187,2265,1178,1178,1
3469,187,4863,1178,1178,1
3470,187,5831,1178,1178,1
3471,187,6237,1178,1178,1
3472,187,9628,1178,1178,1
3473,187,11226,1178,1178,1
3474,187,11490,1178,1178,1
3475,190,5349,362,362,1
3476,191,3317,908,908,1
3477,191,6160,908,908,1
3478,191,6540,908,908,1
3479,191,8670,908,908,1
3480,191,11803,908,908,1
3481,191,13391,908,908,1
3482,192,7281,984,984,1
3483,192,9441,984,984,1
3484,193,377,399,399,1
3485,193,1978,399,399,1
3486,193,2471,399,399,1
3487,193,2618,399,399,1
3488,193,3164,399,399,1
3489,193,5741,399,399,1
3490,193,6025,399,399,1
3491,193,7469,399,399,1
3492,193,11002,399,399,1
3493,193,13082,399,399,1
3494,193,13536,399,399,1
3495,194,1210,859,859,1
3496,194,2628,859,859,1
3497,194,4457,859,859,1
3498,194,6193,859,859,1
3499,194,7042,859,859,1
3500,194,8759,859,859,1
3501,194,9189,859,859,1
3502,194,9531,859,859,1
3503,194,9788,859,859,1
3504,194,11296,859,859,1
3505,195,3188,647,647,1
3506,195,8079,647,647,1
3507,195,8971,647,647,1
3508,195,12021,647,647,1
3509,195,13116,647,647,1
3510,195,13774,647,647,1
3511,199,1770,200,200,1
3512,199,5123,200,200,1
3513,199,6972,200,200,1
3514,199,7578,200,200,1
3515,199,9695,200,200,1
3516,199,10262,200,200,1
3517,199,10436,200,200,1
3518,199,10603,200,200,1
3519,199,12262,200,200,1
3520,199,12308,200,200,1
3521,199,12779,200,200,1
3522,199,13922,200,200,1
3523,200,56,165,165,1
3524,200,776,165,165,1
3525,200,1028,165,165,1
3526,200,1522,165,165,1
3527,200,1823,165,165,1
3528,200,2198,165,165,1
3529,200,2530,165,165,1
3530,200,2578,165,165,1
3531,200,2596,165,165,1
3532,200,3229,165,165,1
3533,200,3411,165,165,1
3534,200,3596,165,165,1
3535,200,3648,165,165,1
3536,200,4044,165,165,1
3537,200,4367,165,165,1
3538,200,4753,165,165,1
3539,200,4799,165,165,1
3540,200,5269,165,165,1
3541,200,5270,165,165,1
3542,200,5417,165,165,1
3543,200,6121,165,165,1
3544,200,6198,165,165,1
3545,200,6215,165,165,1
3546,200,6626,165,165,1
3547,200,7481,165,165,1
3548,200,7767,165,165,1
3549,200,7916,165,165,1
3550,200,8507,165,165,1
3551,200,9211,165,165,1
3552,200,9295,165,165,1
3553,200,9706,165,165,1
3554,200,9769,165,165,1
3555,200,9904,165,165,1
3556,200,10417,165,165,1
3557,200,11494,165,165,1
3558,200,11644,165,165,1
3559,200,11884,165,165,1
3560,200,11925,165,165,1
3561,200,11991,165,165,1
3562,200,12194,165,165,1
3563,200,12400,165,165,1
3564,200,12888,165,165,1
3565,200,13042,165,165,1
3566,202,1317,948,948,1
3567,202,8360,948,948,1
3568,202,8938,948,948,1
3569,202,9380,948,948,1
3570,202,9867,948,948,1
3571,202,11280,948,948,1
3572,202,11674,948,948,1
3573,202,12284,948,948,1
3574,202,12979,948,948,1
3575,203,1335,160,160,1
3576,203,3621,160,160,1
3577,203,10561,160,160,1
3578,203,13934,160,160,1
3579,204,3179,309,309,1
3580,204,8552,309,309,1
3581,204,12468,309,309,1
3582,206,4349,1374,1374,1
3583,206,8941,1374,1374,1
3584,206,9437,1374,1374,1
3585,208,1647,553,553,1
3586,208,2189,553,553,1
3587,208,2194,553,553,1
3588,208,2662,553,553,1
3589,208,3622,553,553,1
3590,208,4031,553,553,1
3591,208,5241,553,553,1
3592,208,5786,553,553,1
3593,208,5935,553,553,1
3594,208,6287,553,553,1
3595,208,8332,553,553,1
3596,208,9552,553,553,1
3597,208,10941,553,553,1
3598,208,10963,553,553,1
3599,208,11040,553,553,1
3600,208,11687,553,553,1
3601,209,2850,460,460,1
3602,209,4282,460,460,1
3603,209,6481,460,460,1
3604,210,117,72,72,1
3605,210,519,72,72,1
3606,210,640,72,72,1
3607,210,710,72,72,1
3608,210,766,72,72,1
3609,210,808,72,72,1
3610,210,943,72,72,1
3611,210,1020,72,72,1
3612,210,1072,72,72,1
3613,210,1664,72,72,1
3614,210,1813,72,72,1
3615,210,1860,72,72,1
3616,210,2037,72,72,1
3617,210,2169,72,72,1
3618,210,2181,72,72,1
3619,210,2338,72,72,1
3620,210,2395,72,72,1
3621,210,2616,72,72,1
3622,210,2801,72,72,1
3623,210,2923,72,72,1
3624,210,2938,72,72,1
3625,210,2966,72,72,1
3626,210,3047,72,72,1
3627,210,3070,72,72,1
3628,210,3091,72,72,1
3629,210,3519,72,72,1
3630,210,3538,72,72,1
3631,210,3664,72,72,1
3632,210,3794,72,72,1
3633,210,3828,72,72,1
3634,210,4130,72,72,1
3635,210,4441,72,72,1
3636,210,4446,72,72,1
3637,210,4633,72,72,1
3638,210,4666,72,72,1
3639,210,4930,72,72,1
3640,210,5308,72,72,1
3641,210,5425,72,72,1
3642,210,5878,72,72,1
3643,210,6155,72,72,1
3644,210,6229,72,72,1
3645,210,6276,72,72,1
3646,210,6323,72,72,1
3647,210,6397,72,72,1
3648,210,6491,72,72,1
3649,210,6665,72,72,1
3650,210,6813,72,72,1
3651,210,6897,72,72,1
3652,210,6956,72,72,1
3653,210,6980,72,72,1
3654,210,7119,72,72,1
3655,210,7303,72,72,1
3656,210,7420,72,72,1
3657,210,7500,72,72,1
3658,210,7504,72,72,1
3659,210,7511,72,72,1
3660,210,7589,72,72,1
3661,210,7595,72,72,1
3662,210,7738,72,72,1
3663,210,7745,72,72,1
3664,210,7966,72,72,1
3665,210,7969,72,72,1
3666,210,8011,72,72,1
3667,210,8117,72,72,1
3668,210,8119,72,72,1
3669,210,8120,72,72,1
3670,210,8470,72,72,1
3671,210,8474,72,72,1
3672,210,8503,72,72,1
3673,210,8588,72,72,1
3674,210,8723,72,72,1
3675,210,8731,72,72,1
3676,210,8783,72,72,1
3677,210,8830,72,72,1
3678,210,9009,72,72,1
3679,210,9107,72,72,1
3680,210,9119,72,72,1
3681,210,9122,72,72,1
3682,210,9142,72,72,1
3683,210,9294,72,72,1
3684,210,9393,72,72,1
3685,210,9752,72,72,1
3686,210,9789,72,72,1
3687,210,9791,72,72,1
3688,210,9926,72,72,1
3689,210,9976,72,72,1
3690,210,9982,72,72,1
3691,210,10173,72,72,1
3692,210,10181,72,72,1
3693,210,10446,72,72,1
3694,210,10563,72,72,1
3695,210,10590,72,72,1
3696,210,10611,72,72,1
3697,210,10744,72,72,1
3698,210,10752,72,72,1
3699,210,10769,72,72,1
3700,210,10882,72,72,1
3701,210,11006,72,72,1
3702,210,11013,72,72,1
3703,210,11198,72,72,1
3704,210,11274,72,72,1
3705,210,11360,72,72,1
3706,210,11626,72,72,1
3707,210,11691,72,72,1
3708,210,11989,72,72,1
3709,210,12517,72,72,1
3710,210,12663,72,72,1
3711,210,12730,72,72,1
3712,210,12766,72,72,1
3713,210,12865,72,72,1
3714,210,13169,72,72,1
3715,210,13176,72,72,1
3716,210,13199,72,72,1
3717,210,13292,72,72,1
3718,210,13585,72,72,1
3719,210,13851,72,72,1
3720,210,13883,72,72,1
3721,210,13991,72,72,1
3722,211,3201,615,615,1
3723,211,6320,615,615,1
3724,211,6791,615,615,1
3725,211,10127,615,615,1
3726,211,10188,615,615,1
3727,211,11473,615,615,1
3728,211,12151,615,615,1
3729,211,13393,615,615,1
3730,212,1368,697,697,1
3731,212,5221,697,697,1
3732,212,6774,697,697,1
3733,212,8219,697,697,1
3734,212,10757,697,697,1
3735,212,12898,697,697,1
3736,213,1039,1212,1212,1
3737,213,1582,1212,1212,1
3738,213,2352,1212,1212,1
3739,213,3394,1212,1212,1
3740,213,3420,1212,1212,1
3741,213,3426,1212,1212,1
3742,213,3649,1212,1212,1
3743,213,3691,1212,1212,1
3744,213,5122,1212,1212,1
3745,213,6261,1212,1212,1
3746,213,6615,1212,1212,1
3747,213,9730,1212,1212,1
3748,213,10177,1212,1212,1
3749,213,12058,1212,1212,1
3750,213,13549,1212,1212,1
3751,213,13592,1212,1212,1
3752,213,13703,1212,1212,1
3753,213,13952,1212,1212,1
3754,213,13962,1212,1212,1
3755,214,1200,185,185,1
3756,214,1590,185,185,1
3757,214,2077,185,185,1
3758,214,3135,185,185,1
3759,214,4698,185,185,1
3760,214,5334,185,185,1
3761,214,5343,185,185,1
3762,214,5352,185,185,1
3763,214,5408,185,185,1
3764,214,5496,185,185,1
3765,214,5662,185,185,1
3766,214,6606,185,185,1
3767,214,8438,185,185,1
3768,214,9248,185,185,1
3769,214,10327,185,185,1
3770,214,10342,185,185,1
3771,214,10542,185,185,1
3772,214,10946,185,185,1
3773,214,11232,185,185,1
3774,214,13566,185,185,1
3775,214,13594,185,185,1
3776,214,13722,185,185,1
3777,215,1746,652,652,1
3778,215,2797,652,652,1
3779,215,3109,652,652,1
3780,215,4861,652,652,1
3781,215,10788,652,652,1
3782,215,11363,652,652,1
3783,215,13857,652,652,1
3784,216,1060,360,360,1
3785,216,3311,360,360,1
3786,216,4993,360,360,1
3787,216,5073,360,360,1
3788,216,5492,360,360,1
3789,216,6080,360,360,1
3790,216,9286,360,360,1
3791,216,10085,360,360,1
3792,216,10543,360,360,1
3793,216,11581,360,360,1
3794,216,11636,360,360,1
3795,216,12211,360,360,1
3796,216,12467,360,360,1
3797,217,1080,613,613,1
3798,217,1938,613,613,1
3799,217,2908,613,613,1
3800,217,9436,613,613,1
3801,217,11464,613,613,1
3802,217,13606,613,613,1
3803,218,821,43,43,1
3804,218,849,43,43,1
3805,218,1350,43,43,1
3806,218,3471,43,43,1
3807,218,4594,43,43,1
3808,218,6649,43,43,1
3809,218,6734,43,43,1
3810,218,7468,43,43,1
3811,218,10401,43,43,1
3812,218,11458,43,43,1
3813,219,633,1134,1134,1
3814,219,2598,1134,1134,1
3815,219,4826,1134,1134,1
3816,219,4837,1134,1134,1
3817,219,6102,1134,1134,1
3818,219,8906,1134,1134,1
3819,220,555,450,450,1
3820,220,4615,450,450,1
3821,220,4819,450,450,1
3822,220,9109,450,450,1
3823,221,329,368,368,1
3824,221,1026,368,368,1
3825,221,1124,368,368,1
3826,221,1640,368,368,1
3827,221,2126,368,368,1
3828,221,3161,368,368,1
3829,221,3485,368,368,1
3830,221,3689,368,368,1
3831,221,3746,368,368,1
3832,221,3834,368,368,1
3833,221,3928,368,368,1
3834,221,4582,368,368,1
3835,221,5131,368,368,1
3836,221,7295,368,368,1
3837,221,7700,368,368,1
3838,221,7726,368,368,1
3839,221,8533,368,368,1
3840,221,8982,368,368,1
3841,221,9362,368,368,1
3842,221,10832,368,368,1
3843,221,11268,368,368,1
3844,221,11353,368,368,1
3845,221,12325,368,368,1
3846,221,12662,368,368,1
3847,221,12776,368,368,1
3848,221,12832,368,368,1
3849,221,12873,368,368,1
3850,222,451,228,228,1
3851,222,794,228,228,1
3852,222,863,228,228,1
3853,222,922,228,228,1
3854,222,997,228,228,1
3855,222,1190,228,228,1
3856,222,1382,228,228,1
3857,222,1705,228,228,1
3858,222,3444,228,228,1
3859,222,3566,228,228,1
3860,222,3988,228,228,1
3861,222,4156,228,228,1
3862,222,4785,228,228,1
3863,222,4833,228,228,1
3864,222,5687,228,228,1
3865,222,5905,228,228,1
3866,222,6168,228,228,1
3867,222,6612,228,228,1
3868,222,6914,228,228,1
3869,222,7674,228,228,1
3870,222,7718,228,228,1
3871,222,7835,228,228,1
3872,222,8045,228,228,1
3873,222,8878,228,228,1
3874,222,9115,228,228,1
3875,222,9481,228,228,1
3876,222,10120,228,228,1
3877,222,10165,228,228,1
3878,222,10708,228,228,1
3879,222,10884,228,228,1
3880,222,11039,228,228,1
3881,222,11235,228,228,1
3882,222,11377,228,228,1
3883,222,11430,228,228,1
3884,222,11468,228,228,1
3885,222,11632,228,228,1
3886,222,12201,228,228,1
3887,222,12258,228,228,1
3888,222,12264,228,228,1
3889,222,12301,228,228,1
3890,222,12594,228,228,1
3891,222,12629,228,228,1
3892,222,12904,228,228,1
3893,222,12938,228,228,1
3894,222,13511,228,228,1
3895,222,13620,228,228,1
3896,222,13649,228,228,1
3897,222,13775,228,228,1
3898,222,13906,228,228,1
3899,222,13959,228,228,1
3900,224,2922,1364,1364,1
3901,225,12750,904,904,1
3902,226,6382,390,390,1
3903,226,6718,390,390,1
3904,226,10663,390,390,1
3905,226,11508,390,390,1
3906,226,12239,390,390,1
3907,227,7334,552,552,1
3908,228,652,338,338,1
3909,228,838,338,338,1
3910,228,857,338,338,1
3911,228,1304,338,338,1
3912,228,2098,338,338,1
3913,228,4783,338,338,1
3914,228,4792,338,338,1
3915,228,5257,338,338,1
3916,228,6609,338,338,1
3917,228,8892,338,338,1
3918,228,9941,338,338,1
3919,228,11312,338,338,1
3920,228,12394,338,338,1
3921,229,101,1226,1226,1
3922,229,379,1226,1226,1
3923,229,971,1226,1226,1
3924,229,4967,1226,1226,1
3925,229,7870,1226,1226,1
3926,229,8357,1226,1226,1
3927,229,8420,1226,1226,1
3928,229,9524,1226,1226,1
3929,229,10525,1226,1226,1
3930,229,11080,1226,1226,1
3931,229,11920,1226,1226,1
3932,230,259,74,74,1
3933,230,2272,74,74,1
3934,230,2514,74,74,1
3935,230,3112,74,74,1
3936,230,6928,74,74,1
3937,230,9862,74,74,1
3938,230,11189,74,74,1
3939,230,11573,74,74,1
3940,230,12187,74,74,1
3941,230,13854,74,74,1
3942,232,115,15,15,1
3943,232,673,15,15,1
3944,232,1803,15,15,1
3945,232,2383,15,15,1
3946,232,2527,15,15,1
3947,232,2528,15,15,1
3948,232,4683,15,15,1
3949,232,4791,15,15,1
3950,232,5193,15,15,1
3951,232,5674,15,15,1
3952,232,5739,15,15,1
3953,232,6107,15,15,1
3954,232,6449,15,15,1
3955,232,6489,15,15,1
3956,232,6534,15,15,1
3957,232,6984,15,15,1
3958,232,7904,15,15,1
3959,232,8896,15,15,1
3960,232,9094,15,15,1
3961,232,10355,15,15,1
3962,232,10806,15,15,1
3963,232,12488,15,15,1
3964,232,12600,15,15,1
3965,232,12895,15,15,1
3966,232,13026,15,15,1
3967,232,13222,15,15,1
3968,232,13493,15,15,1
3969,232,13845,15,15,1
3970,234,11857,682,682,1
3971,235,5607,938,938,1
3972,235,5839,938,938,1
3973,235,6985,938,938,1
3974,235,9712,938,938,1
3975,235,10430,938,938,1
3976,235,12913,938,938,1
3977,236,2754,1491,1491,1
3978,236,9482,1491,1491,1
3979,236,11649,1491,1491,1
3980,236,12654,1491,1491,1
3981,237,2465,607,607,1
3982,237,3003,607,607,1
3983,237,3286,607,607,1
3984,237,3690,607,607,1
3985,237,4634,607,607,1
3986,237,4757,607,607,1
3987,237,5641,607,607,1
3988,237,6122,607,607,1
3989,237,6782,607,607,1
3990,237,6806,607,607,1
3991,237,7661,607,607,1
3992,237,8848,607,607,1
3993,237,11593,607,607,1
3994,238,1159,1410,1410,1
3995,239,8920,684,684,1
3996,240,32,21,21,1
3997,240,190,21,21,1
3998,240,342,21,21,1
3999,240,376,21,21,1
4000,240,409,21,21,1
4001,240,467,21,21,1
4002,240,513,21,21,1
4003,240,557,21,21,1
4004,240,741,21,21,1
4005,240,800,21,21,1
4006,240,933,21,21,1
4007,240,1014,21,21,1
4008,240,1115,21,21,1
4009,240,1193,21,21,1
4010,240,1219,21,21,1
4011,240,1270,21,21,1
4012,240,1300,21,21,1
4013,240,1410,21,21,1
4014,240,1425,21,21,1
4015,240,1484,21,21,1
4016,240,1550,21,21,1
4017,240,1556,21,21,1
4018,240,1612,21,21,1
4019,240,1614,21,21,1
4020,240,1848,21,21,1
4021,240,1877,21,21,1
4022,240,1902,21,21,1
4023,240,2012,21,21,1
4024,240,2073,21,21,1
4025,240,2406,21,21,1
4026,240,2428,21,21,1
4027,240,2462,21,21,1
4028,240,2545,21,21,1
4029,240,2659,21,21,1
4030,240,2667,21,21,1
4031,240,2831,21,21,1
4032,240,3131,21,21,1
4033,240,3134,21,21,1
4034,240,3167,21,21,1
4035,240,3225,21,21,1
4036,240,3226,21,21,1
4037,240,3309,21,21,1
4038,240,3323,21,21,1
4039,240,3387,21,21,1
4040,240,3390,21,21,1
4041,240,3602,21,21,1
4042,240,3675,21,21,1
4043,240,3735,21,21,1
4044,240,3782,21,21,1
4045,240,4094,21,21,1
4046,240,4111,21,21,1
4047,240,4201,21,21,1
4048,240,4279,21,21,1
4049,240,4288,21,21,1
4050,240,4331,21,21,1
4051,240,4343,21,21,1
4052,240,4397,21,21,1
4053,240,4414,21,21,1
