,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
3073,170,8259,58,58,1
3074,170,8389,58,58,1
3075,170,8495,58,58,1
3076,170,8621,58,58,1
3077,170,9258,58,58,1
3078,170,9776,58,58,1
3079,170,9806,58,58,1
3080,170,9849,58,58,1
3081,170,9869,58,58,1
3082,170,10043,58,58,1
3083,170,10211,58,58,1
3084,170,10787,58,58,1
3085,170,10923,58,58,1
3086,170,10980,58,58,1
3087,170,12252,58,58,1
3088,170,12424,58,58,1
3089,170,12539,58,58,1
3090,170,12576,58,58,1
3091,170,12584,58,58,1
3092,170,12910,58,58,1
3093,170,13367,58,58,1
3094,172,1008,97,97,1
3095,172,1251,97,97,1
3096,172,1264,97,97,1
3097,172,1958,97,97,1
3098,172,2123,97,97,1
3099,172,2681,97,97,1
3100,172,4136,97,97,1
3101,172,7008,97,97,1
3102,172,8313,97,97,1
3103,172,10108,97,97,1
3104,172,10164,97,97,1
3105,172,10167,97,97,1
3106,172,11000,97,97,1
3107,172,12459,97,97,1
3108,172,12527,97,97,1
3109,172,13720,97,97,1
3110,173,108,11,11,1
3111,173,405,11,11,1
3112,173,1010,11,11,1
3113,173,2200,11,11,1
3114,173,3144,11,11,1
3115,173,3178,11,11,1
3116,173,3237,11,11,1
3117,173,3529,11,11,1
3118,173,3859,11,11,1
3119,173,4032,11,11,1
3120,173,4476,11,11,1
3121,173,5381,11,11,1
3122,173,5426,11,11,1
3123,173,5486,11,11,1
3124,173,5936,11,11,1
3125,173,5960,11,11,1
3126,173,6144,11,11,1
3127,173,6402,11,11,1
3128,173,6762,11,11,1
3129,173,6947,11,11,1
3130,173,7050,11,11,1
3131,173,7769,11,11,1
3132,173,8417,11,11,1
3133,173,8832,11,11,1
3134,173,8895,11,11,1
3135,173,9602,11,11,1
3136,173,9620,11,11,1
3137,173,9700,11,11,1
3138,173,9725,11,11,1
3139,173,9794,11,11,1
3140,173,9815,11,11,1
3141,173,9880,11,11,1
3142,173,9886,11,11,1
3143,173,10162,11,11,1
3144,173,10168,11,11,1
3145,173,10343,11,11,1
3146,173,10614,11,11,1
3147,173,11538,11,11,1
3148,173,11556,11,11,1
3149,173,11928,11,11,1
3150,173,11987,11,11,1
3151,173,12217,11,11,1
3152,173,12310,11,11,1
3153,173,12405,11,11,1
3154,173,12588,11,11,1
3155,173,12597,11,11,1
3156,173,12648,11,11,1
3157,173,12706,11,11,1
3158,173,12807,11,11,1
3159,173,13150,11,11,1
3160,174,712,78,78,1
3161,174,898,78,78,1
3162,174,990,78,78,1
3163,174,3870,78,78,1
3164,174,5718,78,78,1
3165,174,6869,78,78,1
3166,174,8260,78,78,1
3167,174,8784,78,78,1
3168,174,9159,78,78,1
3169,174,11660,78,78,1
3170,174,11978,78,78,1
3171,175,444,32,32,1
3172,175,1739,32,32,1
3173,175,3191,32,32,1
3174,175,4423,32,32,1
3175,175,6613,32,32,1
3176,175,10938,32,32,1
3177,175,11219,32,32,1
3178,175,11904,32,32,1
3179,175,13429,32,32,1
3180,176,1658,198,198,1
3181,176,1928,198,198,1
3182,176,3312,198,198,1
3183,176,7323,198,198,1
3184,177,5881,192,192,1
3185,177,7071,192,192,1
3186,177,7836,192,192,1
3187,177,9659,192,192,1
3188,178,1411,129,129,1
3189,178,2994,129,129,1
3190,178,8172,129,129,1
3191,178,12523,129,129,1
3192,179,1923,189,189,1
3193,179,3186,189,189,1
3194,179,3197,189,189,1
3195,179,3483,189,189,1
3196,179,5335,189,189,1
3197,179,8515,189,189,1
3198,179,8879,189,189,1
3199,179,10991,189,189,1
3200,179,11744,189,189,1
3201,179,12705,189,189,1
3202,179,13144,189,189,1
3203,181,4618,75,75,1
3204,181,6823,75,75,1
3205,181,7637,75,75,1
3206,181,7796,75,75,1
3207,181,9963,75,75,1
3208,181,10599,75,75,1
3209,181,11329,75,75,1
3210,181,13236,75,75,1
3211,181,13793,75,75,1
3212,182,11,22,22,1
3213,182,2068,22,22,1
3214,182,2802,22,22,1
3215,182,4879,22,22,1
3216,182,5119,22,22,1
3217,182,6528,22,22,1
3218,182,6950,22,22,1
3219,182,7137,22,22,1
3220,182,7783,22,22,1
3221,182,8284,22,22,1
3222,182,9557,22,22,1
3223,182,10016,22,22,1
3224,182,12640,22,22,1
3225,182,12701,22,22,1
3226,182,13798,22,22,1
3227,183,1406,53,53,1
3228,183,2442,53,53,1
3229,183,3765,53,53,1
3230,183,3833,53,53,1
3231,183,5246,53,53,1
3232,183,6305,53,53,1
3233,183,6387,53,53,1
3234,183,6965,53,53,1
3235,183,7627,53,53,1
3236,183,8218,53,53,1
3237,183,9131,53,53,1
3238,184,687,40,40,1
3239,184,1002,40,40,1
3240,184,1250,40,40,1
3241,184,1554,40,40,1
3242,184,2362,40,40,1
3243,184,2538,40,40,1
3244,184,3681,40,40,1
3245,184,5112,40,40,1
3246,184,6119,40,40,1
3247,184,6834,40,40,1
3248,184,6961,40,40,1
3249,184,7009,40,40,1
3250,184,7744,40,40,1
3251,184,8707,40,40,1
3252,184,9807,40,40,1
3253,184,10244,40,40,1
3254,184,11292,40,40,1
3255,184,11543,40,40,1
3256,184,12009,40,40,1
3257,184,12436,40,40,1
3258,184,12678,40,40,1
3259,184,13290,40,40,1
3260,185,370,154,154,1
3261,185,649,154,154,1
3262,185,2337,154,154,1
3263,185,2679,154,154,1
3264,185,3217,154,154,1
3265,185,3454,154,154,1
3266,185,4165,154,154,1
3267,185,4800,154,154,1
3268,185,5163,154,154,1
3269,185,5785,154,154,1
3270,185,8404,154,154,1
3271,185,8838,154,154,1
3272,185,9138,154,154,1
3273,185,9213,154,154,1
3274,185,9514,154,154,1
3275,185,12419,154,154,1
3276,185,13011,154,154,1
3277,185,13320,154,154,1
3278,186,2193,182,182,1
3279,186,3680,182,182,1
3280,186,4570,182,182,1
3281,186,6488,182,182,1
3282,186,7721,182,182,1
3283,186,8144,182,182,1
3284,186,8158,182,182,1
3285,186,9716,182,182,1
3286,186,11024,182,182,1
3287,186,11752,182,182,1
3288,188,32,21,21,1
3289,188,190,21,21,1
3290,188,342,21,21,1
3291,188,376,21,21,1
3292,188,409,21,21,1
3293,188,467,21,21,1
3294,188,513,21,21,1
3295,188,557,21,21,1
3296,188,741,21,21,1
3297,188,800,21,21,1
3298,188,933,21,21,1
3299,188,1014,21,21,1
3300,188,1115,21,21,1
3301,188,1193,21,21,1
3302,188,1219,21,21,1
3303,188,1270,21,21,1
3304,188,1300,21,21,1
3305,188,1410,21,21,1
3306,188,1425,21,21,1
3307,188,1484,21,21,1
3308,188,1550,21,21,1
3309,188,1556,21,21,1
3310,188,1612,21,21,1
3311,188,1614,21,21,1
3312,188,1848,21,21,1
3313,188,1877,21,21,1
3314,188,1902,21,21,1
3315,188,2012,21,21,1
3316,188,2073,21,21,1
3317,188,2406,21,21,1
3318,188,2428,21,21,1
3319,188,2462,21,21,1
3320,188,2545,21,21,1
3321,188,2659,21,21,1
3322,188,2667,21,21,1
3323,188,2831,21,21,1
3324,188,3131,21,21,1
3325,188,3134,21,21,1
3326,188,3167,21,21,1
3327,188,3225,21,21,1
3328,188,3226,21,21,1
3329,188,3309,21,21,1
3330,188,3323,21,21,1
3331,188,3387,21,21,1
3332,188,3390,21,21,1
3333,188,3602,21,21,1
3334,188,3675,21,21,1
3335,188,3735,21,21,1
3336,188,3782,21,21,1
3337,188,4094,21,21,1
3338,188,4111,21,21,1
3339,188,4201,21,21,1
3340,188,4279,21,21,1
3341,188,4288,21,21,1
3342,188,4331,21,21,1
3343,188,4343,21,21,1
3344,188,4397,21,21,1
3345,188,4414,21,21,1
3346,188,4465,21,21,1
3347,188,4518,21,21,1
3348,188,4520,21,21,1
3349,188,4546,21,21,1
3350,188,4696,21,21,1
3351,188,4702,21,21,1
3352,188,4751,21,21,1
3353,188,4782,21,21,1
3354,188,4786,21,21,1
3355,188,5014,21,21,1
3356,188,5030,21,21,1
3357,188,5149,21,21,1
3358,188,5218,21,21,1
3359,188,5300,21,21,1
3360,188,5307,21,21,1
3361,188,5345,21,21,1
3362,188,5467,21,21,1
3363,188,5645,21,21,1
3364,188,5805,21,21,1
3365,188,5904,21,21,1
3366,188,5985,21,21,1
3367,188,6033,21,21,1
3368,188,6177,21,21,1
3369,188,6224,21,21,1
3370,188,6523,21,21,1
3371,188,6543,21,21,1
3372,188,6620,21,21,1
3373,188,6701,21,21,1
3374,188,6720,21,21,1
3375,188,6756,21,21,1
3376,188,7002,21,21,1
3377,188,7054,21,21,1
3378,188,7077,21,21,1
3379,188,7085,21,21,1
3380,188,7126,21,21,1
3381,188,7168,21,21,1
3382,188,7307,21,21,1
3383,188,7449,21,21,1
3384,188,7493,21,21,1
3385,188,7598,21,21,1
3386,188,7687,21,21,1
3387,188,7699,21,21,1
3388,188,7900,21,21,1
3389,188,7989,21,21,1
3390,188,8243,21,21,1
3391,188,8398,21,21,1
3392,188,8486,21,21,1
3393,188,8497,21,21,1
3394,188,8559,21,21,1
3395,188,8569,21,21,1
3396,188,8656,21,21,1
3397,188,8686,21,21,1
3398,188,8761,21,21,1
3399,188,8798,21,21,1
3400,188,8899,21,21,1
3401,188,8917,21,21,1
3402,188,9065,21,21,1
3403,188,9160,21,21,1
3404,188,9224,21,21,1
3405,188,9250,21,21,1
3406,188,9363,21,21,1
3407,188,9453,21,21,1
3408,188,9559,21,21,1
3409,188,9576,21,21,1
3410,188,9734,21,21,1
3411,188,9755,21,21,1
3412,188,9814,21,21,1
3413,188,9896,21,21,1
3414,188,10110,21,21,1
3415,188,10133,21,21,1
3416,188,10151,21,21,1
3417,188,10270,21,21,1
3418,188,10298,21,21,1
3419,188,10350,21,21,1
3420,188,10408,21,21,1
3421,188,10489,21,21,1
3422,188,10595,21,21,1
3423,188,10635,21,21,1
3424,188,10783,21,21,1
3425,188,10785,21,21,1
3426,188,10816,21,21,1
3427,188,10825,21,21,1
3428,188,10986,21,21,1
3429,188,11155,21,21,1
3430,188,11162,21,21,1
3431,188,11174,21,21,1
3432,188,11358,21,21,1
3433,188,11362,21,21,1
3434,188,11447,21,21,1
3435,188,11567,21,21,1
3436,188,11662,21,21,1
3437,188,11924,21,21,1
3438,188,11939,21,21,1
3439,188,12031,21,21,1
3440,188,12044,21,21,1
3441,188,12182,21,21,1
3442,188,12200,21,21,1
3443,188,12221,21,21,1
3444,188,12275,21,21,1
3445,188,12278,21,21,1
3446,188,12328,21,21,1
3447,188,12364,21,21,1
3448,188,12432,21,21,1
3449,188,12450,21,21,1
3450,188,12505,21,21,1
3451,188,12555,21,21,1
3452,188,12748,21,21,1
3453,188,12753,21,21,1
3454,188,12959,21,21,1
3455,188,12998,21,21,1
3456,188,13070,21,21,1
3457,188,13127,21,21,1
3458,188,13281,21,21,1
3459,188,13288,21,21,1
3460,188,13600,21,21,1
3461,188,13641,21,21,1
3462,188,13712,21,21,1
3463,188,13789,21,21,1
3464,188,13886,21,21,1
3465,188,13899,21,21,1
3466,189,90,92,92,1
3467,189,92,92,92,1
3468,189,176,92,92,1
3469,189,277,92,92,1
3470,189,404,92,92,1
3471,189,425,92,92,1
3472,189,490,92,92,1
3473,189,655,92,92,1
3474,189,1164,92,92,1
3475,189,1327,92,92,1
3476,189,1471,92,92,1
3477,189,1570,92,92,1
3478,189,1630,92,92,1
3479,189,1632,92,92,1
3480,189,1924,92,92,1
3481,189,2036,92,92,1
3482,189,2055,92,92,1
3483,189,2427,92,92,1
3484,189,2875,92,92,1
3485,189,2957,92,92,1
3486,189,3104,92,92,1
3487,189,3142,92,92,1
3488,189,3153,92,92,1
3489,189,3495,92,92,1
3490,189,3762,92,92,1
3491,189,3980,92,92,1
3492,189,4036,92,92,1
3493,189,4043,92,92,1
3494,189,4245,92,92,1
3495,189,4260,92,92,1
3496,189,4263,92,92,1
3497,189,4388,92,92,1
3498,189,4501,92,92,1
3499,189,4526,92,92,1
3500,189,4563,92,92,1
3501,189,4729,92,92,1
3502,189,4738,92,92,1
3503,189,5069,92,92,1
3504,189,5072,92,92,1
3505,189,5275,92,92,1
3506,189,5297,92,92,1
3507,189,5309,92,92,1
3508,189,5625,92,92,1
3509,189,5725,92,92,1
3510,189,5747,92,92,1
3511,189,5886,92,92,1
3512,189,5947,92,92,1
3513,189,6257,92,92,1
3514,189,6284,92,92,1
3515,189,6414,92,92,1
3516,189,6439,92,92,1
3517,189,6572,92,92,1
3518,189,6588,92,92,1
3519,189,6624,92,92,1
3520,189,6641,92,92,1
3521,189,6758,92,92,1
3522,189,6845,92,92,1
3523,189,6875,92,92,1
3524,189,6894,92,92,1
3525,189,7174,92,92,1
3526,189,7210,92,92,1
3527,189,7231,92,92,1
3528,189,7283,92,92,1
3529,189,7378,92,92,1
3530,189,7394,92,92,1
3531,189,7397,92,92,1
3532,189,7457,92,92,1
3533,189,7625,92,92,1
3534,189,7707,92,92,1
3535,189,8069,92,92,1
3536,189,8716,92,92,1
3537,189,8813,92,92,1
3538,189,8827,92,92,1
3539,189,8942,92,92,1
3540,189,9177,92,92,1
3541,189,9442,92,92,1
3542,189,9451,92,92,1
3543,189,9518,92,92,1
3544,189,9590,92,92,1
3545,189,9594,92,92,1
3546,189,9671,92,92,1
3547,189,9897,92,92,1
3548,189,10099,92,92,1
3549,189,10369,92,92,1
3550,189,10637,92,92,1
3551,189,10652,92,92,1
3552,189,10745,92,92,1
3553,189,10913,92,92,1
3554,189,10932,92,92,1
3555,189,10936,92,92,1
3556,189,11247,92,92,1
3557,189,11462,92,92,1
3558,189,11742,92,92,1
3559,189,11791,92,92,1
3560,189,11837,92,92,1
3561,189,11872,92,92,1
3562,189,12088,92,92,1
3563,189,12265,92,92,1
3564,189,12291,92,92,1
3565,189,12294,92,92,1
3566,189,12392,92,92,1
3567,189,12525,92,92,1
3568,189,12740,92,92,1
3569,189,12751,92,92,1
3570,189,12771,92,92,1
3571,189,13003,92,92,1
3572,189,13091,92,92,1
3573,189,13108,92,92,1
3574,189,13141,92,92,1
3575,189,13149,92,92,1
3576,189,13184,92,92,1
3577,189,13442,92,92,1
3578,189,13461,92,92,1
3579,189,13603,92,92,1
3580,189,13644,92,92,1
3581,189,13683,92,92,1
3582,189,13746,92,92,1
3583,190,1406,53,53,1
3584,190,2442,53,53,1
3585,190,3765,53,53,1
3586,190,3833,53,53,1
3587,190,5246,53,53,1
3588,190,6305,53,53,1
3589,190,6387,53,53,1
3590,190,6965,53,53,1
3591,190,7627,53,53,1
3592,190,8218,53,53,1
3593,190,9131,53,53,1
3594,191,243,209,209,1
3595,191,670,209,209,1
3596,191,946,209,209,1
3597,191,996,209,209,1
3598,191,1144,209,209,1
3599,191,1681,209,209,1
3600,191,1869,209,209,1
3601,191,2506,209,209,1
3602,191,2546,209,209,1
3603,191,2997,209,209,1
3604,191,3950,209,209,1
3605,191,4019,209,209,1
3606,191,4026,209,209,1
3607,191,4163,209,209,1
3608,191,4378,209,209,1
3609,191,4575,209,209,1
3610,191,4668,209,209,1
3611,191,5412,209,209,1
3612,191,5585,209,209,1
3613,191,5663,209,209,1
3614,191,5946,209,209,1
3615,191,6042,209,209,1
3616,191,7046,209,209,1
3617,191,7180,209,209,1
3618,191,7405,209,209,1
3619,191,7438,209,209,1
3620,191,7552,209,209,1
3621,191,8063,209,209,1
3622,191,8276,209,209,1
3623,191,8323,209,209,1
3624,191,8366,209,209,1
3625,191,8399,209,209,1
3626,191,8415,209,209,1
3627,191,8521,209,209,1
3628,191,8623,209,209,1
3629,191,8747,209,209,1
3630,191,8861,209,209,1
3631,191,9060,209,209,1
3632,191,9389,209,209,1
3633,191,9612,209,209,1
3634,191,9663,209,209,1
3635,191,10174,209,209,1
3636,191,10199,209,209,1
3637,191,10363,209,209,1
3638,191,10438,209,209,1
3639,191,11132,209,209,1
3640,191,11158,209,209,1
3641,191,11594,209,209,1
3642,191,11708,209,209,1
3643,191,12385,209,209,1
3644,191,12460,209,209,1
3645,191,12481,209,209,1
3646,191,12728,209,209,1
3647,191,12831,209,209,1
3648,192,332,19,19,1
3649,192,1418,19,19,1
3650,192,2184,19,19,1
3651,192,2187,19,19,1
3652,192,3402,19,19,1
3653,192,3567,19,19,1
3654,192,3711,19,19,1
3655,192,5176,19,19,1
3656,192,9902,19,19,1
3657,192,10234,19,19,1
3658,192,10402,19,19,1
3659,192,11988,19,19,1
3660,194,3575,95,95,1
3661,194,4405,95,95,1
3662,194,8453,95,95,1
3663,194,9828,95,95,1
3664,194,10507,95,95,1
3665,194,11769,95,95,1
3666,195,371,186,186,1
3667,195,992,186,186,1
3668,195,2124,186,186,1
3669,195,3274,186,186,1
3670,195,3428,186,186,1
3671,195,4955,186,186,1
3672,195,6689,186,186,1
3673,195,7903,186,186,1
3674,195,9049,186,186,1
3675,195,9571,186,186,1
3676,195,12007,186,186,1
3677,195,13418,186,186,1
3678,195,13979,186,186,1
3679,197,20,194,194,1
3680,197,134,194,194,1
3681,197,1430,194,194,1
3682,197,2543,194,194,1
3683,197,2777,194,194,1
3684,197,3119,194,194,1
3685,197,3200,194,194,1
3686,197,3295,194,194,1
3687,197,5004,194,194,1
3688,197,5278,194,194,1
3689,197,5401,194,194,1
3690,197,7365,194,194,1
3691,197,7559,194,194,1
3692,197,8056,194,194,1
3693,197,8558,194,194,1
3694,197,8897,194,194,1
3695,197,9051,194,194,1
3696,197,9837,194,194,1
3697,197,10098,194,194,1
3698,197,10577,194,194,1
3699,197,10903,194,194,1
3700,197,12359,194,194,1
3701,197,13060,194,194,1
3702,197,13687,194,194,1
3703,198,894,124,124,1
3704,198,1982,124,124,1
3705,198,2515,124,124,1
3706,198,3494,124,124,1
3707,198,4224,124,124,1
3708,198,5027,124,124,1
3709,198,5472,124,124,1
3710,198,6422,124,124,1
3711,198,8018,124,124,1
3712,198,10000,124,124,1
3713,198,10257,124,124,1
3714,198,10747,124,124,1
3715,198,12767,124,124,1
3716,198,13254,124,124,1
3717,198,13852,124,124,1
3718,199,1340,143,143,1
3719,199,4966,143,143,1
3720,199,5628,143,143,1
3721,199,7454,143,143,1
3722,199,7579,143,143,1
3723,199,9731,143,143,1
3724,199,11028,143,143,1
3725,199,11399,143,143,1
3726,199,13890,143,143,1
3727,200,84,125,125,1
3728,200,325,125,125,1
3729,200,369,125,125,1
3730,200,761,125,125,1
3731,200,854,125,125,1
3732,200,904,125,125,1
3733,200,929,125,125,1
3734,200,991,125,125,1
3735,200,1041,125,125,1
3736,200,1303,125,125,1
3737,200,1446,125,125,1
3738,200,1586,125,125,1
3739,200,1764,125,125,1
3740,200,1815,125,125,1
3741,200,1818,125,125,1
3742,200,1908,125,125,1
3743,200,2503,125,125,1
3744,200,2633,125,125,1
3745,200,2916,125,125,1
3746,200,2955,125,125,1
3747,200,3024,125,125,1
3748,200,3048,125,125,1
3749,200,3215,125,125,1
3750,200,3380,125,125,1
3751,200,3662,125,125,1
3752,200,3750,125,125,1
3753,200,3916,125,125,1
3754,200,4013,125,125,1
3755,200,4079,125,125,1
3756,200,4097,125,125,1
3757,200,4098,125,125,1
3758,200,4106,125,125,1
3759,200,4137,125,125,1
3760,200,4370,125,125,1
3761,200,4439,125,125,1
3762,200,4556,125,125,1
3763,200,4710,125,125,1
3764,200,4797,125,125,1
3765,200,4882,125,125,1
3766,200,5104,125,125,1
3767,200,5153,125,125,1
3768,200,5281,125,125,1
3769,200,5588,125,125,1
3770,200,5829,125,125,1
3771,200,5865,125,125,1
3772,200,5942,125,125,1
3773,200,6003,125,125,1
3774,200,6099,125,125,1
3775,200,6105,125,125,1
3776,200,6329,125,125,1
3777,200,6416,125,125,1
3778,200,6462,125,125,1
3779,200,6580,125,125,1
3780,200,6699,125,125,1
3781,200,6773,125,125,1
3782,200,6793,125,125,1
3783,200,6857,125,125,1
3784,200,6934,125,125,1
3785,200,7115,125,125,1
3786,200,7196,125,125,1
3787,200,7421,125,125,1
3788,200,7435,125,125,1
3789,200,7499,125,125,1
3790,200,7866,125,125,1
3791,200,7921,125,125,1
3792,200,8375,125,125,1
3793,200,8429,125,125,1
3794,200,8543,125,125,1
3795,200,8925,125,125,1
3796,200,8977,125,125,1
3797,200,9033,125,125,1
3798,200,9050,125,125,1
3799,200,9097,125,125,1
3800,200,9101,125,125,1
3801,200,9130,125,125,1
3802,200,9331,125,125,1
3803,200,9345,125,125,1
3804,200,9386,125,125,1
3805,200,9474,125,125,1
3806,200,9521,125,125,1
3807,200,9969,125,125,1
3808,200,10311,125,125,1
3809,200,10434,125,125,1
3810,200,10570,125,125,1
3811,200,10841,125,125,1
3812,200,10888,125,125,1
3813,200,11331,125,125,1
3814,200,11402,125,125,1
3815,200,11500,125,125,1
3816,200,11735,125,125,1
3817,200,11856,125,125,1
3818,200,11861,125,125,1
3819,200,12329,125,125,1
3820,200,12349,125,125,1
3821,200,12375,125,125,1
3822,200,12503,125,125,1
3823,200,12692,125,125,1
3824,200,12770,125,125,1
3825,200,12798,125,125,1
3826,200,12918,125,125,1
3827,200,13578,125,125,1
3828,200,13596,125,125,1
3829,200,13674,125,125,1
3830,200,13764,125,125,1
3831,200,13865,125,125,1
3832,200,13904,125,125,1
3833,200,13977,125,125,1
3834,201,111,76,76,1
3835,201,944,76,76,1
3836,201,2216,76,76,1
3837,201,2335,76,76,1
3838,201,3292,76,76,1
3839,201,3524,76,76,1
3840,201,4372,76,76,1
3841,201,8807,76,76,1
3842,201,10705,76,76,1
3843,201,11409,76,76,1
3844,201,11503,76,76,1
3845,201,13928,76,76,1
3846,202,600,60,60,1
3847,202,792,60,60,1
3848,202,1077,60,60,1
3849,202,1804,60,60,1
3850,202,1807,60,60,1
3851,202,1909,60,60,1
3852,202,1919,60,60,1
3853,202,2247,60,60,1
3854,202,2716,60,60,1
3855,202,3437,60,60,1
3856,202,3989,60,60,1
3857,202,4008,60,60,1
3858,202,5233,60,60,1
3859,202,5322,60,60,1
3860,202,6301,60,60,1
3861,202,6749,60,60,1
3862,202,7038,60,60,1
3863,202,7155,60,60,1
3864,202,7352,60,60,1
3865,202,8096,60,60,1
3866,202,8157,60,60,1
3867,202,8195,60,60,1
3868,202,8444,60,60,1
3869,202,8847,60,60,1
3870,202,8968,60,60,1
3871,202,9137,60,60,1
3872,202,9406,60,60,1
3873,202,10309,60,60,1
3874,202,10385,60,60,1
3875,202,12169,60,60,1
3876,202,13103,60,60,1
3877,202,13868,60,60,1
3878,203,291,149,149,1
3879,203,628,149,149,1
3880,203,731,149,149,1
3881,203,846,149,149,1
3882,203,983,149,149,1
3883,203,1069,149,149,1
3884,203,1230,149,149,1
3885,203,2157,149,149,1
3886,203,2242,149,149,1
3887,203,2373,149,149,1
3888,203,2815,149,149,1
3889,203,4025,149,149,1
3890,203,5454,149,149,1
3891,203,6639,149,149,1
3892,203,7571,149,149,1
3893,203,7712,149,149,1
3894,203,8205,149,149,1
3895,203,9342,149,149,1
3896,203,9698,149,149,1
3897,203,10296,149,149,1
3898,203,10485,149,149,1
3899,203,11291,149,149,1
3900,203,11405,149,149,1
3901,203,12717,149,149,1
3902,204,357,105,105,1
3903,204,2281,105,105,1
3904,204,2504,105,105,1
3905,204,2996,105,105,1
3906,204,4637,105,105,1
3907,204,5877,105,105,1
3908,204,6187,105,105,1
3909,204,6456,105,105,1
3910,204,7062,105,105,1
3911,204,8017,105,105,1
3912,204,8166,105,105,1
3913,204,9372,105,105,1
3914,204,10026,105,105,1
3915,204,10051,105,105,1
3916,204,10147,105,105,1
3917,204,10148,105,105,1
3918,204,10625,105,105,1
3919,204,11854,105,105,1
3920,204,12245,105,105,1
3921,204,12827,105,105,1
3922,204,13507,105,105,1
3923,204,13870,105,105,1
3924,204,13996,105,105,1
3925,205,27,20,20,1
3926,205,123,20,20,1
3927,205,1094,20,20,1
3928,205,1137,20,20,1
3929,205,1809,20,20,1
3930,205,2434,20,20,1
3931,205,2796,20,20,1
3932,205,3093,20,20,1
3933,205,5530,20,20,1
3934,205,6056,20,20,1
3935,205,6401,20,20,1
3936,205,6483,20,20,1
3937,205,6512,20,20,1
3938,205,7729,20,20,1
3939,205,7826,20,20,1
3940,205,7990,20,20,1
3941,205,8004,20,20,1
3942,205,9432,20,20,1
3943,205,10690,20,20,1
3944,205,11202,20,20,1
3945,205,11954,20,20,1
3946,205,11956,20,20,1
3947,205,12028,20,20,1
3948,205,12397,20,20,1
3949,205,13036,20,20,1
3950,205,13137,20,20,1
3951,205,13322,20,20,1
3952,205,13350,20,20,1
3953,205,13987,20,20,1
3954,206,6,153,153,1
3955,206,619,153,153,1
3956,206,752,153,153,1
3957,206,1217,153,153,1
3958,206,2873,153,153,1
3959,206,3751,153,153,1
3960,206,3998,153,153,1
3961,206,4849,153,153,1
3962,206,5111,153,153,1
3963,206,5561,153,153,1
3964,206,5843,153,153,1
3965,206,7638,153,153,1
3966,206,8030,153,153,1
3967,206,10036,153,153,1
3968,206,10106,153,153,1
3969,206,11145,153,153,1
3970,206,11228,153,153,1
3971,206,11805,153,153,1
3972,206,11844,153,153,1
3973,206,12465,153,153,1
3974,206,13488,153,153,1
3975,206,13791,153,153,1
3976,208,3616,202,202,1
3977,208,6226,202,202,1
3978,208,6316,202,202,1
3979,208,9378,202,202,1
3980,208,11351,202,202,1
3981,209,58,151,151,1
3982,209,449,151,151,1
3983,209,1961,151,151,1
3984,209,2929,151,151,1
3985,209,4769,151,151,1
3986,209,8496,151,151,1
3987,209,10800,151,151,1
3988,209,12203,151,151,1
3989,210,414,68,68,1
3990,210,2378,68,68,1
3991,210,4908,68,68,1
3992,210,4926,68,68,1
3993,210,5086,68,68,1
3994,210,6525,68,68,1
3995,210,11403,68,68,1
3996,210,11917,68,68,1
3997,210,12172,68,68,1
3998,210,12195,68,68,1
3999,210,12745,68,68,1
4000,210,13112,68,68,1
4001,211,150,199,199,1
4002,211,346,199,199,1
4003,211,553,199,199,1
4004,211,595,199,199,1
4005,211,691,199,199,1
4006,211,824,199,199,1
4007,211,974,199,199,1
4008,211,1297,199,199,1
4009,211,1384,199,199,1
4010,211,1468,199,199,1
4011,211,1646,199,199,1
4012,211,1790,199,199,1
4013,211,1896,199,199,1
4014,211,2225,199,199,1
4015,211,2645,199,199,1
4016,211,3196,199,199,1
4017,211,3638,199,199,1
4018,211,3888,199,199,1
4019,211,4679,199,199,1
4020,211,4773,199,199,1
4021,211,4902,199,199,1
4022,211,4931,199,199,1
4023,211,4944,199,199,1
4024,211,5037,199,199,1
4025,211,5083,199,199,1
4026,211,5610,199,199,1
4027,211,6047,199,199,1
4028,211,6369,199,199,1
4029,211,6421,199,199,1
4030,211,6906,199,199,1
4031,211,7090,199,199,1
4032,211,7459,199,199,1
4033,211,7515,199,199,1
4034,211,7843,199,199,1
4035,211,7922,199,199,1
4036,211,8081,199,199,1
4037,211,8795,199,199,1
4038,211,8849,199,199,1
4039,211,8858,199,199,1
4040,211,9062,199,199,1
4041,211,9157,199,199,1
4042,211,9171,199,199,1
4043,211,9184,199,199,1
4044,211,9270,199,199,1
4045,211,9456,199,199,1
4046,211,9567,199,199,1
4047,211,9685,199,199,1
4048,211,9978,199,199,1
4049,211,9980,199,199,1
4050,211,10566,199,199,1
4051,211,10686,199,199,1
4052,211,10846,199,199,1
4053,211,12226,199,199,1
4054,211,12288,199,199,1
4055,211,12592,199,199,1
4056,211,12800,199,199,1
4057,211,12857,199,199,1
4058,211,13406,199,199,1
4059,211,13516,199,199,1
4060,211,13610,199,199,1
4061,212,445,127,127,1
4062,212,10519,127,127,1
4063,212,11480,127,127,1
4064,213,237,18,18,1
4065,213,543,18,18,1
4066,213,763,18,18,1
4067,213,1992,18,18,1
4068,213,2131,18,18,1
4069,213,2285,18,18,1
4070,213,2604,18,18,1
4071,213,3255,18,18,1
4072,213,3542,18,18,1
4073,213,3813,18,18,1
4074,213,4246,18,18,1
