,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
3063,78,8588,72,72,1
3064,78,8723,72,72,1
3065,78,8731,72,72,1
3066,78,8783,72,72,1
3067,78,8830,72,72,1
3068,78,9009,72,72,1
3069,78,9107,72,72,1
3070,78,9119,72,72,1
3071,78,9122,72,72,1
3072,78,9142,72,72,1
3073,78,9294,72,72,1
3074,78,9393,72,72,1
3075,78,9752,72,72,1
3076,78,9789,72,72,1
3077,78,9791,72,72,1
3078,78,9926,72,72,1
3079,78,9976,72,72,1
3080,78,9982,72,72,1
3081,78,10173,72,72,1
3082,78,10181,72,72,1
3083,78,10446,72,72,1
3084,78,10563,72,72,1
3085,78,10590,72,72,1
3086,78,10611,72,72,1
3087,78,10744,72,72,1
3088,78,10752,72,72,1
3089,78,10769,72,72,1
3090,78,10882,72,72,1
3091,78,11006,72,72,1
3092,78,11013,72,72,1
3093,78,11198,72,72,1
3094,78,11274,72,72,1
3095,78,11360,72,72,1
3096,78,11626,72,72,1
3097,78,11691,72,72,1
3098,78,11989,72,72,1
3099,78,12517,72,72,1
3100,78,12663,72,72,1
3101,78,12730,72,72,1
3102,78,12766,72,72,1
3103,78,12865,72,72,1
3104,78,13169,72,72,1
3105,78,13176,72,72,1
3106,78,13199,72,72,1
3107,78,13292,72,72,1
3108,78,13585,72,72,1
3109,78,13851,72,72,1
3110,78,13883,72,72,1
3111,78,13991,72,72,1
3112,79,84,125,125,1
3113,79,325,125,125,1
3114,79,369,125,125,1
3115,79,761,125,125,1
3116,79,854,125,125,1
3117,79,904,125,125,1
3118,79,929,125,125,1
3119,79,991,125,125,1
3120,79,1041,125,125,1
3121,79,1303,125,125,1
3122,79,1446,125,125,1
3123,79,1586,125,125,1
3124,79,1764,125,125,1
3125,79,1815,125,125,1
3126,79,1818,125,125,1
3127,79,1908,125,125,1
3128,79,2503,125,125,1
3129,79,2633,125,125,1
3130,79,2916,125,125,1
3131,79,2955,125,125,1
3132,79,3024,125,125,1
3133,79,3048,125,125,1
3134,79,3215,125,125,1
3135,79,3380,125,125,1
3136,79,3662,125,125,1
3137,79,3750,125,125,1
3138,79,3916,125,125,1
3139,79,4013,125,125,1
3140,79,4079,125,125,1
3141,79,4097,125,125,1
3142,79,4098,125,125,1
3143,79,4106,125,125,1
3144,79,4137,125,125,1
3145,79,4370,125,125,1
3146,79,4439,125,125,1
3147,79,4556,125,125,1
3148,79,4710,125,125,1
3149,79,4797,125,125,1
3150,79,4882,125,125,1
3151,79,5104,125,125,1
3152,79,5153,125,125,1
3153,79,5281,125,125,1
3154,79,5588,125,125,1
3155,79,5829,125,125,1
3156,79,5865,125,125,1
3157,79,5942,125,125,1
3158,79,6003,125,125,1
3159,79,6099,125,125,1
3160,79,6105,125,125,1
3161,79,6329,125,125,1
3162,79,6416,125,125,1
3163,79,6462,125,125,1
3164,79,6580,125,125,1
3165,79,6699,125,125,1
3166,79,6773,125,125,1
3167,79,6793,125,125,1
3168,79,6857,125,125,1
3169,79,6934,125,125,1
3170,79,7115,125,125,1
3171,79,7196,125,125,1
3172,79,7421,125,125,1
3173,79,7435,125,125,1
3174,79,7499,125,125,1
3175,79,7866,125,125,1
3176,79,7921,125,125,1
3177,79,8375,125,125,1
3178,79,8429,125,125,1
3179,79,8543,125,125,1
3180,79,8925,125,125,1
3181,79,8977,125,125,1
3182,79,9033,125,125,1
3183,79,9050,125,125,1
3184,79,9097,125,125,1
3185,79,9101,125,125,1
3186,79,9130,125,125,1
3187,79,9331,125,125,1
3188,79,9345,125,125,1
3189,79,9386,125,125,1
3190,79,9474,125,125,1
3191,79,9521,125,125,1
3192,79,9969,125,125,1
3193,79,10311,125,125,1
3194,79,10434,125,125,1
3195,79,10570,125,125,1
3196,79,10841,125,125,1
3197,79,10888,125,125,1
3198,79,11331,125,125,1
3199,79,11402,125,125,1
3200,79,11500,125,125,1
3201,79,11735,125,125,1
3202,79,11856,125,125,1
3203,79,11861,125,125,1
3204,79,12329,125,125,1
3205,79,12349,125,125,1
3206,79,12375,125,125,1
3207,79,12503,125,125,1
3208,79,12692,125,125,1
3209,79,12770,125,125,1
3210,79,12798,125,125,1
3211,79,12918,125,125,1
3212,79,13578,125,125,1
3213,79,13596,125,125,1
3214,79,13674,125,125,1
3215,79,13764,125,125,1
3216,79,13865,125,125,1
3217,79,13904,125,125,1
3218,79,13977,125,125,1
3219,81,32,21,21,1
3220,81,190,21,21,1
3221,81,342,21,21,1
3222,81,376,21,21,1
3223,81,409,21,21,1
3224,81,467,21,21,1
3225,81,513,21,21,1
3226,81,557,21,21,1
3227,81,741,21,21,1
3228,81,800,21,21,1
3229,81,933,21,21,1
3230,81,1014,21,21,1
3231,81,1115,21,21,1
3232,81,1193,21,21,1
3233,81,1219,21,21,1
3234,81,1270,21,21,1
3235,81,1300,21,21,1
3236,81,1410,21,21,1
3237,81,1425,21,21,1
3238,81,1484,21,21,1
3239,81,1550,21,21,1
3240,81,1556,21,21,1
3241,81,1612,21,21,1
3242,81,1614,21,21,1
3243,81,1848,21,21,1
3244,81,1877,21,21,1
3245,81,1902,21,21,1
3246,81,2012,21,21,1
3247,81,2073,21,21,1
3248,81,2406,21,21,1
3249,81,2428,21,21,1
3250,81,2462,21,21,1
3251,81,2545,21,21,1
3252,81,2659,21,21,1
3253,81,2667,21,21,1
3254,81,2831,21,21,1
3255,81,3131,21,21,1
3256,81,3134,21,21,1
3257,81,3167,21,21,1
3258,81,3225,21,21,1
3259,81,3226,21,21,1
3260,81,3309,21,21,1
3261,81,3323,21,21,1
3262,81,3387,21,21,1
3263,81,3390,21,21,1
3264,81,3602,21,21,1
3265,81,3675,21,21,1
3266,81,3735,21,21,1
3267,81,3782,21,21,1
3268,81,4094,21,21,1
3269,81,4111,21,21,1
3270,81,4201,21,21,1
3271,81,4279,21,21,1
3272,81,4288,21,21,1
3273,81,4331,21,21,1
3274,81,4343,21,21,1
3275,81,4397,21,21,1
3276,81,4414,21,21,1
3277,81,4465,21,21,1
3278,81,4518,21,21,1
3279,81,4520,21,21,1
3280,81,4546,21,21,1
3281,81,4696,21,21,1
3282,81,4702,21,21,1
3283,81,4751,21,21,1
3284,81,4782,21,21,1
3285,81,4786,21,21,1
3286,81,5014,21,21,1
3287,81,5030,21,21,1
3288,81,5149,21,21,1
3289,81,5218,21,21,1
3290,81,5300,21,21,1
3291,81,5307,21,21,1
3292,81,5345,21,21,1
3293,81,5467,21,21,1
3294,81,5645,21,21,1
3295,81,5805,21,21,1
3296,81,5904,21,21,1
3297,81,5985,21,21,1
3298,81,6033,21,21,1
3299,81,6177,21,21,1
3300,81,6224,21,21,1
3301,81,6523,21,21,1
3302,81,6543,21,21,1
3303,81,6620,21,21,1
3304,81,6701,21,21,1
3305,81,6720,21,21,1
3306,81,6756,21,21,1
3307,81,7002,21,21,1
3308,81,7054,21,21,1
3309,81,7077,21,21,1
3310,81,7085,21,21,1
3311,81,7126,21,21,1
3312,81,7168,21,21,1
3313,81,7307,21,21,1
3314,81,7449,21,21,1
3315,81,7493,21,21,1
3316,81,7598,21,21,1
3317,81,7687,21,21,1
3318,81,7699,21,21,1
3319,81,7900,21,21,1
3320,81,7989,21,21,1
3321,81,8243,21,21,1
3322,81,8398,21,21,1
3323,81,8486,21,21,1
3324,81,8497,21,21,1
3325,81,8559,21,21,1
3326,81,8569,21,21,1
3327,81,8656,21,21,1
3328,81,8686,21,21,1
3329,81,8761,21,21,1
3330,81,8798,21,21,1
3331,81,8899,21,21,1
3332,81,8917,21,21,1
3333,81,9065,21,21,1
3334,81,9160,21,21,1
3335,81,9224,21,21,1
3336,81,9250,21,21,1
3337,81,9363,21,21,1
3338,81,9453,21,21,1
3339,81,9559,21,21,1
3340,81,9576,21,21,1
3341,81,9734,21,21,1
3342,81,9755,21,21,1
3343,81,9814,21,21,1
3344,81,9896,21,21,1
3345,81,10110,21,21,1
3346,81,10133,21,21,1
3347,81,10151,21,21,1
3348,81,10270,21,21,1
3349,81,10298,21,21,1
3350,81,10350,21,21,1
3351,81,10408,21,21,1
3352,81,10489,21,21,1
3353,81,10595,21,21,1
3354,81,10635,21,21,1
3355,81,10783,21,21,1
3356,81,10785,21,21,1
3357,81,10816,21,21,1
3358,81,10825,21,21,1
3359,81,10986,21,21,1
3360,81,11155,21,21,1
3361,81,11162,21,21,1
3362,81,11174,21,21,1
3363,81,11358,21,21,1
3364,81,11362,21,21,1
3365,81,11447,21,21,1
3366,81,11567,21,21,1
3367,81,11662,21,21,1
3368,81,11924,21,21,1
3369,81,11939,21,21,1
3370,81,12031,21,21,1
3371,81,12044,21,21,1
3372,81,12182,21,21,1
3373,81,12200,21,21,1
3374,81,12221,21,21,1
3375,81,12275,21,21,1
3376,81,12278,21,21,1
3377,81,12328,21,21,1
3378,81,12364,21,21,1
3379,81,12432,21,21,1
3380,81,12450,21,21,1
3381,81,12505,21,21,1
3382,81,12555,21,21,1
3383,81,12748,21,21,1
3384,81,12753,21,21,1
3385,81,12959,21,21,1
3386,81,12998,21,21,1
3387,81,13070,21,21,1
3388,81,13127,21,21,1
3389,81,13281,21,21,1
3390,81,13288,21,21,1
3391,81,13600,21,21,1
3392,81,13641,21,21,1
3393,81,13712,21,21,1
3394,81,13789,21,21,1
3395,81,13886,21,21,1
3396,81,13899,21,21,1
3397,82,39,80,80,1
3398,82,139,80,80,1
3399,82,788,80,80,1
3400,82,914,80,80,1
3401,82,1257,80,80,1
3402,82,1735,80,80,1
3403,82,2524,80,80,1
3404,82,2539,80,80,1
3405,82,3023,80,80,1
3406,82,3399,80,80,1
3407,82,4071,80,80,1
3408,82,4566,80,80,1
3409,82,5357,80,80,1
3410,82,5848,80,80,1
3411,82,9202,80,80,1
3412,82,9340,80,80,1
3413,82,10267,80,80,1
3414,82,11135,80,80,1
3415,82,11222,80,80,1
3416,82,11326,80,80,1
3417,82,11523,80,80,1
3418,82,12306,80,80,1
3419,82,13187,80,80,1
3420,82,13193,80,80,1
3421,83,825,203,203,1
3422,83,1262,203,203,1
3423,83,3121,203,203,1
3424,83,4904,203,203,1
3425,83,5188,203,203,1
3426,83,5438,203,203,1
3427,83,11406,203,203,1
3428,83,12341,203,203,1
3429,84,1638,671,671,1
3430,84,9709,671,671,1
3431,85,1890,132,132,1
3432,85,2339,132,132,1
3433,85,6467,132,132,1
3434,85,8870,132,132,1
3435,85,9179,132,132,1
3436,85,9735,132,132,1
3437,85,10322,132,132,1
3438,85,11047,132,132,1
3439,85,12126,132,132,1
3440,85,13092,132,132,1
3441,85,13194,132,132,1
3442,85,13661,132,132,1
3443,85,14008,132,132,1
3444,86,3256,1006,1006,1
3445,86,3306,1006,1006,1
3446,86,3921,1006,1006,1
3447,86,5395,1006,1006,1
3448,86,5845,1006,1006,1
3449,86,7199,1006,1006,1
3450,86,7872,1006,1006,1
3451,86,11025,1006,1006,1
3452,86,11790,1006,1006,1
3453,86,12516,1006,1006,1
3454,86,12803,1006,1006,1
3455,86,13046,1006,1006,1
3456,86,13186,1006,1006,1
3457,86,13279,1006,1006,1
3458,87,453,14,14,1
3459,87,458,14,14,1
3460,87,1445,14,14,1
3461,87,1511,14,14,1
3462,87,1555,14,14,1
3463,87,1970,14,14,1
3464,87,2302,14,14,1
3465,87,3673,14,14,1
3466,87,3708,14,14,1
3467,87,4345,14,14,1
3468,87,4451,14,14,1
3469,87,4677,14,14,1
3470,87,5897,14,14,1
3471,87,5957,14,14,1
3472,87,6075,14,14,1
3473,87,6195,14,14,1
3474,87,6759,14,14,1
3475,87,7017,14,14,1
3476,87,7034,14,14,1
3477,87,7959,14,14,1
3478,87,8006,14,14,1
3479,87,9232,14,14,1
3480,87,10021,14,14,1
3481,87,10515,14,14,1
3482,87,11131,14,14,1
3483,87,11673,14,14,1
3484,87,11968,14,14,1
3485,87,12409,14,14,1
3486,87,12623,14,14,1
3487,87,12731,14,14,1
3488,87,13426,14,14,1
3489,87,13848,14,14,1
3490,87,14009,14,14,1
3491,88,11,22,22,1
3492,88,2068,22,22,1
3493,88,2802,22,22,1
3494,88,4879,22,22,1
3495,88,5119,22,22,1
3496,88,6528,22,22,1
3497,88,6950,22,22,1
3498,88,7137,22,22,1
3499,88,7783,22,22,1
3500,88,8284,22,22,1
3501,88,9557,22,22,1
3502,88,10016,22,22,1
3503,88,12640,22,22,1
3504,88,12701,22,22,1
3505,88,13798,22,22,1
3506,89,150,199,199,1
3507,89,346,199,199,1
3508,89,553,199,199,1
3509,89,595,199,199,1
3510,89,691,199,199,1
3511,89,824,199,199,1
3512,89,974,199,199,1
3513,89,1297,199,199,1
3514,89,1384,199,199,1
3515,89,1468,199,199,1
3516,89,1646,199,199,1
3517,89,1790,199,199,1
3518,89,1896,199,199,1
3519,89,2225,199,199,1
3520,89,2645,199,199,1
3521,89,3196,199,199,1
3522,89,3638,199,199,1
3523,89,3888,199,199,1
3524,89,4679,199,199,1
3525,89,4773,199,199,1
3526,89,4902,199,199,1
3527,89,4931,199,199,1
3528,89,4944,199,199,1
3529,89,5037,199,199,1
3530,89,5083,199,199,1
3531,89,5610,199,199,1
3532,89,6047,199,199,1
3533,89,6369,199,199,1
3534,89,6421,199,199,1
3535,89,6906,199,199,1
3536,89,7090,199,199,1
3537,89,7459,199,199,1
3538,89,7515,199,199,1
3539,89,7843,199,199,1
3540,89,7922,199,199,1
3541,89,8081,199,199,1
3542,89,8795,199,199,1
3543,89,8849,199,199,1
3544,89,8858,199,199,1
3545,89,9062,199,199,1
3546,89,9157,199,199,1
3547,89,9171,199,199,1
3548,89,9184,199,199,1
3549,89,9270,199,199,1
3550,89,9456,199,199,1
3551,89,9567,199,199,1
3552,89,9685,199,199,1
3553,89,9978,199,199,1
3554,89,9980,199,199,1
3555,89,10566,199,199,1
3556,89,10686,199,199,1
3557,89,10846,199,199,1
3558,89,12226,199,199,1
3559,89,12288,199,199,1
3560,89,12592,199,199,1
3561,89,12800,199,199,1
3562,89,12857,199,199,1
3563,89,13406,199,199,1
3564,89,13516,199,199,1
3565,89,13610,199,199,1
3566,90,470,835,835,1
3567,90,998,835,835,1
3568,90,1458,835,835,1
3569,90,1571,835,835,1
3570,90,2220,835,835,1
3571,90,2305,835,835,1
3572,90,3120,835,835,1
3573,90,3228,835,835,1
3574,90,3334,835,835,1
3575,90,3422,835,835,1
3576,90,3504,835,835,1
3577,90,4051,835,835,1
3578,90,4629,835,835,1
3579,90,4814,835,835,1
3580,90,5166,835,835,1
3581,90,5323,835,835,1
3582,90,5700,835,835,1
3583,90,5770,835,835,1
3584,90,6071,835,835,1
3585,90,6251,835,835,1
3586,90,6668,835,835,1
3587,90,6712,835,835,1
3588,90,6743,835,835,1
3589,90,6832,835,835,1
3590,90,7710,835,835,1
3591,90,7832,835,835,1
3592,90,7841,835,835,1
3593,90,7880,835,835,1
3594,90,8016,835,835,1
3595,90,8338,835,835,1
3596,90,9023,835,835,1
3597,90,9317,835,835,1
3598,90,9496,835,835,1
3599,90,9691,835,835,1
3600,90,9711,835,835,1
3601,90,10103,835,835,1
3602,90,10233,835,835,1
3603,90,10753,835,835,1
3604,90,10978,835,835,1
3605,90,10994,835,835,1
3606,90,11862,835,835,1
3607,90,12037,835,835,1
3608,90,12068,835,835,1
3609,90,12696,835,835,1
3610,90,12761,835,835,1
3611,90,13179,835,835,1
3612,90,13501,835,835,1
3613,90,13648,835,835,1
3614,90,13728,835,835,1
3615,90,13751,835,835,1
3616,91,453,14,14,1
3617,91,458,14,14,1
3618,91,1445,14,14,1
3619,91,1511,14,14,1
3620,91,1555,14,14,1
3621,91,1970,14,14,1
3622,91,2302,14,14,1
3623,91,3673,14,14,1
3624,91,3708,14,14,1
3625,91,4345,14,14,1
3626,91,4451,14,14,1
3627,91,4677,14,14,1
3628,91,5897,14,14,1
3629,91,5957,14,14,1
3630,91,6075,14,14,1
3631,91,6195,14,14,1
3632,91,6759,14,14,1
3633,91,7017,14,14,1
3634,91,7034,14,14,1
3635,91,7959,14,14,1
3636,91,8006,14,14,1
3637,91,9232,14,14,1
3638,91,10021,14,14,1
3639,91,10515,14,14,1
3640,91,11131,14,14,1
3641,91,11673,14,14,1
3642,91,11968,14,14,1
3643,91,12409,14,14,1
3644,91,12623,14,14,1
3645,91,12731,14,14,1
3646,91,13426,14,14,1
3647,91,13848,14,14,1
3648,91,14009,14,14,1
3649,92,67,83,83,1
3650,92,85,83,83,1
3651,92,119,83,83,1
3652,92,144,83,83,1
3653,92,385,83,83,1
3654,92,430,83,83,1
3655,92,1229,83,83,1
3656,92,1275,83,83,1
3657,92,1280,83,83,1
3658,92,1688,83,83,1
3659,92,1819,83,83,1
3660,92,2027,83,83,1
3661,92,2154,83,83,1
3662,92,2371,83,83,1
3663,92,2621,83,83,1
3664,92,2684,83,83,1
3665,92,2732,83,83,1
3666,92,2947,83,83,1
3667,92,3041,83,83,1
3668,92,3207,83,83,1
3669,92,3281,83,83,1
3670,92,3352,83,83,1
3671,92,3455,83,83,1
3672,92,3582,83,83,1
3673,92,3749,83,83,1
3674,92,3804,83,83,1
3675,92,3866,83,83,1
3676,92,3973,83,83,1
3677,92,4153,83,83,1
3678,92,4332,83,83,1
3679,92,4676,83,83,1
3680,92,4745,83,83,1
3681,92,4935,83,83,1
3682,92,4946,83,83,1
3683,92,5484,83,83,1
3684,92,5804,83,83,1
3685,92,5967,83,83,1
3686,92,6043,83,83,1
3687,92,6367,83,83,1
3688,92,6559,83,83,1
3689,92,6716,83,83,1
3690,92,7003,83,83,1
3691,92,7076,83,83,1
3692,92,7205,83,83,1
3693,92,7256,83,83,1
3694,92,7304,83,83,1
3695,92,7605,83,83,1
3696,92,7771,83,83,1
3697,92,7790,83,83,1
3698,92,7799,83,83,1
3699,92,8048,83,83,1
3700,92,8080,83,83,1
3701,92,8482,83,83,1
3702,92,9092,83,83,1
3703,92,9106,83,83,1
3704,92,9480,83,83,1
3705,92,9589,83,83,1
3706,92,9699,83,83,1
3707,92,10156,83,83,1
3708,92,10862,83,83,1
3709,92,11003,83,83,1
3710,92,11181,83,83,1
3711,92,11223,83,83,1
3712,92,11288,83,83,1
3713,92,11323,83,83,1
3714,92,11565,83,83,1
3715,92,11591,83,83,1
3716,92,12004,83,83,1
3717,92,12281,83,83,1
3718,92,12647,83,83,1
3719,92,12901,83,83,1
3720,92,13267,83,83,1
3721,92,13510,83,83,1
3722,92,13812,83,83,1
3723,92,13924,83,83,1
3724,93,4431,668,668,1
3725,93,11653,668,668,1
3726,94,69,257,257,1
3727,94,74,257,257,1
3728,94,80,257,257,1
3729,94,107,257,257,1
3730,94,184,257,257,1
3731,94,260,257,257,1
3732,94,362,257,257,1
3733,94,514,257,257,1
3734,94,526,257,257,1
3735,94,554,257,257,1
3736,94,556,257,257,1
3737,94,855,257,257,1
3738,94,868,257,257,1
3739,94,1024,257,257,1
3740,94,1134,257,257,1
3741,94,1209,257,257,1
3742,94,1326,257,257,1
3743,94,1442,257,257,1
3744,94,1574,257,257,1
3745,94,1595,257,257,1
3746,94,1867,257,257,1
3747,94,1918,257,257,1
3748,94,2039,257,257,1
3749,94,2192,257,257,1
3750,94,2425,257,257,1
3751,94,2457,257,257,1
3752,94,2549,257,257,1
3753,94,2613,257,257,1
3754,94,2661,257,257,1
3755,94,2740,257,257,1
3756,94,2956,257,257,1
3757,94,2999,257,257,1
3758,94,3087,257,257,1
3759,94,3088,257,257,1
3760,94,3288,257,257,1
3761,94,3464,257,257,1
3762,94,3541,257,257,1
3763,94,3617,257,257,1
3764,94,3705,257,257,1
3765,94,3993,257,257,1
3766,94,4015,257,257,1
3767,94,4055,257,257,1
3768,94,4135,257,257,1
3769,94,4170,257,257,1
3770,94,4174,257,257,1
3771,94,4230,257,257,1
3772,94,4412,257,257,1
3773,94,4670,257,257,1
3774,94,4680,257,257,1
3775,94,4739,257,257,1
3776,94,5023,257,257,1
3777,94,5055,257,257,1
3778,94,5287,257,257,1
3779,94,5360,257,257,1
3780,94,5396,257,257,1
3781,94,5441,257,257,1
3782,94,5443,257,257,1
3783,94,5462,257,257,1
3784,94,5600,257,257,1
3785,94,5686,257,257,1
3786,94,5711,257,257,1
3787,94,5776,257,257,1
3788,94,5850,257,257,1
3789,94,5907,257,257,1
3790,94,6012,257,257,1
3791,94,6041,257,257,1
3792,94,6093,257,257,1
3793,94,6109,257,257,1
3794,94,6242,257,257,1
3795,94,6307,257,257,1
3796,94,6545,257,257,1
3797,94,6617,257,257,1
3798,94,6642,257,257,1
3799,94,6703,257,257,1
3800,94,6722,257,257,1
3801,94,6783,257,257,1
3802,94,6787,257,257,1
3803,94,6910,257,257,1
3804,94,6919,257,257,1
3805,94,6929,257,257,1
3806,94,7000,257,257,1
3807,94,7041,257,257,1
3808,94,7084,257,257,1
3809,94,7189,257,257,1
3810,94,7616,257,257,1
3811,94,7631,257,257,1
3812,94,7694,257,257,1
3813,94,7845,257,257,1
3814,94,7926,257,257,1
3815,94,7928,257,257,1
3816,94,8101,257,257,1
3817,94,8213,257,257,1
3818,94,8281,257,257,1
3819,94,8300,257,257,1
3820,94,8392,257,257,1
3821,94,8562,257,257,1
3822,94,8679,257,257,1
3823,94,8792,257,257,1
3824,94,8816,257,257,1
3825,94,8843,257,257,1
3826,94,8859,257,257,1
3827,94,8945,257,257,1
3828,94,9007,257,257,1
3829,94,9198,257,257,1
3830,94,9243,257,257,1
3831,94,9272,257,257,1
3832,94,9350,257,257,1
3833,94,9528,257,257,1
3834,94,9538,257,257,1
3835,94,9544,257,257,1
3836,94,9551,257,257,1
3837,94,9757,257,257,1
3838,94,9962,257,257,1
3839,94,10067,257,257,1
3840,94,10226,257,257,1
3841,94,10351,257,257,1
3842,94,10388,257,257,1
3843,94,10444,257,257,1
3844,94,10494,257,257,1
3845,94,10506,257,257,1
3846,94,10716,257,257,1
3847,94,10722,257,257,1
3848,94,10741,257,257,1
3849,94,10880,257,257,1
3850,94,11054,257,257,1
3851,94,11057,257,257,1
3852,94,11093,257,257,1
3853,94,11096,257,257,1
3854,94,11139,257,257,1
3855,94,11214,257,257,1
3856,94,11257,257,257,1
3857,94,11328,257,257,1
3858,94,11421,257,257,1
3859,94,11630,257,257,1
3860,94,11652,257,257,1
3861,94,11679,257,257,1
3862,94,11852,257,257,1
3863,94,11853,257,257,1
3864,94,11890,257,257,1
3865,94,11980,257,257,1
3866,94,11994,257,257,1
3867,94,12219,257,257,1
3868,94,12314,257,257,1
3869,94,12365,257,257,1
3870,94,12369,257,257,1
3871,94,12634,257,257,1
3872,94,12919,257,257,1
3873,94,12950,257,257,1
3874,94,13008,257,257,1
3875,94,13039,257,257,1
3876,94,13157,257,257,1
3877,94,13174,257,257,1
3878,94,13227,257,257,1
3879,94,13253,257,257,1
3880,94,13469,257,257,1
3881,94,13615,257,257,1
3882,94,13685,257,257,1
3883,94,13937,257,257,1
3884,94,13947,257,257,1
3885,97,39,80,80,1
3886,97,139,80,80,1
3887,97,788,80,80,1
3888,97,914,80,80,1
3889,97,1257,80,80,1
3890,97,1735,80,80,1
3891,97,2524,80,80,1
3892,97,2539,80,80,1
3893,97,3023,80,80,1
3894,97,3399,80,80,1
3895,97,4071,80,80,1
3896,97,4566,80,80,1
3897,97,5357,80,80,1
3898,97,5848,80,80,1
3899,97,9202,80,80,1
3900,97,9340,80,80,1
3901,97,10267,80,80,1
3902,97,11135,80,80,1
3903,97,11222,80,80,1
3904,97,11326,80,80,1
3905,97,11523,80,80,1
3906,97,12306,80,80,1
3907,97,13187,80,80,1
3908,97,13193,80,80,1
3909,99,1149,655,655,1
3910,99,1490,655,655,1
3911,99,1792,655,655,1
3912,99,11258,655,655,1
3913,99,13681,655,655,1
3914,100,52,238,238,1
3915,100,146,238,238,1
3916,100,207,238,238,1
3917,100,209,238,238,1
3918,100,494,238,238,1
3919,100,573,238,238,1
3920,100,601,238,238,1
3921,100,717,238,238,1
3922,100,1153,238,238,1
3923,100,1202,238,238,1
3924,100,1266,238,238,1
3925,100,1276,238,238,1
3926,100,1452,238,238,1
3927,100,1824,238,238,1
3928,100,2051,238,238,1
3929,100,2444,238,238,1
3930,100,2458,238,238,1
3931,100,2674,238,238,1
3932,100,2784,238,238,1
3933,100,3372,238,238,1
3934,100,3421,238,238,1
3935,100,3449,238,238,1
3936,100,3470,238,238,1
3937,100,3491,238,238,1
3938,100,3545,238,238,1
3939,100,3730,238,238,1
3940,100,4118,238,238,1
3941,100,4158,238,238,1
3942,100,4204,238,238,1
3943,100,4567,238,238,1
3944,100,4699,238,238,1
3945,100,4736,238,238,1
3946,100,4981,238,238,1
3947,100,5175,238,238,1
3948,100,5668,238,238,1
3949,100,5714,238,238,1
3950,100,5814,238,238,1
3951,100,6057,238,238,1
3952,100,6074,238,238,1
3953,100,6304,238,238,1
3954,100,6466,238,238,1
3955,100,6866,238,238,1
3956,100,7270,238,238,1
3957,100,7448,238,238,1
3958,100,7713,238,238,1
3959,100,7736,238,238,1
3960,100,7780,238,238,1
3961,100,7850,238,238,1
3962,100,7876,238,238,1
3963,100,7949,238,238,1
3964,100,7953,238,238,1
3965,100,8077,238,238,1
3966,100,8228,238,238,1
3967,100,8618,238,238,1
3968,100,8689,238,238,1
3969,100,8833,238,238,1
3970,100,8882,238,238,1
3971,100,8984,238,238,1
3972,100,9028,238,238,1
3973,100,9037,238,238,1
3974,100,9087,238,238,1
3975,100,9305,238,238,1
3976,100,9310,238,238,1
3977,100,9373,238,238,1
3978,100,9577,238,238,1
3979,100,9783,238,238,1
3980,100,9951,238,238,1
3981,100,10093,238,238,1
3982,100,10123,238,238,1
3983,100,10228,238,238,1
3984,100,10275,238,238,1
3985,100,10293,238,238,1
3986,100,10367,238,238,1
3987,100,10440,238,238,1
3988,100,10445,238,238,1
3989,100,10596,238,238,1
3990,100,10701,238,238,1
3991,100,10743,238,238,1
3992,100,11089,238,238,1
3993,100,11101,238,238,1
3994,100,11378,238,238,1
3995,100,11441,238,238,1
3996,100,11471,238,238,1
3997,100,11514,238,238,1
3998,100,11541,238,238,1
3999,100,11667,238,238,1
4000,100,11896,238,238,1
4001,100,11952,238,238,1
4002,100,12234,238,238,1
4003,100,12247,238,238,1
4004,100,12386,238,238,1
4005,100,12458,238,238,1
4006,100,12671,238,238,1
4007,100,12773,238,238,1
4008,100,12836,238,238,1
4009,100,13363,238,238,1
4010,100,13497,238,238,1
4011,100,13636,238,238,1
4012,100,13650,238,238,1
4013,100,13770,238,238,1
4014,101,1540,122,122,1
4015,101,2005,122,122,1
4016,101,2249,122,122,1
4017,101,3779,122,122,1
4018,101,5056,122,122,1
4019,101,5453,122,122,1
4020,101,5958,122,122,1
4021,101,7266,122,122,1
4022,101,9026,122,122,1
4023,101,9235,122,122,1
4024,101,10250,122,122,1
4025,101,12521,122,122,1
4026,102,1606,111,111,1
4027,102,3125,111,111,1
4028,102,3839,111,111,1
4029,102,4297,111,111,1
4030,102,4772,111,111,1
4031,102,7825,111,111,1
4032,102,7940,111,111,1
4033,102,10855,111,111,1
4034,102,11551,111,111,1
4035,102,12593,111,111,1
4036,103,3635,940,940,1
4037,103,5783,940,940,1
4038,103,6576,940,940,1
4039,103,7254,940,940,1
4040,103,9074,940,940,1
4041,103,9234,940,940,1
4042,103,9490,940,940,1
4043,103,9834,940,940,1
4044,103,10724,940,940,1
4045,103,11262,940,940,1
4046,103,11608,940,940,1
4047,103,12977,940,940,1
4048,104,77,326,326,1
4049,104,205,326,326,1
4050,104,295,326,326,1
4051,104,324,326,326,1
4052,104,540,326,326,1
4053,104,812,326,326,1
4054,104,2464,326,326,1
4055,104,2489,326,326,1
4056,104,3067,326,326,1
4057,104,3666,326,326,1
4058,104,3716,326,326,1
4059,104,3795,326,326,1
4060,104,3818,326,326,1
4061,104,4606,326,326,1
4062,104,4659,326,326,1
