,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
3068,115,10277,269,269,1
3069,115,11062,269,269,1
3070,115,11078,269,269,1
3071,115,11113,269,269,1
3072,115,11295,269,269,1
3073,115,11695,269,269,1
3074,115,12167,269,269,1
3075,115,12197,269,269,1
3076,115,12684,269,269,1
3077,115,13273,269,269,1
3078,115,13527,269,269,1
3079,115,13786,269,269,1
3080,115,13803,269,269,1
3081,115,13989,269,269,1
3082,116,111,76,76,1
3083,116,944,76,76,1
3084,116,2216,76,76,1
3085,116,2335,76,76,1
3086,116,3292,76,76,1
3087,116,3524,76,76,1
3088,116,4372,76,76,1
3089,116,8807,76,76,1
3090,116,10705,76,76,1
3091,116,11409,76,76,1
3092,116,11503,76,76,1
3093,116,13928,76,76,1
3094,117,2910,156,156,1
3095,117,3516,156,156,1
3096,117,3827,156,156,1
3097,117,5393,156,156,1
3098,117,5791,156,156,1
3099,117,7357,156,156,1
3100,117,7538,156,156,1
3101,117,7763,156,156,1
3102,117,8015,156,156,1
3103,117,8051,156,156,1
3104,117,8980,156,156,1
3105,117,10195,156,156,1
3106,117,11091,156,156,1
3107,117,11279,156,156,1
3108,117,13930,156,156,1
3109,118,304,213,213,1
3110,118,964,213,213,1
3111,118,5801,213,213,1
3112,118,6571,213,213,1
3113,118,7473,213,213,1
3114,118,9937,213,213,1
3115,118,10070,213,213,1
3116,118,13777,213,213,1
3117,119,2652,1502,1502,1
3118,119,4480,1502,1502,1
3119,119,10207,1502,1502,1
3120,120,150,199,199,1
3121,120,346,199,199,1
3122,120,553,199,199,1
3123,120,595,199,199,1
3124,120,691,199,199,1
3125,120,824,199,199,1
3126,120,974,199,199,1
3127,120,1297,199,199,1
3128,120,1384,199,199,1
3129,120,1468,199,199,1
3130,120,1646,199,199,1
3131,120,1790,199,199,1
3132,120,1896,199,199,1
3133,120,2225,199,199,1
3134,120,2645,199,199,1
3135,120,3196,199,199,1
3136,120,3638,199,199,1
3137,120,3888,199,199,1
3138,120,4679,199,199,1
3139,120,4773,199,199,1
3140,120,4902,199,199,1
3141,120,4931,199,199,1
3142,120,4944,199,199,1
3143,120,5037,199,199,1
3144,120,5083,199,199,1
3145,120,5610,199,199,1
3146,120,6047,199,199,1
3147,120,6369,199,199,1
3148,120,6421,199,199,1
3149,120,6906,199,199,1
3150,120,7090,199,199,1
3151,120,7459,199,199,1
3152,120,7515,199,199,1
3153,120,7843,199,199,1
3154,120,7922,199,199,1
3155,120,8081,199,199,1
3156,120,8795,199,199,1
3157,120,8849,199,199,1
3158,120,8858,199,199,1
3159,120,9062,199,199,1
3160,120,9157,199,199,1
3161,120,9171,199,199,1
3162,120,9184,199,199,1
3163,120,9270,199,199,1
3164,120,9456,199,199,1
3165,120,9567,199,199,1
3166,120,9685,199,199,1
3167,120,9978,199,199,1
3168,120,9980,199,199,1
3169,120,10566,199,199,1
3170,120,10686,199,199,1
3171,120,10846,199,199,1
3172,120,12226,199,199,1
3173,120,12288,199,199,1
3174,120,12592,199,199,1
3175,120,12800,199,199,1
3176,120,12857,199,199,1
3177,120,13406,199,199,1
3178,120,13516,199,199,1
3179,120,13610,199,199,1
3180,121,574,394,394,1
3181,121,917,394,394,1
3182,121,1885,394,394,1
3183,121,2799,394,394,1
3184,121,4420,394,394,1
3185,121,5263,394,394,1
3186,121,6962,394,394,1
3187,121,9622,394,394,1
3188,121,11631,394,394,1
3189,121,13327,394,394,1
3190,121,13878,394,394,1
3191,122,976,135,135,1
3192,122,2510,135,135,1
3193,122,2749,135,135,1
3194,122,3447,135,135,1
3195,122,3637,135,135,1
3196,122,4270,135,135,1
3197,122,7209,135,135,1
3198,122,7333,135,135,1
3199,122,7890,135,135,1
3200,122,8001,135,135,1
3201,122,8309,135,135,1
3202,122,11063,135,135,1
3203,122,11337,135,135,1
3204,123,8302,1095,1095,1
3205,123,11045,1095,1095,1
3206,123,12726,1095,1095,1
3207,124,5367,1493,1493,1
3208,125,1068,868,868,1
3209,125,1353,868,868,1
3210,125,7557,868,868,1
3211,125,9288,868,868,1
3212,125,9391,868,868,1
3213,125,13160,868,868,1
3214,125,13170,868,868,1
3215,126,5367,1493,1493,1
3216,127,181,158,158,1
3217,127,975,158,158,1
3218,127,1111,158,158,1
3219,127,2627,158,158,1
3220,127,2808,158,158,1
3221,127,3318,158,158,1
3222,127,4194,158,158,1
3223,127,6230,158,158,1
3224,127,8655,158,158,1
3225,127,9010,158,158,1
3226,127,9450,158,158,1
3227,127,9529,158,158,1
3228,127,10584,158,158,1
3229,127,10895,158,158,1
3230,127,11305,158,158,1
3231,127,11562,158,158,1
3232,127,12455,158,158,1
3233,127,13298,158,158,1
3234,127,13314,158,158,1
3235,128,580,388,388,1
3236,128,1861,388,388,1
3237,128,3032,388,388,1
3238,128,3479,388,388,1
3239,128,4386,388,388,1
3240,128,5346,388,388,1
3241,128,5719,388,388,1
3242,128,5941,388,388,1
3243,128,5986,388,388,1
3244,128,6375,388,388,1
3245,128,6819,388,388,1
3246,128,7253,388,388,1
3247,128,7437,388,388,1
3248,128,7929,388,388,1
3249,128,8584,388,388,1
3250,128,9375,388,388,1
3251,128,9891,388,388,1
3252,128,10003,388,388,1
3253,128,11112,388,388,1
3254,128,11530,388,388,1
3255,128,11876,388,388,1
3256,128,13016,388,388,1
3257,129,267,98,98,1
3258,129,391,98,98,1
3259,129,618,98,98,1
3260,129,694,98,98,1
3261,129,803,98,98,1
3262,129,856,98,98,1
3263,129,957,98,98,1
3264,129,1123,98,98,1
3265,129,1310,98,98,1
3266,129,1399,98,98,1
3267,129,1722,98,98,1
3268,129,1953,98,98,1
3269,129,2004,98,98,1
3270,129,2063,98,98,1
3271,129,2078,98,98,1
3272,129,2128,98,98,1
3273,129,2166,98,98,1
3274,129,2392,98,98,1
3275,129,2517,98,98,1
3276,129,2563,98,98,1
3277,129,2571,98,98,1
3278,129,2786,98,98,1
3279,129,2821,98,98,1
3280,129,2962,98,98,1
3281,129,3339,98,98,1
3282,129,3445,98,98,1
3283,129,3583,98,98,1
3284,129,3613,98,98,1
3285,129,3663,98,98,1
3286,129,3938,98,98,1
3287,129,3978,98,98,1
3288,129,4535,98,98,1
3289,129,4596,98,98,1
3290,129,4803,98,98,1
3291,129,4877,98,98,1
3292,129,5301,98,98,1
3293,129,5531,98,98,1
3294,129,5788,98,98,1
3295,129,6263,98,98,1
3296,129,6566,98,98,1
3297,129,6694,98,98,1
3298,129,6886,98,98,1
3299,129,7138,98,98,1
3300,129,7154,98,98,1
3301,129,7241,98,98,1
3302,129,7361,98,98,1
3303,129,7532,98,98,1
3304,129,8146,98,98,1
3305,129,8754,98,98,1
3306,129,8923,98,98,1
3307,129,8993,98,98,1
3308,129,9127,98,98,1
3309,129,9298,98,98,1
3310,129,10235,98,98,1
3311,129,10279,98,98,1
3312,129,10426,98,98,1
3313,129,10449,98,98,1
3314,129,10537,98,98,1
3315,129,10685,98,98,1
3316,129,10858,98,98,1
3317,129,10898,98,98,1
3318,129,10975,98,98,1
3319,129,11030,98,98,1
3320,129,11260,98,98,1
3321,129,11390,98,98,1
3322,129,11428,98,98,1
3323,129,11463,98,98,1
3324,129,11680,98,98,1
3325,129,11737,98,98,1
3326,129,11809,98,98,1
3327,129,11858,98,98,1
3328,129,12052,98,98,1
3329,129,12603,98,98,1
3330,129,12737,98,98,1
3331,129,12790,98,98,1
3332,129,12906,98,98,1
3333,129,13244,98,98,1
3334,129,13296,98,98,1
3335,129,13483,98,98,1
3336,129,13484,98,98,1
3337,129,13526,98,98,1
3338,129,13704,98,98,1
3339,129,13756,98,98,1
3340,129,13832,98,98,1
3341,130,1390,555,555,1
3342,130,2901,555,555,1
3343,130,7709,555,555,1
3344,131,160,657,657,1
3345,131,323,657,657,1
3346,131,1281,657,657,1
3347,131,2879,657,657,1
3348,131,4730,657,657,1
3349,131,5743,657,657,1
3350,131,6283,657,657,1
3351,131,6692,657,657,1
3352,131,6839,657,657,1
3353,131,8462,657,657,1
3354,131,8781,657,657,1
3355,131,8972,657,657,1
3356,131,12077,657,657,1
3357,132,1340,143,143,1
3358,132,4966,143,143,1
3359,132,5628,143,143,1
3360,132,7454,143,143,1
3361,132,7579,143,143,1
3362,132,9731,143,143,1
3363,132,11028,143,143,1
3364,132,11399,143,143,1
3365,132,13890,143,143,1
3366,133,179,128,128,1
3367,133,562,128,128,1
3368,133,6281,128,128,1
3369,133,10337,128,128,1
3370,133,13437,128,128,1
3371,134,2940,1113,1113,1
3372,136,3534,0,0,1
3373,136,3920,0,0,1
3374,136,4314,0,0,1
3375,136,5475,0,0,1
3376,136,5883,0,0,1
3377,136,9134,0,0,1
3378,136,10230,0,0,1
3379,136,10312,0,0,1
3380,136,10988,0,0,1
3381,136,11482,0,0,1
3382,136,12043,0,0,1
3383,137,84,125,125,1
3384,137,325,125,125,1
3385,137,369,125,125,1
3386,137,761,125,125,1
3387,137,854,125,125,1
3388,137,904,125,125,1
3389,137,929,125,125,1
3390,137,991,125,125,1
3391,137,1041,125,125,1
3392,137,1303,125,125,1
3393,137,1446,125,125,1
3394,137,1586,125,125,1
3395,137,1764,125,125,1
3396,137,1815,125,125,1
3397,137,1818,125,125,1
3398,137,1908,125,125,1
3399,137,2503,125,125,1
3400,137,2633,125,125,1
3401,137,2916,125,125,1
3402,137,2955,125,125,1
3403,137,3024,125,125,1
3404,137,3048,125,125,1
3405,137,3215,125,125,1
3406,137,3380,125,125,1
3407,137,3662,125,125,1
3408,137,3750,125,125,1
3409,137,3916,125,125,1
3410,137,4013,125,125,1
3411,137,4079,125,125,1
3412,137,4097,125,125,1
3413,137,4098,125,125,1
3414,137,4106,125,125,1
3415,137,4137,125,125,1
3416,137,4370,125,125,1
3417,137,4439,125,125,1
3418,137,4556,125,125,1
3419,137,4710,125,125,1
3420,137,4797,125,125,1
3421,137,4882,125,125,1
3422,137,5104,125,125,1
3423,137,5153,125,125,1
3424,137,5281,125,125,1
3425,137,5588,125,125,1
3426,137,5829,125,125,1
3427,137,5865,125,125,1
3428,137,5942,125,125,1
3429,137,6003,125,125,1
3430,137,6099,125,125,1
3431,137,6105,125,125,1
3432,137,6329,125,125,1
3433,137,6416,125,125,1
3434,137,6462,125,125,1
3435,137,6580,125,125,1
3436,137,6699,125,125,1
3437,137,6773,125,125,1
3438,137,6793,125,125,1
3439,137,6857,125,125,1
3440,137,6934,125,125,1
3441,137,7115,125,125,1
3442,137,7196,125,125,1
3443,137,7421,125,125,1
3444,137,7435,125,125,1
3445,137,7499,125,125,1
3446,137,7866,125,125,1
3447,137,7921,125,125,1
3448,137,8375,125,125,1
3449,137,8429,125,125,1
3450,137,8543,125,125,1
3451,137,8925,125,125,1
3452,137,8977,125,125,1
3453,137,9033,125,125,1
3454,137,9050,125,125,1
3455,137,9097,125,125,1
3456,137,9101,125,125,1
3457,137,9130,125,125,1
3458,137,9331,125,125,1
3459,137,9345,125,125,1
3460,137,9386,125,125,1
3461,137,9474,125,125,1
3462,137,9521,125,125,1
3463,137,9969,125,125,1
3464,137,10311,125,125,1
3465,137,10434,125,125,1
3466,137,10570,125,125,1
3467,137,10841,125,125,1
3468,137,10888,125,125,1
3469,137,11331,125,125,1
3470,137,11402,125,125,1
3471,137,11500,125,125,1
3472,137,11735,125,125,1
3473,137,11856,125,125,1
3474,137,11861,125,125,1
3475,137,12329,125,125,1
3476,137,12349,125,125,1
3477,137,12375,125,125,1
3478,137,12503,125,125,1
3479,137,12692,125,125,1
3480,137,12770,125,125,1
3481,137,12798,125,125,1
3482,137,12918,125,125,1
3483,137,13578,125,125,1
3484,137,13596,125,125,1
3485,137,13674,125,125,1
3486,137,13764,125,125,1
3487,137,13865,125,125,1
3488,137,13904,125,125,1
3489,137,13977,125,125,1
3490,138,56,165,165,1
3491,138,776,165,165,1
3492,138,1028,165,165,1
3493,138,1522,165,165,1
3494,138,1823,165,165,1
3495,138,2198,165,165,1
3496,138,2530,165,165,1
3497,138,2578,165,165,1
3498,138,2596,165,165,1
3499,138,3229,165,165,1
3500,138,3411,165,165,1
3501,138,3596,165,165,1
3502,138,3648,165,165,1
3503,138,4044,165,165,1
3504,138,4367,165,165,1
3505,138,4753,165,165,1
3506,138,4799,165,165,1
3507,138,5269,165,165,1
3508,138,5270,165,165,1
3509,138,5417,165,165,1
3510,138,6121,165,165,1
3511,138,6198,165,165,1
3512,138,6215,165,165,1
3513,138,6626,165,165,1
3514,138,7481,165,165,1
3515,138,7767,165,165,1
3516,138,7916,165,165,1
3517,138,8507,165,165,1
3518,138,9211,165,165,1
3519,138,9295,165,165,1
3520,138,9706,165,165,1
3521,138,9769,165,165,1
3522,138,9904,165,165,1
3523,138,10417,165,165,1
3524,138,11494,165,165,1
3525,138,11644,165,165,1
3526,138,11884,165,165,1
3527,138,11925,165,165,1
3528,138,11991,165,165,1
3529,138,12194,165,165,1
3530,138,12400,165,165,1
3531,138,12888,165,165,1
3532,138,13042,165,165,1
3533,139,2910,156,156,1
3534,139,3516,156,156,1
3535,139,3827,156,156,1
3536,139,5393,156,156,1
3537,139,5791,156,156,1
3538,139,7357,156,156,1
3539,139,7538,156,156,1
3540,139,7763,156,156,1
3541,139,8015,156,156,1
3542,139,8051,156,156,1
3543,139,8980,156,156,1
3544,139,10195,156,156,1
3545,139,11091,156,156,1
3546,139,11279,156,156,1
3547,139,13930,156,156,1
3548,140,2241,1460,1460,1
3549,140,3561,1460,1460,1
3550,140,9525,1460,1460,1
3551,141,8302,1095,1095,1
3552,141,11045,1095,1095,1
3553,141,12726,1095,1095,1
3554,142,2439,856,856,1
3555,142,6211,856,856,1
3556,142,7561,856,856,1
3557,142,8293,856,856,1
3558,142,11722,856,856,1
3559,142,12097,856,856,1
3560,143,2910,156,156,1
3561,143,3516,156,156,1
3562,143,3827,156,156,1
3563,143,5393,156,156,1
3564,143,5791,156,156,1
3565,143,7357,156,156,1
3566,143,7538,156,156,1
3567,143,7763,156,156,1
3568,143,8015,156,156,1
3569,143,8051,156,156,1
3570,143,8980,156,156,1
3571,143,10195,156,156,1
3572,143,11091,156,156,1
3573,143,11279,156,156,1
3574,143,13930,156,156,1
3575,144,1162,9,9,1
3576,144,3381,9,9,1
3577,144,5450,9,9,1
3578,145,4209,17,17,1
3579,145,6244,17,17,1
3580,145,6798,17,17,1
3581,145,10808,17,17,1
3582,145,11578,17,17,1
3583,145,11823,17,17,1
3584,145,12605,17,17,1
3585,145,12736,17,17,1
3586,145,13241,17,17,1
3587,145,13768,17,17,1
3588,147,374,136,136,1
3589,147,4432,136,136,1
3590,147,5518,136,136,1
3591,147,6280,136,136,1
3592,147,7453,136,136,1
3593,147,11242,136,136,1
3594,147,12533,136,136,1
3595,148,1133,880,880,1
3596,148,6340,880,880,1
3597,150,3531,950,950,1
3598,150,6652,950,950,1
3599,150,9887,950,950,1
3600,150,9985,950,950,1
3601,150,12676,950,950,1
3602,153,9208,1655,1655,1
3603,154,127,1104,1104,1
3604,154,5640,1104,1104,1
3605,154,6826,1104,1104,1
3606,154,9973,1104,1104,1
3607,154,12253,1104,1104,1
3608,155,2180,1612,1612,1
3609,156,117,72,72,1
3610,156,519,72,72,1
3611,156,640,72,72,1
3612,156,710,72,72,1
3613,156,766,72,72,1
3614,156,808,72,72,1
3615,156,943,72,72,1
3616,156,1020,72,72,1
3617,156,1072,72,72,1
3618,156,1664,72,72,1
3619,156,1813,72,72,1
3620,156,1860,72,72,1
3621,156,2037,72,72,1
3622,156,2169,72,72,1
3623,156,2181,72,72,1
3624,156,2338,72,72,1
3625,156,2395,72,72,1
3626,156,2616,72,72,1
3627,156,2801,72,72,1
3628,156,2923,72,72,1
3629,156,2938,72,72,1
3630,156,2966,72,72,1
3631,156,3047,72,72,1
3632,156,3070,72,72,1
3633,156,3091,72,72,1
3634,156,3519,72,72,1
3635,156,3538,72,72,1
3636,156,3664,72,72,1
3637,156,3794,72,72,1
3638,156,3828,72,72,1
3639,156,4130,72,72,1
3640,156,4441,72,72,1
3641,156,4446,72,72,1
3642,156,4633,72,72,1
3643,156,4666,72,72,1
3644,156,4930,72,72,1
3645,156,5308,72,72,1
3646,156,5425,72,72,1
3647,156,5878,72,72,1
3648,156,6155,72,72,1
3649,156,6229,72,72,1
3650,156,6276,72,72,1
3651,156,6323,72,72,1
3652,156,6397,72,72,1
3653,156,6491,72,72,1
3654,156,6665,72,72,1
3655,156,6813,72,72,1
3656,156,6897,72,72,1
3657,156,6956,72,72,1
3658,156,6980,72,72,1
3659,156,7119,72,72,1
3660,156,7303,72,72,1
3661,156,7420,72,72,1
3662,156,7500,72,72,1
3663,156,7504,72,72,1
3664,156,7511,72,72,1
3665,156,7589,72,72,1
3666,156,7595,72,72,1
3667,156,7738,72,72,1
3668,156,7745,72,72,1
3669,156,7966,72,72,1
3670,156,7969,72,72,1
3671,156,8011,72,72,1
3672,156,8117,72,72,1
3673,156,8119,72,72,1
3674,156,8120,72,72,1
3675,156,8470,72,72,1
3676,156,8474,72,72,1
3677,156,8503,72,72,1
3678,156,8588,72,72,1
3679,156,8723,72,72,1
3680,156,8731,72,72,1
3681,156,8783,72,72,1
3682,156,8830,72,72,1
3683,156,9009,72,72,1
3684,156,9107,72,72,1
3685,156,9119,72,72,1
3686,156,9122,72,72,1
3687,156,9142,72,72,1
3688,156,9294,72,72,1
3689,156,9393,72,72,1
3690,156,9752,72,72,1
3691,156,9789,72,72,1
3692,156,9791,72,72,1
3693,156,9926,72,72,1
3694,156,9976,72,72,1
3695,156,9982,72,72,1
3696,156,10173,72,72,1
3697,156,10181,72,72,1
3698,156,10446,72,72,1
3699,156,10563,72,72,1
3700,156,10590,72,72,1
3701,156,10611,72,72,1
3702,156,10744,72,72,1
3703,156,10752,72,72,1
3704,156,10769,72,72,1
3705,156,10882,72,72,1
3706,156,11006,72,72,1
3707,156,11013,72,72,1
3708,156,11198,72,72,1
3709,156,11274,72,72,1
3710,156,11360,72,72,1
3711,156,11626,72,72,1
3712,156,11691,72,72,1
3713,156,11989,72,72,1
3714,156,12517,72,72,1
3715,156,12663,72,72,1
3716,156,12730,72,72,1
3717,156,12766,72,72,1
3718,156,12865,72,72,1
3719,156,13169,72,72,1
3720,156,13176,72,72,1
3721,156,13199,72,72,1
3722,156,13292,72,72,1
3723,156,13585,72,72,1
3724,156,13851,72,72,1
3725,156,13883,72,72,1
3726,156,13991,72,72,1
3727,157,10964,45,45,1
3728,158,533,822,822,1
3729,158,3231,822,822,1
3730,158,3413,822,822,1
3731,158,4636,822,822,1
3732,158,9991,822,822,1
3733,158,10044,822,822,1
3734,159,226,217,217,1
3735,159,345,217,217,1
3736,159,502,217,217,1
3737,159,1670,217,217,1
3738,159,2058,217,217,1
3739,159,7635,217,217,1
3740,159,8619,217,217,1
3741,159,11168,217,217,1
3742,159,11265,217,217,1
3743,159,11951,217,217,1
3744,160,600,60,60,1
3745,160,792,60,60,1
3746,160,1077,60,60,1
3747,160,1804,60,60,1
3748,160,1807,60,60,1
3749,160,1909,60,60,1
3750,160,1919,60,60,1
3751,160,2247,60,60,1
3752,160,2716,60,60,1
3753,160,3437,60,60,1
3754,160,3989,60,60,1
3755,160,4008,60,60,1
3756,160,5233,60,60,1
3757,160,5322,60,60,1
3758,160,6301,60,60,1
3759,160,6749,60,60,1
3760,160,7038,60,60,1
3761,160,7155,60,60,1
3762,160,7352,60,60,1
3763,160,8096,60,60,1
3764,160,8157,60,60,1
3765,160,8195,60,60,1
3766,160,8444,60,60,1
3767,160,8847,60,60,1
3768,160,8968,60,60,1
3769,160,9137,60,60,1
3770,160,9406,60,60,1
3771,160,10309,60,60,1
3772,160,10385,60,60,1
3773,160,12169,60,60,1
3774,160,13103,60,60,1
3775,160,13868,60,60,1
3776,161,117,72,72,1
3777,161,519,72,72,1
3778,161,640,72,72,1
3779,161,710,72,72,1
3780,161,766,72,72,1
3781,161,808,72,72,1
3782,161,943,72,72,1
3783,161,1020,72,72,1
3784,161,1072,72,72,1
3785,161,1664,72,72,1
3786,161,1813,72,72,1
3787,161,1860,72,72,1
3788,161,2037,72,72,1
3789,161,2169,72,72,1
3790,161,2181,72,72,1
3791,161,2338,72,72,1
3792,161,2395,72,72,1
3793,161,2616,72,72,1
3794,161,2801,72,72,1
3795,161,2923,72,72,1
3796,161,2938,72,72,1
3797,161,2966,72,72,1
3798,161,3047,72,72,1
3799,161,3070,72,72,1
3800,161,3091,72,72,1
3801,161,3519,72,72,1
3802,161,3538,72,72,1
3803,161,3664,72,72,1
3804,161,3794,72,72,1
3805,161,3828,72,72,1
3806,161,4130,72,72,1
3807,161,4441,72,72,1
3808,161,4446,72,72,1
3809,161,4633,72,72,1
3810,161,4666,72,72,1
3811,161,4930,72,72,1
3812,161,5308,72,72,1
3813,161,5425,72,72,1
3814,161,5878,72,72,1
3815,161,6155,72,72,1
3816,161,6229,72,72,1
3817,161,6276,72,72,1
3818,161,6323,72,72,1
3819,161,6397,72,72,1
3820,161,6491,72,72,1
3821,161,6665,72,72,1
3822,161,6813,72,72,1
3823,161,6897,72,72,1
3824,161,6956,72,72,1
3825,161,6980,72,72,1
3826,161,7119,72,72,1
3827,161,7303,72,72,1
3828,161,7420,72,72,1
3829,161,7500,72,72,1
3830,161,7504,72,72,1
3831,161,7511,72,72,1
3832,161,7589,72,72,1
3833,161,7595,72,72,1
3834,161,7738,72,72,1
3835,161,7745,72,72,1
3836,161,7966,72,72,1
3837,161,7969,72,72,1
3838,161,8011,72,72,1
3839,161,8117,72,72,1
3840,161,8119,72,72,1
3841,161,8120,72,72,1
3842,161,8470,72,72,1
3843,161,8474,72,72,1
3844,161,8503,72,72,1
3845,161,8588,72,72,1
3846,161,8723,72,72,1
3847,161,8731,72,72,1
3848,161,8783,72,72,1
3849,161,8830,72,72,1
3850,161,9009,72,72,1
3851,161,9107,72,72,1
3852,161,9119,72,72,1
3853,161,9122,72,72,1
3854,161,9142,72,72,1
3855,161,9294,72,72,1
3856,161,9393,72,72,1
3857,161,9752,72,72,1
3858,161,9789,72,72,1
3859,161,9791,72,72,1
3860,161,9926,72,72,1
3861,161,9976,72,72,1
3862,161,9982,72,72,1
3863,161,10173,72,72,1
3864,161,10181,72,72,1
3865,161,10446,72,72,1
3866,161,10563,72,72,1
3867,161,10590,72,72,1
3868,161,10611,72,72,1
3869,161,10744,72,72,1
3870,161,10752,72,72,1
3871,161,10769,72,72,1
3872,161,10882,72,72,1
3873,161,11006,72,72,1
3874,161,11013,72,72,1
3875,161,11198,72,72,1
3876,161,11274,72,72,1
3877,161,11360,72,72,1
3878,161,11626,72,72,1
3879,161,11691,72,72,1
3880,161,11989,72,72,1
3881,161,12517,72,72,1
3882,161,12663,72,72,1
3883,161,12730,72,72,1
3884,161,12766,72,72,1
3885,161,12865,72,72,1
3886,161,13169,72,72,1
3887,161,13176,72,72,1
3888,161,13199,72,72,1
3889,161,13292,72,72,1
3890,161,13585,72,72,1
3891,161,13851,72,72,1
3892,161,13883,72,72,1
3893,161,13991,72,72,1
3894,162,108,11,11,1
3895,162,405,11,11,1
3896,162,1010,11,11,1
3897,162,2200,11,11,1
3898,162,3144,11,11,1
3899,162,3178,11,11,1
3900,162,3237,11,11,1
3901,162,3529,11,11,1
3902,162,3859,11,11,1
3903,162,4032,11,11,1
3904,162,4476,11,11,1
3905,162,5381,11,11,1
3906,162,5426,11,11,1
3907,162,5486,11,11,1
3908,162,5936,11,11,1
3909,162,5960,11,11,1
3910,162,6144,11,11,1
3911,162,6402,11,11,1
3912,162,6762,11,11,1
3913,162,6947,11,11,1
3914,162,7050,11,11,1
3915,162,7769,11,11,1
3916,162,8417,11,11,1
3917,162,8832,11,11,1
3918,162,8895,11,11,1
3919,162,9602,11,11,1
3920,162,9620,11,11,1
3921,162,9700,11,11,1
3922,162,9725,11,11,1
3923,162,9794,11,11,1
3924,162,9815,11,11,1
3925,162,9880,11,11,1
3926,162,9886,11,11,1
3927,162,10162,11,11,1
3928,162,10168,11,11,1
3929,162,10343,11,11,1
3930,162,10614,11,11,1
3931,162,11538,11,11,1
3932,162,11556,11,11,1
3933,162,11928,11,11,1
3934,162,11987,11,11,1
3935,162,12217,11,11,1
3936,162,12310,11,11,1
3937,162,12405,11,11,1
3938,162,12588,11,11,1
3939,162,12597,11,11,1
3940,162,12648,11,11,1
3941,162,12706,11,11,1
3942,162,12807,11,11,1
3943,162,13150,11,11,1
3944,163,117,72,72,1
3945,163,519,72,72,1
3946,163,640,72,72,1
3947,163,710,72,72,1
3948,163,766,72,72,1
3949,163,808,72,72,1
3950,163,943,72,72,1
3951,163,1020,72,72,1
3952,163,1072,72,72,1
3953,163,1664,72,72,1
3954,163,1813,72,72,1
3955,163,1860,72,72,1
3956,163,2037,72,72,1
3957,163,2169,72,72,1
3958,163,2181,72,72,1
3959,163,2338,72,72,1
3960,163,2395,72,72,1
3961,163,2616,72,72,1
3962,163,2801,72,72,1
3963,163,2923,72,72,1
3964,163,2938,72,72,1
3965,163,2966,72,72,1
3966,163,3047,72,72,1
3967,163,3070,72,72,1
3968,163,3091,72,72,1
3969,163,3519,72,72,1
3970,163,3538,72,72,1
3971,163,3664,72,72,1
3972,163,3794,72,72,1
3973,163,3828,72,72,1
3974,163,4130,72,72,1
3975,163,4441,72,72,1
3976,163,4446,72,72,1
3977,163,4633,72,72,1
3978,163,4666,72,72,1
3979,163,4930,72,72,1
3980,163,5308,72,72,1
3981,163,5425,72,72,1
3982,163,5878,72,72,1
3983,163,6155,72,72,1
3984,163,6229,72,72,1
3985,163,6276,72,72,1
3986,163,6323,72,72,1
3987,163,6397,72,72,1
3988,163,6491,72,72,1
3989,163,6665,72,72,1
3990,163,6813,72,72,1
3991,163,6897,72,72,1
3992,163,6956,72,72,1
3993,163,6980,72,72,1
3994,163,7119,72,72,1
3995,163,7303,72,72,1
3996,163,7420,72,72,1
3997,163,7500,72,72,1
3998,163,7504,72,72,1
3999,163,7511,72,72,1
4000,163,7589,72,72,1
4001,163,7595,72,72,1
4002,163,7738,72,72,1
4003,163,7745,72,72,1
4004,163,7966,72,72,1
4005,163,7969,72,72,1
4006,163,8011,72,72,1
4007,163,8117,72,72,1
4008,163,8119,72,72,1
4009,163,8120,72,72,1
4010,163,8470,72,72,1
4011,163,8474,72,72,1
4012,163,8503,72,72,1
4013,163,8588,72,72,1
4014,163,8723,72,72,1
4015,163,8731,72,72,1
4016,163,8783,72,72,1
4017,163,8830,72,72,1
4018,163,9009,72,72,1
4019,163,9107,72,72,1
4020,163,9119,72,72,1
4021,163,9122,72,72,1
4022,163,9142,72,72,1
4023,163,9294,72,72,1
4024,163,9393,72,72,1
4025,163,9752,72,72,1
4026,163,9789,72,72,1
4027,163,9791,72,72,1
4028,163,9926,72,72,1
4029,163,9976,72,72,1
4030,163,9982,72,72,1
4031,163,10173,72,72,1
4032,163,10181,72,72,1
4033,163,10446,72,72,1
4034,163,10563,72,72,1
4035,163,10590,72,72,1
4036,163,10611,72,72,1
4037,163,10744,72,72,1
4038,163,10752,72,72,1
4039,163,10769,72,72,1
4040,163,10882,72,72,1
4041,163,11006,72,72,1
4042,163,11013,72,72,1
4043,163,11198,72,72,1
4044,163,11274,72,72,1
4045,163,11360,72,72,1
4046,163,11626,72,72,1
4047,163,11691,72,72,1
4048,163,11989,72,72,1
4049,163,12517,72,72,1
4050,163,12663,72,72,1
4051,163,12730,72,72,1
4052,163,12766,72,72,1
4053,163,12865,72,72,1
4054,163,13169,72,72,1
4055,163,13176,72,72,1
4056,163,13199,72,72,1
4057,163,13292,72,72,1
4058,163,13585,72,72,1
4059,163,13851,72,72,1
4060,163,13883,72,72,1
4061,163,13991,72,72,1
4062,167,3773,1468,1468,1
4063,167,4252,1468,1468,1
4064,168,150,199,199,1
4065,168,346,199,199,1
