,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
6786,587,13629,254,254,1
6787,587,13985,254,254,1
6788,588,1563,520,520,1
6789,588,11365,520,520,1
6790,588,12532,520,520,1
6791,588,13023,520,520,1
6792,589,1080,613,613,1
6793,589,1938,613,613,1
6794,589,2908,613,613,1
6795,589,9436,613,613,1
6796,589,11464,613,613,1
6797,589,13606,613,613,1
6798,590,30,503,503,1
6799,590,1007,503,503,1
6800,590,1761,503,503,1
6801,590,2460,503,503,1
6802,590,9683,503,503,1
6803,590,9798,503,503,1
6804,590,10714,503,503,1
6805,592,3512,347,347,1
6806,592,6582,347,347,1
6807,592,10129,347,347,1
6808,592,12637,347,347,1
6809,592,13792,347,347,1
6810,593,7153,483,483,1
6811,594,103,133,133,1
6812,594,169,133,133,1
6813,594,300,133,133,1
6814,594,705,133,133,1
6815,594,765,133,133,1
6816,594,1089,133,133,1
6817,594,1140,133,133,1
6818,594,1324,133,133,1
6819,594,1408,133,133,1
6820,594,1609,133,133,1
6821,594,1613,133,133,1
6822,594,1697,133,133,1
6823,594,2215,133,133,1
6824,594,3214,133,133,1
6825,594,3362,133,133,1
6826,594,3861,133,133,1
6827,594,4146,133,133,1
6828,594,4207,133,133,1
6829,594,4376,133,133,1
6830,594,5043,133,133,1
6831,594,5212,133,133,1
6832,594,5252,133,133,1
6833,594,5449,133,133,1
6834,594,5634,133,133,1
6835,594,5678,133,133,1
6836,594,5768,133,133,1
6837,594,5812,133,133,1
6838,594,5981,133,133,1
6839,594,6157,133,133,1
6840,594,6315,133,133,1
6841,594,6403,133,133,1
6842,594,6406,133,133,1
6843,594,6440,133,133,1
6844,594,6874,133,133,1
6845,594,6989,133,133,1
6846,594,7183,133,133,1
6847,594,7186,133,133,1
6848,594,7261,133,133,1
6849,594,7343,133,133,1
6850,594,7411,133,133,1
6851,594,7543,133,133,1
6852,594,7730,133,133,1
6853,594,7764,133,133,1
6854,594,7804,133,133,1
6855,594,8220,133,133,1
6856,594,8418,133,133,1
6857,594,8490,133,133,1
6858,594,8911,133,133,1
6859,594,8928,133,133,1
6860,594,9005,133,133,1
6861,594,9200,133,133,1
6862,594,9574,133,133,1
6863,594,9948,133,133,1
6864,594,10328,133,133,1
6865,594,10451,133,133,1
6866,594,10462,133,133,1
6867,594,10472,133,133,1
6868,594,10682,133,133,1
6869,594,10737,133,133,1
6870,594,11015,133,133,1
6871,594,11217,133,133,1
6872,594,11431,133,133,1
6873,594,11899,133,133,1
6874,594,11907,133,133,1
6875,594,12109,133,133,1
6876,594,12213,133,133,1
6877,594,12518,133,133,1
6878,594,12797,133,133,1
6879,594,12988,133,133,1
6880,594,13177,133,133,1
6881,594,13255,133,133,1
6882,594,13486,133,133,1
6883,594,13706,133,133,1
6884,596,103,133,133,1
6885,596,169,133,133,1
6886,596,300,133,133,1
6887,596,705,133,133,1
6888,596,765,133,133,1
6889,596,1089,133,133,1
6890,596,1140,133,133,1
6891,596,1324,133,133,1
6892,596,1408,133,133,1
6893,596,1609,133,133,1
6894,596,1613,133,133,1
6895,596,1697,133,133,1
6896,596,2215,133,133,1
6897,596,3214,133,133,1
6898,596,3362,133,133,1
6899,596,3861,133,133,1
6900,596,4146,133,133,1
6901,596,4207,133,133,1
6902,596,4376,133,133,1
6903,596,5043,133,133,1
6904,596,5212,133,133,1
6905,596,5252,133,133,1
6906,596,5449,133,133,1
6907,596,5634,133,133,1
6908,596,5678,133,133,1
6909,596,5768,133,133,1
6910,596,5812,133,133,1
6911,596,5981,133,133,1
6912,596,6157,133,133,1
6913,596,6315,133,133,1
6914,596,6403,133,133,1
6915,596,6406,133,133,1
6916,596,6440,133,133,1
6917,596,6874,133,133,1
6918,596,6989,133,133,1
6919,596,7183,133,133,1
6920,596,7186,133,133,1
6921,596,7261,133,133,1
6922,596,7343,133,133,1
6923,596,7411,133,133,1
6924,596,7543,133,133,1
6925,596,7730,133,133,1
6926,596,7764,133,133,1
6927,596,7804,133,133,1
6928,596,8220,133,133,1
6929,596,8418,133,133,1
6930,596,8490,133,133,1
6931,596,8911,133,133,1
6932,596,8928,133,133,1
6933,596,9005,133,133,1
6934,596,9200,133,133,1
6935,596,9574,133,133,1
6936,596,9948,133,133,1
6937,596,10328,133,133,1
6938,596,10451,133,133,1
6939,596,10462,133,133,1
6940,596,10472,133,133,1
6941,596,10682,133,133,1
6942,596,10737,133,133,1
6943,596,11015,133,133,1
6944,596,11217,133,133,1
6945,596,11431,133,133,1
6946,596,11899,133,133,1
6947,596,11907,133,133,1
6948,596,12109,133,133,1
6949,596,12213,133,133,1
6950,596,12518,133,133,1
6951,596,12797,133,133,1
6952,596,12988,133,133,1
6953,596,13177,133,133,1
6954,596,13255,133,133,1
6955,596,13486,133,133,1
6956,596,13706,133,133,1
6957,597,1208,375,375,1
6958,597,2025,375,375,1
6959,597,2202,375,375,1
6960,597,4669,375,375,1
6961,597,9516,375,375,1
6962,597,10452,375,375,1
6963,597,12227,375,375,1
6964,598,4824,383,383,1
6965,600,77,326,326,1
6966,600,205,326,326,1
6967,600,295,326,326,1
6968,600,324,326,326,1
6969,600,540,326,326,1
6970,600,812,326,326,1
6971,600,2464,326,326,1
6972,600,2489,326,326,1
6973,600,3067,326,326,1
6974,600,3666,326,326,1
6975,600,3716,326,326,1
6976,600,3795,326,326,1
6977,600,3818,326,326,1
6978,600,4606,326,326,1
6979,600,4659,326,326,1
6980,600,5313,326,326,1
6981,600,5336,326,326,1
6982,600,5587,326,326,1
6983,600,5671,326,326,1
6984,600,5682,326,326,1
6985,600,5950,326,326,1
6986,600,6151,326,326,1
6987,600,6213,326,326,1
6988,600,6245,326,326,1
6989,600,6997,326,326,1
6990,600,7472,326,326,1
6991,600,8931,326,326,1
6992,600,9623,326,326,1
6993,600,9714,326,326,1
6994,600,9816,326,326,1
6995,600,10410,326,326,1
6996,600,10423,326,326,1
6997,600,10475,326,326,1
6998,600,11900,326,326,1
6999,600,12220,326,326,1
7000,600,12702,326,326,1
7001,600,12985,326,326,1
7002,600,13349,326,326,1
7003,600,13523,326,326,1
7004,600,13986,326,326,1
7005,601,2086,358,358,1
7006,601,5321,358,358,1
7007,601,5690,358,358,1
7008,601,6605,358,358,1
7009,601,7447,358,358,1
7010,601,11614,358,358,1
7011,601,13319,358,358,1
7012,603,1933,423,423,1
7013,603,3392,423,423,1
7014,603,6822,423,423,1
7015,603,7794,423,423,1
7016,603,7892,423,423,1
7017,603,8644,423,423,1
7018,603,10266,423,423,1
7019,603,11076,423,423,1
7020,603,11607,423,423,1
7021,604,7784,622,622,1
7022,604,9703,622,622,1
7023,605,1228,465,465,1
7024,605,4070,465,465,1
7025,605,7167,465,465,1
7026,605,7906,465,465,1
7027,605,8778,465,465,1
7028,606,12371,444,444,1
7029,606,13533,444,444,1
7030,607,1485,307,307,1
7031,607,2026,307,307,1
7032,607,2780,307,307,1
7033,607,3849,307,307,1
7034,607,4522,307,307,1
7035,607,6373,307,307,1
7036,607,6460,307,307,1
7037,607,10799,307,307,1
7038,607,13545,307,307,1
7039,609,2877,597,597,1
7040,609,5579,597,597,1
7041,609,6127,597,597,1
7042,609,6152,597,597,1
7043,609,6183,597,597,1
7044,609,6719,597,597,1
7045,609,8715,597,597,1
7046,609,9353,597,597,1
7047,609,10087,597,597,1
7048,609,10778,597,597,1
7049,609,12350,597,597,1
7050,610,5860,599,599,1
7051,610,11763,599,599,1
7052,611,4235,308,308,1
7053,611,5118,308,308,1
7054,611,12067,308,308,1
7055,611,13853,308,308,1
7056,612,1583,298,298,1
7057,612,8465,298,298,1
7058,613,424,381,381,1
7059,613,1731,381,381,1
7060,613,3110,381,381,1
7061,613,4046,381,381,1
7062,613,4100,381,381,1
7063,613,4337,381,381,1
7064,613,4444,381,381,1
7065,613,5578,381,381,1
7066,613,6992,381,381,1
7067,613,8010,381,381,1
7068,613,9128,381,381,1
7069,613,9306,381,381,1
7070,613,10443,381,381,1
7071,613,10655,381,381,1
7072,613,11009,381,381,1
7073,613,12842,381,381,1
7074,613,13724,381,381,1
7075,615,883,322,322,1
7076,615,13675,322,322,1
7077,616,48,116,116,1
7078,616,339,116,116,1
7079,616,2344,116,116,1
7080,616,2765,116,116,1
7081,616,3721,116,116,1
7082,616,9871,116,116,1
7083,616,12927,116,116,1
7084,616,12974,116,116,1
7085,616,13978,116,116,1
7086,618,8124,69,69,1
7087,618,11755,69,69,1
7088,618,12681,69,69,1
7089,618,13631,69,69,1
7090,620,950,436,436,1
7091,620,1752,436,436,1
7092,620,2099,436,436,1
7093,620,6140,436,436,1
7094,620,10683,436,436,1
7095,620,10956,436,436,1
7096,620,12279,436,436,1
7097,620,12340,436,436,1
7098,621,2253,216,216,1
7099,621,2594,216,216,1
7100,621,2952,216,216,1
7101,621,3359,216,216,1
7102,621,6118,216,216,1
7103,621,6658,216,216,1
7104,621,7908,216,216,1
7105,621,9999,216,216,1
7106,621,12174,216,216,1
7107,621,12699,216,216,1
7108,621,13268,216,216,1
7109,623,10853,409,409,1
7110,626,565,470,470,1
7111,626,2452,470,470,1
7112,626,6748,470,470,1
7113,626,6907,470,470,1
7114,626,7549,470,470,1
7115,626,8511,470,470,1
7116,626,10455,470,470,1
7117,626,10899,470,470,1
7118,626,13050,470,470,1
7119,626,13485,470,470,1
7120,627,333,511,511,1
7121,627,6569,511,511,1
7122,627,10187,511,511,1
7123,627,10386,511,511,1
7124,628,148,546,546,1
7125,628,588,546,546,1
7126,628,1321,546,546,1
7127,628,4442,546,546,1
7128,628,4925,546,546,1
7129,628,7497,546,546,1
7130,628,9073,546,546,1
7131,628,9296,546,546,1
7132,628,9603,546,546,1
7133,628,10018,546,546,1
7134,628,12179,546,546,1
7135,628,13203,546,546,1
7136,629,4293,418,418,1
7137,629,9231,418,418,1
7138,630,1021,302,302,1
7139,630,1090,302,302,1
7140,630,6747,302,302,1
7141,630,10310,302,302,1
7142,630,10486,302,302,1
7143,630,11545,302,302,1
7144,630,12893,302,302,1
7145,630,13956,302,302,1
7146,631,194,285,285,1
7147,631,2883,285,285,1
7148,631,5012,285,285,1
7149,631,5574,285,285,1
7150,631,5777,285,285,1
7151,631,5953,285,285,1
7152,631,7212,285,285,1
7153,631,8050,285,285,1
7154,631,8910,285,285,1
7155,631,9269,285,285,1
7156,631,9656,285,285,1
7157,631,9799,285,285,1
7158,631,10503,285,285,1
7159,631,12471,285,285,1
7160,631,12810,285,285,1
7161,631,13667,285,285,1
7162,633,7376,71,71,1
7163,633,9230,71,71,1
7164,633,10526,71,71,1
7165,633,12742,71,71,1
7166,633,13027,71,71,1
7167,633,13521,71,71,1
7168,634,105,278,278,1
7169,634,478,278,278,1
7170,634,773,278,278,1
7171,634,858,278,278,1
7172,634,3382,278,278,1
7173,634,3499,278,278,1
7174,634,4466,278,278,1
7175,634,4468,278,278,1
7176,634,6289,278,278,1
7177,634,6412,278,278,1
7178,634,6647,278,278,1
7179,634,7611,278,278,1
7180,634,7840,278,278,1
7181,634,8128,278,278,1
7182,634,8994,278,278,1
7183,634,9367,278,278,1
7184,634,10569,278,278,1
7185,634,10767,278,278,1
7186,634,10940,278,278,1
7187,634,11813,278,278,1
7188,634,12335,278,278,1
7189,635,976,135,135,1
7190,635,2510,135,135,1
7191,635,2749,135,135,1
7192,635,3447,135,135,1
7193,635,3637,135,135,1
7194,635,4270,135,135,1
7195,635,7209,135,135,1
7196,635,7333,135,135,1
7197,635,7890,135,135,1
7198,635,8001,135,135,1
7199,635,8309,135,135,1
7200,635,11063,135,135,1
7201,635,11337,135,135,1
7202,636,1356,457,457,1
7203,636,3459,457,457,1
7204,636,3994,457,457,1
7205,636,6196,457,457,1
7206,637,3512,347,347,1
7207,637,6582,347,347,1
7208,637,10129,347,347,1
7209,637,12637,347,347,1
7210,637,13792,347,347,1
7211,638,654,5,5,1
7212,638,960,5,5,1
7213,638,1755,5,5,1
7214,638,2367,5,5,1
7215,638,4129,5,5,1
7216,638,6053,5,5,1
7217,638,6463,5,5,1
7218,638,7402,5,5,1
7219,638,8516,5,5,1
7220,638,9651,5,5,1
7221,638,11964,5,5,1
7222,639,1003,241,241,1
7223,639,2669,241,241,1
7224,639,4818,241,241,1
7225,639,5177,241,241,1
7226,639,9694,241,241,1
7227,639,10859,241,241,1
7228,639,12061,241,241,1
7229,639,13881,241,241,1
7230,640,82,472,472,1
7231,640,2018,472,472,1
7232,640,3037,472,472,1
7233,640,5729,472,472,1
7234,640,7434,472,472,1
7235,640,10982,472,472,1
7236,641,3512,347,347,1
7237,641,6582,347,347,1
7238,641,10129,347,347,1
7239,641,12637,347,347,1
7240,641,13792,347,347,1
7241,642,10853,409,409,1
7242,643,155,329,329,1
7243,643,319,329,329,1
7244,643,2920,329,329,1
7245,643,2949,329,329,1
7246,643,3260,329,329,1
7247,643,3805,329,329,1
7248,643,3935,329,329,1
7249,643,4447,329,329,1
7250,643,4585,329,329,1
7251,643,4771,329,329,1
7252,643,4943,329,329,1
7253,643,5970,329,329,1
7254,643,6789,329,329,1
7255,643,7010,329,329,1
7256,643,7229,329,329,1
7257,643,7273,329,329,1
7258,643,7643,329,329,1
7259,643,7829,329,329,1
7260,643,11497,329,329,1
7261,643,12762,329,329,1
7262,643,13068,329,329,1
7263,643,13737,329,329,1
7264,645,41,242,242,1
7265,645,95,242,242,1
7266,645,2400,242,242,1
7267,645,3699,242,242,1
7268,645,5681,242,242,1
7269,645,8597,242,242,1
7270,645,10132,242,242,1
7271,645,11159,242,242,1
7272,646,341,378,378,1
7273,646,1497,378,378,1
7274,646,1884,378,378,1
7275,646,3608,378,378,1
7276,646,4320,378,378,1
7277,646,5068,378,378,1
7278,646,7363,378,378,1
7279,646,7550,378,378,1
7280,646,9462,378,378,1
7281,646,11947,378,378,1
7282,646,12054,378,378,1
7283,647,1537,417,417,1
7284,647,2692,417,417,1
7285,647,2945,417,417,1
7286,647,7086,417,417,1
7287,647,8483,417,417,1
7288,647,10640,417,417,1
7289,647,10720,417,417,1
7290,647,11710,417,417,1
7291,647,12891,417,417,1
7292,647,13664,417,417,1
7293,648,512,486,486,1
7294,648,3969,486,486,1
7295,648,9813,486,486,1
7296,648,11878,486,486,1
7297,649,1798,67,67,1
7298,649,2451,67,67,1
7299,649,4733,67,67,1
7300,649,4755,67,67,1
7301,649,6453,67,67,1
7302,649,7166,67,67,1
7303,649,9229,67,67,1
7304,649,9562,67,67,1
7305,649,10399,67,67,1
7306,649,10403,67,67,1
7307,649,10835,67,67,1
7308,649,11151,67,67,1
7309,649,12531,67,67,1
7310,649,13887,67,67,1
7311,650,10853,409,409,1
7312,652,14,84,84,1
7313,652,605,84,84,1
7314,652,688,84,84,1
7315,652,1216,84,84,1
7316,652,1385,84,84,1
7317,652,2398,84,84,1
7318,652,2491,84,84,1
7319,652,2595,84,84,1
7320,652,2625,84,84,1
7321,652,2803,84,84,1
7322,652,3006,84,84,1
7323,652,3035,84,84,1
7324,652,3177,84,84,1
7325,652,3264,84,84,1
7326,652,3298,84,84,1
7327,652,4175,84,84,1
7328,652,4885,84,84,1
7329,652,5019,84,84,1
7330,652,5100,84,84,1
7331,652,5485,84,84,1
7332,652,5616,84,84,1
7333,652,5622,84,84,1
7334,652,6066,84,84,1
7335,652,6112,84,84,1
7336,652,6248,84,84,1
7337,652,6516,84,84,1
7338,652,6648,84,84,1
7339,652,6865,84,84,1
7340,652,6898,84,84,1
7341,652,7211,84,84,1
7342,652,7455,84,84,1
7343,652,7636,84,84,1
7344,652,7648,84,84,1
7345,652,8397,84,84,1
7346,652,8455,84,84,1
7347,652,8591,84,84,1
7348,652,8757,84,84,1
7349,652,9236,84,84,1
7350,652,9352,84,84,1
7351,652,9356,84,84,1
7352,652,9547,84,84,1
7353,652,9565,84,84,1
7354,652,9585,84,84,1
7355,652,10136,84,84,1
7356,652,10193,84,84,1
7357,652,10400,84,84,1
7358,652,10459,84,84,1
7359,652,10809,84,84,1
7360,652,11350,84,84,1
7361,652,11446,84,84,1
7362,652,11848,84,84,1
7363,652,11889,84,84,1
7364,652,12125,84,84,1
7365,652,12236,84,84,1
7366,652,12257,84,84,1
7367,652,12402,84,84,1
7368,652,13214,84,84,1
7369,652,13286,84,84,1
7370,652,13346,84,84,1
7371,652,13457,84,84,1
7372,653,816,406,406,1
7373,653,1013,406,406,1
7374,653,1112,406,406,1
7375,653,1236,406,406,1
7376,653,1298,406,406,1
7377,653,3285,406,406,1
7378,653,3625,406,406,1
7379,653,5503,406,406,1
7380,653,6684,406,406,1
7381,653,7375,406,406,1
7382,653,7380,406,406,1
7383,653,7816,406,406,1
7384,653,8851,406,406,1
7385,653,9091,406,406,1
7386,653,9499,406,406,1
7387,653,11320,406,406,1
7388,653,11935,406,406,1
7389,653,13567,406,406,1
7390,653,13568,406,406,1
7391,653,13794,406,406,1
7392,654,473,290,290,1
7393,654,836,290,290,1
7394,654,2280,290,290,1
7395,654,2608,290,290,1
7396,654,5075,290,290,1
7397,654,6022,290,290,1
7398,654,9088,290,290,1
7399,654,11349,290,290,1
7400,655,1102,340,340,1
7401,655,2153,340,340,1
7402,655,5377,340,340,1
7403,655,8782,340,340,1
7404,655,11449,340,340,1
7405,656,1325,303,303,1
7406,656,1380,303,303,1
7407,656,1492,303,303,1
7408,656,2016,303,303,1
7409,656,2755,303,303,1
7410,656,5262,303,303,1
7411,656,7170,303,303,1
7412,656,7757,303,303,1
7413,656,8358,303,303,1
7414,656,10083,303,303,1
7415,656,12653,303,303,1
7416,658,5089,617,617,1
7417,659,13079,363,363,1
7418,660,8468,316,316,1
7419,660,11154,316,316,1
7420,660,11911,316,316,1
7421,660,13748,316,316,1
7422,661,507,533,533,1
7423,661,815,533,533,1
7424,661,3269,533,533,1
7425,661,13999,533,533,1
7426,662,822,623,623,1
7427,662,1352,623,623,1
7428,662,1972,623,623,1
7429,662,2206,623,623,1
7430,662,2553,623,623,1
7431,662,4034,623,623,1
7432,662,4553,623,623,1
7433,662,4875,623,623,1
7434,662,5107,623,623,1
7435,662,5595,623,623,1
7436,662,6024,623,623,1
7437,662,6706,623,623,1
7438,662,6847,623,623,1
7439,662,7501,623,623,1
7440,662,7566,623,623,1
7441,662,8463,623,623,1
7442,662,8551,623,623,1
7443,662,9120,623,623,1
7444,662,10176,623,623,1
7445,662,11658,623,623,1
7446,662,11971,623,623,1
7447,662,12843,623,623,1
7448,662,12849,623,623,1
7449,662,13616,623,623,1
7450,663,3631,435,435,1
7451,663,5224,435,435,1
7452,663,6095,435,435,1
7453,663,6721,435,435,1
7454,663,9919,435,435,1
7455,663,10883,435,435,1
7456,663,11338,435,435,1
7457,663,11366,435,435,1
7458,663,11841,435,435,1
7459,663,11948,435,435,1
7460,664,232,334,334,1
7461,664,2342,334,334,1
7462,664,2974,334,334,1
7463,664,4749,334,334,1
7464,664,5689,334,334,1
7465,664,5825,334,334,1
7466,664,7927,334,334,1
7467,664,8424,334,334,1
7468,664,10191,334,334,1
7469,664,13524,334,334,1
7470,665,1493,370,370,1
7471,665,2619,370,370,1
7472,665,3929,370,370,1
7473,665,6255,370,370,1
7474,665,8740,370,370,1
7475,665,10448,370,370,1
7476,665,11055,370,370,1
7477,665,13692,370,370,1
7478,667,2322,253,253,1
7479,667,3659,253,253,1
7480,667,4761,253,253,1
7481,667,6655,253,253,1
7482,667,7016,253,253,1
7483,667,7078,253,253,1
7484,667,9166,253,253,1
7485,667,9934,253,253,1
7486,668,14,84,84,1
7487,668,605,84,84,1
7488,668,688,84,84,1
7489,668,1216,84,84,1
7490,668,1385,84,84,1
7491,668,2398,84,84,1
7492,668,2491,84,84,1
7493,668,2595,84,84,1
7494,668,2625,84,84,1
7495,668,2803,84,84,1
7496,668,3006,84,84,1
7497,668,3035,84,84,1
7498,668,3177,84,84,1
7499,668,3264,84,84,1
7500,668,3298,84,84,1
7501,668,4175,84,84,1
7502,668,4885,84,84,1
7503,668,5019,84,84,1
7504,668,5100,84,84,1
7505,668,5485,84,84,1
7506,668,5616,84,84,1
7507,668,5622,84,84,1
7508,668,6066,84,84,1
7509,668,6112,84,84,1
7510,668,6248,84,84,1
7511,668,6516,84,84,1
7512,668,6648,84,84,1
7513,668,6865,84,84,1
7514,668,6898,84,84,1
7515,668,7211,84,84,1
7516,668,7455,84,84,1
7517,668,7636,84,84,1
7518,668,7648,84,84,1
7519,668,8397,84,84,1
7520,668,8455,84,84,1
7521,668,8591,84,84,1
7522,668,8757,84,84,1
7523,668,9236,84,84,1
7524,668,9352,84,84,1
7525,668,9356,84,84,1
7526,668,9547,84,84,1
7527,668,9565,84,84,1
7528,668,9585,84,84,1
7529,668,10136,84,84,1
7530,668,10193,84,84,1
7531,668,10400,84,84,1
7532,668,10459,84,84,1
7533,668,10809,84,84,1
7534,668,11350,84,84,1
7535,668,11446,84,84,1
7536,668,11848,84,84,1
7537,668,11889,84,84,1
7538,668,12125,84,84,1
7539,668,12236,84,84,1
7540,668,12257,84,84,1
7541,668,12402,84,84,1
7542,668,13214,84,84,1
7543,668,13286,84,84,1
7544,668,13346,84,84,1
7545,668,13457,84,84,1
7546,669,9774,346,346,1
7547,669,13399,346,346,1
7548,669,13571,346,346,1
7549,671,1420,608,608,1
7550,671,1505,608,608,1
7551,671,2288,608,608,1
7552,671,4186,608,608,1
7553,671,4479,608,608,1
7554,671,5273,608,608,1
7555,671,5437,608,608,1
7556,671,7801,608,608,1
7557,671,8087,608,608,1
7558,671,10268,608,608,1
7559,671,10377,608,608,1
7560,671,10661,608,608,1
7561,671,12370,608,608,1
7562,673,11728,644,644,1
7563,674,607,296,296,1
7564,674,2306,296,296,1
7565,674,2495,296,296,1
7566,674,5683,296,296,1
7567,674,8563,296,296,1
7568,674,13833,296,296,1
7569,674,13882,296,296,1
7570,676,2057,501,501,1
7571,676,3781,501,501,1
7572,678,267,98,98,1
7573,678,391,98,98,1
7574,678,618,98,98,1
7575,678,694,98,98,1
7576,678,803,98,98,1
7577,678,856,98,98,1
7578,678,957,98,98,1
7579,678,1123,98,98,1
7580,678,1310,98,98,1
7581,678,1399,98,98,1
7582,678,1722,98,98,1
7583,678,1953,98,98,1
7584,678,2004,98,98,1
7585,678,2063,98,98,1
7586,678,2078,98,98,1
7587,678,2128,98,98,1
7588,678,2166,98,98,1
7589,678,2392,98,98,1
7590,678,2517,98,98,1
7591,678,2563,98,98,1
7592,678,2571,98,98,1
7593,678,2786,98,98,1
7594,678,2821,98,98,1
7595,678,2962,98,98,1
7596,678,3339,98,98,1
7597,678,3445,98,98,1
7598,678,3583,98,98,1
7599,678,3613,98,98,1
7600,678,3663,98,98,1
7601,678,3938,98,98,1
7602,678,3978,98,98,1
7603,678,4535,98,98,1
7604,678,4596,98,98,1
7605,678,4803,98,98,1
7606,678,4877,98,98,1
7607,678,5301,98,98,1
7608,678,5531,98,98,1
7609,678,5788,98,98,1
7610,678,6263,98,98,1
7611,678,6566,98,98,1
7612,678,6694,98,98,1
7613,678,6886,98,98,1
7614,678,7138,98,98,1
7615,678,7154,98,98,1
7616,678,7241,98,98,1
7617,678,7361,98,98,1
7618,678,7532,98,98,1
7619,678,8146,98,98,1
7620,678,8754,98,98,1
7621,678,8923,98,98,1
7622,678,8993,98,98,1
7623,678,9127,98,98,1
7624,678,9298,98,98,1
7625,678,10235,98,98,1
7626,678,10279,98,98,1
7627,678,10426,98,98,1
7628,678,10449,98,98,1
7629,678,10537,98,98,1
7630,678,10685,98,98,1
7631,678,10858,98,98,1
7632,678,10898,98,98,1
7633,678,10975,98,98,1
7634,678,11030,98,98,1
7635,678,11260,98,98,1
7636,678,11390,98,98,1
7637,678,11428,98,98,1
7638,678,11463,98,98,1
7639,678,11680,98,98,1
7640,678,11737,98,98,1
7641,678,11809,98,98,1
7642,678,11858,98,98,1
7643,678,12052,98,98,1
7644,678,12603,98,98,1
7645,678,12737,98,98,1
7646,678,12790,98,98,1
7647,678,12906,98,98,1
7648,678,13244,98,98,1
7649,678,13296,98,98,1
7650,678,13483,98,98,1
7651,678,13484,98,98,1
7652,678,13526,98,98,1
7653,678,13704,98,98,1
7654,678,13756,98,98,1
7655,678,13832,98,98,1
7656,679,2912,359,359,1
7657,679,3100,359,359,1
7658,679,4109,359,359,1
7659,679,5028,359,359,1
7660,679,5433,359,359,1
7661,679,8121,359,359,1
7662,679,9292,359,359,1
7663,679,9381,359,359,1
7664,679,12625,359,359,1
7665,680,9950,451,451,1
7666,682,38,640,640,1
7667,682,460,640,640,1
7668,682,784,640,640,1
7669,682,4307,640,640,1
7670,682,9621,640,640,1
7671,682,9898,640,640,1
7672,682,11719,640,640,1
7673,682,13826,640,640,1
7674,685,1685,318,318,1
7675,685,3396,318,318,1
7676,685,4995,318,318,1
7677,685,5512,318,318,1
7678,685,7919,318,318,1
7679,685,9192,318,318,1
7680,685,11934,318,318,1
7681,685,12439,318,318,1
7682,686,3510,214,214,1
7683,686,3759,214,214,1
7684,686,4517,214,214,1
7685,686,6824,214,214,1
7686,686,7983,214,214,1
7687,686,9877,214,214,1
7688,686,9994,214,214,1
7689,687,11129,425,425,1
7690,688,474,354,354,1
7691,688,779,354,354,1
7692,688,965,354,354,1
7693,688,1253,354,354,1
7694,688,2979,354,354,1
7695,688,3174,354,354,1
7696,688,3293,354,354,1
7697,688,4064,354,354,1
7698,688,4195,354,354,1
7699,688,4565,354,354,1
7700,688,5082,354,354,1
7701,688,6322,354,354,1
7702,688,6577,354,354,1
7703,688,6784,354,354,1
7704,688,8368,354,354,1
7705,688,8844,354,354,1
7706,688,9824,354,354,1
7707,688,10247,354,354,1
7708,688,10790,354,354,1
7709,688,11306,354,354,1
7710,688,12587,354,354,1
7711,688,12764,354,354,1
7712,689,213,79,79,1
7713,689,541,79,79,1
7714,689,934,79,79,1
7715,689,1707,79,79,1
7716,689,1952,79,79,1
7717,689,2313,79,79,1
7718,689,2863,79,79,1
7719,689,2905,79,79,1
7720,689,3083,79,79,1
7721,689,4116,79,79,1
7722,689,6086,79,79,1
7723,689,7513,79,79,1
7724,689,8724,79,79,1
7725,689,10041,79,79,1
7726,689,10827,79,79,1
7727,689,11827,79,79,1
7728,689,13608,79,79,1
7729,690,1306,540,540,1
7730,690,3291,540,540,1
7731,690,3831,540,540,1
7732,690,3865,540,540,1
7733,690,5217,540,540,1
7734,690,5854,540,540,1
7735,690,8742,540,540,1
7736,690,12679,540,540,1
7737,690,13102,540,540,1
7738,690,13831,540,540,1
7739,691,13079,363,363,1
7740,692,687,40,40,1
7741,692,1002,40,40,1
7742,692,1250,40,40,1
7743,692,1554,40,40,1
7744,692,2362,40,40,1
7745,692,2538,40,40,1
7746,692,3681,40,40,1
7747,692,5112,40,40,1
7748,692,6119,40,40,1
7749,692,6834,40,40,1
7750,692,6961,40,40,1
7751,692,7009,40,40,1
7752,692,7744,40,40,1
7753,692,8707,40,40,1
7754,692,9807,40,40,1
7755,692,10244,40,40,1
7756,692,11292,40,40,1
7757,692,11543,40,40,1
7758,692,12009,40,40,1
7759,692,12436,40,40,1
7760,692,12678,40,40,1
7761,692,13290,40,40,1
7762,693,6382,390,390,1
7763,693,6718,390,390,1
7764,693,10663,390,390,1
7765,693,11508,390,390,1
7766,693,12239,390,390,1
7767,694,88,85,85,1
7768,694,278,85,85,1
7769,694,592,85,85,1
7770,694,634,85,85,1
7771,694,700,85,85,1
7772,694,1187,85,85,1
7773,694,1495,85,85,1
7774,694,1534,85,85,1
7775,694,1817,85,85,1
7776,694,1947,85,85,1
7777,694,2017,85,85,1
7778,694,2081,85,85,1
7779,694,2135,85,85,1
7780,694,2137,85,85,1
7781,694,2245,85,85,1
7782,694,2341,85,85,1
7783,694,2418,85,85,1
7784,694,2985,85,85,1
7785,694,3160,85,85,1
7786,694,3176,85,85,1
7787,694,3434,85,85,1
