,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
3073,86,3142,92,92,1
3074,86,3153,92,92,1
3075,86,3495,92,92,1
3076,86,3762,92,92,1
3077,86,3980,92,92,1
3078,86,4036,92,92,1
3079,86,4043,92,92,1
3080,86,4245,92,92,1
3081,86,4260,92,92,1
3082,86,4263,92,92,1
3083,86,4388,92,92,1
3084,86,4501,92,92,1
3085,86,4526,92,92,1
3086,86,4563,92,92,1
3087,86,4729,92,92,1
3088,86,4738,92,92,1
3089,86,5069,92,92,1
3090,86,5072,92,92,1
3091,86,5275,92,92,1
3092,86,5297,92,92,1
3093,86,5309,92,92,1
3094,86,5625,92,92,1
3095,86,5725,92,92,1
3096,86,5747,92,92,1
3097,86,5886,92,92,1
3098,86,5947,92,92,1
3099,86,6257,92,92,1
3100,86,6284,92,92,1
3101,86,6414,92,92,1
3102,86,6439,92,92,1
3103,86,6572,92,92,1
3104,86,6588,92,92,1
3105,86,6624,92,92,1
3106,86,6641,92,92,1
3107,86,6758,92,92,1
3108,86,6845,92,92,1
3109,86,6875,92,92,1
3110,86,6894,92,92,1
3111,86,7174,92,92,1
3112,86,7210,92,92,1
3113,86,7231,92,92,1
3114,86,7283,92,92,1
3115,86,7378,92,92,1
3116,86,7394,92,92,1
3117,86,7397,92,92,1
3118,86,7457,92,92,1
3119,86,7625,92,92,1
3120,86,7707,92,92,1
3121,86,8069,92,92,1
3122,86,8716,92,92,1
3123,86,8813,92,92,1
3124,86,8827,92,92,1
3125,86,8942,92,92,1
3126,86,9177,92,92,1
3127,86,9442,92,92,1
3128,86,9451,92,92,1
3129,86,9518,92,92,1
3130,86,9590,92,92,1
3131,86,9594,92,92,1
3132,86,9671,92,92,1
3133,86,9897,92,92,1
3134,86,10099,92,92,1
3135,86,10369,92,92,1
3136,86,10637,92,92,1
3137,86,10652,92,92,1
3138,86,10745,92,92,1
3139,86,10913,92,92,1
3140,86,10932,92,92,1
3141,86,10936,92,92,1
3142,86,11247,92,92,1
3143,86,11462,92,92,1
3144,86,11742,92,92,1
3145,86,11791,92,92,1
3146,86,11837,92,92,1
3147,86,11872,92,92,1
3148,86,12088,92,92,1
3149,86,12265,92,92,1
3150,86,12291,92,92,1
3151,86,12294,92,92,1
3152,86,12392,92,92,1
3153,86,12525,92,92,1
3154,86,12740,92,92,1
3155,86,12751,92,92,1
3156,86,12771,92,92,1
3157,86,13003,92,92,1
3158,86,13091,92,92,1
3159,86,13108,92,92,1
3160,86,13141,92,92,1
3161,86,13149,92,92,1
3162,86,13184,92,92,1
3163,86,13442,92,92,1
3164,86,13461,92,92,1
3165,86,13603,92,92,1
3166,86,13644,92,92,1
3167,86,13683,92,92,1
3168,86,13746,92,92,1
3169,87,424,381,381,1
3170,87,1731,381,381,1
3171,87,3110,381,381,1
3172,87,4046,381,381,1
3173,87,4100,381,381,1
3174,87,4337,381,381,1
3175,87,4444,381,381,1
3176,87,5578,381,381,1
3177,87,6992,381,381,1
3178,87,8010,381,381,1
3179,87,9128,381,381,1
3180,87,9306,381,381,1
3181,87,10443,381,381,1
3182,87,10655,381,381,1
3183,87,11009,381,381,1
3184,87,12842,381,381,1
3185,87,13724,381,381,1
3186,88,181,158,158,1
3187,88,975,158,158,1
3188,88,1111,158,158,1
3189,88,2627,158,158,1
3190,88,2808,158,158,1
3191,88,3318,158,158,1
3192,88,4194,158,158,1
3193,88,6230,158,158,1
3194,88,8655,158,158,1
3195,88,9010,158,158,1
3196,88,9450,158,158,1
3197,88,9529,158,158,1
3198,88,10584,158,158,1
3199,88,10895,158,158,1
3200,88,11305,158,158,1
3201,88,11562,158,158,1
3202,88,12455,158,158,1
3203,88,13298,158,158,1
3204,88,13314,158,158,1
3205,89,1638,671,671,1
3206,89,9709,671,671,1
3207,90,237,18,18,1
3208,90,543,18,18,1
3209,90,763,18,18,1
3210,90,1992,18,18,1
3211,90,2131,18,18,1
3212,90,2285,18,18,1
3213,90,2604,18,18,1
3214,90,3255,18,18,1
3215,90,3542,18,18,1
3216,90,3813,18,18,1
3217,90,4246,18,18,1
3218,90,4801,18,18,1
3219,90,5989,18,18,1
3220,90,6362,18,18,1
3221,90,6423,18,18,1
3222,90,6667,18,18,1
3223,90,6768,18,18,1
3224,90,7048,18,18,1
3225,90,7109,18,18,1
3226,90,7655,18,18,1
3227,90,8780,18,18,1
3228,90,8946,18,18,1
3229,90,10006,18,18,1
3230,90,10604,18,18,1
3231,90,11012,18,18,1
3232,90,11773,18,18,1
3233,90,12030,18,18,1
3234,90,12754,18,18,1
3235,90,13308,18,18,1
3236,90,13356,18,18,1
3237,90,13862,18,18,1
3238,91,129,130,130,1
3239,91,6696,130,130,1
3240,92,32,21,21,1
3241,92,190,21,21,1
3242,92,342,21,21,1
3243,92,376,21,21,1
3244,92,409,21,21,1
3245,92,467,21,21,1
3246,92,513,21,21,1
3247,92,557,21,21,1
3248,92,741,21,21,1
3249,92,800,21,21,1
3250,92,933,21,21,1
3251,92,1014,21,21,1
3252,92,1115,21,21,1
3253,92,1193,21,21,1
3254,92,1219,21,21,1
3255,92,1270,21,21,1
3256,92,1300,21,21,1
3257,92,1410,21,21,1
3258,92,1425,21,21,1
3259,92,1484,21,21,1
3260,92,1550,21,21,1
3261,92,1556,21,21,1
3262,92,1612,21,21,1
3263,92,1614,21,21,1
3264,92,1848,21,21,1
3265,92,1877,21,21,1
3266,92,1902,21,21,1
3267,92,2012,21,21,1
3268,92,2073,21,21,1
3269,92,2406,21,21,1
3270,92,2428,21,21,1
3271,92,2462,21,21,1
3272,92,2545,21,21,1
3273,92,2659,21,21,1
3274,92,2667,21,21,1
3275,92,2831,21,21,1
3276,92,3131,21,21,1
3277,92,3134,21,21,1
3278,92,3167,21,21,1
3279,92,3225,21,21,1
3280,92,3226,21,21,1
3281,92,3309,21,21,1
3282,92,3323,21,21,1
3283,92,3387,21,21,1
3284,92,3390,21,21,1
3285,92,3602,21,21,1
3286,92,3675,21,21,1
3287,92,3735,21,21,1
3288,92,3782,21,21,1
3289,92,4094,21,21,1
3290,92,4111,21,21,1
3291,92,4201,21,21,1
3292,92,4279,21,21,1
3293,92,4288,21,21,1
3294,92,4331,21,21,1
3295,92,4343,21,21,1
3296,92,4397,21,21,1
3297,92,4414,21,21,1
3298,92,4465,21,21,1
3299,92,4518,21,21,1
3300,92,4520,21,21,1
3301,92,4546,21,21,1
3302,92,4696,21,21,1
3303,92,4702,21,21,1
3304,92,4751,21,21,1
3305,92,4782,21,21,1
3306,92,4786,21,21,1
3307,92,5014,21,21,1
3308,92,5030,21,21,1
3309,92,5149,21,21,1
3310,92,5218,21,21,1
3311,92,5300,21,21,1
3312,92,5307,21,21,1
3313,92,5345,21,21,1
3314,92,5467,21,21,1
3315,92,5645,21,21,1
3316,92,5805,21,21,1
3317,92,5904,21,21,1
3318,92,5985,21,21,1
3319,92,6033,21,21,1
3320,92,6177,21,21,1
3321,92,6224,21,21,1
3322,92,6523,21,21,1
3323,92,6543,21,21,1
3324,92,6620,21,21,1
3325,92,6701,21,21,1
3326,92,6720,21,21,1
3327,92,6756,21,21,1
3328,92,7002,21,21,1
3329,92,7054,21,21,1
3330,92,7077,21,21,1
3331,92,7085,21,21,1
3332,92,7126,21,21,1
3333,92,7168,21,21,1
3334,92,7307,21,21,1
3335,92,7449,21,21,1
3336,92,7493,21,21,1
3337,92,7598,21,21,1
3338,92,7687,21,21,1
3339,92,7699,21,21,1
3340,92,7900,21,21,1
3341,92,7989,21,21,1
3342,92,8243,21,21,1
3343,92,8398,21,21,1
3344,92,8486,21,21,1
3345,92,8497,21,21,1
3346,92,8559,21,21,1
3347,92,8569,21,21,1
3348,92,8656,21,21,1
3349,92,8686,21,21,1
3350,92,8761,21,21,1
3351,92,8798,21,21,1
3352,92,8899,21,21,1
3353,92,8917,21,21,1
3354,92,9065,21,21,1
3355,92,9160,21,21,1
3356,92,9224,21,21,1
3357,92,9250,21,21,1
3358,92,9363,21,21,1
3359,92,9453,21,21,1
3360,92,9559,21,21,1
3361,92,9576,21,21,1
3362,92,9734,21,21,1
3363,92,9755,21,21,1
3364,92,9814,21,21,1
3365,92,9896,21,21,1
3366,92,10110,21,21,1
3367,92,10133,21,21,1
3368,92,10151,21,21,1
3369,92,10270,21,21,1
3370,92,10298,21,21,1
3371,92,10350,21,21,1
3372,92,10408,21,21,1
3373,92,10489,21,21,1
3374,92,10595,21,21,1
3375,92,10635,21,21,1
3376,92,10783,21,21,1
3377,92,10785,21,21,1
3378,92,10816,21,21,1
3379,92,10825,21,21,1
3380,92,10986,21,21,1
3381,92,11155,21,21,1
3382,92,11162,21,21,1
3383,92,11174,21,21,1
3384,92,11358,21,21,1
3385,92,11362,21,21,1
3386,92,11447,21,21,1
3387,92,11567,21,21,1
3388,92,11662,21,21,1
3389,92,11924,21,21,1
3390,92,11939,21,21,1
3391,92,12031,21,21,1
3392,92,12044,21,21,1
3393,92,12182,21,21,1
3394,92,12200,21,21,1
3395,92,12221,21,21,1
3396,92,12275,21,21,1
3397,92,12278,21,21,1
3398,92,12328,21,21,1
3399,92,12364,21,21,1
3400,92,12432,21,21,1
3401,92,12450,21,21,1
3402,92,12505,21,21,1
3403,92,12555,21,21,1
3404,92,12748,21,21,1
3405,92,12753,21,21,1
3406,92,12959,21,21,1
3407,92,12998,21,21,1
3408,92,13070,21,21,1
3409,92,13127,21,21,1
3410,92,13281,21,21,1
3411,92,13288,21,21,1
3412,92,13600,21,21,1
3413,92,13641,21,21,1
3414,92,13712,21,21,1
3415,92,13789,21,21,1
3416,92,13886,21,21,1
3417,92,13899,21,21,1
3418,93,894,124,124,1
3419,93,1982,124,124,1
3420,93,2515,124,124,1
3421,93,3494,124,124,1
3422,93,4224,124,124,1
3423,93,5027,124,124,1
3424,93,5472,124,124,1
3425,93,6422,124,124,1
3426,93,8018,124,124,1
3427,93,10000,124,124,1
3428,93,10257,124,124,1
3429,93,10747,124,124,1
3430,93,12767,124,124,1
3431,93,13254,124,124,1
3432,93,13852,124,124,1
3433,94,1008,97,97,1
3434,94,1251,97,97,1
3435,94,1264,97,97,1
3436,94,1958,97,97,1
3437,94,2123,97,97,1
3438,94,2681,97,97,1
3439,94,4136,97,97,1
3440,94,7008,97,97,1
3441,94,8313,97,97,1
3442,94,10108,97,97,1
3443,94,10164,97,97,1
3444,94,10167,97,97,1
3445,94,11000,97,97,1
3446,94,12459,97,97,1
3447,94,12527,97,97,1
3448,94,13720,97,97,1
3449,95,1171,8,8,1
3450,95,4713,8,8,1
3451,95,5038,8,8,1
3452,95,9085,8,8,1
3453,95,11584,8,8,1
3454,96,894,124,124,1
3455,96,1982,124,124,1
3456,96,2515,124,124,1
3457,96,3494,124,124,1
3458,96,4224,124,124,1
3459,96,5027,124,124,1
3460,96,5472,124,124,1
3461,96,6422,124,124,1
3462,96,8018,124,124,1
3463,96,10000,124,124,1
3464,96,10257,124,124,1
3465,96,10747,124,124,1
3466,96,12767,124,124,1
3467,96,13254,124,124,1
3468,96,13852,124,124,1
3469,97,1162,9,9,1
3470,97,3381,9,9,1
3471,97,5450,9,9,1
3472,98,793,332,332,1
3473,98,4077,332,332,1
3474,98,12524,332,332,1
3475,99,357,105,105,1
3476,99,2281,105,105,1
3477,99,2504,105,105,1
3478,99,2996,105,105,1
3479,99,4637,105,105,1
3480,99,5877,105,105,1
3481,99,6187,105,105,1
3482,99,6456,105,105,1
3483,99,7062,105,105,1
3484,99,8017,105,105,1
3485,99,8166,105,105,1
3486,99,9372,105,105,1
3487,99,10026,105,105,1
3488,99,10051,105,105,1
3489,99,10147,105,105,1
3490,99,10148,105,105,1
3491,99,10625,105,105,1
3492,99,11854,105,105,1
3493,99,12245,105,105,1
3494,99,12827,105,105,1
3495,99,13507,105,105,1
3496,99,13870,105,105,1
3497,99,13996,105,105,1
3498,100,6825,672,672,1
3499,101,7583,164,164,1
3500,101,9217,164,164,1
3501,101,10011,164,164,1
3502,101,13130,164,164,1
3503,102,11,22,22,1
3504,102,2068,22,22,1
3505,102,2802,22,22,1
3506,102,4879,22,22,1
3507,102,5119,22,22,1
3508,102,6528,22,22,1
3509,102,6950,22,22,1
3510,102,7137,22,22,1
3511,102,7783,22,22,1
3512,102,8284,22,22,1
3513,102,9557,22,22,1
3514,102,10016,22,22,1
3515,102,12640,22,22,1
3516,102,12701,22,22,1
3517,102,13798,22,22,1
3518,103,795,118,118,1
3519,103,1167,118,118,1
3520,103,1934,118,118,1
3521,103,5206,118,118,1
3522,103,5990,118,118,1
3523,103,6604,118,118,1
3524,103,7633,118,118,1
3525,103,8937,118,118,1
3526,103,8978,118,118,1
3527,103,9821,118,118,1
3528,103,10160,118,118,1
3529,103,11283,118,118,1
3530,103,11796,118,118,1
3531,103,13152,118,118,1
3532,105,52,238,238,1
3533,105,146,238,238,1
3534,105,207,238,238,1
3535,105,209,238,238,1
3536,105,494,238,238,1
3537,105,573,238,238,1
3538,105,601,238,238,1
3539,105,717,238,238,1
3540,105,1153,238,238,1
3541,105,1202,238,238,1
3542,105,1266,238,238,1
3543,105,1276,238,238,1
3544,105,1452,238,238,1
3545,105,1824,238,238,1
3546,105,2051,238,238,1
3547,105,2444,238,238,1
3548,105,2458,238,238,1
3549,105,2674,238,238,1
3550,105,2784,238,238,1
3551,105,3372,238,238,1
3552,105,3421,238,238,1
3553,105,3449,238,238,1
3554,105,3470,238,238,1
3555,105,3491,238,238,1
3556,105,3545,238,238,1
3557,105,3730,238,238,1
3558,105,4118,238,238,1
3559,105,4158,238,238,1
3560,105,4204,238,238,1
3561,105,4567,238,238,1
3562,105,4699,238,238,1
3563,105,4736,238,238,1
3564,105,4981,238,238,1
3565,105,5175,238,238,1
3566,105,5668,238,238,1
3567,105,5714,238,238,1
3568,105,5814,238,238,1
3569,105,6057,238,238,1
3570,105,6074,238,238,1
3571,105,6304,238,238,1
3572,105,6466,238,238,1
3573,105,6866,238,238,1
3574,105,7270,238,238,1
3575,105,7448,238,238,1
3576,105,7713,238,238,1
3577,105,7736,238,238,1
3578,105,7780,238,238,1
3579,105,7850,238,238,1
3580,105,7876,238,238,1
3581,105,7949,238,238,1
3582,105,7953,238,238,1
3583,105,8077,238,238,1
3584,105,8228,238,238,1
3585,105,8618,238,238,1
3586,105,8689,238,238,1
3587,105,8833,238,238,1
3588,105,8882,238,238,1
3589,105,8984,238,238,1
3590,105,9028,238,238,1
3591,105,9037,238,238,1
3592,105,9087,238,238,1
3593,105,9305,238,238,1
3594,105,9310,238,238,1
3595,105,9373,238,238,1
3596,105,9577,238,238,1
3597,105,9783,238,238,1
3598,105,9951,238,238,1
3599,105,10093,238,238,1
3600,105,10123,238,238,1
3601,105,10228,238,238,1
3602,105,10275,238,238,1
3603,105,10293,238,238,1
3604,105,10367,238,238,1
3605,105,10440,238,238,1
3606,105,10445,238,238,1
3607,105,10596,238,238,1
3608,105,10701,238,238,1
3609,105,10743,238,238,1
3610,105,11089,238,238,1
3611,105,11101,238,238,1
3612,105,11378,238,238,1
3613,105,11441,238,238,1
3614,105,11471,238,238,1
3615,105,11514,238,238,1
3616,105,11541,238,238,1
3617,105,11667,238,238,1
3618,105,11896,238,238,1
3619,105,11952,238,238,1
3620,105,12234,238,238,1
3621,105,12247,238,238,1
3622,105,12386,238,238,1
3623,105,12458,238,238,1
3624,105,12671,238,238,1
3625,105,12773,238,238,1
3626,105,12836,238,238,1
3627,105,13363,238,238,1
3628,105,13497,238,238,1
3629,105,13636,238,238,1
3630,105,13650,238,238,1
3631,105,13770,238,238,1
3632,106,1162,9,9,1
3633,106,3381,9,9,1
3634,106,5450,9,9,1
3635,107,262,16,16,1
3636,107,355,16,16,1
3637,107,689,16,16,1
3638,107,1366,16,16,1
3639,107,1564,16,16,1
3640,107,2056,16,16,1
3641,107,2333,16,16,1
3642,107,2423,16,16,1
3643,107,2519,16,16,1
3644,107,2559,16,16,1
3645,107,2680,16,16,1
3646,107,3270,16,16,1
3647,107,3590,16,16,1
3648,107,3838,16,16,1
3649,107,4304,16,16,1
3650,107,4715,16,16,1
3651,107,4957,16,16,1
3652,107,5282,16,16,1
3653,107,5724,16,16,1
3654,107,6378,16,16,1
3655,107,7482,16,16,1
3656,107,7483,16,16,1
3657,107,7878,16,16,1
3658,107,8244,16,16,1
3659,107,8668,16,16,1
3660,107,8824,16,16,1
3661,107,10792,16,16,1
3662,107,10847,16,16,1
3663,107,11585,16,16,1
3664,107,12821,16,16,1
3665,107,12908,16,16,1
3666,107,13015,16,16,1
3667,107,13107,16,16,1
3668,107,13113,16,16,1
3669,107,13820,16,16,1
3670,108,1606,111,111,1
3671,108,3125,111,111,1
3672,108,3839,111,111,1
3673,108,4297,111,111,1
3674,108,4772,111,111,1
3675,108,7825,111,111,1
3676,108,7940,111,111,1
3677,108,10855,111,111,1
3678,108,11551,111,111,1
3679,108,12593,111,111,1
3680,109,928,676,676,1
3681,109,1868,676,676,1
3682,109,7495,676,676,1
3683,109,12238,676,676,1
3684,110,1638,671,671,1
3685,110,9709,671,671,1
3686,111,170,88,88,1
3687,111,428,88,88,1
3688,111,447,88,88,1
3689,111,739,88,88,1
3690,111,757,88,88,1
3691,111,1263,88,88,1
3692,111,1672,88,88,1
3693,111,1858,88,88,1
3694,111,1936,88,88,1
3695,111,1942,88,88,1
3696,111,1980,88,88,1
3697,111,2014,88,88,1
3698,111,2087,88,88,1
3699,111,2159,88,88,1
3700,111,2161,88,88,1
3701,111,2264,88,88,1
3702,111,2268,88,88,1
3703,111,2660,88,88,1
3704,111,2804,88,88,1
3705,111,3009,88,88,1
3706,111,3113,88,88,1
3707,111,3150,88,88,1
3708,111,3189,88,88,1
3709,111,3212,88,88,1
3710,111,3267,88,88,1
3711,111,3283,88,88,1
3712,111,3305,88,88,1
3713,111,3557,88,88,1
3714,111,3562,88,88,1
3715,111,3598,88,88,1
3716,111,3604,88,88,1
3717,111,4018,88,88,1
3718,111,4119,88,88,1
3719,111,4241,88,88,1
3720,111,4726,88,88,1
3721,111,5063,88,88,1
3722,111,5337,88,88,1
3723,111,5520,88,88,1
3724,111,5572,88,88,1
3725,111,6293,88,88,1
3726,111,6328,88,88,1
3727,111,6344,88,88,1
3728,111,6379,88,88,1
3729,111,6509,88,88,1
3730,111,6690,88,88,1
3731,111,7028,88,88,1
3732,111,7065,88,88,1
3733,111,7136,88,88,1
3734,111,7162,88,88,1
3735,111,7657,88,88,1
3736,111,8041,88,88,1
3737,111,8154,88,88,1
3738,111,8167,88,88,1
3739,111,8184,88,88,1
3740,111,8211,88,88,1
3741,111,8371,88,88,1
3742,111,8386,88,88,1
3743,111,8448,88,88,1
3744,111,8460,88,88,1
3745,111,8531,88,88,1
3746,111,8697,88,88,1
3747,111,8719,88,88,1
3748,111,8777,88,88,1
3749,111,8975,88,88,1
3750,111,9500,88,88,1
3751,111,9638,88,88,1
3752,111,10145,88,88,1
3753,111,10239,88,88,1
3754,111,10273,88,88,1
3755,111,10839,88,88,1
3756,111,11050,88,88,1
3757,111,11103,88,88,1
3758,111,11287,88,88,1
3759,111,11506,88,88,1
3760,111,11553,88,88,1
3761,111,11814,88,88,1
3762,111,11977,88,88,1
3763,111,12022,88,88,1
3764,111,12188,88,88,1
3765,111,12212,88,88,1
3766,111,12435,88,88,1
3767,111,12667,88,88,1
3768,111,12784,88,88,1
3769,111,12828,88,88,1
3770,111,12953,88,88,1
3771,111,12987,88,88,1
3772,111,13106,88,88,1
3773,111,13614,88,88,1
3774,111,13653,88,88,1
3775,112,170,88,88,1
3776,112,428,88,88,1
3777,112,447,88,88,1
3778,112,739,88,88,1
3779,112,757,88,88,1
3780,112,1263,88,88,1
3781,112,1672,88,88,1
3782,112,1858,88,88,1
3783,112,1936,88,88,1
3784,112,1942,88,88,1
3785,112,1980,88,88,1
3786,112,2014,88,88,1
3787,112,2087,88,88,1
3788,112,2159,88,88,1
3789,112,2161,88,88,1
3790,112,2264,88,88,1
3791,112,2268,88,88,1
3792,112,2660,88,88,1
3793,112,2804,88,88,1
3794,112,3009,88,88,1
3795,112,3113,88,88,1
3796,112,3150,88,88,1
3797,112,3189,88,88,1
3798,112,3212,88,88,1
3799,112,3267,88,88,1
3800,112,3283,88,88,1
3801,112,3305,88,88,1
3802,112,3557,88,88,1
3803,112,3562,88,88,1
3804,112,3598,88,88,1
3805,112,3604,88,88,1
3806,112,4018,88,88,1
3807,112,4119,88,88,1
3808,112,4241,88,88,1
3809,112,4726,88,88,1
3810,112,5063,88,88,1
3811,112,5337,88,88,1
3812,112,5520,88,88,1
3813,112,5572,88,88,1
3814,112,6293,88,88,1
3815,112,6328,88,88,1
3816,112,6344,88,88,1
3817,112,6379,88,88,1
3818,112,6509,88,88,1
3819,112,6690,88,88,1
3820,112,7028,88,88,1
3821,112,7065,88,88,1
3822,112,7136,88,88,1
3823,112,7162,88,88,1
3824,112,7657,88,88,1
3825,112,8041,88,88,1
3826,112,8154,88,88,1
3827,112,8167,88,88,1
3828,112,8184,88,88,1
3829,112,8211,88,88,1
3830,112,8371,88,88,1
3831,112,8386,88,88,1
3832,112,8448,88,88,1
3833,112,8460,88,88,1
3834,112,8531,88,88,1
3835,112,8697,88,88,1
3836,112,8719,88,88,1
3837,112,8777,88,88,1
3838,112,8975,88,88,1
3839,112,9500,88,88,1
3840,112,9638,88,88,1
3841,112,10145,88,88,1
3842,112,10239,88,88,1
3843,112,10273,88,88,1
3844,112,10839,88,88,1
3845,112,11050,88,88,1
3846,112,11103,88,88,1
3847,112,11287,88,88,1
3848,112,11506,88,88,1
3849,112,11553,88,88,1
3850,112,11814,88,88,1
3851,112,11977,88,88,1
3852,112,12022,88,88,1
3853,112,12188,88,88,1
3854,112,12212,88,88,1
3855,112,12435,88,88,1
3856,112,12667,88,88,1
3857,112,12784,88,88,1
3858,112,12828,88,88,1
3859,112,12953,88,88,1
3860,112,12987,88,88,1
3861,112,13106,88,88,1
3862,112,13614,88,88,1
3863,112,13653,88,88,1
3864,113,237,18,18,1
3865,113,543,18,18,1
3866,113,763,18,18,1
3867,113,1992,18,18,1
3868,113,2131,18,18,1
3869,113,2285,18,18,1
3870,113,2604,18,18,1
3871,113,3255,18,18,1
3872,113,3542,18,18,1
3873,113,3813,18,18,1
3874,113,4246,18,18,1
3875,113,4801,18,18,1
3876,113,5989,18,18,1
3877,113,6362,18,18,1
3878,113,6423,18,18,1
3879,113,6667,18,18,1
3880,113,6768,18,18,1
3881,113,7048,18,18,1
3882,113,7109,18,18,1
3883,113,7655,18,18,1
3884,113,8780,18,18,1
3885,113,8946,18,18,1
3886,113,10006,18,18,1
3887,113,10604,18,18,1
3888,113,11012,18,18,1
3889,113,11773,18,18,1
3890,113,12030,18,18,1
3891,113,12754,18,18,1
3892,113,13308,18,18,1
3893,113,13356,18,18,1
3894,113,13862,18,18,1
3895,115,11,22,22,1
3896,115,2068,22,22,1
3897,115,2802,22,22,1
3898,115,4879,22,22,1
3899,115,5119,22,22,1
3900,115,6528,22,22,1
3901,115,6950,22,22,1
3902,115,7137,22,22,1
3903,115,7783,22,22,1
3904,115,8284,22,22,1
3905,115,9557,22,22,1
3906,115,10016,22,22,1
3907,115,12640,22,22,1
3908,115,12701,22,22,1
3909,115,13798,22,22,1
3910,116,129,130,130,1
3911,116,6696,130,130,1
3912,117,237,18,18,1
3913,117,543,18,18,1
3914,117,763,18,18,1
3915,117,1992,18,18,1
3916,117,2131,18,18,1
3917,117,2285,18,18,1
3918,117,2604,18,18,1
3919,117,3255,18,18,1
3920,117,3542,18,18,1
3921,117,3813,18,18,1
3922,117,4246,18,18,1
3923,117,4801,18,18,1
3924,117,5989,18,18,1
3925,117,6362,18,18,1
3926,117,6423,18,18,1
3927,117,6667,18,18,1
3928,117,6768,18,18,1
3929,117,7048,18,18,1
3930,117,7109,18,18,1
3931,117,7655,18,18,1
3932,117,8780,18,18,1
3933,117,8946,18,18,1
3934,117,10006,18,18,1
3935,117,10604,18,18,1
3936,117,11012,18,18,1
3937,117,11773,18,18,1
3938,117,12030,18,18,1
3939,117,12754,18,18,1
3940,117,13308,18,18,1
3941,117,13356,18,18,1
3942,117,13862,18,18,1
3943,118,69,257,257,1
3944,118,74,257,257,1
3945,118,80,257,257,1
3946,118,107,257,257,1
3947,118,184,257,257,1
3948,118,260,257,257,1
3949,118,362,257,257,1
3950,118,514,257,257,1
3951,118,526,257,257,1
3952,118,554,257,257,1
3953,118,556,257,257,1
3954,118,855,257,257,1
3955,118,868,257,257,1
3956,118,1024,257,257,1
3957,118,1134,257,257,1
3958,118,1209,257,257,1
3959,118,1326,257,257,1
3960,118,1442,257,257,1
3961,118,1574,257,257,1
3962,118,1595,257,257,1
3963,118,1867,257,257,1
3964,118,1918,257,257,1
3965,118,2039,257,257,1
3966,118,2192,257,257,1
3967,118,2425,257,257,1
3968,118,2457,257,257,1
3969,118,2549,257,257,1
3970,118,2613,257,257,1
3971,118,2661,257,257,1
3972,118,2740,257,257,1
3973,118,2956,257,257,1
3974,118,2999,257,257,1
3975,118,3087,257,257,1
3976,118,3088,257,257,1
3977,118,3288,257,257,1
3978,118,3464,257,257,1
3979,118,3541,257,257,1
3980,118,3617,257,257,1
3981,118,3705,257,257,1
3982,118,3993,257,257,1
3983,118,4015,257,257,1
3984,118,4055,257,257,1
3985,118,4135,257,257,1
3986,118,4170,257,257,1
3987,118,4174,257,257,1
3988,118,4230,257,257,1
3989,118,4412,257,257,1
3990,118,4670,257,257,1
3991,118,4680,257,257,1
3992,118,4739,257,257,1
3993,118,5023,257,257,1
3994,118,5055,257,257,1
3995,118,5287,257,257,1
3996,118,5360,257,257,1
3997,118,5396,257,257,1
3998,118,5441,257,257,1
3999,118,5443,257,257,1
4000,118,5462,257,257,1
4001,118,5600,257,257,1
4002,118,5686,257,257,1
4003,118,5711,257,257,1
4004,118,5776,257,257,1
4005,118,5850,257,257,1
4006,118,5907,257,257,1
4007,118,6012,257,257,1
4008,118,6041,257,257,1
4009,118,6093,257,257,1
4010,118,6109,257,257,1
4011,118,6242,257,257,1
4012,118,6307,257,257,1
4013,118,6545,257,257,1
4014,118,6617,257,257,1
4015,118,6642,257,257,1
4016,118,6703,257,257,1
4017,118,6722,257,257,1
4018,118,6783,257,257,1
4019,118,6787,257,257,1
4020,118,6910,257,257,1
4021,118,6919,257,257,1
4022,118,6929,257,257,1
4023,118,7000,257,257,1
4024,118,7041,257,257,1
4025,118,7084,257,257,1
4026,118,7189,257,257,1
4027,118,7616,257,257,1
4028,118,7631,257,257,1
4029,118,7694,257,257,1
4030,118,7845,257,257,1
4031,118,7926,257,257,1
4032,118,7928,257,257,1
4033,118,8101,257,257,1
4034,118,8213,257,257,1
4035,118,8281,257,257,1
4036,118,8300,257,257,1
4037,118,8392,257,257,1
4038,118,8562,257,257,1
4039,118,8679,257,257,1
4040,118,8792,257,257,1
4041,118,8816,257,257,1
4042,118,8843,257,257,1
4043,118,8859,257,257,1
4044,118,8945,257,257,1
4045,118,9007,257,257,1
4046,118,9198,257,257,1
4047,118,9243,257,257,1
4048,118,9272,257,257,1
4049,118,9350,257,257,1
4050,118,9528,257,257,1
4051,118,9538,257,257,1
4052,118,9544,257,257,1
4053,118,9551,257,257,1
4054,118,9757,257,257,1
4055,118,9962,257,257,1
4056,118,10067,257,257,1
4057,118,10226,257,257,1
4058,118,10351,257,257,1
4059,118,10388,257,257,1
4060,118,10444,257,257,1
4061,118,10494,257,257,1
4062,118,10506,257,257,1
4063,118,10716,257,257,1
4064,118,10722,257,257,1
4065,118,10741,257,257,1
4066,118,10880,257,257,1
4067,118,11054,257,257,1
4068,118,11057,257,257,1
4069,118,11093,257,257,1
4070,118,11096,257,257,1
4071,118,11139,257,257,1
4072,118,11214,257,257,1
4073,118,11257,257,257,1
