,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
1916,0.0,0.0,0.3673469387755102,0.0,,0.3333333333333333,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1917,0.0,,0.5882352941176471,0.0,,0.0,,,,,0.0,0,0.99999696,3.049037e-06,0.9999939,1
1918,0.0,,0.6530612244897959,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
1919,0.0,0.0,0.4864864864864865,1.0,,1.0,,,,,0.0,1,0.0015407801,0.9984592,0.99691844,1
1920,0.0,0.0,0.8,1.0,,1.0,,,,,1.0,1,4.5895576e-05,0.9999541,0.9999082,1
1921,0.0,,0.6530612244897959,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
1922,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1923,0.0,0.0,0.375,0.0,,0.1666666666666666,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1924,0.0,,0.6,0.0,,1.0,,,,,0.0,0,0.9999954,4.562127e-06,0.9999908,1
1925,1.0,,0.7916666666666666,1.0,,1.0,,,,,1.0,1,4.5895576e-05,0.9999541,0.9999082,1
1926,0.0,0.0,0.3835616438356164,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1927,0.0,0.0,0.6530612244897959,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
1928,0.0,,0.6666666666666666,0.0,,1.0,,,,,0.0,0,0.99997073,2.9270366e-05,0.99994147,1
1929,0.0,0.0,0.0,0.0,,1.0,,,,,0.0,0,0.9999967,3.2988041e-06,0.99999344,1
1930,,,0.8444444444444444,1.0,,1.0,,,,,1.0,1,0.00014102459,0.999859,0.99971795,1
1931,0.0,0.0,0.4571428571428571,1.0,,0.0,,,,,1.0,1,0.0006452203,0.9993548,0.99870956,1
1932,,,0.2564102564102564,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1933,,,0.2777777777777778,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
1934,,,0.4516129032258064,0.0,,,,,,,0.0,0,0.99999744,2.5827273e-06,0.9999949,1
1935,,,0.4,0.0,,,,,,,0.0,0,0.99999154,8.455556e-06,0.9999831,1
1936,1.0,0.0,0.6875,1.0,,1.0,,,,,1.0,1,0.00023061037,0.9997694,0.9995388,1
1937,,,0.3243243243243243,1.0,,1.0,,,,,0.0,1,0.0009420514,0.99905795,0.9981159,1
1938,,,0.5,0.3333333333333333,,0.0,,,,,0.0,0,0.9999284,7.155897e-05,0.9998568,1
1939,1.0,0.0,0.5957446808510638,1.0,,0.0,,,,,1.0,1,0.00010359287,0.9998964,0.9997928,1
1940,,,0.2564102564102564,0.3333333333333333,,,,,,,0.0,0,0.9998992,0.00010077222,0.9997984,1
1941,,,0.8108108108108109,0.25,,0.0,,,,,0.0,0,0.99998933,1.0652086e-05,0.99997866,1
1942,,,1.0,1.0,,1.0,,,,,1.0,1,4.529953e-05,0.9999547,0.9999094,1
1943,0.0,0.0,0.8372093023255814,1.0,,0.0,,,,,1.0,1,7.772446e-05,0.9999223,0.99984455,1
1944,0.0,,0.6818181818181818,0.25,,0.0,,,,,0.0,0,0.9999824,1.7564644e-05,0.99996483,1
1945,0.0,0.0,0.28,1.0,,,,,,,1.0,1,0.0008504391,0.99914956,0.9982991,1
1946,0.0,,0.7037037037037037,1.0,,1.0,,,,,1.0,1,0.00025600195,0.999744,0.999488,1
1947,,,0.7272727272727273,1.0,,1.0,,,,,0.0,1,0.00024288893,0.9997571,0.9995142,1
1948,0.0,0.0,0.6666666666666666,1.0,,,,,,,1.0,1,0.0001282692,0.99987173,0.99974346,1
1949,,,0.5531914893617021,0.1111111111111111,,,,,,,0.0,0,0.9999972,2.8092027e-06,0.9999944,1
1950,0.0,,0.5416666666666666,0.3333333333333333,,,,,,,0.0,0,0.9997323,0.00026770172,0.99946463,1
1951,,,0.7857142857142857,1.0,,,,,,,1.0,1,3.027916e-05,0.9999697,0.99993944,1
1952,,0.0,0.6785714285714286,0.5,,,,,,,0.0,0,0.99595165,0.0040483293,0.9919033,1
1953,,,1.0,1.0,,0.0,,,,,1.0,1,3.516674e-05,0.99996483,0.99992967,1
1954,0.0,,0.8235294117647058,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
1955,,0.0,0.3720930232558139,1.0,,1.0,,,,,1.0,1,0.0009420514,0.99905795,0.9981159,1
1956,0.0,0.0,0.4358974358974359,1.0,,1.0,,,,,1.0,1,0.0008318424,0.99916816,0.9983363,1
1957,0.0,,0.6785714285714286,1.0,,0.0,,,,,1.0,1,0.0001360178,0.999864,0.99972796,1
1958,,,0.5614035087719298,0.4,,,,,,,0.0,0,0.99931544,0.0006845774,0.9986309,1
1959,,,0.3404255319148936,1.0,,0.0,,,,,0.0,1,0.0010624528,0.99893755,0.9978751,1
1960,0.0,,0.6274509803921569,0.4,,0.1666666666666666,,,,,0.0,0,0.9958401,0.0041599083,0.99168015,1
1961,,,0.7692307692307693,1.0,,,,,,,1.0,1,6.4492226e-05,0.9999355,0.999871,1
1962,,,0.3333333333333333,0.4,,0.1666666666666666,,,,,0.0,0,0.99932545,0.0006745569,0.9986509,1
1963,,,0.3684210526315789,1.0,,,,,,1.0,1.0,1,0.0010876656,0.99891233,0.99782467,1
1964,,,0.4705882352941176,1.0,,,,,,1.0,0.0,1,0.0012586713,0.9987413,0.99748266,1
1965,,,0.9230769230769232,0.6666666666666666,,,,,,,1.0,0,0.9689279,0.03107207,0.93785584,1
1966,0.0,0.0,0.64,1.0,,1.0,,,,,1.0,1,9.906292e-05,0.99990094,0.9998019,1
1967,,,0.5806451612903226,1.0,,1.0,,,,,1.0,1,0.00024145842,0.99975854,0.9995171,1
1968,,,1.0,1.0,,1.0,,,,,0.0,1,4.529953e-05,0.9999547,0.9999094,1
1969,0.0,0.0,0.3333333333333333,0.0,,1.0,,,,,0.0,0,0.9999967,3.2988041e-06,0.99999344,1
1970,,,0.5806451612903226,1.0,,,,,,,1.0,1,5.543232e-05,0.99994457,0.99988914,1
1971,0.0,,0.3333333333333333,0.0,,1.0,,,,,0.0,0,0.9999967,3.2988041e-06,0.99999344,1
1972,,,0.3428571428571428,0.0,,1.0,,,,,0.0,0,0.9999967,3.2988041e-06,0.99999344,1
1973,0.0,0.0,0.5945945945945946,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
1974,,,0.375,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1975,0.0,,0.5945945945945946,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
1976,,,0.6111111111111112,0.0,,,,,,,0.0,0,0.9999959,4.1294206e-06,0.9999918,1
1977,,,0.7555555555555555,0.5,,0.0,,,,,0.0,0,0.9999221,7.791471e-05,0.9998442,1
1978,,,0.8888888888888888,1.0,,1.0,,,,,1.0,1,0.00093346834,0.99906653,0.99813306,1
1979,0.0,,0.5333333333333333,0.0,,0.0,,,,,0.0,0,0.9999973,2.689325e-06,0.99999464,1
1980,0.0,,0.2631578947368421,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1981,0.0,0.0,0.6666666666666666,1.0,,0.0,,,,,1.0,1,0.0001360178,0.999864,0.99972796,1
1982,0.0,,0.2631578947368421,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
1983,,,0.4642857142857143,0.1666666666666666,,0.0,,,,,0.0,0,0.9999985,1.5080514e-06,0.999997,1
1984,0.0,,0.9285714285714286,1.0,,1.0,,,,,1.0,1,0.0003901124,0.9996099,0.9992198,1
1985,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
1986,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.99920875,0.0007912725,0.9984175,1
1987,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.99920875,0.0007912725,0.9984175,1
1988,,,0.8421052631578947,0.5,,0.0,,,,,0.0,0,0.9999493,5.0729017e-05,0.99989855,1
1989,,,0.3,0.5,,1.0,,,,,0.0,0,0.99928397,0.0007160215,0.99856794,1
1990,0.0,0.0,0.1739130434782608,0.5,,,,,,,0.0,0,0.9990014,0.000998636,0.99800277,1
1991,0.0,0.0,0.7586206896551724,1.0,,,,,,,1.0,1,6.4492226e-05,0.9999355,0.999871,1
1992,0.0,0.0,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
1993,,,0.2702702702702703,0.125,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
1994,,,0.4,0.2857142857142857,,,,,,,1.0,0,0.9999539,4.6052588e-05,0.99990785,1
1995,,,0.8275862068965517,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
1996,,,0.6153846153846154,0.0,,,,,,,0.0,0,0.99999225,7.769197e-06,0.9999845,1
1997,,,0.7647058823529411,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
1998,,,0.3125,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
1999,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9999812,1.8754035e-05,0.99996245,1
2000,,,0.0666666666666666,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2001,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9999812,1.8754035e-05,0.99996245,1
2002,,,0.0,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
2003,,,0.1886792452830188,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2004,,,0.1587301587301587,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2005,,,0.1724137931034483,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2006,0.0,,0.5357142857142857,,,,,,,,0.0,1,0.00017529726,0.9998247,0.9996494,1
2007,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2008,0.0,,0.1851851851851851,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2009,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2010,,,0.0,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
2011,,,0.6666666666666666,0.0,,0.0,,,,,0.0,0,0.9999839,1.6090771e-05,0.9999678,1
2012,,,0.5238095238095238,0.0,,0.0,,,,,0.0,0,0.9999978,2.2259837e-06,0.9999956,1
2013,,,0.4150943396226415,0.0,,0.0,,,,,0.0,0,0.99999756,2.4695942e-06,0.9999951,1
2014,,,0.625,0.2,,0.0,,,,,0.0,0,0.999994,6.0007583e-06,0.99998796,1
2015,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9999812,1.8754035e-05,0.99996245,1
2016,,,0.3050847457627119,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2017,0.0,0.0,1.0,0.5,,1.0,,,,,0.0,1,0.033260882,0.9667391,0.93347824,1
2018,0.0,,0.6829268292682927,0.25,,1.0,,,,,0.0,0,0.99995506,4.495135e-05,0.9999101,1
2019,,,0.5,0.0,,0.0,,,,,0.0,0,0.9999978,2.2259837e-06,0.9999956,1
2020,,,0.5806451612903226,0.0,,0.0,,,,,0.0,0,0.99999696,3.049037e-06,0.9999939,1
2021,,,0.8421052631578947,0.0,,,,,,,0.0,0,0.99998707,1.29240125e-05,0.99997413,1
2022,0.0,,0.3448275862068966,0.25,,1.0,,,,,0.0,0,0.99999464,5.374264e-06,0.9999893,1
2023,0.0,0.0,0.7307692307692307,1.0,,0.0,,,,,1.0,1,0.00015377998,0.9998462,0.99969244,1
2024,0.0,,0.5769230769230769,0.2,,0.0,,,,,0.0,0,0.9999979,2.0742282e-06,0.9999958,1
2025,0.0,,0.8928571428571429,1.0,,,,,,,1.0,1,0.001086235,0.99891376,0.99782753,1
2026,0.0,0.0,0.5882352941176471,0.25,,0.0,,,,,0.0,0,0.9999965,3.5307523e-06,0.99999297,1
2027,0.0,,0.1886792452830188,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2028,,,0.4745762711864407,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
2029,,,0.7096774193548387,1.0,,0.0,,,,,1.0,1,0.00015377998,0.9998462,0.99969244,1
2030,0.0,0.0,0.3943661971830985,0.0,,0.0,,,,,0.0,0,0.9999979,2.0828388e-06,0.9999958,1
2031,0.0,,0.1886792452830188,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2032,0.0,,0.4307692307692308,0.0,,0.0,,,,,0.0,0,0.99999833,1.6544531e-06,0.99999666,1
2033,0.0,,0.4358974358974359,1.0,,0.0,,,,,1.0,1,0.0006684065,0.9993316,0.9986632,1
2034,,,0.5581395348837209,0.4,,,,,,,1.0,0,0.99931544,0.0006845774,0.9986309,1
2035,0.0,0.0,0.4313725490196078,1.0,,,,,,,1.0,1,0.0005648732,0.9994351,0.99887025,1
2036,,,0.4827586206896552,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
2037,,,0.4827586206896552,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
2038,,,0.6428571428571429,0.0,,,,,,,0.0,0,0.9999962,3.793257e-06,0.9999924,1
2039,,,0.4827586206896552,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
2040,,,0.9285714285714286,1.0,,1.0,,,,,1.0,1,0.0003901124,0.9996099,0.9992198,1
2041,,,0.4666666666666667,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
2042,,,0.9333333333333332,1.0,,1.0,,,,,0.0,1,0.0003901124,0.9996099,0.9992198,1
2043,,,0.4827586206896552,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
2044,,,0.9333333333333332,1.0,,1.0,,,,,0.0,1,0.0003901124,0.9996099,0.9992198,1
2045,,,0.4827586206896552,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
2046,0.0,0.0,0.4827586206896552,0.5,,1.0,,,,,0.0,0,0.9991519,0.0008481111,0.9983038,1
2047,0.0,,0.1639344262295081,0.2,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
2048,1.0,0.0,0.4705882352941176,1.0,,1.0,,,,,1.0,1,0.0015407801,0.9984592,0.99691844,1
2049,0.0,0.0,0.2807017543859649,0.2,,0.0,,,,,0.0,0,0.9999982,1.790824e-06,0.9999964,1
2050,,,0.5964912280701754,0.1428571428571428,,,,,,,0.0,0,0.99999654,3.4561997e-06,0.9999931,1
2051,0.0,,0.7241379310344828,0.5,,1.0,,,,,1.0,0,0.99883443,0.0011655404,0.99766886,1
2052,0.0,0.0,0.5714285714285714,0.0,,0.0,,,,,0.0,0,0.9999975,2.47826e-06,0.999995,1
2053,0.0,0.0,0.5,0.0,,0.0,,,,,0.0,0,0.9999978,2.2259837e-06,0.9999956,1
2054,0.0,0.0,0.5423728813559322,0.4,,1.0,,,,,0.0,0,0.99507827,0.0049217353,0.99015653,1
2055,,,0.3855421686746988,0.1666666666666666,,0.0,,,,,0.0,0,0.9999982,1.790824e-06,0.9999964,1
2056,0.0,0.0,0.6666666666666666,0.4,,1.0,,,,,1.0,0,0.9935644,0.006435575,0.98712885,1
2057,,,0.4285714285714285,0.1666666666666666,,0.3333333333333333,,,,,0.0,0,0.9999986,1.384728e-06,0.99999726,1
2058,,,0.5294117647058824,0.5,,1.0,,,,,1.0,0,0.9965726,0.0034273947,0.9931452,1
2059,,,0.3428571428571428,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2060,,,0.7272727272727273,0.0,,,,,,,0.0,0,0.99994844,5.1559888e-05,0.9998969,1
2061,,,0.463768115942029,0.2222222222222222,,0.0,,,,,0.0,0,0.9999985,1.5080514e-06,0.999997,1
2062,,,0.7272727272727273,0.0,,0.0,,,,,0.0,0,0.9999558,4.4238146e-05,0.99991155,1
2063,,,0.7272727272727273,0.0,,0.0,,,,,0.0,0,0.9999558,4.4238146e-05,0.99991155,1
2064,,,0.7272727272727273,0.0,,0.0,,,,,0.0,0,0.9999558,4.4238146e-05,0.99991155,1
2065,,,0.8695652173913043,0.5,,1.0,,,,,0.0,0,0.9998491,0.00015091122,0.99969816,1
2066,,,0.2272727272727272,0.25,,0.0,,,,,0.0,0,0.9999975,2.4776953e-06,0.999995,1
2067,,,0.2666666666666666,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2068,,,0.5185185185185185,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
2069,,,0.7088607594936709,1.0,,1.0,,,,,1.0,1,0.00024288893,0.9997571,0.9995142,1
2070,,,0.5185185185185185,0.0,,0.0,,,,,0.0,0,0.9999978,2.2259837e-06,0.9999956,1
2071,,,0.5185185185185185,0.0,,0.0,,,,,0.0,0,0.9999978,2.2259837e-06,0.9999956,1
2072,,,0.5185185185185185,0.0,,0.0,,,,,0.0,0,0.9999978,2.2259837e-06,0.9999956,1
2073,,,0.4285714285714285,0.25,,0.0,,,,,0.0,0,0.9999981,1.9158413e-06,0.9999962,1
2074,,,0.2040816326530612,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
2075,,,0.238095238095238,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2076,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2077,,,0.3333333333333333,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2078,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2079,,,0.2564102564102564,,,0.0,,,,,0.0,1,3.7670135e-05,0.99996233,0.99992466,1
2080,,,0.0,,,0.0,,,,,0.0,1,3.7670135e-05,0.99996233,0.99992466,1
2081,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2082,,,0.2564102564102564,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
2083,,,0.3333333333333333,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2084,,,0.2040816326530612,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2085,,,0.2040816326530612,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2086,,,0.238095238095238,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2087,,,0.0,,,1.0,,,,,0.0,1,3.3020973e-05,0.999967,0.99993396,1
2088,,,0.303030303030303,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
2089,,,0.2040816326530612,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
2090,,,0.238095238095238,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2091,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2092,,,0.3333333333333333,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2093,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2094,,,0.2564102564102564,,,0.0,,,,,0.0,1,3.7670135e-05,0.99996233,0.99992466,1
2095,,,0.0,,,0.0,,,,,0.0,1,3.7670135e-05,0.99996233,0.99992466,1
2096,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2097,,,0.2564102564102564,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
2098,,,0.3333333333333333,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2099,,,0.2040816326530612,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2100,,,0.2040816326530612,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2101,,,0.238095238095238,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2102,,,0.0,,,1.0,,,,,0.0,1,3.3020973e-05,0.999967,0.99993396,1
2103,,,0.303030303030303,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
2104,,,0.2040816326530612,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
2105,,,0.238095238095238,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2106,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2107,,,0.3333333333333333,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2108,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2109,,,0.2564102564102564,,,0.0,,,,,0.0,1,3.7670135e-05,0.99996233,0.99992466,1
2110,,,0.0,,,0.0,,,,,0.0,1,3.7670135e-05,0.99996233,0.99992466,1
2111,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2112,,,0.2564102564102564,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
2113,,,0.3333333333333333,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
2114,,,0.2040816326530612,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2115,,,0.2040816326530612,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2116,,,0.238095238095238,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2117,,,0.0,,,1.0,,,,,0.0,1,3.3020973e-05,0.999967,0.99993396,1
2118,,,0.303030303030303,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
2119,,,0.1785714285714285,0.1428571428571428,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
2120,,,0.5555555555555556,0.3333333333333333,,,,,,,1.0,0,0.9999484,5.158856e-05,0.99989676,1
2121,,,0.6666666666666666,0.3333333333333333,,,,,,,0.0,0,0.9996495,0.0003504665,0.99929905,1
2122,0.0,0.0,0.3238095238095238,1.0,,0.0,,,,,1.0,1,0.0010624528,0.99893755,0.9978751,1
2123,,,0.1428571428571428,0.5,,,,,,,0.0,0,0.9990014,0.000998636,0.99800277,1
2124,,,0.1632653061224489,1.0,,0.0,,,,,0.0,1,0.0010624528,0.99893755,0.9978751,1
2125,,,0.6190476190476191,0.0,,,,,,,0.0,0,0.9999928,7.1891614e-06,0.9999856,1
2126,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
2127,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
2128,,,0.8205128205128205,0.0,,,,,,,1.0,0,0.9999828,1.7213275e-05,0.99996555,1
2129,,,0.7894736842105263,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
2130,,,0.75,0.0,,,,,,,0.0,0,0.9999013,9.872996e-05,0.9998026,1
2131,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
2132,,,0.65,0.0,,1.0,,,,,0.0,0,0.99996734,3.2673932e-05,0.9999347,1
2133,,,0.6511627906976745,0.0,,0.0,,,,,0.0,0,0.99998206,1.7961838e-05,0.9999641,1
2134,,,0.8292682926829268,1.0,,1.0,,,,,1.0,1,9.429455e-05,0.9999057,0.9998114,1
2135,,,0.8108108108108109,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
2136,,,0.8333333333333334,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
2137,,,0.7894736842105263,0.0,,1.0,,,,,0.0,0,0.9998755,0.00012449038,0.999751,1
2138,,,0.7317073170731707,0.0,,0.0,,,,,0.0,0,0.9999558,4.4238146e-05,0.99991155,1
2139,,,0.5128205128205128,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
2140,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
2141,0.0,,0.6229508196721312,1.0,,1.0,,,,,1.0,1,0.00010693073,0.99989307,0.99978614,1
2142,,,0.2325581395348837,0.125,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
2143,,,0.35,0.25,,0.0,,,,,0.0,0,0.9999975,2.4776953e-06,0.999995,1
2144,,,0.7659574468085106,0.25,,0.0,,,,,0.0,0,0.99997413,2.5840065e-05,0.99994826,1
2145,,,0.2272727272727272,0.1111111111111111,,0.0,,,,,0.0,0,0.9999982,1.790824e-06,0.9999964,1
2146,,,0.5769230769230769,0.125,,0.0,,,,,0.0,0,0.9999979,2.0742282e-06,0.9999958,1
2147,,,0.2941176470588235,0.125,,0.0,,,,,0.0,0,0.9999982,1.790824e-06,0.9999964,1
2148,,,0.7659574468085106,0.25,,0.0,,,,,0.0,0,0.99997413,2.5840065e-05,0.99994826,1
2149,,,0.7391304347826086,0.125,,0.0,,,,,0.0,0,0.9999651,3.490342e-05,0.99993014,1
2150,,,0.7391304347826086,0.125,,0.0,,,,,0.0,0,0.9999651,3.490342e-05,0.99993014,1
2151,,,1.0,0.5714285714285714,,0.0,,,,,1.0,1,0.046147823,0.9538522,0.90770435,1
2152,,,0.7659574468085106,0.25,,0.0,,,,,0.0,0,0.99997413,2.5840065e-05,0.99994826,1
2153,,,0.875,0.375,,0.0,,,,,0.0,0,0.99996376,3.623231e-05,0.9999275,1
2154,,,0.217391304347826,0.1111111111111111,,0.0,,,,,0.0,0,0.9999982,1.790824e-06,0.9999964,1
2155,0.0,,0.3333333333333333,0.1428571428571428,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
2156,0.0,,0.358974358974359,0.2857142857142857,,0.0,,,,,0.0,0,0.9999964,3.5533644e-06,0.99999285,1
2157,0.0,,0.8695652173913043,0.2857142857142857,,0.0,,,,,0.0,0,0.9999539,4.6044683e-05,0.99990785,1
2158,0.0,,0.3255813953488372,0.125,,0.0,,,,,0.0,0,0.9999982,1.790824e-06,0.9999964,1
2159,0.0,,0.6666666666666666,0.1428571428571428,,0.0,,,,,0.0,0,0.9999873,1.269537e-05,0.9999746,1
2160,,,0.4242424242424242,0.1428571428571428,,0.0,,,,,0.0,0,0.9999982,1.7602107e-06,0.9999964,1
2161,,,0.8695652173913043,0.2857142857142857,,0.0,,,,,0.0,0,0.9999539,4.6044683e-05,0.99990785,1
2162,0.0,,0.8888888888888888,0.1428571428571428,,0.0,,,,,0.0,0,0.9967008,0.0032991844,0.99340165,1
2163,0.0,,0.8444444444444444,0.1428571428571428,,0.0,,,,,0.0,0,0.99999404,5.9768336e-06,0.9999881,1
2164,0.0,,0.7659574468085106,0.25,,0.0,,,,,0.0,0,0.99997413,2.5840065e-05,0.99994826,1
2165,0.0,,0.8695652173913043,0.2857142857142857,,0.0,,,,,0.0,0,0.9999539,4.6044683e-05,0.99990785,1
2166,1.0,,0.8936170212765957,0.4285714285714285,,0.0,,,,,0.0,0,0.9998141,0.00018592893,0.9996282,1
