,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
562,5f3ba6213fd5b671b2205368,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
563,5f3ba6213fd5b671b2205368,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
564,5f3ba6213fd5b671b2205368,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
565,5f3ba6213fd5b671b2205463,5f3ba6223fd5b671b22055ee,1,/,/,1.0,1.0,/,/,/,/,/,/,667,667,1.0
566,5f3ba6213fd5b671b220546e,5f3ba6213fd5b671b2205531,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
567,5f3ba6213fd5b671b220546e,5f3ba6223fd5b671b22055dd,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
568,5f3ba6213fd5b671b2205486,5f3ba6213fd5b671b2205531,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
569,5f3ba6213fd5b671b2205486,5f3ba6223fd5b671b22055dd,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
570,5f3ba6213fd5b671b22052b5,5f3ba6213fd5b671b2205531,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
571,5f3ba6213fd5b671b22052b5,5f3ba6223fd5b671b22055dd,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
572,5f3ba6213fd5b671b22053da,5f3ba6213fd5b671b2205531,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
573,5f3ba6213fd5b671b22053da,5f3ba6223fd5b671b22055dd,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
574,5f3ba6213fd5b671b2205439,5f3ba6213fd5b671b2205531,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
575,5f3ba6213fd5b671b2205439,5f3ba6223fd5b671b22055dd,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
576,5f3ba6213fd5b671b2205308,5f3ba6213fd5b671b2205531,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
577,5f3ba6213fd5b671b2205308,5f3ba6223fd5b671b22055dd,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
578,5f3ba6213fd5b671b22053c4,5f3ba6213fd5b671b2205531,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
579,5f3ba6213fd5b671b22053c4,5f3ba6223fd5b671b22055dd,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
580,5f3ba6213fd5b671b2205474,5f3ba6223fd5b671b22055da,1,/,/,0.7333333333333333,0.3333333333333333,/,/,/,/,/,/,,,0.0
581,5f3ba6213fd5b671b2205474,5f3ba6213fd5b671b2205557,1,/,/,1.0,1.0,/,/,/,/,/,/,627,627,1.0
582,5f3ba6213fd5b671b2205493,5f3ba6213fd5b671b2205516,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
583,5f3ba6213fd5b671b220536c,5f3ba6213fd5b671b2205516,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,174,174,1.0
584,5f3ba6213fd5b671b220534e,5f3ba6213fd5b671b2205516,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
585,5f3ba6213fd5b671b22053bc,5f3ba6213fd5b671b2205516,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
586,5f3ba6213fd5b671b220548d,5f3ba6213fd5b671b2205516,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
587,5f3ba6213fd5b671b220529f,5f3ba6223fd5b671b22055b6,1,/,/,1.0,1.0,/,/,/,/,/,/,189,189,1.0
588,5f3ba6213fd5b671b22052a0,5f3ba6223fd5b671b22055a0,1,/,/,0.4736842105263157,0.0,/,/,/,/,/,/,,,0.0
589,5f3ba6213fd5b671b22052a0,5f3ba6213fd5b671b2205521,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
590,5f3ba6213fd5b671b22052a0,5f3ba6213fd5b671b2205547,1,/,/,0.7906976744186046,0.0,/,/,/,/,/,/,,,0.0
591,5f3ba6213fd5b671b22052a0,5f3ba6213fd5b671b2205554,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
592,5f3ba6213fd5b671b22052a0,5f3ba6223fd5b671b22055a6,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
593,5f3ba6213fd5b671b22052a0,5f3ba6223fd5b671b220559c,1,/,/,0.7906976744186046,0.0,/,/,/,/,/,/,,,0.0
594,5f3ba6213fd5b671b22053ab,5f3ba6223fd5b671b22055a0,1,/,/,0.5405405405405406,0.0,/,/,/,/,/,/,,,0.0
595,5f3ba6213fd5b671b22053ab,5f3ba6213fd5b671b2205521,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
596,5f3ba6213fd5b671b22053ab,5f3ba6213fd5b671b2205547,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
597,5f3ba6213fd5b671b22053ab,5f3ba6213fd5b671b2205554,1,/,/,0.8372093023255814,0.0,/,/,0.4144927536231885,0,0,/,,,0.0
598,5f3ba6213fd5b671b22053ab,5f3ba6223fd5b671b22055a6,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
599,5f3ba6213fd5b671b22053ab,5f3ba6223fd5b671b220559c,1,/,/,0.8571428571428571,0.0,/,/,0.44637681159420284,0,0,/,,,0.0
600,5f3ba6213fd5b671b22053cd,5f3ba6223fd5b671b22055a0,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
601,5f3ba6213fd5b671b22053cd,5f3ba6213fd5b671b2205521,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
602,5f3ba6213fd5b671b22053cd,5f3ba6213fd5b671b2205547,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
603,5f3ba6213fd5b671b22053cd,5f3ba6213fd5b671b2205554,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
604,5f3ba6213fd5b671b22053cd,5f3ba6223fd5b671b22055a6,1,/,/,0.8888888888888888,0.2,/,/,/,/,/,/,,,0.0
605,5f3ba6213fd5b671b22053cd,5f3ba6223fd5b671b220559c,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
606,5f3ba6213fd5b671b2205351,5f3ba6223fd5b671b22055a0,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
607,5f3ba6213fd5b671b2205351,5f3ba6213fd5b671b2205521,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
608,5f3ba6213fd5b671b2205351,5f3ba6213fd5b671b2205547,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
609,5f3ba6213fd5b671b2205351,5f3ba6213fd5b671b2205554,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
610,5f3ba6213fd5b671b2205351,5f3ba6223fd5b671b22055a6,1,/,/,0.8888888888888888,0.2,/,/,/,/,/,/,,,0.0
611,5f3ba6213fd5b671b2205351,5f3ba6223fd5b671b220559c,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
612,5f3ba6213fd5b671b220538c,5f3ba6223fd5b671b22055a0,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
613,5f3ba6213fd5b671b220538c,5f3ba6213fd5b671b2205521,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
614,5f3ba6213fd5b671b220538c,5f3ba6213fd5b671b2205547,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
615,5f3ba6213fd5b671b220538c,5f3ba6213fd5b671b2205554,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
616,5f3ba6213fd5b671b220538c,5f3ba6223fd5b671b22055a6,1,/,/,0.8,0.0,/,/,/,/,/,/,,,0.0
617,5f3ba6213fd5b671b220538c,5f3ba6223fd5b671b220559c,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
618,5f3ba6213fd5b671b22053b9,5f3ba6223fd5b671b22055a0,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
619,5f3ba6213fd5b671b22053b9,5f3ba6213fd5b671b2205521,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
620,5f3ba6213fd5b671b22053b9,5f3ba6213fd5b671b2205547,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
621,5f3ba6213fd5b671b22053b9,5f3ba6213fd5b671b2205554,1,/,/,0.8181818181818182,0.0,/,/,0.5925925925925926,0.4427860696517413,0,/,,,0.0
622,5f3ba6213fd5b671b22053b9,5f3ba6223fd5b671b22055a6,1,/,/,0.8,0.0,/,/,/,/,/,/,,,0.0
623,5f3ba6213fd5b671b22053b9,5f3ba6223fd5b671b220559c,1,/,/,0.8837209302325582,0.0,/,/,0.6265432098765429,0.34825870646766144,0,/,,,0.0
624,5f3ba6213fd5b671b22052c8,5f3ba6213fd5b671b22054e1,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
625,5f3ba6213fd5b671b22052c8,5f3ba6213fd5b671b22054d6,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
626,5f3ba6213fd5b671b22052c8,5f3ba6213fd5b671b2205558,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
627,5f3ba6213fd5b671b22052c8,5f3ba6223fd5b671b2205566,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
628,5f3ba6213fd5b671b220531c,5f3ba6213fd5b671b22054e1,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
629,5f3ba6213fd5b671b220531c,5f3ba6213fd5b671b22054d6,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
630,5f3ba6213fd5b671b220531c,5f3ba6213fd5b671b2205558,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
631,5f3ba6213fd5b671b220531c,5f3ba6223fd5b671b2205566,1,/,/,1.0,1.0,/,/,/,/,/,/,35,35,1.0
632,5f3ba6213fd5b671b220549a,5f3ba6213fd5b671b22054e1,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
633,5f3ba6213fd5b671b220549a,5f3ba6213fd5b671b22054d6,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
634,5f3ba6213fd5b671b220549a,5f3ba6213fd5b671b2205558,1,/,/,1.0,1.0,/,/,/,/,/,/,178,178,1.0
635,5f3ba6213fd5b671b220549a,5f3ba6223fd5b671b2205566,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
636,5f3ba6213fd5b671b22052ca,5f3ba6213fd5b671b22054f2,1,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
637,5f3ba6213fd5b671b22052ce,5f3ba6213fd5b671b22054f2,1,/,/,0.25,0.0,/,/,/,/,/,/,,,0.0
638,5f3ba6213fd5b671b22053a1,5f3ba6213fd5b671b22054f2,1,/,/,0.25,0.0,/,/,/,/,/,/,,,0.0
639,5f3ba6213fd5b671b220542f,5f3ba6213fd5b671b22054f2,1,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
640,5f3ba6213fd5b671b2205407,5f3ba6213fd5b671b22054f2,1,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
641,5f3ba6213fd5b671b22053fc,5f3ba6213fd5b671b22054f2,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,61,61,1.0
642,5f3ba6213fd5b671b22052d8,5f3ba6213fd5b671b22054af,1,/,/,0.5333333333333333,0.2,/,/,0.997476659096644,0.9829931972789113,0.5738942826321467,/,233,233,1.0
643,5f3ba6213fd5b671b2205451,5f3ba6213fd5b671b22054af,1,/,/,0.5333333333333333,0.2,/,/,0.997476659096644,0.9829931972789113,0.5738942826321467,/,233,233,1.0
644,5f3ba6213fd5b671b220543f,5f3ba6213fd5b671b22054af,1,/,/,0.5333333333333333,0.2,/,/,0.997476659096644,0.9829931972789113,0.5738942826321467,/,233,233,1.0
645,5f3ba6213fd5b671b220539e,5f3ba6213fd5b671b22054af,1,/,/,0.5333333333333333,0.2,/,/,0.997476659096644,0.9829931972789113,0.5738942826321467,/,233,233,1.0
646,5f3ba6213fd5b671b22052e1,5f3ba6213fd5b671b22054c5,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
647,5f3ba6213fd5b671b22052e1,5f3ba6223fd5b671b2205592,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
648,5f3ba6213fd5b671b22052e1,5f3ba6223fd5b671b22055f3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
649,5f3ba6213fd5b671b220535d,5f3ba6213fd5b671b22054c5,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
650,5f3ba6213fd5b671b220535d,5f3ba6223fd5b671b2205592,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
651,5f3ba6213fd5b671b220535d,5f3ba6223fd5b671b22055f3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
652,5f3ba6213fd5b671b2205405,5f3ba6213fd5b671b22054c5,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
653,5f3ba6213fd5b671b2205405,5f3ba6223fd5b671b2205592,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
654,5f3ba6213fd5b671b2205405,5f3ba6223fd5b671b22055f3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
655,5f3ba6213fd5b671b22052bb,5f3ba6213fd5b671b22054c5,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
656,5f3ba6213fd5b671b22052bb,5f3ba6223fd5b671b2205592,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
657,5f3ba6213fd5b671b22052bb,5f3ba6223fd5b671b22055f3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
658,5f3ba6213fd5b671b2205360,5f3ba6213fd5b671b22054c5,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
659,5f3ba6213fd5b671b2205360,5f3ba6223fd5b671b2205592,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
660,5f3ba6213fd5b671b2205360,5f3ba6223fd5b671b22055f3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
661,5f3ba6213fd5b671b22052f9,5f3ba6213fd5b671b22054c5,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
662,5f3ba6213fd5b671b22052f9,5f3ba6223fd5b671b2205592,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
663,5f3ba6213fd5b671b22052f9,5f3ba6223fd5b671b22055f3,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
664,5f3ba6213fd5b671b22052e8,5f3ba6223fd5b671b2205584,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
665,5f3ba6213fd5b671b22052e8,5f3ba6213fd5b671b22054fb,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
666,5f3ba6213fd5b671b2205371,5f3ba6223fd5b671b2205584,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
667,5f3ba6213fd5b671b2205371,5f3ba6213fd5b671b22054fb,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
668,5f3ba6213fd5b671b2205376,5f3ba6223fd5b671b2205584,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
669,5f3ba6213fd5b671b2205376,5f3ba6213fd5b671b22054fb,1,/,/,1.0,1.0,/,/,/,/,/,/,257,257,1.0
670,5f3ba6213fd5b671b220532e,5f3ba6223fd5b671b2205591,1,/,/,1.0,0.4,/,/,/,/,/,/,671,671,1.0
671,5f3ba6213fd5b671b2205334,5f3ba6213fd5b671b22054da,1,/,/,0.7659574468085106,0.25,/,0,0.18852459016393475,0,0,/,,,0.0
672,5f3ba6213fd5b671b22052e7,5f3ba6213fd5b671b22054da,1,/,/,1.0,0.5,/,/,/,/,/,/,1474,1474,1.0
673,5f3ba6213fd5b671b220537d,5f3ba6213fd5b671b22054d4,1,/,/,1.0,1.0,/,/,/,/,/,/,354,354,1.0
674,5f3ba6213fd5b671b220538e,5f3ba6223fd5b671b22055d9,1,/,/,1.0,1.0,/,/,/,/,/,/,326,326,1.0
675,5f3ba6213fd5b671b22053a3,5f3ba6213fd5b671b220554b,1,/,/,0.8648648648648649,0.0,/,/,/,/,/,/,168,168,1.0
676,5f3ba6213fd5b671b22053c2,5f3ba6223fd5b671b22055af,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
677,5f3ba6213fd5b671b220544e,5f3ba6223fd5b671b22055af,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
678,5f3ba6213fd5b671b22053db,5f3ba6223fd5b671b22055af,/,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
679,5f3ba6213fd5b671b22053ce,5f3ba6223fd5b671b22055ce,1,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
680,5f3ba6213fd5b671b22053ce,5f3ba6213fd5b671b22054ef,1,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
681,5f3ba6213fd5b671b22053ce,5f3ba6213fd5b671b2205501,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
682,5f3ba6213fd5b671b22053ce,5f3ba6213fd5b671b22054d2,1,/,/,0.3478260869565217,0.0,/,/,/,/,/,/,,,0.0
683,5f3ba6213fd5b671b2205335,5f3ba6223fd5b671b22055ce,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,37,37,1.0
684,5f3ba6213fd5b671b2205335,5f3ba6213fd5b671b22054ef,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,37,37,1.0
685,5f3ba6213fd5b671b2205335,5f3ba6213fd5b671b2205501,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
686,5f3ba6213fd5b671b2205335,5f3ba6213fd5b671b22054d2,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
687,5f3ba6213fd5b671b220533a,5f3ba6223fd5b671b22055ce,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,37,37,1.0
688,5f3ba6213fd5b671b220533a,5f3ba6213fd5b671b22054ef,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,37,37,1.0
689,5f3ba6213fd5b671b220533a,5f3ba6213fd5b671b2205501,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
690,5f3ba6213fd5b671b220533a,5f3ba6213fd5b671b22054d2,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
691,5f3ba6213fd5b671b2205476,5f3ba6223fd5b671b22055ce,1,/,/,0.1951219512195122,0.0,/,/,/,/,/,/,,,0.0
692,5f3ba6213fd5b671b2205476,5f3ba6213fd5b671b22054ef,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
693,5f3ba6213fd5b671b2205476,5f3ba6213fd5b671b2205501,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
694,5f3ba6213fd5b671b2205476,5f3ba6213fd5b671b22054d2,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
695,5f3ba6213fd5b671b2205369,5f3ba6223fd5b671b22055ce,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
696,5f3ba6213fd5b671b2205369,5f3ba6213fd5b671b22054ef,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
697,5f3ba6213fd5b671b2205369,5f3ba6213fd5b671b2205501,1,/,/,0.6,0.0,/,/,/,/,/,/,,,0.0
698,5f3ba6213fd5b671b2205369,5f3ba6213fd5b671b22054d2,1,/,/,0.48,1.0,/,/,/,/,/,/,106,106,1.0
699,5f3ba6213fd5b671b2205395,5f3ba6223fd5b671b22055ce,1,/,/,0.1951219512195122,0.0,/,/,/,/,/,/,,,0.0
700,5f3ba6213fd5b671b2205395,5f3ba6213fd5b671b22054ef,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
701,5f3ba6213fd5b671b2205395,5f3ba6213fd5b671b2205501,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
702,5f3ba6213fd5b671b2205395,5f3ba6213fd5b671b22054d2,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
703,5f3ba6213fd5b671b220535c,5f3ba6223fd5b671b22055ce,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
704,5f3ba6213fd5b671b220535c,5f3ba6213fd5b671b22054ef,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
705,5f3ba6213fd5b671b220535c,5f3ba6213fd5b671b2205501,1,/,/,0.7333333333333333,1.0,/,/,/,/,/,/,1695,1695,1.0
706,5f3ba6213fd5b671b220535c,5f3ba6213fd5b671b22054d2,1,/,/,0.32,0.0,/,/,/,/,/,/,,,0.0
707,5f3ba6213fd5b671b22053d9,5f3ba6213fd5b671b22054c9,1,/,/,1.0,1.0,/,/,/,/,/,/,57,57,1.0
708,5f3ba6213fd5b671b22053dc,5f3ba6223fd5b671b22055b5,1,/,/,1.0,1.0,/,/,/,/,/,/,154,154,1.0
709,5f3ba6213fd5b671b22053e8,5f3ba6213fd5b671b22054a3,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
710,5f3ba6213fd5b671b22053e8,5f3ba6223fd5b671b2205577,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
711,5f3ba6213fd5b671b22053e8,5f3ba6223fd5b671b2205586,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
712,5f3ba6213fd5b671b22053e8,5f3ba6213fd5b671b2205525,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
713,5f3ba6213fd5b671b22053e8,5f3ba6213fd5b671b2205552,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
714,5f3ba6213fd5b671b22053e8,5f3ba6223fd5b671b22055f9,1,/,/,1.0,1.0,/,/,/,/,/,/,141,141,1.0
715,5f3ba6213fd5b671b220547c,5f3ba6213fd5b671b22054a3,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
716,5f3ba6213fd5b671b220547c,5f3ba6223fd5b671b2205577,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
717,5f3ba6213fd5b671b220547c,5f3ba6223fd5b671b2205586,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
718,5f3ba6213fd5b671b220547c,5f3ba6213fd5b671b2205525,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
719,5f3ba6213fd5b671b220547c,5f3ba6213fd5b671b2205552,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
720,5f3ba6213fd5b671b220547c,5f3ba6223fd5b671b22055f9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
721,5f3ba6213fd5b671b22052c1,5f3ba6213fd5b671b22054a3,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
722,5f3ba6213fd5b671b22052c1,5f3ba6223fd5b671b2205577,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
723,5f3ba6213fd5b671b22052c1,5f3ba6223fd5b671b2205586,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
724,5f3ba6213fd5b671b22052c1,5f3ba6213fd5b671b2205525,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
725,5f3ba6213fd5b671b22052c1,5f3ba6213fd5b671b2205552,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
726,5f3ba6213fd5b671b22052c1,5f3ba6223fd5b671b22055f9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
727,5f3ba6213fd5b671b2205440,5f3ba6213fd5b671b22054a3,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
728,5f3ba6213fd5b671b2205440,5f3ba6223fd5b671b2205577,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
729,5f3ba6213fd5b671b2205440,5f3ba6223fd5b671b2205586,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
730,5f3ba6213fd5b671b2205440,5f3ba6213fd5b671b2205525,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
731,5f3ba6213fd5b671b2205440,5f3ba6213fd5b671b2205552,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
732,5f3ba6213fd5b671b2205440,5f3ba6223fd5b671b22055f9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
733,5f3ba6213fd5b671b220541c,5f3ba6213fd5b671b22054a3,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
734,5f3ba6213fd5b671b220541c,5f3ba6223fd5b671b2205577,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
735,5f3ba6213fd5b671b220541c,5f3ba6223fd5b671b2205586,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
736,5f3ba6213fd5b671b220541c,5f3ba6213fd5b671b2205525,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
737,5f3ba6213fd5b671b220541c,5f3ba6213fd5b671b2205552,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
738,5f3ba6213fd5b671b220541c,5f3ba6223fd5b671b22055f9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
739,5f3ba6213fd5b671b2205352,5f3ba6213fd5b671b22054a3,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
740,5f3ba6213fd5b671b2205352,5f3ba6223fd5b671b2205577,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
741,5f3ba6213fd5b671b2205352,5f3ba6223fd5b671b2205586,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
742,5f3ba6213fd5b671b2205352,5f3ba6213fd5b671b2205525,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
743,5f3ba6213fd5b671b2205352,5f3ba6213fd5b671b2205552,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
744,5f3ba6213fd5b671b2205352,5f3ba6223fd5b671b22055f9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
745,5f3ba6213fd5b671b22053e4,5f3ba6213fd5b671b22054a3,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
746,5f3ba6213fd5b671b22053e4,5f3ba6223fd5b671b2205577,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
747,5f3ba6213fd5b671b22053e4,5f3ba6223fd5b671b2205586,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
748,5f3ba6213fd5b671b22053e4,5f3ba6213fd5b671b2205525,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
749,5f3ba6213fd5b671b22053e4,5f3ba6213fd5b671b2205552,1,/,/,1.0,1.0,/,/,/,/,/,/,21,21,1.0
750,5f3ba6213fd5b671b22053e4,5f3ba6223fd5b671b22055f9,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
