,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
533,5f3ba61f3fd5b671b2200a85,5f3ba6213fd5b671b2205516,1,/,/,0.5161290322580645,0.0,/,0.16666666666666663,/,/,/,0.3333333333333333,,,0.0
534,5f3ba61f3fd5b671b2200b17,5f3ba6213fd5b671b2205516,1,/,/,0.5333333333333333,0.0,/,0.16666666666666663,/,/,/,0.3333333333333333,,,0.0
535,5f3ba61f3fd5b671b2200ab6,5f3ba6223fd5b671b22055d5,1,/,/,1.0,1.0,/,/,/,/,/,/,255,255,1.0
536,5f3ba61f3fd5b671b2200ac1,5f3ba6223fd5b671b22055d5,1,/,/,0.375,0.25,/,0,/,/,/,/,,,0.0
537,5f3ba61f3fd5b671b2200abc,5f3ba6213fd5b671b2205513,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
538,5f3ba61f3fd5b671b2200abc,5f3ba6223fd5b671b2205571,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
539,5f3ba61e3fd5b671b220089b,5f3ba6213fd5b671b2205513,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
540,5f3ba61e3fd5b671b220089b,5f3ba6223fd5b671b2205571,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
541,5f3ba61f3fd5b671b220095d,5f3ba6213fd5b671b2205513,1,/,/,1.0,1.0,/,/,/,/,/,1.0,36,36,1.0
542,5f3ba61f3fd5b671b220095d,5f3ba6223fd5b671b2205571,1,/,/,1.0,1.0,/,/,/,/,/,1.0,36,36,1.0
543,5f3ba61e3fd5b671b220080a,5f3ba6213fd5b671b2205522,1,/,/,0.7017543859649122,1.0,1.0,1.0,/,/,/,/,166,166,1.0
544,5f3ba61e3fd5b671b22008d6,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
545,5f3ba61e3fd5b671b22008d6,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
546,5f3ba61e3fd5b671b22008d6,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
547,5f3ba61e3fd5b671b22008d6,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
548,5f3ba61e3fd5b671b22008d6,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
549,5f3ba61f3fd5b671b2200afd,5f3ba6213fd5b671b2205536,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,92,92,1.0
550,5f3ba61f3fd5b671b2200afd,5f3ba6213fd5b671b2205544,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,92,92,1.0
551,5f3ba61f3fd5b671b2200afd,5f3ba6213fd5b671b2205561,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,92,92,1.0
552,5f3ba61f3fd5b671b2200afd,5f3ba6223fd5b671b22055de,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,92,92,1.0
553,5f3ba61f3fd5b671b2200afd,5f3ba6213fd5b671b22054d7,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,92,92,1.0
554,5f3ba61e3fd5b671b2200934,5f3ba6213fd5b671b2205536,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,92,92,1.0
555,5f3ba61e3fd5b671b2200934,5f3ba6213fd5b671b2205544,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,92,92,1.0
556,5f3ba61e3fd5b671b2200934,5f3ba6213fd5b671b2205561,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,92,92,1.0
557,5f3ba61e3fd5b671b2200934,5f3ba6223fd5b671b22055de,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,92,92,1.0
558,5f3ba61e3fd5b671b2200934,5f3ba6213fd5b671b22054d7,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,92,92,1.0
559,5f3ba61f3fd5b671b22009b1,5f3ba6223fd5b671b2205569,1,/,/,0.5161290322580645,0.25,0,0,/,/,/,/,,,0.0
560,5f3ba61f3fd5b671b22009c9,5f3ba6213fd5b671b22054b4,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,434,434,1.0
561,5f3ba61f3fd5b671b22009dd,5f3ba6213fd5b671b22054b4,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,434,434,1.0
562,5f3ba61e3fd5b671b22008bf,5f3ba6213fd5b671b22054b4,1,/,/,0.7894736842105263,0.3333333333333333,1.0,0,/,/,/,/,,,0.0
563,5f3ba61f3fd5b671b2200a53,5f3ba6223fd5b671b22055cc,1,/,/,0.6666666666666666,0.25,/,0,/,/,/,/,,,0.0
564,5f3ba61f3fd5b671b2200a9e,5f3ba6213fd5b671b220554c,1,/,/,0.6521739130434783,1.0,/,0,/,/,/,/,207,207,1.0
565,5f3ba61f3fd5b671b2200b1c,5f3ba6213fd5b671b22054cc,1,/,/,0.4444444444444444,0.0,/,/,/,/,/,/,,,0.0
566,5f3ba61f3fd5b671b2200a25,5f3ba6213fd5b671b22054cc,1,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
567,5f3ba61e3fd5b671b22008d0,5f3ba6213fd5b671b22054c3,1,/,/,0.5,0.0,/,/,/,/,/,1.0,,,0.0
568,5f3ba61e3fd5b671b22008e0,5f3ba6223fd5b671b22055bd,1,/,/,0.6808510638297872,1.0,/,1.0,/,/,/,1.0,15,15,1.0
569,5f3ba61f3fd5b671b2200a7c,5f3ba6223fd5b671b22055ec,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,153,153,1.0
570,5f3ba61f3fd5b671b2200a8c,5f3ba6213fd5b671b2205505,1,/,/,0.8181818181818182,0.0,/,1.0,/,/,/,1.0,,,0.0
571,5f3ba61e3fd5b671b2200861,5f3ba6213fd5b671b2205505,1,/,/,0.8181818181818182,0.0,/,1.0,/,/,/,1.0,,,0.0
572,5f3ba61f3fd5b671b2200b10,5f3ba6213fd5b671b22054c0,1,/,/,1.0,1.0,/,/,/,/,/,/,62,62,1.0
573,5f3ba61e3fd5b671b22008a5,5f3ba6213fd5b671b22054c0,1,/,/,1.0,1.0,/,/,/,/,/,/,62,62,1.0
574,5f3ba61e3fd5b671b220082e,5f3ba6213fd5b671b22054fd,1,/,/,0.4705882352941176,0.5,/,/,/,/,/,0.05555555555555555,340,340,1.0
575,5f3ba61e3fd5b671b2200921,5f3ba6213fd5b671b22054ad,1,/,/,0.3555555555555555,0.0,/,/,/,/,/,/,,,0.0
576,5f3ba61f3fd5b671b2200961,5f3ba6223fd5b671b2205589,1,/,/,0.8333333333333334,1.0,/,/,/,/,/,/,133,133,1.0
577,5f3ba61f3fd5b671b2200961,5f3ba6213fd5b671b22054ab,1,/,/,0.8333333333333334,1.0,/,/,/,/,/,/,133,133,1.0
578,5f3ba61f3fd5b671b2200978,5f3ba6223fd5b671b2205589,1,/,/,0.8333333333333334,1.0,/,/,/,/,/,/,133,133,1.0
579,5f3ba61f3fd5b671b2200978,5f3ba6213fd5b671b22054ab,1,/,/,0.8333333333333334,1.0,/,/,/,/,/,/,133,133,1.0
580,5f3ba61f3fd5b671b2200ae8,5f3ba6223fd5b671b2205589,1,/,/,0.4375,0.0,/,0,/,/,/,/,,,0.0
581,5f3ba61f3fd5b671b2200ae8,5f3ba6213fd5b671b22054ab,1,/,/,0.4375,0.0,/,0,/,/,/,/,,,0.0
582,5f3ba61f3fd5b671b22009bd,5f3ba6213fd5b671b22054a2,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,42,42,1.0
583,5f3ba61f3fd5b671b2200a2c,5f3ba6223fd5b671b22055eb,1,/,/,0.7659574468085106,0.25,0,0.33333333333333337,/,/,/,/,,,0.0
584,5f3ba61f3fd5b671b2200b16,5f3ba6223fd5b671b22055ea,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,135,135,1.0
585,5f3ba61f3fd5b671b22009e9,5f3ba6223fd5b671b22055ea,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,135,135,1.0
586,5f3ba61e3fd5b671b2200947,5f3ba6223fd5b671b22055da,1,/,/,0.4285714285714285,0.3333333333333333,/,/,/,/,/,/,,,0.0
587,5f3ba61e3fd5b671b2200947,5f3ba6213fd5b671b2205557,1,/,/,0.6190476190476191,1.0,/,/,/,/,/,/,627,627,1.0
588,5f3ba61f3fd5b671b22009a0,5f3ba6213fd5b671b220551d,1,/,/,1.0,1.0,1.0,0,/,/,/,/,587,587,1.0
589,5f3ba61f3fd5b671b22009d1,5f3ba6223fd5b671b2205596,1,/,/,0.6792452830188679,1.0,0,1.0,/,/,/,/,629,629,1.0
590,5f3ba61f3fd5b671b2200a20,5f3ba6223fd5b671b2205596,1,/,/,0.6792452830188679,1.0,0,1.0,/,/,/,/,629,629,1.0
591,5f3ba61f3fd5b671b2200ae5,5f3ba6223fd5b671b2205596,1,/,/,0.6792452830188679,1.0,0,1.0,/,/,/,/,629,629,1.0
592,5f3ba61f3fd5b671b2200a36,5f3ba6223fd5b671b22055d7,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,380,380,1.0
593,5f3ba61f3fd5b671b2200b38,5f3ba6223fd5b671b22055ae,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,342,342,1.0
594,5f3ba61f3fd5b671b2200b38,5f3ba6223fd5b671b2205587,1,/,/,0.8333333333333334,0.3333333333333333,/,0,/,/,/,/,,,0.0
595,5f3ba61e3fd5b671b220081b,5f3ba6213fd5b671b2205532,1,/,/,0.7037037037037037,1.0,/,1.0,/,/,/,1.0,13,13,1.0
596,5f3ba61e3fd5b671b220082b,5f3ba6213fd5b671b22054e0,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
597,5f3ba61e3fd5b671b220082b,5f3ba6213fd5b671b2205504,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
598,5f3ba61e3fd5b671b220082b,5f3ba6213fd5b671b2205509,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
599,5f3ba61f3fd5b671b220096d,5f3ba6213fd5b671b220555a,1,/,/,0.5964912280701754,0.3,1.0,0,/,/,/,/,,,0.0
600,5f3ba61f3fd5b671b2200abe,5f3ba6213fd5b671b220554d,1,/,/,0.3555555555555555,0.3333333333333333,/,/,/,/,/,0.1,,,0.0
