,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
11147,5f3ba6213fd5b671b2204962,5f3ba6213fd5b671b22054e4,1,/,/,1.0,1.0,/,1.0,/,/,/,/,979,979,1.0
11148,5f3ba61f3fd5b671b2202041,5f3ba6213fd5b671b22054e4,1,/,/,0.6046511627906976,1.0,/,1.0,/,/,/,/,979,979,1.0
11149,5f3ba6203fd5b671b22023d8,5f3ba6213fd5b671b22054e4,1,/,/,1.0,1.0,/,1.0,/,/,/,/,979,979,1.0
11150,5f3ba6203fd5b671b2202396,5f3ba6213fd5b671b22054e4,1,/,/,1.0,1.0,/,1.0,/,/,/,/,979,979,1.0
11151,5f3ba6203fd5b671b2202fdd,5f3ba6213fd5b671b22054e4,1,/,/,0.3880597014925373,1.0,/,1.0,/,/,/,/,979,979,1.0
11152,5f3ba6203fd5b671b2203180,5f3ba6213fd5b671b22054e4,1,/,/,0.4761904761904761,1.0,/,1.0,/,/,/,/,979,979,1.0
11153,5f3ba6203fd5b671b22020d7,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11154,5f3ba6203fd5b671b220289d,5f3ba6223fd5b671b22055d0,1,/,/,0.6666666666666666,0.4,/,0,/,/,/,/,,,0.0
11155,5f3ba6213fd5b671b2203e3e,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11156,5f3ba6213fd5b671b220417a,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11157,5f3ba6213fd5b671b2204c4f,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11158,5f3ba61f3fd5b671b2201c14,5f3ba6223fd5b671b22055d0,1,/,/,0.8636363636363636,1.0,/,1.0,/,/,/,/,392,392,1.0
11159,5f3ba6213fd5b671b2204500,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11160,5f3ba6213fd5b671b22043c8,5f3ba6223fd5b671b22055d0,1,/,/,0.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11161,5f3ba6213fd5b671b22044a0,5f3ba6223fd5b671b22055d0,1,/,/,0.9302325581395348,1.0,/,1.0,/,/,/,/,392,392,1.0
11162,5f3ba61f3fd5b671b2201e85,5f3ba6223fd5b671b22055d0,1,/,/,0.8636363636363636,1.0,/,/,/,/,/,/,392,392,1.0
11163,5f3ba6203fd5b671b220225d,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11164,5f3ba6203fd5b671b220327d,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,/,/,/,/,/,392,392,1.0
11165,5f3ba6213fd5b671b22045a2,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11166,5f3ba6213fd5b671b2204715,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11167,5f3ba6213fd5b671b2204c4c,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11168,5f3ba6203fd5b671b2202a10,5f3ba6223fd5b671b22055d0,1,/,/,0.3943661971830985,0.16666666666666666,/,0,/,/,/,/,,,0.0
11169,5f3ba6213fd5b671b2203a8f,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11170,5f3ba6213fd5b671b2203b48,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11171,5f3ba6203fd5b671b2202d7d,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11172,5f3ba6213fd5b671b2204aba,5f3ba6223fd5b671b22055d0,1,/,/,0.8636363636363636,0.6,/,1.0,/,/,/,/,392,392,1.0
11173,5f3ba61f3fd5b671b22019d8,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11174,5f3ba6203fd5b671b220315c,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11175,5f3ba6213fd5b671b22045c8,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11176,5f3ba6213fd5b671b22049a2,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11177,5f3ba61f3fd5b671b2201e69,5f3ba6223fd5b671b22055d0,1,/,/,0.1724137931034483,0.2857142857142857,/,0,/,/,/,/,,,0.0
11178,5f3ba6213fd5b671b2204a5c,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11179,5f3ba61f3fd5b671b220171f,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11180,5f3ba6203fd5b671b220356d,5f3ba6223fd5b671b22055d0,1,/,/,0.8636363636363636,1.0,/,1.0,/,/,/,/,392,392,1.0
11181,5f3ba61f3fd5b671b2201756,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,392,392,1.0
11182,5f3ba61f3fd5b671b2201d6a,5f3ba6223fd5b671b22055d0,1,/,/,0.6666666666666666,0.4,/,0,/,/,/,/,,,0.0
11183,5f3ba6213fd5b671b2204b25,5f3ba6223fd5b671b22055d0,1,/,/,0.6666666666666666,0.4,/,0,/,/,/,/,,,0.0
11184,5f3ba6213fd5b671b2203d8f,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,/,/,/,/,/,/,392,392,1.0
11185,5f3ba6213fd5b671b22047a9,5f3ba6223fd5b671b22055d0,1,/,/,0.6666666666666666,0.4,/,0,/,/,/,/,,,0.0
11186,5f3ba6203fd5b671b220213e,5f3ba6223fd5b671b220557f,1,/,/,0.8235294117647058,0,/,0,/,/,/,/,,,0.0
11187,5f3ba6203fd5b671b220289f,5f3ba6223fd5b671b220557f,1,/,/,0.8235294117647058,0,/,0,/,/,/,/,,,0.0
11188,5f3ba6213fd5b671b2204a77,5f3ba6223fd5b671b220557f,1,/,/,1.0,1.0,/,1.0,/,/,/,/,950,950,1.0
11189,5f3ba61f3fd5b671b2201dc4,5f3ba6223fd5b671b220557f,1,/,/,0.8235294117647058,0,/,/,/,/,/,/,,,0.0
11190,5f3ba6213fd5b671b2203997,5f3ba6223fd5b671b220557f,1,/,/,1.0,1.0,/,1.0,/,/,/,/,950,950,1.0
11191,5f3ba61f3fd5b671b2201e5a,5f3ba6223fd5b671b220557f,1,/,/,0.8235294117647058,0,/,0.33333333333333337,/,/,/,/,,,0.0
11192,5f3ba6203fd5b671b2202c90,5f3ba6223fd5b671b220557f,1,/,/,0.625,1.0,/,/,/,/,/,/,950,950,1.0
11193,5f3ba6203fd5b671b220318c,5f3ba6223fd5b671b220557f,1,/,/,1.0,1.0,/,/,/,/,/,/,950,950,1.0
11194,5f3ba6203fd5b671b2203595,5f3ba6223fd5b671b220557f,1,/,/,0.8235294117647058,0,/,0,/,/,/,/,,,0.0
11195,5f3ba61f3fd5b671b22018a6,5f3ba6223fd5b671b220557f,1,/,/,0.8235294117647058,0,/,0,/,/,/,/,,,0.0
11196,5f3ba6213fd5b671b2204289,5f3ba6223fd5b671b220557f,1,/,/,1.0,1.0,/,1.0,/,/,/,/,950,950,1.0
11197,5f3ba6213fd5b671b22049c6,5f3ba6223fd5b671b220557f,1,/,/,0.8235294117647058,0,/,0,/,/,/,/,,,0.0
11198,5f3ba6203fd5b671b2202150,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
11199,5f3ba6203fd5b671b2202150,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11200,5f3ba6203fd5b671b2202150,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0,/,/,/,/,/,/,,,0.0
11201,5f3ba6213fd5b671b2203fb6,5f3ba6213fd5b671b22054a1,1,/,/,0.4347826086956521,0,/,/,/,/,/,/,,,0.0
11202,5f3ba6213fd5b671b2203fb6,5f3ba6223fd5b671b2205582,1,/,/,0.4166666666666667,0,/,/,/,/,/,/,,,0.0
11203,5f3ba6213fd5b671b2203fb6,5f3ba6223fd5b671b22055e3,1,/,/,0.4285714285714285,0,/,/,/,/,/,/,,,0.0
11204,5f3ba61f3fd5b671b2201983,5f3ba6213fd5b671b22054a1,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11205,5f3ba61f3fd5b671b2201983,5f3ba6223fd5b671b2205582,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
11206,5f3ba61f3fd5b671b2201983,5f3ba6223fd5b671b22055e3,1,/,/,0.5405405405405406,0,/,/,/,/,/,/,,,0.0
11207,5f3ba6203fd5b671b2202adf,5f3ba6213fd5b671b22054a1,1,/,/,0.4347826086956521,0,/,/,/,/,/,/,,,0.0
11208,5f3ba6203fd5b671b2202adf,5f3ba6223fd5b671b2205582,1,/,/,0.4166666666666667,0,/,/,/,/,/,/,,,0.0
11209,5f3ba6203fd5b671b2202adf,5f3ba6223fd5b671b22055e3,1,/,/,0.4285714285714285,0,/,/,/,/,/,/,,,0.0
11210,5f3ba6203fd5b671b2202d56,5f3ba6213fd5b671b22054a1,1,/,/,0.4347826086956521,0,/,/,/,/,/,/,,,0.0
11211,5f3ba6203fd5b671b2202d56,5f3ba6223fd5b671b2205582,1,/,/,0.4166666666666667,0,/,/,/,/,/,/,,,0.0
11212,5f3ba6203fd5b671b2202d56,5f3ba6223fd5b671b22055e3,1,/,/,0.4285714285714285,0,/,/,/,/,/,/,,,0.0
11213,5f3ba6203fd5b671b22030fb,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
11214,5f3ba6203fd5b671b22030fb,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11215,5f3ba6203fd5b671b22030fb,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0,/,/,/,/,/,/,,,0.0
11216,5f3ba61f3fd5b671b22018a5,5f3ba6213fd5b671b22054a1,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11217,5f3ba61f3fd5b671b22018a5,5f3ba6223fd5b671b2205582,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
11218,5f3ba61f3fd5b671b22018a5,5f3ba6223fd5b671b22055e3,1,/,/,0.5405405405405406,0,/,/,/,/,/,/,,,0.0
11219,5f3ba6203fd5b671b22026fb,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
11220,5f3ba6203fd5b671b22026fb,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11221,5f3ba6203fd5b671b22026fb,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0,/,/,/,/,/,/,,,0.0
11222,5f3ba6203fd5b671b2202a95,5f3ba6213fd5b671b22054a1,1,/,/,0.3846153846153846,0,/,/,/,/,/,/,,,0.0
11223,5f3ba6203fd5b671b2202a95,5f3ba6223fd5b671b2205582,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
11224,5f3ba6203fd5b671b2202a95,5f3ba6223fd5b671b22055e3,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
11225,5f3ba6203fd5b671b22035ca,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
11226,5f3ba6203fd5b671b22035ca,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11227,5f3ba6203fd5b671b22035ca,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0,/,/,/,/,/,/,,,0.0
11228,5f3ba6213fd5b671b220481b,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
11229,5f3ba6213fd5b671b220481b,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11230,5f3ba6213fd5b671b220481b,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0,/,/,/,/,/,/,,,0.0
11231,5f3ba6213fd5b671b220482d,5f3ba6213fd5b671b22054a1,1,/,/,0.4347826086956521,0,/,/,/,/,/,/,,,0.0
11232,5f3ba6213fd5b671b220482d,5f3ba6223fd5b671b2205582,1,/,/,0.4166666666666667,0,/,/,/,/,/,/,,,0.0
11233,5f3ba6213fd5b671b220482d,5f3ba6223fd5b671b22055e3,1,/,/,0.4285714285714285,0,/,/,/,/,/,/,,,0.0
11234,5f3ba6213fd5b671b2204c72,5f3ba6213fd5b671b22054a1,1,/,/,0.2285714285714285,0,/,/,/,/,/,/,,,0.0
11235,5f3ba6213fd5b671b2204c72,5f3ba6223fd5b671b2205582,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
11236,5f3ba6213fd5b671b2204c72,5f3ba6223fd5b671b22055e3,1,/,/,0.2,0,/,/,/,/,/,/,,,0.0
11237,5f3ba61f3fd5b671b2201ff3,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
11238,5f3ba61f3fd5b671b2201ff3,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11239,5f3ba61f3fd5b671b2201ff3,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0,/,/,/,/,/,/,,,0.0
11240,5f3ba6203fd5b671b2202b17,5f3ba6213fd5b671b22054a1,1,/,/,0.0975609756097561,0,/,/,/,/,/,/,,,0.0
11241,5f3ba6203fd5b671b2202b17,5f3ba6223fd5b671b2205582,1,/,/,0.0952380952380952,0,/,/,/,/,/,/,,,0.0
11242,5f3ba6203fd5b671b2202b17,5f3ba6223fd5b671b22055e3,1,/,/,0.0869565217391304,0,/,/,/,/,/,/,,,0.0
11243,5f3ba61f3fd5b671b2201d5f,5f3ba6213fd5b671b22054a1,1,/,/,0.3478260869565217,0,/,/,/,/,/,/,,,0.0
11244,5f3ba61f3fd5b671b2201d5f,5f3ba6223fd5b671b2205582,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
11245,5f3ba61f3fd5b671b2201d5f,5f3ba6223fd5b671b22055e3,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
11246,5f3ba6203fd5b671b22027e2,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
11247,5f3ba6203fd5b671b22027e2,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11248,5f3ba6203fd5b671b22027e2,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0,/,/,/,/,/,/,,,0.0
11249,5f3ba6213fd5b671b2203beb,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
11250,5f3ba6213fd5b671b2203beb,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11251,5f3ba6213fd5b671b2203beb,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0,/,/,/,/,/,/,,,0.0
11252,5f3ba6213fd5b671b22043ce,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
11253,5f3ba6213fd5b671b22043ce,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11254,5f3ba6213fd5b671b22043ce,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0,/,/,/,/,/,/,,,0.0
11255,5f3ba6213fd5b671b2204657,5f3ba6213fd5b671b22054a1,1,/,/,0.2285714285714285,0,/,/,/,/,/,/,,,0.0
11256,5f3ba6213fd5b671b2204657,5f3ba6223fd5b671b2205582,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
11257,5f3ba6213fd5b671b2204657,5f3ba6223fd5b671b22055e3,1,/,/,0.2,0,/,/,/,/,/,/,,,0.0
11258,5f3ba6203fd5b671b220351f,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
11259,5f3ba6203fd5b671b220351f,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11260,5f3ba6203fd5b671b220351f,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0,/,/,/,/,/,/,,,0.0
11261,5f3ba6203fd5b671b2202dc5,5f3ba6213fd5b671b22054a1,1,/,/,0.2285714285714285,0,/,/,/,/,/,/,,,0.0
11262,5f3ba6203fd5b671b2202dc5,5f3ba6223fd5b671b2205582,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
11263,5f3ba6203fd5b671b2202dc5,5f3ba6223fd5b671b22055e3,1,/,/,0.2,0,/,/,/,/,/,/,,,0.0
11264,5f3ba6213fd5b671b22049c5,5f3ba6213fd5b671b22054a1,1,/,/,0.2285714285714285,0,/,/,/,/,/,/,,,0.0
11265,5f3ba6213fd5b671b22049c5,5f3ba6223fd5b671b2205582,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
11266,5f3ba6213fd5b671b22049c5,5f3ba6223fd5b671b22055e3,1,/,/,0.2,0,/,/,/,/,/,/,,,0.0
11267,5f3ba61f3fd5b671b22015af,5f3ba6213fd5b671b22054a1,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11268,5f3ba61f3fd5b671b22015af,5f3ba6223fd5b671b2205582,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
11269,5f3ba61f3fd5b671b22015af,5f3ba6223fd5b671b22055e3,1,/,/,0.5405405405405406,0,/,/,/,/,/,/,,,0.0
11270,5f3ba6203fd5b671b2202e80,5f3ba6213fd5b671b22054a1,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11271,5f3ba6203fd5b671b2202e80,5f3ba6223fd5b671b2205582,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
11272,5f3ba6203fd5b671b2202e80,5f3ba6223fd5b671b22055e3,1,/,/,0.5405405405405406,0,/,/,/,/,/,/,,,0.0
11273,5f3ba6203fd5b671b22034db,5f3ba6213fd5b671b22054a1,1,/,/,0.2285714285714285,0,/,/,/,/,/,/,,,0.0
11274,5f3ba6203fd5b671b22034db,5f3ba6223fd5b671b2205582,1,/,/,0.2222222222222222,0,/,/,/,/,/,/,,,0.0
11275,5f3ba6203fd5b671b22034db,5f3ba6223fd5b671b22055e3,1,/,/,0.2,0,/,/,/,/,/,/,,,0.0
11276,5f3ba6203fd5b671b2202153,5f3ba6213fd5b671b22054a1,1,/,/,0.3846153846153846,0,/,/,/,/,/,/,,,0.0
11277,5f3ba6203fd5b671b2202153,5f3ba6223fd5b671b2205582,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
11278,5f3ba6203fd5b671b2202153,5f3ba6223fd5b671b22055e3,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
11279,5f3ba6203fd5b671b2202385,5f3ba6213fd5b671b22054a1,1,/,/,0.3571428571428571,0,/,/,/,/,/,/,,,0.0
11280,5f3ba6203fd5b671b2202385,5f3ba6223fd5b671b2205582,1,/,/,0.3448275862068966,0,/,/,/,/,/,/,,,0.0
11281,5f3ba6203fd5b671b2202385,5f3ba6223fd5b671b22055e3,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
11282,5f3ba6213fd5b671b2203f39,5f3ba6213fd5b671b22054a1,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
11283,5f3ba6213fd5b671b2203f39,5f3ba6223fd5b671b2205582,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
11284,5f3ba6213fd5b671b2203f39,5f3ba6223fd5b671b22055e3,1,/,/,0.4864864864864865,0,/,/,/,/,/,/,,,0.0
11285,5f3ba6203fd5b671b2202151,5f3ba6223fd5b671b2205596,1,/,/,1.0,1.0,/,1.0,/,/,/,/,629,629,1.0
11286,5f3ba6213fd5b671b2203c05,5f3ba6223fd5b671b2205596,1,/,/,1.0,1.0,/,1.0,/,/,/,/,629,629,1.0
11287,5f3ba6203fd5b671b2202c23,5f3ba6223fd5b671b2205596,1,/,/,0.8292682926829268,0,/,1.0,/,/,/,/,,,0.0
11288,5f3ba61f3fd5b671b2201bc6,5f3ba6223fd5b671b2205596,1,/,/,0.8292682926829268,0,/,1.0,/,/,/,/,,,0.0
11289,5f3ba6203fd5b671b2202334,5f3ba6223fd5b671b2205596,1,/,/,0.5882352941176471,0,/,1.0,/,/,/,/,,,0.0
11290,5f3ba6213fd5b671b22039a0,5f3ba6223fd5b671b2205596,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
11291,5f3ba61f3fd5b671b2201ba0,5f3ba6223fd5b671b2205596,1,/,/,1.0,1.0,/,1.0,/,/,/,/,629,629,1.0
11292,5f3ba6203fd5b671b22032e9,5f3ba6223fd5b671b2205596,1,/,/,0.8292682926829268,0,/,1.0,/,/,/,/,,,0.0
11293,5f3ba6203fd5b671b220353f,5f3ba6223fd5b671b2205596,1,/,/,0.5882352941176471,0,/,1.0,/,/,/,/,,,0.0
11294,5f3ba6213fd5b671b22043c7,5f3ba6223fd5b671b2205596,1,/,/,0.8292682926829268,0,/,1.0,/,/,/,/,,,0.0
11295,5f3ba61f3fd5b671b2201dff,5f3ba6223fd5b671b2205596,1,/,/,0.5641025641025641,1.0,/,1.0,/,/,/,/,629,629,1.0
11296,5f3ba6203fd5b671b2202906,5f3ba6223fd5b671b2205596,1,/,/,0.4242424242424242,0,/,1.0,/,/,/,/,,,0.0
11297,5f3ba6213fd5b671b220476b,5f3ba6223fd5b671b2205596,1,/,/,0.5882352941176471,0,/,1.0,/,/,/,/,,,0.0
11298,5f3ba6213fd5b671b2204933,5f3ba6223fd5b671b2205596,1,/,/,1.0,1.0,/,1.0,/,/,/,/,629,629,1.0
11299,5f3ba61f3fd5b671b2201b71,5f3ba6223fd5b671b2205596,1,/,/,0.5882352941176471,0,/,1.0,/,/,/,/,,,0.0
11300,5f3ba6203fd5b671b2202bf9,5f3ba6223fd5b671b2205596,1,/,/,0.5882352941176471,0,/,/,/,/,/,/,,,0.0
11301,5f3ba6203fd5b671b2203605,5f3ba6223fd5b671b2205596,1,/,/,0.5882352941176471,0,/,1.0,/,/,/,/,,,0.0
11302,5f3ba6213fd5b671b2203b07,5f3ba6223fd5b671b2205596,1,/,/,0.5641025641025641,1.0,/,1.0,/,/,/,/,629,629,1.0
11303,5f3ba6203fd5b671b22022ba,5f3ba6223fd5b671b2205596,1,/,/,0.8292682926829268,0,/,1.0,/,/,/,/,,,0.0
11304,5f3ba6203fd5b671b2202abe,5f3ba6223fd5b671b2205596,1,/,/,0.8888888888888888,1.0,/,1.0,/,/,/,/,629,629,1.0
11305,5f3ba6213fd5b671b2204299,5f3ba6223fd5b671b2205596,1,/,/,1.0,1.0,/,1.0,/,/,/,/,629,629,1.0
11306,5f3ba6203fd5b671b2202b00,5f3ba6223fd5b671b2205596,1,/,/,0.8292682926829268,0,/,1.0,/,/,/,/,,,0.0
11307,5f3ba6213fd5b671b22044b5,5f3ba6223fd5b671b2205596,1,/,/,0.8292682926829268,0,/,1.0,/,/,/,/,,,0.0
11308,5f3ba6213fd5b671b22044ea,5f3ba6223fd5b671b2205596,1,/,/,0.8292682926829268,0,/,1.0,/,/,/,/,,,0.0
11309,5f3ba6203fd5b671b2202d68,5f3ba6223fd5b671b2205596,1,/,/,1.0,1.0,/,1.0,/,/,/,/,629,629,1.0
11310,5f3ba6213fd5b671b2204b8a,5f3ba6223fd5b671b2205596,1,/,/,0.8292682926829268,0,/,1.0,/,/,/,/,,,0.0
11311,5f3ba61f3fd5b671b2201e7b,5f3ba6223fd5b671b2205596,1,/,/,0.8292682926829268,0,/,1.0,/,/,/,/,,,0.0
11312,5f3ba6203fd5b671b2202a75,5f3ba6223fd5b671b2205596,1,/,/,0.6875,1.0,/,/,/,/,/,/,629,629,1.0
11313,5f3ba6203fd5b671b22030a3,5f3ba6223fd5b671b2205596,1,/,/,0.8292682926829268,0,/,1.0,/,/,/,/,,,0.0
11314,5f3ba6213fd5b671b2203d22,5f3ba6223fd5b671b2205596,1,/,/,0.5882352941176471,0,/,1.0,/,/,/,/,,,0.0
11315,5f3ba6203fd5b671b2202179,5f3ba6223fd5b671b22055b1,1,/,/,0.1785714285714285,0.25,/,/,/,/,/,/,,,0.0
11316,5f3ba6203fd5b671b220217d,5f3ba6223fd5b671b22055b1,1,/,/,0.2777777777777778,0.25,/,/,/,/,/,/,,,0.0
11317,5f3ba61f3fd5b671b2201732,5f3ba6223fd5b671b22055b1,1,/,/,0.3888888888888889,0.25,/,/,/,/,/,/,,,0.0
11318,5f3ba61f3fd5b671b2201dee,5f3ba6223fd5b671b22055b1,1,/,/,0.5833333333333334,0.25,/,/,/,/,/,/,,,0.0
11319,5f3ba6213fd5b671b22049c1,5f3ba6223fd5b671b22055b1,1,/,/,0.5833333333333334,0.25,/,/,/,/,/,/,,,0.0
11320,5f3ba6203fd5b671b22021ad,5f3ba6223fd5b671b2205578,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
11321,5f3ba6203fd5b671b22021ad,5f3ba6223fd5b671b2205593,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
11322,5f3ba6203fd5b671b2202449,5f3ba6223fd5b671b2205578,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
11323,5f3ba6203fd5b671b2202449,5f3ba6223fd5b671b2205593,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
11324,5f3ba6203fd5b671b2202609,5f3ba6223fd5b671b2205578,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
11325,5f3ba6203fd5b671b2202609,5f3ba6223fd5b671b2205593,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
11326,5f3ba6203fd5b671b22035aa,5f3ba6223fd5b671b2205578,1,/,/,0.7878787878787878,1.0,/,/,/,/,/,/,16,16,1.0
11327,5f3ba6203fd5b671b22035aa,5f3ba6223fd5b671b2205593,1,/,/,0.7878787878787878,1.0,/,/,/,/,/,/,16,16,1.0
11328,5f3ba6213fd5b671b220474d,5f3ba6223fd5b671b2205578,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
11329,5f3ba6213fd5b671b220474d,5f3ba6223fd5b671b2205593,1,/,/,0.5333333333333333,0,/,/,/,/,/,/,,,0.0
11330,5f3ba61f3fd5b671b2201e15,5f3ba6223fd5b671b2205578,1,/,/,0.52,1.0,/,/,/,/,/,/,16,16,1.0
11331,5f3ba61f3fd5b671b2201e15,5f3ba6223fd5b671b2205593,1,/,/,0.52,1.0,/,/,/,/,/,/,16,16,1.0
11332,5f3ba61f3fd5b671b2201f0e,5f3ba6223fd5b671b2205578,1,/,/,0.4571428571428571,0,/,/,/,/,/,/,,,0.0
