,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
567,5f3ba6213fd5b671b22048ce,5f3ba6213fd5b671b2205241,1,/,/,0.3255813953488372,0,/,/,/,/,/,/,,,0.0
568,5f3ba6213fd5b671b22048ce,5f3ba6213fd5b671b220529a,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
569,5f3ba6213fd5b671b22048ce,5f3ba6213fd5b671b220522a,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
570,5f3ba61f3fd5b671b2201a3c,5f3ba6213fd5b671b2205241,1,/,/,0.6086956521739131,0,/,/,/,/,/,/,,,0.0
571,5f3ba61f3fd5b671b2201a3c,5f3ba6213fd5b671b220529a,1,/,/,1.0,1.0,/,/,/,/,/,/,927,927,1.0
572,5f3ba61f3fd5b671b2201a3c,5f3ba6213fd5b671b220522a,1,/,/,0.6363636363636364,0,/,/,/,/,/,/,,,0.0
573,5f3ba6203fd5b671b2202f57,5f3ba6213fd5b671b2205241,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
574,5f3ba6203fd5b671b2202f57,5f3ba6213fd5b671b220529a,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
575,5f3ba6203fd5b671b2202f57,5f3ba6213fd5b671b220522a,1,/,/,0.5925925925925926,0,/,/,/,/,/,/,,,0.0
576,5f3ba6213fd5b671b22039af,5f3ba6213fd5b671b2205241,1,/,/,0.0869565217391304,0,/,/,/,/,/,/,,,0.0
577,5f3ba6213fd5b671b22039af,5f3ba6213fd5b671b220529a,1,/,/,0.0909090909090909,0,/,/,/,/,/,/,,,0.0
578,5f3ba6213fd5b671b22039af,5f3ba6213fd5b671b220522a,1,/,/,0.0909090909090909,0,/,/,/,/,/,/,,,0.0
579,5f3ba6213fd5b671b22048ee,5f3ba6213fd5b671b2205241,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
580,5f3ba6213fd5b671b22048ee,5f3ba6213fd5b671b220529a,1,/,/,0.6153846153846154,0,/,/,/,/,/,/,,,0.0
581,5f3ba6213fd5b671b22048ee,5f3ba6213fd5b671b220522a,1,/,/,0.5384615384615384,0,/,/,/,/,/,/,,,0.0
582,5f3ba61f3fd5b671b2201677,5f3ba6213fd5b671b22051eb,1,/,/,0.3018867924528302,1,/,/,/,/,/,/,64,64,1.0
583,5f3ba61f3fd5b671b2201b55,5f3ba6213fd5b671b22051eb,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
584,5f3ba61f3fd5b671b22017c2,5f3ba6213fd5b671b2205297,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,/,892,892,1.0
585,5f3ba61f3fd5b671b2201f96,5f3ba6213fd5b671b2205297,1,/,/,0.4571428571428571,0,/,/,/,/,/,/,,,0.0
586,5f3ba6203fd5b671b2202735,5f3ba6213fd5b671b2205297,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
587,5f3ba6213fd5b671b22039d7,5f3ba6213fd5b671b2205297,1,/,/,0.2758620689655172,0,/,/,/,/,/,/,,,0.0
588,5f3ba6213fd5b671b220451d,5f3ba6213fd5b671b2205297,1,/,/,0.5882352941176471,0,/,/,/,/,/,/,,,0.0
589,5f3ba6203fd5b671b22033b4,5f3ba6213fd5b671b2205297,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
590,5f3ba61f3fd5b671b2201caa,5f3ba6213fd5b671b2205297,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
591,5f3ba61f3fd5b671b220191f,5f3ba6213fd5b671b22051da,1,/,/,1.0,1.0,/,/,/,/,/,/,,,0.0
592,5f3ba61f3fd5b671b2201e5d,5f3ba6213fd5b671b22051da,1,/,/,0.4666666666666667,0,/,0,/,/,/,/,,,0.0
593,5f3ba6203fd5b671b220224b,5f3ba6213fd5b671b220524d,1,/,/,0.6428571428571429,0,/,/,/,/,/,/,,,0.0
594,5f3ba6213fd5b671b2204a89,5f3ba6213fd5b671b220524d,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
595,5f3ba6203fd5b671b2203022,5f3ba6213fd5b671b220524d,1,/,/,0.6206896551724138,0,/,/,/,/,/,/,,,0.0
596,5f3ba6203fd5b671b2203399,5f3ba6213fd5b671b220524d,1,/,/,0.2352941176470588,0,/,/,/,/,/,/,,,0.0
597,5f3ba6213fd5b671b220414f,5f3ba6213fd5b671b220524d,1,/,/,0.6206896551724138,0,/,/,/,/,/,/,,,0.0
598,5f3ba6203fd5b671b2202389,5f3ba6213fd5b671b2205266,1,/,/,0.4210526315789473,0,/,/,/,/,/,/,,,0.0
599,5f3ba6203fd5b671b22025b3,5f3ba6213fd5b671b2205266,1,/,/,0.4102564102564102,0,/,/,/,/,/,/,,,0.0
600,5f3ba6203fd5b671b2202ba4,5f3ba6213fd5b671b2205266,1,/,/,0.85,1.0,/,/,/,/,/,/,174,174,1.0
601,5f3ba6213fd5b671b22049ab,5f3ba6213fd5b671b2205266,1,/,/,0.4102564102564102,0,/,/,/,/,/,/,,,0.0
602,5f3ba6213fd5b671b2203935,5f3ba6213fd5b671b2205266,1,/,/,0.2745098039215686,0,/,/,/,/,/,/,,,0.0
603,5f3ba6203fd5b671b22023f1,5f3ba6213fd5b671b220525f,1,/,/,1.0,1.0,/,/,/,/,/,/,82,82,1.0
604,5f3ba6213fd5b671b2203db1,5f3ba6213fd5b671b220525f,1,/,/,0.7317073170731707,1.0,/,/,/,/,/,/,,,0.0
605,5f3ba6203fd5b671b2202502,5f3ba6213fd5b671b220522c,1,/,/,0.5789473684210527,0.75,/,/,/,/,/,/,38,38,1.0
606,5f3ba6203fd5b671b220283e,5f3ba6213fd5b671b2205203,1,/,/,1.0,1.0,/,/,/,/,/,/,111,111,1.0
607,5f3ba6203fd5b671b2202a02,5f3ba6213fd5b671b22051dd,1,/,/,0.8571428571428571,0.3333333333333333,/,/,/,/,/,/,,,0.0
608,5f3ba6203fd5b671b2202c80,5f3ba6213fd5b671b22051dd,1,/,/,0.72,0.25,/,/,/,/,/,/,,,0.0
609,5f3ba6213fd5b671b2203a36,5f3ba6213fd5b671b22051dd,1,/,/,0.1568627450980392,1.0,/,/,/,/,/,/,,,0.0
610,5f3ba61f3fd5b671b2201c67,5f3ba6213fd5b671b22051dd,1,/,/,0.7111111111111111,0.16666666666666666,/,/,/,/,/,/,,,0.0
611,5f3ba6203fd5b671b2202a89,5f3ba6213fd5b671b22051de,1,/,/,0.8571428571428571,0.2,/,0,/,/,/,/,,,0.0
612,5f3ba6213fd5b671b2203d5c,5f3ba6213fd5b671b22051de,1,/,/,1.0,1.0,/,1.0,0,0,/,/,141,141,1.0
613,5f3ba6203fd5b671b2202baf,5f3ba6213fd5b671b2205253,1,/,/,0.2372881355932203,0,/,/,/,/,/,/,,,0.0
614,5f3ba6213fd5b671b2204547,5f3ba6213fd5b671b2205253,1,/,/,0.2978723404255319,0,/,/,/,/,/,/,,,0.0
615,5f3ba6203fd5b671b2203081,5f3ba6213fd5b671b2205215,1,/,/,0.5,0.25,/,/,/,/,/,/,,,0.0
616,5f3ba6203fd5b671b2203081,5f3ba6213fd5b671b2205225,1,/,/,0.5,0.25,/,/,/,/,/,/,,,0.0
617,5f3ba6203fd5b671b22036a4,5f3ba6213fd5b671b22051d0,1,/,/,1.0,1.0,/,/,/,/,/,/,189,189,1.0
618,5f3ba6213fd5b671b2203db4,5f3ba6213fd5b671b2205205,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,190,190,1.0
619,5f3ba61f3fd5b671b22015c0,5f3ba6213fd5b671b220520c,1,/,/,0.6923076923076923,0,/,/,/,/,/,/,,,0.0
620,5f3ba6213fd5b671b220393b,5f3ba6213fd5b671b220520c,1,/,/,0.7647058823529411,1.0,/,/,/,/,/,/,350,350,1.0
621,5f3ba61f3fd5b671b2201ddb,5f3ba6213fd5b671b2205245,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,152,152,1.0
622,5f3ba6203fd5b671b22037d9,5f3ba6213fd5b671b220521c,1,/,/,1.0,1.0,/,/,/,/,/,/,166,166,1.0
623,5f3ba6203fd5b671b2203367,5f3ba6213fd5b671b22051ca,/,/,/,0.358974358974359,0,/,/,/,/,/,/,,,0.0
624,5f3ba6213fd5b671b22046ea,5f3ba6213fd5b671b22051ca,/,/,/,0.2978723404255319,0,/,/,/,/,/,/,,,0.0
625,5f3ba6203fd5b671b2202cc2,5f3ba6213fd5b671b22051ca,/,/,/,0.3111111111111111,/,/,/,/,/,/,/,,,0.0
626,5f3ba6213fd5b671b22041a8,5f3ba6213fd5b671b22051ca,/,/,/,0.3111111111111111,0,/,/,/,/,/,/,,,0.0
627,5f3ba6213fd5b671b220472e,5f3ba6213fd5b671b22051ca,/,/,/,0.3888888888888889,0,/,/,/,/,/,/,,,0.0
628,5f3ba6203fd5b671b220365f,5f3ba6213fd5b671b22051ca,/,/,/,0.3111111111111111,/,/,/,/,/,/,/,,,0.0
629,5f3ba6203fd5b671b2202cce,5f3ba6213fd5b671b220527c,1,/,/,0.8387096774193549,0.8,/,0,/,/,/,/,1631,1631,1.0
630,5f3ba6213fd5b671b220397e,5f3ba6213fd5b671b22051ff,1,/,/,0.8444444444444444,0.4,/,/,/,/,/,/,120,120,1.0
631,5f3ba6213fd5b671b2204251,5f3ba6213fd5b671b2205269,1,/,/,0.7307692307692307,0.75,/,/,/,/,/,/,,,0.0
632,5f3ba6203fd5b671b2203102,5f3ba6213fd5b671b220528a,1,/,/,0.4827586206896552,0,/,/,/,/,/,/,,,0.0
633,5f3ba6203fd5b671b2203102,5f3ba6213fd5b671b220528b,1,/,/,0.4827586206896552,0,/,/,/,/,/,/,,,0.0
634,5f3ba6203fd5b671b2203102,5f3ba6213fd5b671b2205258,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
635,5f3ba6203fd5b671b2203102,5f3ba6213fd5b671b22051d6,1,/,/,0.4827586206896552,0,/,/,/,/,/,/,,,0.0
636,5f3ba6203fd5b671b22025ee,5f3ba6213fd5b671b220528a,1,/,/,0.4827586206896552,0,/,/,/,/,/,/,,,0.0
637,5f3ba6203fd5b671b22025ee,5f3ba6213fd5b671b220528b,1,/,/,0.4827586206896552,0,/,/,/,/,/,/,,,0.0
638,5f3ba6203fd5b671b22025ee,5f3ba6213fd5b671b2205258,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
639,5f3ba6203fd5b671b22025ee,5f3ba6213fd5b671b22051d6,1,/,/,0.4827586206896552,0,/,/,/,/,/,/,,,0.0
640,5f3ba61f3fd5b671b2201da3,5f3ba6213fd5b671b22051d5,1,/,/,1.0,1.0,/,/,/,/,/,/,654,654,1.0
641,5f3ba6213fd5b671b2203f6b,5f3ba6213fd5b671b220527e,1,/,/,1.0,1.0,/,/,/,/,/,/,1455,1455,1.0
