,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
8485,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22013e3,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
8486,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b220142b,/,/,/,0.7619047619047619,0.0,/,0,/,/,/,/,,,0.0
8487,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201464,/,/,/,0.8095238095238095,0.0,/,0.2592592592592593,/,/,/,/,,,0.0
8488,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b220147b,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8489,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b220147c,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
8490,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b220147e,/,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
8491,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22014cf,/,/,/,0.2857142857142857,0.0,/,0,/,/,/,/,,,0.0
8492,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b220129a,/,/,/,0.3428571428571428,0.0,/,0,/,/,/,/,,,0.0
8493,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22012df,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
8494,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22012f0,/,/,/,0.2857142857142857,0.0,/,0,/,/,/,/,,,0.0
8495,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b220136a,/,/,/,0.3333333333333333,0.0,/,0,/,/,/,/,,,0.0
8496,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201393,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
8497,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b220143b,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
8498,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b220146f,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
8499,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22014b6,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8500,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22014e0,/,/,/,0.7619047619047619,0.0,/,0,/,/,/,/,,,0.0
8501,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22012f8,/,/,/,0.375,0.0,/,0,/,/,/,/,,,0.0
8502,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201325,/,/,/,0.3255813953488372,0.0,/,0,/,/,/,/,,,0.0
8503,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201330,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8504,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b220133c,/,/,/,0.75,0.0,/,0,/,/,/,/,,,0.0
8505,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201348,/,/,/,0.4242424242424242,0.0,/,0,/,/,/,/,,,0.0
8506,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b220134e,/,/,/,0.8095238095238095,0.0,/,0.6666666666666667,/,/,/,/,,,0.0
8507,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b220135c,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
8508,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201363,/,/,/,0.7619047619047619,0.0,/,0,/,/,/,/,,,0.0
8509,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22013de,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
8510,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22013fc,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
8511,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b220141b,/,/,/,0.7804878048780488,0.0,/,0,/,/,/,/,,,0.0
8512,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201426,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
8513,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22014e4,/,/,/,0.3428571428571428,0.0,/,0,/,/,/,/,,,0.0
8514,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22012ad,/,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
8515,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22012c6,/,/,/,0.8095238095238095,0.2,/,0,/,/,/,/,,,0.0
8516,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22013a2,/,/,/,0.2857142857142857,0.0,/,0,/,/,/,/,,,0.0
8517,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201449,/,/,/,0.8095238095238095,0.0,/,0.6296296296296297,/,/,/,/,,,0.0
8518,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201471,/,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
8519,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22014a0,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
8520,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22014a2,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
8521,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22014bf,/,/,/,0.6976744186046512,0.0,/,0.2592592592592593,/,/,/,/,,,0.0
8522,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22014d6,/,/,/,0.2857142857142857,0.0,/,0,/,/,/,/,,,0.0
8523,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201290,/,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
8524,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22012af,/,/,/,0.238095238095238,0.0,/,0,/,/,/,/,,,0.0
8525,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22012c0,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
8526,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22012ed,/,/,/,0.303030303030303,0.0,/,0,/,/,/,/,,,0.0
8527,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201316,/,/,/,0.8,0.0,/,0,/,/,/,/,,,0.0
8528,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22013fd,/,/,/,0.2857142857142857,0.0,/,0,/,/,/,/,,,0.0
8529,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201435,/,/,/,0.2941176470588235,0.0,/,0,/,/,/,/,,,0.0
8530,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22014b1,/,/,/,0.3428571428571428,0.0,/,0,/,/,/,/,,,0.0
8531,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22012cb,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
8532,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201332,/,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
8533,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201339,/,/,/,0.375,0.0,/,0,/,/,/,/,,,0.0
8534,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201367,/,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
8535,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201383,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8536,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201386,/,/,/,0.2857142857142857,0.0,/,0,/,/,/,/,,,0.0
8537,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201391,/,/,/,0.7804878048780488,0.0,/,0,/,/,/,/,,,0.0
8538,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22013a5,/,/,/,0.7619047619047619,0.0,/,0,/,/,/,/,,,0.0
8539,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b2201440,/,/,/,0.2777777777777778,0.0,/,0,/,/,/,/,,,0.0
8540,5f3ba61e3fd5b671b220047d,5f3ba61f3fd5b671b22014b9,/,/,/,0.3428571428571428,0.25,/,0,/,/,/,/,,,0.0
8541,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201347,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8542,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201366,/,/,/,0.2941176470588235,0.0,/,0,/,/,/,/,,,0.0
8543,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201395,/,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
8544,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013a8,/,/,/,0.8,0.0,/,0,/,/,/,/,,,0.0
8545,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013f2,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8546,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013f3,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8547,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201401,/,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
8548,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201419,/,/,/,0.717948717948718,0.0,/,0,/,/,/,/,,,0.0
8549,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220145a,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
8550,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220146d,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
8551,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201474,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8552,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014e1,/,/,/,0.2127659574468085,0.0,/,/,/,/,/,/,,,0.0
8553,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201289,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8554,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201293,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8555,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201308,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8556,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220132f,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8557,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013f4,/,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
8558,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013f8,/,/,/,0.7692307692307693,0.0,/,0,/,/,/,/,,,0.0
8559,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201421,/,/,/,0.2777777777777778,0.0,/,0,/,/,/,/,,,0.0
8560,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201448,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
8561,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201493,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8562,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014ab,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
8563,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014ac,/,/,/,0.2926829268292683,0.0,/,0,/,/,/,/,,,0.0
8564,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014d3,/,/,/,0.375,0.0,/,0,/,/,/,/,,,0.0
8565,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012db,/,/,/,0.303030303030303,0.0,/,0,/,/,/,/,,,0.0
8566,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012f3,/,/,/,0.8,0.0,/,0,/,/,/,/,,,0.0
8567,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201315,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8568,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013d6,/,/,/,0.926829268292683,0.6666666666666666,/,0,/,/,/,/,,,0.0
8569,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220142d,/,/,/,0.2941176470588235,0.0,/,0,/,/,/,/,,,0.0
8570,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220144e,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8571,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201463,/,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
8572,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014d9,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
8573,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220127b,/,/,/,0.85,0.0,/,0,/,/,/,/,,,0.0
8574,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220128a,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8575,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012cd,/,/,/,0.2439024390243902,0.0,/,0,/,/,/,/,,,0.0
8576,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201322,/,/,/,0.2127659574468085,0.0,/,/,/,/,/,/,,,0.0
8577,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201371,/,/,/,0.8780487804878049,0.25,/,0,/,/,/,/,,,0.0
8578,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220137a,/,/,/,0.2926829268292683,0.0,/,0,/,/,/,/,,,0.0
8579,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013ad,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
8580,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013b9,/,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
8581,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201439,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8582,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201486,/,/,/,0.2941176470588235,0.0,/,0,/,/,/,/,,,0.0
8583,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014d0,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
8584,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201285,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
8585,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012bc,/,/,/,0.3529411764705882,0.0,/,0,/,/,/,/,,,0.0
8586,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012bd,/,/,/,0.3529411764705882,0.0,/,0,/,/,/,/,,,0.0
8587,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220134c,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8588,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201394,/,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
8589,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013e9,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
8590,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201277,/,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
8591,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201288,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8592,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220129f,/,/,/,0.3529411764705882,0.0,/,0,/,/,/,/,,,0.0
8593,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012a2,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
8594,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012c5,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8595,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220132d,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
8596,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220133b,/,/,/,0.717948717948718,0.0,/,0,/,/,/,/,,,0.0
8597,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220141e,/,/,/,0.375,0.0,/,0,/,/,/,/,,,0.0
8598,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201472,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8599,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220147f,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
8600,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014a3,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8601,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014ad,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8602,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012b1,/,/,/,0.8780487804878049,0.0,/,0,/,/,/,/,,,0.0
8603,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012d8,/,/,/,0.7567567567567568,0.0,/,0,/,/,/,/,,,0.0
8604,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220137f,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8605,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201396,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8606,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013e3,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8607,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220142b,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
8608,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201464,/,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
8609,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220147b,/,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
8610,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220147c,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8611,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220147e,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
8612,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014cf,/,/,/,0.2926829268292683,0.0,/,0,/,/,/,/,,,0.0
8613,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220129a,/,/,/,0.3529411764705882,0.0,/,0,/,/,/,/,,,0.0
8614,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012df,/,/,/,0.75,0.0,/,0,/,/,/,/,,,0.0
8615,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012f0,/,/,/,0.2941176470588235,0.0,/,0,/,/,/,/,,,0.0
8616,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220136a,/,/,/,0.2926829268292683,0.0,/,0,/,/,/,/,,,0.0
8617,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201393,/,/,/,0.717948717948718,0.0,/,0,/,/,/,/,,,0.0
8618,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220143b,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8619,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220146f,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8620,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014b6,/,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
8621,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014e0,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
8622,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012f8,/,/,/,0.3870967741935484,0.0,/,0,/,/,/,/,,,0.0
8623,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201325,/,/,/,0.2857142857142857,0.0,/,0,/,/,/,/,,,0.0
8624,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201330,/,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
8625,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220133c,/,/,/,0.7692307692307693,0.0,/,0,/,/,/,/,,,0.0
8626,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201348,/,/,/,0.375,0.0,/,0,/,/,/,/,,,0.0
8627,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220134e,/,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
8628,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220135c,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8629,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201363,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
8630,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013de,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
8631,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013fc,/,/,/,0.717948717948718,0.0,/,0,/,/,/,/,,,0.0
8632,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b220141b,/,/,/,0.8,0.0,/,0,/,/,/,/,,,0.0
8633,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201426,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8634,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014e4,/,/,/,0.4117647058823529,0.0,/,0,/,/,/,/,,,0.0
8635,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012ad,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8636,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012c6,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
8637,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013a2,/,/,/,0.2926829268292683,0.0,/,0,/,/,/,/,,,0.0
8638,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201449,/,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
8639,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201471,/,/,/,0.85,0.0,/,0,/,/,/,/,,,0.0
8640,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014a0,/,/,/,0.717948717948718,0.0,/,0,/,/,/,/,,,0.0
8641,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014a2,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8642,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014bf,/,/,/,0.7142857142857143,0.0,/,0,/,/,/,/,,,0.0
8643,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014d6,/,/,/,0.2941176470588235,0.0,/,0,/,/,/,/,,,0.0
8644,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201290,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
8645,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012af,/,/,/,0.2439024390243902,0.0,/,0,/,/,/,/,,,0.0
8646,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012c0,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8647,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012ed,/,/,/,0.3125,0.0,/,0,/,/,/,/,,,0.0
8648,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201316,/,/,/,0.8205128205128205,0.0,/,0,/,/,/,/,,,0.0
8649,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013fd,/,/,/,0.2941176470588235,0.0,/,0,/,/,/,/,,,0.0
8650,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201435,/,/,/,0.303030303030303,0.0,/,0,/,/,/,/,,,0.0
8651,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014b1,/,/,/,0.3529411764705882,0.0,/,0,/,/,/,/,,,0.0
8652,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22012cb,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
8653,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201332,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
8654,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201339,/,/,/,0.5806451612903226,1.0,/,1.0,/,/,/,/,326,326,1.0
8655,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201367,/,/,/,0.8292682926829268,0.0,/,/,/,/,/,/,,,0.0
8656,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201383,/,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
8657,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201386,/,/,/,0.2941176470588235,0.0,/,0,/,/,/,/,,,0.0
8658,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201391,/,/,/,0.75,0.0,/,0,/,/,/,/,,,0.0
8659,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22013a5,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
8660,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2201440,/,/,/,0.2857142857142857,0.0,/,0,/,/,/,/,,,0.0
8661,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b22014b9,/,/,/,0.2941176470588235,0.0,/,0,/,/,/,/,,,0.0
8662,5f3ba61e3fd5b671b22004a2,5f3ba61f3fd5b671b2201347,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
8663,5f3ba61e3fd5b671b22004a2,5f3ba61f3fd5b671b2201366,/,/,/,0.3571428571428571,0.0,/,0,/,/,/,/,,,0.0
8664,5f3ba61e3fd5b671b22004a2,5f3ba61f3fd5b671b2201395,/,/,/,0.2857142857142857,0.0,/,0.5238095238095238,/,/,/,/,,,0.0
