,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
562,5f3ba6213fd5b671b22050ef,5f3ba6213fd5b671b2205536,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
563,5f3ba6213fd5b671b22050ef,5f3ba6213fd5b671b2205544,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
564,5f3ba6213fd5b671b22050ef,5f3ba6213fd5b671b2205561,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
565,5f3ba6213fd5b671b22050ef,5f3ba6223fd5b671b22055de,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
566,5f3ba6213fd5b671b22050ef,5f3ba6213fd5b671b22054d7,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
567,5f3ba6213fd5b671b2205113,5f3ba6213fd5b671b2205505,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
568,5f3ba6213fd5b671b220512c,5f3ba6223fd5b671b22055b6,1,/,/,1.0,1.0,/,1.0,/,/,/,/,189,189,1.0
569,5f3ba6213fd5b671b2205150,5f3ba6213fd5b671b2205535,/,/,/,0.3571428571428571,0.0,/,/,0.23611111111111094,0,/,/,,,0.0
570,5f3ba6213fd5b671b2205150,5f3ba6213fd5b671b22054db,/,/,/,0.56,1.0,/,/,/,/,/,/,63,63,1.0
571,5f3ba6213fd5b671b2204fab,5f3ba6213fd5b671b2205535,/,/,/,0.3571428571428571,0.0,/,/,0.23611111111111094,0,/,/,,,0.0
572,5f3ba6213fd5b671b2204fab,5f3ba6213fd5b671b22054db,/,/,/,0.56,1.0,/,/,/,/,/,/,63,63,1.0
573,5f3ba6213fd5b671b22050a2,5f3ba6223fd5b671b220559b,1,/,/,0.8444444444444444,1.0,/,/,/,/,/,/,136,136,1.0
574,5f3ba6213fd5b671b22050e0,5f3ba6223fd5b671b220559b,1,/,/,0.8444444444444444,1.0,/,/,/,/,/,/,136,136,1.0
575,5f3ba6213fd5b671b220519b,5f3ba6223fd5b671b220559b,1,/,/,0.8444444444444444,1.0,/,/,/,/,/,/,136,136,1.0
576,5f3ba6213fd5b671b220518d,5f3ba6213fd5b671b220554b,1,/,/,1.0,1.0,/,/,/,/,/,/,168,168,1.0
577,5f3ba6213fd5b671b2204fc4,5f3ba6213fd5b671b2205515,1,/,/,1.0,1.0,/,1.0,/,/,/,/,120,120,1.0
578,5f3ba6213fd5b671b2205001,5f3ba6223fd5b671b220558f,1,/,/,0.7555555555555555,0.1428571428571428,/,/,/,/,/,/,,,0.0
579,5f3ba6213fd5b671b2205001,5f3ba6223fd5b671b22055e0,1,/,/,0.8636363636363636,0.1666666666666666,/,/,/,/,/,/,,,0.0
580,5f3ba6213fd5b671b2205001,5f3ba6223fd5b671b220558a,1,/,/,1.0,0.4,/,/,/,/,/,/,204,204,1.0
581,5f3ba6213fd5b671b22050e8,5f3ba6213fd5b671b220552d,1,/,/,1.0,0.5714285714285714,/,/,/,/,/,/,203,203,1.0
582,5f3ba6213fd5b671b22050e8,5f3ba6213fd5b671b22054ca,1,/,/,0.782608695652174,0.125,/,/,/,/,/,/,,,0.0
583,5f3ba6213fd5b671b2204fa0,5f3ba6213fd5b671b220554d,1,/,/,1.0,1.0,/,/,/,/,/,/,657,657,1.0
584,5f3ba6213fd5b671b2204fa3,5f3ba6213fd5b671b22054cb,1,/,/,0.5263157894736842,0.0,0,0,/,/,/,/,,,0.0
585,5f3ba6213fd5b671b22050ee,5f3ba6213fd5b671b22054c6,1,/,/,0.3703703703703703,0.5,/,/,/,/,/,/,263,263,1.0
586,5f3ba6213fd5b671b22050ee,5f3ba6223fd5b671b22055a4,1,/,/,0.5384615384615384,1.0,/,/,/,/,/,/,263,263,1.0
