,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
564,5f3ba6213fd5b671b220540d,5f3ba6213fd5b671b2205200,1,/,/,1.0,1.0,/,/,/,/,/,/,113,113,1.0
565,5f3ba6213fd5b671b220540d,5f3ba6213fd5b671b2205226,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
566,5f3ba6213fd5b671b220540d,5f3ba6213fd5b671b2205272,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
567,5f3ba6213fd5b671b220540d,5f3ba6213fd5b671b2205287,1,/,/,1.0,1.0,/,/,/,/,/,/,113,113,1.0
568,5f3ba6213fd5b671b2205496,5f3ba6213fd5b671b22051ea,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
569,5f3ba6213fd5b671b2205496,5f3ba6213fd5b671b2205200,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
570,5f3ba6213fd5b671b2205496,5f3ba6213fd5b671b2205226,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
571,5f3ba6213fd5b671b2205496,5f3ba6213fd5b671b2205272,1,/,/,0.967741935483871,1.0,/,/,/,/,/,/,67,67,1.0
572,5f3ba6213fd5b671b2205496,5f3ba6213fd5b671b2205287,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
573,5f3ba6213fd5b671b22052a5,5f3ba6213fd5b671b22051ea,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
574,5f3ba6213fd5b671b22052a5,5f3ba6213fd5b671b2205200,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
575,5f3ba6213fd5b671b22052a5,5f3ba6213fd5b671b2205226,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
576,5f3ba6213fd5b671b22052a5,5f3ba6213fd5b671b2205272,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
577,5f3ba6213fd5b671b22052a5,5f3ba6213fd5b671b2205287,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
578,5f3ba6213fd5b671b22052cd,5f3ba6213fd5b671b22051ea,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
579,5f3ba6213fd5b671b22052cd,5f3ba6213fd5b671b2205200,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
580,5f3ba6213fd5b671b22052cd,5f3ba6213fd5b671b2205226,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
581,5f3ba6213fd5b671b22052cd,5f3ba6213fd5b671b2205272,1,/,/,0.967741935483871,1.0,/,/,/,/,/,/,67,67,1.0
582,5f3ba6213fd5b671b22052cd,5f3ba6213fd5b671b2205287,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
583,5f3ba6213fd5b671b220532c,5f3ba6213fd5b671b22051ea,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
584,5f3ba6213fd5b671b220532c,5f3ba6213fd5b671b2205200,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
585,5f3ba6213fd5b671b220532c,5f3ba6213fd5b671b2205226,1,/,/,1.0,1.0,/,/,/,/,/,/,67,67,1.0
586,5f3ba6213fd5b671b220532c,5f3ba6213fd5b671b2205272,1,/,/,0.967741935483871,1.0,/,/,/,/,/,/,67,67,1.0
587,5f3ba6213fd5b671b220532c,5f3ba6213fd5b671b2205287,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
588,5f3ba6213fd5b671b22053af,5f3ba6213fd5b671b220525a,1,/,/,0.4761904761904761,0.1,/,/,/,/,/,/,182,182,1.0
589,5f3ba6213fd5b671b22053af,5f3ba6213fd5b671b2205202,1,/,/,0.4761904761904761,0.1,/,/,/,/,/,/,182,182,1.0
590,5f3ba6213fd5b671b22053af,5f3ba6213fd5b671b2205289,1,/,/,0.4761904761904761,0.1,/,/,/,/,/,/,182,182,1.0
591,5f3ba6213fd5b671b2205430,5f3ba6213fd5b671b220525a,1,/,/,0.5238095238095238,0.2222222222222222,/,/,/,/,/,/,,,0.0
592,5f3ba6213fd5b671b2205430,5f3ba6213fd5b671b2205202,1,/,/,0.5238095238095238,0.2222222222222222,/,/,/,/,/,/,,,0.0
593,5f3ba6213fd5b671b2205430,5f3ba6213fd5b671b2205289,1,/,/,0.5238095238095238,0.2222222222222222,/,/,/,/,/,/,,,0.0
594,5f3ba6213fd5b671b2205444,5f3ba6213fd5b671b2205250,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
595,5f3ba6213fd5b671b2205444,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
596,5f3ba6213fd5b671b2205444,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
597,5f3ba6213fd5b671b2205470,5f3ba6213fd5b671b2205250,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
598,5f3ba6213fd5b671b2205470,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
599,5f3ba6213fd5b671b2205470,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
600,5f3ba6213fd5b671b22053d0,5f3ba6213fd5b671b2205250,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
601,5f3ba6213fd5b671b22053d0,5f3ba6213fd5b671b220528c,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
602,5f3ba6213fd5b671b22053d0,5f3ba6213fd5b671b2205216,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
603,5f3ba6213fd5b671b220548f,5f3ba6213fd5b671b22051f1,1,/,/,1.0,1.0,/,/,/,/,/,/,143,143,1.0
604,5f3ba6213fd5b671b2205499,5f3ba6213fd5b671b220527f,1,/,/,0.8888888888888888,0.375,/,/,/,/,/,/,,,0.0
605,5f3ba6213fd5b671b22052e2,5f3ba6213fd5b671b220527f,1,/,/,1.0,1.0,/,/,/,/,/,/,17,17,1.0
606,5f3ba6213fd5b671b22052fb,5f3ba6213fd5b671b22051ef,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,/,18,18,1.0
607,5f3ba6213fd5b671b22052fb,5f3ba6213fd5b671b220521e,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,/,18,18,1.0
608,5f3ba6213fd5b671b22052fb,5f3ba6213fd5b671b2205296,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,/,18,18,1.0
609,5f3ba6213fd5b671b22052fb,5f3ba6213fd5b671b220524f,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,/,18,18,1.0
610,5f3ba6213fd5b671b22052fb,5f3ba6213fd5b671b220523a,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,/,18,18,1.0
611,5f3ba6213fd5b671b22052fb,5f3ba6213fd5b671b2205280,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,/,18,18,1.0
612,5f3ba6213fd5b671b22052fb,5f3ba6213fd5b671b220523e,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,/,18,18,1.0
613,5f3ba6213fd5b671b22052fb,5f3ba6213fd5b671b220522b,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,/,18,18,1.0
614,5f3ba6213fd5b671b22052fb,5f3ba6213fd5b671b22051ee,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,/,,,0.0
615,5f3ba6213fd5b671b22053b3,5f3ba6213fd5b671b22051ef,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
616,5f3ba6213fd5b671b22053b3,5f3ba6213fd5b671b220521e,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
617,5f3ba6213fd5b671b22053b3,5f3ba6213fd5b671b2205296,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
618,5f3ba6213fd5b671b22053b3,5f3ba6213fd5b671b220524f,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
619,5f3ba6213fd5b671b22053b3,5f3ba6213fd5b671b220523a,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
620,5f3ba6213fd5b671b22053b3,5f3ba6213fd5b671b2205280,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
621,5f3ba6213fd5b671b22053b3,5f3ba6213fd5b671b220523e,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
622,5f3ba6213fd5b671b22053b3,5f3ba6213fd5b671b220522b,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
623,5f3ba6213fd5b671b22053b3,5f3ba6213fd5b671b22051ee,1,/,/,0.9090909090909092,1.0,/,/,/,/,/,/,109,109,1.0
624,5f3ba6213fd5b671b2205427,5f3ba6213fd5b671b22051ef,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
625,5f3ba6213fd5b671b2205427,5f3ba6213fd5b671b220521e,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
626,5f3ba6213fd5b671b2205427,5f3ba6213fd5b671b2205296,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
627,5f3ba6213fd5b671b2205427,5f3ba6213fd5b671b220524f,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
628,5f3ba6213fd5b671b2205427,5f3ba6213fd5b671b220523a,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
629,5f3ba6213fd5b671b2205427,5f3ba6213fd5b671b2205280,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
630,5f3ba6213fd5b671b2205427,5f3ba6213fd5b671b220523e,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
631,5f3ba6213fd5b671b2205427,5f3ba6213fd5b671b220522b,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
632,5f3ba6213fd5b671b2205427,5f3ba6213fd5b671b22051ee,1,/,/,0.4545454545454545,0.0,/,/,/,/,/,/,,,0.0
633,5f3ba6213fd5b671b220530c,5f3ba6213fd5b671b2205220,1,/,/,1.0,1.0,/,/,/,/,/,/,215,215,1.0
634,5f3ba6213fd5b671b22054a0,5f3ba6213fd5b671b2205220,1,/,/,1.0,1.0,/,/,/,/,/,/,215,215,1.0
635,5f3ba6213fd5b671b2205310,5f3ba6213fd5b671b2205261,1,/,/,0.4864864864864865,0.2,/,/,/,/,/,/,,,0.0
636,5f3ba6213fd5b671b22052b8,5f3ba6213fd5b671b2205261,1,/,/,0.4864864864864865,0.2,/,/,/,/,/,/,,,0.0
637,5f3ba6213fd5b671b2205432,5f3ba6213fd5b671b2205261,1,/,/,0.8837209302325582,0.25,/,/,/,/,/,/,,,0.0
638,5f3ba6213fd5b671b220535f,5f3ba6213fd5b671b22051fd,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
639,5f3ba6213fd5b671b2205454,5f3ba6213fd5b671b22051fd,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
640,5f3ba6213fd5b671b220543c,5f3ba6213fd5b671b22051fd,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
641,5f3ba6213fd5b671b220536a,5f3ba6213fd5b671b22051fd,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
642,5f3ba6213fd5b671b22053ca,5f3ba6213fd5b671b2205242,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
643,5f3ba6213fd5b671b22053ca,5f3ba6213fd5b671b22051e6,1,/,/,1.0,1.0,/,/,/,/,/,/,675,675,1.0
644,5f3ba6213fd5b671b22053ca,5f3ba6213fd5b671b22051cf,1,/,/,0.4,0.25,/,/,/,/,/,/,,,0.0
645,5f3ba6213fd5b671b2205419,5f3ba6213fd5b671b2205242,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
646,5f3ba6213fd5b671b2205419,5f3ba6213fd5b671b22051e6,1,/,/,1.0,1.0,/,/,/,/,/,/,675,675,1.0
647,5f3ba6213fd5b671b2205419,5f3ba6213fd5b671b22051cf,1,/,/,0.4,0.25,/,/,/,/,/,/,,,0.0
648,5f3ba6213fd5b671b220549f,5f3ba6213fd5b671b2205242,1,/,/,1.0,1.0,/,/,/,/,/,/,270,270,1.0
649,5f3ba6213fd5b671b220549f,5f3ba6213fd5b671b22051e6,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
650,5f3ba6213fd5b671b220549f,5f3ba6213fd5b671b22051cf,1,/,/,0.3870967741935484,0.2,/,/,/,/,/,/,,,0.0
651,5f3ba6213fd5b671b22052da,5f3ba6213fd5b671b22051e4,1,/,/,0.8484848484848485,1.0,/,/,/,/,/,/,142,142,1.0
652,5f3ba6213fd5b671b22052f3,5f3ba6213fd5b671b220524c,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,80,80,1.0
653,5f3ba6213fd5b671b2205317,5f3ba6213fd5b671b22051d8,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
654,5f3ba6213fd5b671b2205317,5f3ba6213fd5b671b2205293,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
655,5f3ba6213fd5b671b2205317,5f3ba6213fd5b671b220526e,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
656,5f3ba6213fd5b671b220539f,5f3ba6213fd5b671b22051d8,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
657,5f3ba6213fd5b671b220539f,5f3ba6213fd5b671b2205293,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
658,5f3ba6213fd5b671b220539f,5f3ba6213fd5b671b220526e,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
659,5f3ba6213fd5b671b220531d,5f3ba6213fd5b671b2205221,1,/,/,1.0,1.0,/,/,/,/,/,/,162,162,1.0
660,5f3ba6213fd5b671b220534b,5f3ba6213fd5b671b22051eb,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
661,5f3ba6213fd5b671b220534b,5f3ba6213fd5b671b220520a,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
662,5f3ba6213fd5b671b220538b,5f3ba6213fd5b671b22051eb,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
663,5f3ba6213fd5b671b220538b,5f3ba6213fd5b671b220520a,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
664,5f3ba6213fd5b671b220543e,5f3ba6213fd5b671b22051eb,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
665,5f3ba6213fd5b671b220543e,5f3ba6213fd5b671b220520a,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
666,5f3ba6213fd5b671b2205354,5f3ba6213fd5b671b220522d,1,/,/,0.4571428571428571,0.0,/,/,/,/,/,/,,,0.0
667,5f3ba6213fd5b671b2205354,5f3ba6213fd5b671b22051cb,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
668,5f3ba6213fd5b671b22053c9,5f3ba6213fd5b671b220522d,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
669,5f3ba6213fd5b671b22053c9,5f3ba6213fd5b671b22051cb,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
670,5f3ba6213fd5b671b220547b,5f3ba6213fd5b671b220522d,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
671,5f3ba6213fd5b671b220547b,5f3ba6213fd5b671b22051cb,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
672,5f3ba6213fd5b671b2205321,5f3ba6213fd5b671b220522d,1,/,/,0.8,1.0,/,/,/,/,/,/,126,126,1.0
673,5f3ba6213fd5b671b2205321,5f3ba6213fd5b671b22051cb,1,/,/,0.64,0.0,/,/,/,/,/,/,,,0.0
674,5f3ba6213fd5b671b2205420,5f3ba6213fd5b671b220525d,1,/,/,0.4324324324324324,0.1111111111111111,/,/,/,/,/,/,,,0.0
675,5f3ba6213fd5b671b2205420,5f3ba6213fd5b671b2205295,1,/,/,0.4324324324324324,0.1111111111111111,/,/,/,/,/,/,,,0.0
676,5f3ba6213fd5b671b2205420,5f3ba6213fd5b671b22051ed,1,/,/,0.4324324324324324,0.1111111111111111,/,/,/,/,/,/,,,0.0
677,5f3ba6213fd5b671b2205482,5f3ba6213fd5b671b220525e,1,/,/,0.5333333333333333,0.0,/,/,0,0,/,/,,,0.0
678,5f3ba6213fd5b671b22052c7,5f3ba6213fd5b671b220525e,1,/,/,0.5333333333333333,0.0,/,/,0,0,/,/,,,0.0
679,5f3ba6213fd5b671b22053b0,5f3ba6213fd5b671b220525e,1,/,/,0.5333333333333333,0.0,/,/,0,0,/,/,,,0.0
680,5f3ba6213fd5b671b22053c8,5f3ba6213fd5b671b220525e,1,/,/,0.5333333333333333,0.0,/,/,0,0,/,/,,,0.0
681,5f3ba6213fd5b671b2205397,5f3ba6213fd5b671b220525e,1,/,/,0.5333333333333333,0.0,/,/,0,0,/,/,,,0.0
682,5f3ba6213fd5b671b2205306,5f3ba6213fd5b671b220525e,1,/,/,0.3333333333333333,0.0,/,/,0,0,0,/,,,0.0
683,5f3ba6213fd5b671b22052c5,5f3ba6213fd5b671b220525e,1,/,/,0.5333333333333333,0.0,/,/,0,0,/,/,,,0.0
684,5f3ba6213fd5b671b2205492,5f3ba6213fd5b671b22051cd,1,/,/,1.0,1.0,/,/,/,/,/,/,43,43,1.0
685,5f3ba6213fd5b671b220542a,5f3ba6213fd5b671b22051cd,1,/,/,1.0,1.0,/,/,/,/,/,/,43,43,1.0
686,5f3ba6213fd5b671b220535e,5f3ba6213fd5b671b22051d7,1,/,/,0.7,0.2,/,/,/,/,/,/,,,0.0
687,5f3ba6213fd5b671b22053a6,5f3ba6213fd5b671b22051d7,1,/,/,0.8292682926829268,0.4,/,/,/,/,/,/,23,23,1.0
688,5f3ba6213fd5b671b220549c,5f3ba6213fd5b671b220521d,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
689,5f3ba6213fd5b671b220549c,5f3ba6213fd5b671b2205282,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
690,5f3ba6213fd5b671b22052e0,5f3ba6213fd5b671b220521d,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
691,5f3ba6213fd5b671b22052e0,5f3ba6213fd5b671b2205282,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
692,5f3ba6213fd5b671b22053f5,5f3ba6213fd5b671b220528d,1,/,/,0.4324324324324324,0.1111111111111111,/,/,/,/,/,/,,,0.0
693,5f3ba6213fd5b671b22053f5,5f3ba6213fd5b671b2205248,1,/,/,0.4324324324324324,0.1111111111111111,/,/,/,/,/,/,,,0.0
694,5f3ba6213fd5b671b22053f5,5f3ba6213fd5b671b2205201,1,/,/,0.4324324324324324,0.1111111111111111,/,/,/,/,/,/,,,0.0
695,5f3ba6213fd5b671b2205445,5f3ba6213fd5b671b22051f6,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
696,5f3ba6213fd5b671b2205445,5f3ba6213fd5b671b22051e7,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
697,5f3ba6213fd5b671b2205445,5f3ba6213fd5b671b2205211,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
698,5f3ba6213fd5b671b2205452,5f3ba6213fd5b671b22051f5,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
699,5f3ba6213fd5b671b22052ec,5f3ba6213fd5b671b220521a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
700,5f3ba6213fd5b671b22052ec,5f3ba6213fd5b671b220526a,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
701,5f3ba6213fd5b671b22052ec,5f3ba6213fd5b671b2205259,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
702,5f3ba6213fd5b671b22052ec,5f3ba6213fd5b671b2205229,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
703,5f3ba6213fd5b671b220534d,5f3ba6213fd5b671b2205232,1,/,/,0.7441860465116279,0.0,/,/,/,/,/,/,,,0.0
704,5f3ba6213fd5b671b2205483,5f3ba6213fd5b671b2205232,1,/,/,0.7906976744186046,0.1666666666666666,/,/,/,/,/,/,,,0.0
705,5f3ba6213fd5b671b220537e,5f3ba6213fd5b671b22051e8,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
706,5f3ba6213fd5b671b220530e,5f3ba6213fd5b671b22051e8,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
707,5f3ba6213fd5b671b22053f7,5f3ba6213fd5b671b22051e8,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
708,5f3ba6213fd5b671b22053f3,5f3ba6213fd5b671b22051f0,1,/,/,1.0,1.0,/,/,/,/,/,/,135,135,1.0
709,5f3ba6213fd5b671b2205433,5f3ba6213fd5b671b2205297,1,/,/,0.4324324324324324,0.0,/,/,/,/,/,/,,,0.0
710,5f3ba6213fd5b671b2205433,5f3ba6213fd5b671b22051e3,1,/,/,0.4324324324324324,0.0,/,/,/,/,/,/,,,0.0
711,5f3ba6213fd5b671b22052d7,5f3ba6213fd5b671b2205297,1,/,/,1.0,1.0,/,/,/,/,/,/,892,892,1.0
712,5f3ba6213fd5b671b22052d7,5f3ba6213fd5b671b22051e3,1,/,/,1.0,1.0,/,/,/,/,/,/,892,892,1.0
713,5f3ba6213fd5b671b220544b,5f3ba6213fd5b671b2205217,1,/,/,1.0,1.0,/,/,/,/,/,/,940,940,1.0
714,5f3ba6213fd5b671b2205469,5f3ba6213fd5b671b2205288,1,/,/,0.4571428571428571,0.25,/,/,/,/,/,/,,,0.0
715,5f3ba6213fd5b671b2205469,5f3ba6213fd5b671b2205268,1,/,/,0.4571428571428571,0.25,/,/,/,/,/,/,,,0.0
716,5f3ba6213fd5b671b2205469,5f3ba6213fd5b671b2205207,1,/,/,0.4571428571428571,0.25,/,/,/,/,/,/,,,0.0
717,5f3ba6213fd5b671b2205393,5f3ba6213fd5b671b2205288,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,26,26,1.0
718,5f3ba6213fd5b671b2205393,5f3ba6213fd5b671b2205268,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,26,26,1.0
719,5f3ba6213fd5b671b2205393,5f3ba6213fd5b671b2205207,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,26,26,1.0
720,5f3ba6213fd5b671b22053aa,5f3ba6213fd5b671b2205288,1,/,/,0.3333333333333333,0.2222222222222222,/,0,/,/,/,/,,,0.0
721,5f3ba6213fd5b671b22053aa,5f3ba6213fd5b671b2205268,1,/,/,0.3333333333333333,0.2222222222222222,/,/,/,/,/,/,,,0.0
722,5f3ba6213fd5b671b22053aa,5f3ba6213fd5b671b2205207,1,/,/,0.3333333333333333,0.2222222222222222,/,/,/,/,/,/,,,0.0
723,5f3ba6213fd5b671b220539c,5f3ba6213fd5b671b2205253,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
724,5f3ba6213fd5b671b2205380,5f3ba6213fd5b671b2205253,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
725,5f3ba6213fd5b671b22052fe,5f3ba6213fd5b671b220520d,1,/,/,0.8372093023255814,0.5,/,/,/,/,/,/,187,187,1.0
726,5f3ba6213fd5b671b220542e,5f3ba6213fd5b671b220524a,1,/,/,0.4827586206896552,0.0,/,/,/,/,/,/,,,0.0
727,5f3ba6213fd5b671b2205498,5f3ba6213fd5b671b220520c,1,/,/,1.0,1.0,/,/,/,/,/,/,350,350,1.0
728,5f3ba6213fd5b671b2205391,5f3ba6213fd5b671b22051dd,1,/,/,0.7111111111111111,0.1666666666666666,/,/,/,/,/,/,,,0.0
