,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
563,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204cc9,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
564,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204d11,1,/,/,0.9230769230769232,0.0,/,/,/,/,/,/,,,0.0
565,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204d2f,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
566,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204f77,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
567,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204ef9,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
568,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204e6e,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
569,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204f09,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
570,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204ee9,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
571,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204f13,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
572,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204d37,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
573,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204dd7,1,/,/,0.85,0.0,/,/,/,/,/,/,,,0.0
574,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204d76,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
575,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204dd9,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
576,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204d81,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
577,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204d05,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
578,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204e28,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
579,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204caf,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,/,,,0.0
580,5f3ba6213fd5b671b22054d8,5f3ba6213fd5b671b2204e38,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
581,5f3ba6213fd5b671b2205505,5f3ba6213fd5b671b2204d30,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
582,5f3ba6213fd5b671b2205505,5f3ba6213fd5b671b2204e24,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
583,5f3ba6213fd5b671b2205505,5f3ba6213fd5b671b2204ef6,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
584,5f3ba6213fd5b671b2205506,5f3ba6213fd5b671b2204ed9,1,/,/,0.4324324324324324,0.2857142857142857,/,/,/,/,/,/,,,0.0
585,5f3ba6213fd5b671b2205506,5f3ba6213fd5b671b2204d2a,1,/,/,0.4324324324324324,0.2857142857142857,/,/,/,/,/,/,,,0.0
586,5f3ba6213fd5b671b2205506,5f3ba6213fd5b671b2204f30,1,/,/,0.3157894736842105,0.25,/,/,/,/,/,/,,,0.0
587,5f3ba6223fd5b671b22055ed,5f3ba6213fd5b671b2204ed9,1,/,/,1.0,0.5,/,/,/,/,/,/,829,829,1.0
588,5f3ba6223fd5b671b22055ed,5f3ba6213fd5b671b2204d2a,1,/,/,0.8695652173913043,0.2857142857142857,/,/,/,/,/,/,,,0.0
589,5f3ba6223fd5b671b22055ed,5f3ba6213fd5b671b2204f30,1,/,/,0.7659574468085106,0.25,/,/,/,/,/,/,,,0.0
590,5f3ba6223fd5b671b22055f1,5f3ba6213fd5b671b2204ed9,1,/,/,0.8695652173913043,0.2857142857142857,/,/,/,/,/,/,,,0.0
591,5f3ba6223fd5b671b22055f1,5f3ba6213fd5b671b2204d2a,1,/,/,1.0,0.5,/,/,/,/,/,/,60,60,1.0
592,5f3ba6223fd5b671b22055f1,5f3ba6213fd5b671b2204f30,1,/,/,0.7659574468085106,0.25,/,/,/,/,/,/,,,0.0
593,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
594,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204cd8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
595,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
596,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204f89,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
597,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204dd2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
598,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204e96,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
599,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204cdb,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
600,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204d26,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
601,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204dc5,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
602,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204d75,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
603,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
604,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204cd8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
605,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
606,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204f89,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
607,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204dd2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
608,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204e96,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
609,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204cdb,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
610,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204d26,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
611,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204dc5,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
612,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204d75,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
613,5f3ba6213fd5b671b220554e,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
614,5f3ba6213fd5b671b220554e,5f3ba6213fd5b671b2204cd8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
615,5f3ba6213fd5b671b220554e,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
616,5f3ba6213fd5b671b220554e,5f3ba6213fd5b671b2204f89,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
617,5f3ba6213fd5b671b220554e,5f3ba6213fd5b671b2204dd2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
618,5f3ba6213fd5b671b220554e,5f3ba6213fd5b671b2204e96,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
619,5f3ba6213fd5b671b220554e,5f3ba6213fd5b671b2204cdb,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
620,5f3ba6213fd5b671b220554e,5f3ba6213fd5b671b2204d26,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
621,5f3ba6213fd5b671b220554e,5f3ba6213fd5b671b2204dc5,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
622,5f3ba6213fd5b671b220554e,5f3ba6213fd5b671b2204d75,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
623,5f3ba6213fd5b671b22054fe,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
624,5f3ba6213fd5b671b22054fe,5f3ba6213fd5b671b2204cd8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
625,5f3ba6213fd5b671b22054fe,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
626,5f3ba6213fd5b671b22054fe,5f3ba6213fd5b671b2204f89,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
627,5f3ba6213fd5b671b22054fe,5f3ba6213fd5b671b2204dd2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
628,5f3ba6213fd5b671b22054fe,5f3ba6213fd5b671b2204e96,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
629,5f3ba6213fd5b671b22054fe,5f3ba6213fd5b671b2204cdb,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
630,5f3ba6213fd5b671b22054fe,5f3ba6213fd5b671b2204d26,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
631,5f3ba6213fd5b671b22054fe,5f3ba6213fd5b671b2204dc5,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
632,5f3ba6213fd5b671b22054fe,5f3ba6213fd5b671b2204d75,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
633,5f3ba6213fd5b671b2205531,5f3ba6213fd5b671b2204d9f,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
634,5f3ba6213fd5b671b2205531,5f3ba6213fd5b671b2204d09,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
635,5f3ba6213fd5b671b2205531,5f3ba6213fd5b671b2204e97,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
636,5f3ba6223fd5b671b22055dd,5f3ba6213fd5b671b2204d9f,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
637,5f3ba6223fd5b671b22055dd,5f3ba6213fd5b671b2204d09,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
638,5f3ba6223fd5b671b22055dd,5f3ba6213fd5b671b2204e97,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
639,5f3ba6213fd5b671b2205536,5f3ba6213fd5b671b2204d63,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
640,5f3ba6213fd5b671b2205536,5f3ba6213fd5b671b2204ea3,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
641,5f3ba6213fd5b671b2205536,5f3ba6213fd5b671b2204dc4,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
642,5f3ba6213fd5b671b2205536,5f3ba6213fd5b671b2204d4c,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
643,5f3ba6213fd5b671b2205536,5f3ba6213fd5b671b2204d94,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
644,5f3ba6213fd5b671b2205536,5f3ba6213fd5b671b2204f00,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
645,5f3ba6213fd5b671b2205536,5f3ba6213fd5b671b2204e15,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
646,5f3ba6213fd5b671b2205544,5f3ba6213fd5b671b2204d63,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
647,5f3ba6213fd5b671b2205544,5f3ba6213fd5b671b2204ea3,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
648,5f3ba6213fd5b671b2205544,5f3ba6213fd5b671b2204dc4,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
649,5f3ba6213fd5b671b2205544,5f3ba6213fd5b671b2204d4c,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
650,5f3ba6213fd5b671b2205544,5f3ba6213fd5b671b2204d94,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
651,5f3ba6213fd5b671b2205544,5f3ba6213fd5b671b2204f00,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
652,5f3ba6213fd5b671b2205544,5f3ba6213fd5b671b2204e15,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
653,5f3ba6213fd5b671b2205561,5f3ba6213fd5b671b2204d63,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
654,5f3ba6213fd5b671b2205561,5f3ba6213fd5b671b2204ea3,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
655,5f3ba6213fd5b671b2205561,5f3ba6213fd5b671b2204dc4,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
656,5f3ba6213fd5b671b2205561,5f3ba6213fd5b671b2204d4c,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
657,5f3ba6213fd5b671b2205561,5f3ba6213fd5b671b2204d94,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
658,5f3ba6213fd5b671b2205561,5f3ba6213fd5b671b2204f00,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
659,5f3ba6213fd5b671b2205561,5f3ba6213fd5b671b2204e15,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
660,5f3ba6223fd5b671b22055de,5f3ba6213fd5b671b2204d63,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
661,5f3ba6223fd5b671b22055de,5f3ba6213fd5b671b2204ea3,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
662,5f3ba6223fd5b671b22055de,5f3ba6213fd5b671b2204dc4,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
663,5f3ba6223fd5b671b22055de,5f3ba6213fd5b671b2204d4c,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
664,5f3ba6223fd5b671b22055de,5f3ba6213fd5b671b2204d94,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
665,5f3ba6223fd5b671b22055de,5f3ba6213fd5b671b2204f00,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
666,5f3ba6223fd5b671b22055de,5f3ba6213fd5b671b2204e15,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
667,5f3ba6213fd5b671b22054d7,5f3ba6213fd5b671b2204d63,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
668,5f3ba6213fd5b671b22054d7,5f3ba6213fd5b671b2204ea3,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
669,5f3ba6213fd5b671b22054d7,5f3ba6213fd5b671b2204dc4,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
670,5f3ba6213fd5b671b22054d7,5f3ba6213fd5b671b2204d4c,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
671,5f3ba6213fd5b671b22054d7,5f3ba6213fd5b671b2204d94,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
672,5f3ba6213fd5b671b22054d7,5f3ba6213fd5b671b2204f00,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
673,5f3ba6213fd5b671b22054d7,5f3ba6213fd5b671b2204e15,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
674,5f3ba6213fd5b671b220553e,5f3ba6213fd5b671b2204f22,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
675,5f3ba6213fd5b671b220553e,5f3ba6213fd5b671b2204f8c,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
676,5f3ba6213fd5b671b220553e,5f3ba6213fd5b671b2204e82,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
677,5f3ba6213fd5b671b220553e,5f3ba6213fd5b671b2204f01,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
678,5f3ba6213fd5b671b220553e,5f3ba6213fd5b671b2204d0b,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
679,5f3ba6213fd5b671b220553e,5f3ba6213fd5b671b2204db9,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
680,5f3ba6213fd5b671b220553e,5f3ba6213fd5b671b2204f4b,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
681,5f3ba6213fd5b671b220553e,5f3ba6213fd5b671b2204ed2,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
682,5f3ba6213fd5b671b220553e,5f3ba6213fd5b671b2204e16,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
683,5f3ba6213fd5b671b220553e,5f3ba6213fd5b671b2204f57,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
684,5f3ba6223fd5b671b2205595,5f3ba6213fd5b671b2204f22,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
685,5f3ba6223fd5b671b2205595,5f3ba6213fd5b671b2204f8c,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
686,5f3ba6223fd5b671b2205595,5f3ba6213fd5b671b2204e82,1,/,/,1.0,0.25,/,/,/,/,/,/,34,34,1.0
687,5f3ba6223fd5b671b2205595,5f3ba6213fd5b671b2204f01,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
688,5f3ba6223fd5b671b2205595,5f3ba6213fd5b671b2204d0b,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
689,5f3ba6223fd5b671b2205595,5f3ba6213fd5b671b2204db9,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
690,5f3ba6223fd5b671b2205595,5f3ba6213fd5b671b2204f4b,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
691,5f3ba6223fd5b671b2205595,5f3ba6213fd5b671b2204ed2,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
692,5f3ba6223fd5b671b2205595,5f3ba6213fd5b671b2204e16,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
693,5f3ba6223fd5b671b2205595,5f3ba6213fd5b671b2204f57,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
694,5f3ba6213fd5b671b22054b7,5f3ba6213fd5b671b2204f22,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
695,5f3ba6213fd5b671b22054b7,5f3ba6213fd5b671b2204f8c,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
696,5f3ba6213fd5b671b22054b7,5f3ba6213fd5b671b2204e82,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
697,5f3ba6213fd5b671b22054b7,5f3ba6213fd5b671b2204f01,1,/,/,0.7317073170731707,0.0,/,/,/,/,/,/,,,0.0
698,5f3ba6213fd5b671b22054b7,5f3ba6213fd5b671b2204d0b,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
699,5f3ba6213fd5b671b22054b7,5f3ba6213fd5b671b2204db9,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
700,5f3ba6213fd5b671b22054b7,5f3ba6213fd5b671b2204f4b,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
701,5f3ba6213fd5b671b22054b7,5f3ba6213fd5b671b2204ed2,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
702,5f3ba6213fd5b671b22054b7,5f3ba6213fd5b671b2204e16,1,/,/,1.0,0.25,/,/,/,/,/,/,317,317,1.0
703,5f3ba6213fd5b671b22054b7,5f3ba6213fd5b671b2204f57,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
704,5f3ba6213fd5b671b2205541,5f3ba6213fd5b671b2204ce7,1,/,/,1.0,1.0,/,/,/,/,/,/,859,859,1.0
705,5f3ba6223fd5b671b220557c,5f3ba6213fd5b671b2204d51,1,/,/,0.8095238095238095,0.0909090909090909,/,/,/,/,/,/,1603,1603,1.0
706,5f3ba6223fd5b671b220557c,5f3ba6213fd5b671b2204d03,1,/,/,0.4888888888888889,0.1428571428571428,/,/,/,/,/,/,,,0.0
707,5f3ba6223fd5b671b220558f,5f3ba6213fd5b671b2204f86,1,/,/,0.7555555555555555,0.1428571428571428,/,/,/,/,/,/,,,0.0
708,5f3ba6223fd5b671b220558f,5f3ba6213fd5b671b2204ec7,1,/,/,0.7555555555555555,0.1428571428571428,/,/,/,/,/,/,,,0.0
709,5f3ba6223fd5b671b220558f,5f3ba6213fd5b671b2204f24,1,/,/,0.7555555555555555,0.1428571428571428,/,/,/,/,/,/,,,0.0
710,5f3ba6223fd5b671b220558f,5f3ba6213fd5b671b2204f27,1,/,/,1.0,0.5,/,/,/,/,/,/,499,499,1.0
711,5f3ba6223fd5b671b22055e0,5f3ba6213fd5b671b2204f86,1,/,/,0.8636363636363636,0.1666666666666666,/,/,/,/,/,/,,,0.0
712,5f3ba6223fd5b671b22055e0,5f3ba6213fd5b671b2204ec7,1,/,/,1.0,0.4,/,/,/,/,/,/,108,108,1.0
713,5f3ba6223fd5b671b22055e0,5f3ba6213fd5b671b2204f24,1,/,/,0.8636363636363636,0.1666666666666666,/,/,/,/,/,/,,,0.0
714,5f3ba6223fd5b671b22055e0,5f3ba6213fd5b671b2204f27,1,/,/,0.7555555555555555,0.1428571428571428,/,/,/,/,/,/,,,0.0
715,5f3ba6223fd5b671b220558a,5f3ba6213fd5b671b2204f86,1,/,/,1.0,0.4,/,/,/,/,/,/,204,204,1.0
716,5f3ba6223fd5b671b220558a,5f3ba6213fd5b671b2204ec7,1,/,/,0.8636363636363636,0.1666666666666666,/,/,/,/,/,/,,,0.0
717,5f3ba6223fd5b671b220558a,5f3ba6213fd5b671b2204f24,1,/,/,0.8636363636363636,0.1666666666666666,/,/,/,/,/,/,,,0.0
718,5f3ba6223fd5b671b220558a,5f3ba6213fd5b671b2204f27,1,/,/,0.7555555555555555,0.1428571428571428,/,/,/,/,/,/,,,0.0
719,5f3ba6223fd5b671b2205596,5f3ba6213fd5b671b2204d4b,1,/,/,0.85,0.0,/,/,/,/,/,/,,,0.0
720,5f3ba6223fd5b671b2205596,5f3ba6213fd5b671b2204ce5,1,/,/,0.8292682926829268,0.0,/,/,/,/,/,/,,,0.0
721,5f3ba6223fd5b671b2205596,5f3ba6213fd5b671b2204d39,1,/,/,1.0,1.0,/,/,/,/,/,/,629,629,1.0
722,5f3ba6223fd5b671b22055a2,5f3ba6213fd5b671b2204ef5,1,/,/,1.0,0.0,/,/,/,/,/,/,53,53,1.0
723,5f3ba6223fd5b671b22055a2,5f3ba6213fd5b671b2204f45,1,/,/,1.0,0.0,/,/,/,/,/,/,53,53,1.0
724,5f3ba6223fd5b671b22055ca,5f3ba6213fd5b671b2204def,1,/,/,0.8695652173913043,0.2857142857142857,/,/,/,/,/,/,,,0.0
725,5f3ba6223fd5b671b22055bb,5f3ba6213fd5b671b2204def,1,/,/,1.0,0.5,/,/,/,/,/,/,878,878,1.0
726,5f3ba6223fd5b671b22055f5,5f3ba6213fd5b671b2204def,1,/,/,0.8444444444444444,0.1428571428571428,/,/,/,/,/,/,,,0.0
727,5f3ba6223fd5b671b22055e5,5f3ba6213fd5b671b2204d5d,1,/,/,0.5882352941176471,0.2,/,/,/,/,/,/,,,0.0
728,5f3ba6223fd5b671b22055e5,5f3ba6213fd5b671b2204d45,1,/,/,0.8571428571428571,0.6,/,/,/,/,/,/,,,0.0
729,5f3ba6223fd5b671b22055ef,5f3ba6213fd5b671b2204dc3,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
730,5f3ba6223fd5b671b22055ef,5f3ba6213fd5b671b2204cad,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
731,5f3ba6223fd5b671b22055ef,5f3ba6213fd5b671b2204e94,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
732,5f3ba6223fd5b671b22055ef,5f3ba6213fd5b671b2204cc7,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
733,5f3ba6223fd5b671b22055ef,5f3ba6213fd5b671b2204ce3,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
734,5f3ba6223fd5b671b22055ef,5f3ba6213fd5b671b2204e6b,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
735,5f3ba6223fd5b671b22055ef,5f3ba6213fd5b671b2204f67,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
736,5f3ba6213fd5b671b22054a4,5f3ba6213fd5b671b2204dc3,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
737,5f3ba6213fd5b671b22054a4,5f3ba6213fd5b671b2204cad,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
738,5f3ba6213fd5b671b22054a4,5f3ba6213fd5b671b2204e94,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
739,5f3ba6213fd5b671b22054a4,5f3ba6213fd5b671b2204cc7,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
740,5f3ba6213fd5b671b22054a4,5f3ba6213fd5b671b2204ce3,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
741,5f3ba6213fd5b671b22054a4,5f3ba6213fd5b671b2204e6b,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
742,5f3ba6213fd5b671b22054a4,5f3ba6213fd5b671b2204f67,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
743,5f3ba6223fd5b671b220557a,5f3ba6213fd5b671b2204dc3,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
744,5f3ba6223fd5b671b220557a,5f3ba6213fd5b671b2204cad,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
745,5f3ba6223fd5b671b220557a,5f3ba6213fd5b671b2204e94,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
746,5f3ba6223fd5b671b220557a,5f3ba6213fd5b671b2204cc7,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
747,5f3ba6223fd5b671b220557a,5f3ba6213fd5b671b2204ce3,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
748,5f3ba6223fd5b671b220557a,5f3ba6213fd5b671b2204e6b,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
