,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
520,5f3ba61e3fd5b671b22008d7,5f3ba61e3fd5b671b2200298,1,/,/,0.7058823529411765,1.0,0,1.0,/,/,/,0.11764705882352941,56,56,1.0
521,5f3ba61e3fd5b671b22008d7,5f3ba61e3fd5b671b2200324,1,/,/,0.7058823529411765,1.0,1.0,1.0,/,/,/,0.11764705882352941,56,56,1.0
522,5f3ba61f3fd5b671b2200968,5f3ba61e3fd5b671b22002c7,1,/,/,0.4736842105263157,0.2,/,/,/,/,/,/,,,0.0
523,5f3ba61f3fd5b671b22009b1,5f3ba61e3fd5b671b220036c,1,/,/,0.6031746031746031,1.0,0,0,/,/,/,/,131,131,1.0
524,5f3ba61f3fd5b671b22009b1,5f3ba61e3fd5b671b220038f,1,/,/,0.6031746031746031,1.0,0,0,/,/,/,/,131,131,1.0
525,5f3ba61f3fd5b671b2200a53,5f3ba61e3fd5b671b220039c,1,/,/,0.6538461538461539,0.2,/,/,/,/,/,/,,,0.0
526,5f3ba61f3fd5b671b2200a9e,5f3ba61e3fd5b671b2200379,1,/,/,0.6521739130434783,1.0,/,0,/,/,/,1.0,207,207,1.0
527,5f3ba61f3fd5b671b2200acc,5f3ba61e3fd5b671b220029c,1,/,/,0.9583333333333334,1.0,1.0,0,/,/,/,1.0,45,45,1.0
528,5f3ba61e3fd5b671b220080b,5f3ba61e3fd5b671b22003a5,1,/,/,1.0,1.0,/,0,/,/,/,1.0,130,130,1.0
529,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b220031c,1,/,/,0.5,0.0,/,/,/,/,/,1.0,,,0.0
530,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b220025c,1,/,/,0.631578947368421,0.0,/,/,/,/,/,1.0,,,0.0
531,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b220039e,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,18,18,1.0
532,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b22002b1,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,18,18,1.0
533,5f3ba61e3fd5b671b22008e0,5f3ba61e3fd5b671b2200265,1,/,/,0.6808510638297872,1.0,/,1.0,/,/,/,1.0,15,15,1.0
534,5f3ba61f3fd5b671b2200a45,5f3ba61e3fd5b671b2200343,1,/,/,0.6551724137931034,1.0,0,0,/,/,/,/,20,20,1.0
535,5f3ba61f3fd5b671b2200a7c,5f3ba61e3fd5b671b220033d,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,153,153,1.0
536,5f3ba61f3fd5b671b2200a7c,5f3ba61e3fd5b671b220034c,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,153,153,1.0
537,5f3ba61f3fd5b671b2200a8c,5f3ba61e3fd5b671b2200300,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,0.1,,,0.0
538,5f3ba61f3fd5b671b2200a8c,5f3ba61e3fd5b671b2200285,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,0.1,,,0.0
539,5f3ba61e3fd5b671b2200861,5f3ba61e3fd5b671b2200300,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,0.1,,,0.0
540,5f3ba61e3fd5b671b2200861,5f3ba61e3fd5b671b2200285,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,0.1,,,0.0
541,5f3ba61f3fd5b671b2200af1,5f3ba61e3fd5b671b2200363,1,/,/,0.6521739130434783,1.0,/,1.0,/,/,/,1.0,151,151,1.0
542,5f3ba61f3fd5b671b2200b1a,5f3ba61e3fd5b671b2200363,1,/,/,0.6521739130434783,1.0,/,1.0,/,/,/,1.0,151,151,1.0
543,5f3ba61f3fd5b671b2200b10,5f3ba61e3fd5b671b220037b,1,/,/,1.0,1.0,/,/,/,/,/,/,62,62,1.0
544,5f3ba61e3fd5b671b22008a5,5f3ba61e3fd5b671b220037b,1,/,/,1.0,1.0,/,/,/,/,/,/,62,62,1.0
545,5f3ba61e3fd5b671b22008e4,5f3ba61e3fd5b671b2200247,1,/,/,0.75,1.0,/,/,/,/,/,/,78,78,1.0
546,5f3ba61e3fd5b671b22008e4,5f3ba61e3fd5b671b2200361,1,/,/,0.5084745762711864,1.0,/,/,/,/,/,/,78,78,1.0
547,5f3ba61f3fd5b671b2200961,5f3ba61e3fd5b671b2200263,1,/,/,0.8333333333333334,1.0,/,/,/,/,/,/,133,133,1.0
548,5f3ba61f3fd5b671b2200961,5f3ba61e3fd5b671b22002ec,1,/,/,0.8333333333333334,1.0,/,/,/,/,/,/,133,133,1.0
549,5f3ba61f3fd5b671b2200978,5f3ba61e3fd5b671b2200263,1,/,/,0.8333333333333334,1.0,/,/,/,/,/,/,133,133,1.0
550,5f3ba61f3fd5b671b2200978,5f3ba61e3fd5b671b22002ec,1,/,/,0.8333333333333334,1.0,/,/,/,/,/,/,133,133,1.0
551,5f3ba61f3fd5b671b2200ae8,5f3ba61e3fd5b671b2200263,1,/,/,0.4375,0.0,/,/,/,/,/,/,,,0.0
552,5f3ba61f3fd5b671b2200ae8,5f3ba61e3fd5b671b22002ec,1,/,/,0.4375,0.0,/,/,/,/,/,/,,,0.0
553,5f3ba61f3fd5b671b22009bd,5f3ba61e3fd5b671b220024c,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,42,42,1.0
554,5f3ba61f3fd5b671b2200a2c,5f3ba61e3fd5b671b2200357,1,/,/,0.7659574468085106,0.25,0,0,/,/,/,/,,,0.0
555,5f3ba61f3fd5b671b2200b16,5f3ba61e3fd5b671b2200346,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,135,135,1.0
556,5f3ba61f3fd5b671b22009e9,5f3ba61e3fd5b671b2200346,1,/,/,1.0,1.0,/,1.0,/,/,/,1.0,135,135,1.0
557,5f3ba61e3fd5b671b220081b,5f3ba61e3fd5b671b2200256,1,/,/,0.7037037037037037,1.0,/,1.0,/,/,/,1.0,13,13,1.0
558,5f3ba61e3fd5b671b220086c,5f3ba61e3fd5b671b2200287,1,/,/,0.5454545454545454,1.0,/,0,/,/,/,/,107,107,1.0
559,5f3ba61f3fd5b671b220096d,5f3ba61e3fd5b671b2200395,1,/,/,0.5964912280701754,0.3,1.0,0,/,/,/,1.0,,,0.0
560,5f3ba61f3fd5b671b2200abe,5f3ba61e3fd5b671b220032d,1,/,/,0.6923076923076923,1.0,1.0,0,/,/,/,1.0,91,91,1.0
