,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
10741,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b2203759,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10742,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b22039d4,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
10743,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b2203c91,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10744,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b2204129,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10745,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b22041af,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
10746,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b2202a44,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
10747,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b2202f34,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
10748,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b2203c72,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10749,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b2204181,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10750,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b2203165,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
10751,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b22047de,1,/,/,1.0,1,/,1.0,/,/,/,/,168,168,1.0
10752,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b22049b3,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10753,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b2202c6a,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10754,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b2203072,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10755,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b22045fb,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10756,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b2202aee,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10757,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b2203ab7,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
10758,5f3ba61e3fd5b671b22003a3,5f3ba61f3fd5b671b2201777,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10759,5f3ba61e3fd5b671b22003a3,5f3ba61f3fd5b671b2201c7a,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
10760,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b220333a,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10761,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b2203376,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10762,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b2203b26,1,/,/,0.3703703703703703,0,/,/,/,/,/,/,,,0.0
10763,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b220443e,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10764,5f3ba61e3fd5b671b22003a3,5f3ba61f3fd5b671b220180b,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
10765,5f3ba61e3fd5b671b22003a3,5f3ba61f3fd5b671b2201bf9,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10766,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b220440e,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10767,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b22044c8,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10768,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b2204571,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10769,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b22030ce,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10770,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b220311a,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10771,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b220384b,1,/,/,1.0,1,/,1.0,/,/,/,/,168,168,1.0
10772,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b2203885,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10773,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b2203cd7,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10774,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b2203ce3,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10775,5f3ba61e3fd5b671b22003a3,5f3ba61f3fd5b671b22015c3,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10776,5f3ba61e3fd5b671b22003a3,5f3ba61f3fd5b671b2201ea3,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10777,5f3ba61e3fd5b671b22003a3,5f3ba61f3fd5b671b220205e,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
10778,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b220257f,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10779,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b2202c89,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10780,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b2202ce3,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10781,5f3ba61e3fd5b671b22003a3,5f3ba61f3fd5b671b2201d74,1,/,/,0.1714285714285714,0,/,/,/,/,/,/,,,0.0
10782,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b22021fb,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10783,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b220297e,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10784,5f3ba61e3fd5b671b22003a3,5f3ba6203fd5b671b2202bca,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10785,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b220430e,1,/,/,0.3333333333333333,0,/,/,0.12903225806451624,0,/,/,,,0.0
10786,5f3ba61e3fd5b671b22003a3,5f3ba6213fd5b671b22046a8,1,/,/,0.3225806451612903,0,/,/,/,/,/,/,,,0.0
10787,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b22015b5,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10788,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2203128,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10789,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b22035a8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10790,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201701,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10791,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201ef7,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10792,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b220153b,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10793,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b220196e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10794,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201ed7,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10795,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2202061,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10796,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2202996,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10797,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b220326e,1,/,/,0.5333333333333333,0.42857142857142855,/,/,/,/,/,/,84,84,1.0
10798,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b22033f0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10799,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2203a7e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10800,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2203de0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10801,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2203fa6,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10802,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b220409e,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
10803,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2203164,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10804,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2203f5c,1,/,/,1.0,1.0,/,/,/,/,/,/,,,0.0
10805,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201c71,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10806,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b22022d7,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10807,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2202620,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10808,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b22038ae,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10809,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2203f27,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10810,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2203f53,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10811,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201cc8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10812,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201f4c,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10813,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b220213f,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
10814,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b22025df,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10815,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b220324c,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10816,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b22033f2,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
10817,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2203959,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10818,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204372,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10819,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204505,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10820,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201cc5,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10821,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2202875,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10822,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2203150,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10823,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b22031e9,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10824,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201e96,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10825,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b220214c,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10826,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2202824,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10827,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2202be1,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
10828,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2202f9e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10829,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204554,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10830,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204b05,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10831,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204b52,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10832,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201c82,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10833,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201d44,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10834,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201dd9,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10835,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2203982,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10836,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2203c3c,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10837,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204600,1,/,/,0.7142857142857143,1.0,/,/,/,/,/,/,84,84,1.0
10838,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b22048e6,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10839,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b22022f3,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10840,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2203d60,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10841,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b220416b,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10842,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201970,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
10843,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201bed,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10844,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201e12,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10845,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b220297b,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10846,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2202dee,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10847,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2202f39,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10848,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2203586,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10849,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b22025ac,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10850,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b22028f3,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10851,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2202c36,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10852,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b2202e7c,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
10853,5f3ba61e3fd5b671b220026e,5f3ba6203fd5b671b220323e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
10854,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b22015b5,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10855,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b2203128,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10856,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b22035a8,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,1.0,84,84,1.0
10857,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201701,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10858,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201ef7,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10859,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b220153b,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10860,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b220196e,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10861,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201ed7,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10862,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2202061,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10863,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b2202996,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10864,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b220326e,1,/,/,0.5333333333333333,0.42857142857142855,/,/,/,/,/,/,84,84,1.0
10865,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b22033f0,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10866,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2203a7e,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10867,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2203de0,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10868,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2203fa6,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10869,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b220409e,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
10870,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b2203164,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10871,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2203f5c,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,,,0.0
10872,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201c71,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10873,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b22022d7,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10874,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b2202620,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10875,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b22038ae,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10876,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2203f27,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10877,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2203f53,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10878,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201cc8,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10879,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201f4c,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10880,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b220213f,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
10881,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b22025df,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10882,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b220324c,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10883,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b22033f2,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
10884,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2203959,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10885,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204372,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10886,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204505,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10887,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201cc5,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10888,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b2202875,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10889,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b2203150,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10890,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b22031e9,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10891,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201e96,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10892,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b220214c,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10893,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b2202824,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10894,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b2202be1,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
10895,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b2202f9e,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10896,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204554,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10897,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204b05,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10898,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204b52,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10899,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201c82,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10900,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201d44,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10901,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201dd9,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10902,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2203982,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10903,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2203c3c,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10904,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204600,1,/,/,0.7142857142857143,1.0,/,/,/,/,/,/,84,84,1.0
10905,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b22048e6,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10906,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b22022f3,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10907,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2203d60,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10908,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b220416b,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10909,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201970,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
10910,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201bed,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10911,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201e12,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10912,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b220297b,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
10913,5f3ba61e3fd5b671b22002c3,5f3ba6203fd5b671b2202dee,1,/,/,1.0,1.0,/,/,0.9783517835178349,0.9943757030371202,/,/,84,84,1.0
