,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
532,5f3ba61f3fd5b671b22009c5,5f3ba61f3fd5b671b2200e4c,1,/,/,0.1454545454545454,0,/,/,/,/,/,/,,,0.0
533,5f3ba61f3fd5b671b2200b0b,5f3ba61f3fd5b671b2200d73,1,0,0,0.5405405405405406,0.2,/,/,/,/,/,/,,,0.0
534,5f3ba61f3fd5b671b2200b1b,5f3ba61f3fd5b671b2200e18,1,0,0,0.7777777777777778,1.0,/,0,/,/,/,/,444,444,1.0
535,5f3ba61f3fd5b671b2200a47,5f3ba61f3fd5b671b2200e18,1,0,0,0.7777777777777778,1.0,/,0,/,/,/,/,444,444,1.0
536,5f3ba61f3fd5b671b2200a7a,5f3ba61f3fd5b671b2200e18,1,0,0,0.7777777777777778,1.0,/,0,/,/,/,/,444,444,1.0
537,5f3ba61f3fd5b671b22009f2,5f3ba61f3fd5b671b2200e18,1,0,0,0.7777777777777778,1.0,/,0,/,/,/,/,444,444,1.0
538,5f3ba61f3fd5b671b2200b31,5f3ba61f3fd5b671b2200f46,1,/,/,0.5964912280701754,0.42857142857142855,/,/,/,/,/,/,187,187,1.0
539,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2200e05,1,0,0,0.547945205479452,1.0,/,/,/,/,/,/,198,198,1.0
540,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2200ef3,1,0,0,0.547945205479452,1.0,/,/,/,/,/,/,198,198,1.0
541,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2200fa3,1,0,0,0.4657534246575342,0.14285714285714285,/,/,/,/,/,/,,,0.0
542,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2200ed3,1,0,0,0.547945205479452,1.0,/,/,/,/,/,/,198,198,1.0
543,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2200f64,1,0,0,0.4657534246575342,0.14285714285714285,/,0,/,/,/,/,,,0.0
544,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b22010e3,1,0,0,0.4657534246575342,0.14285714285714285,/,/,/,/,/,/,,,0.0
545,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2200dea,1,0,0,0.4594594594594595,0.125,/,/,/,/,/,/,,,0.0
546,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2200dff,1,0,0,0.4657534246575342,0.14285714285714285,/,0.8333333333333331,/,/,/,/,,,0.0
547,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2200edf,1,0,0,0.4594594594594595,0.125,/,/,/,/,/,/,,,0.0
548,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2201030,1,0,0,0.4864864864864865,0.2857142857142857,/,/,/,/,/,/,,,0.0
549,5f3ba61e3fd5b671b2200849,5f3ba61f3fd5b671b2200e05,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
550,5f3ba61e3fd5b671b2200849,5f3ba61f3fd5b671b2200ef3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
551,5f3ba61e3fd5b671b2200849,5f3ba61f3fd5b671b2200fa3,1,/,/,1.0,1.0,/,/,/,/,/,/,419,419,1.0
552,5f3ba61e3fd5b671b2200849,5f3ba61f3fd5b671b2200ed3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
553,5f3ba61e3fd5b671b2200849,5f3ba61f3fd5b671b2200f64,1,/,/,0.8181818181818182,0.14285714285714285,/,0,/,/,/,/,,,0.0
554,5f3ba61e3fd5b671b2200849,5f3ba61f3fd5b671b22010e3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
555,5f3ba61e3fd5b671b2200849,5f3ba61f3fd5b671b2200dea,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
556,5f3ba61e3fd5b671b2200849,5f3ba61f3fd5b671b2200dff,1,/,/,0.8181818181818182,0.14285714285714285,/,0.8333333333333331,/,/,/,/,,,0.0
557,5f3ba61e3fd5b671b2200849,5f3ba61f3fd5b671b2200edf,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
558,5f3ba61e3fd5b671b2200849,5f3ba61f3fd5b671b2201030,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
559,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2200e05,1,0,0,0.547945205479452,1.0,/,/,/,/,/,/,198,198,1.0
560,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2200ef3,1,0,0,0.547945205479452,1.0,/,/,/,/,/,/,198,198,1.0
561,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2200fa3,1,0,0,0.4657534246575342,0.14285714285714285,/,/,/,/,/,/,,,0.0
562,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2200ed3,1,0,0,0.547945205479452,1.0,/,/,/,/,/,/,198,198,1.0
563,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2200f64,1,0,0,0.4657534246575342,0.14285714285714285,/,0,/,/,/,/,,,0.0
564,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b22010e3,1,0,0,0.4657534246575342,0.14285714285714285,/,/,/,/,/,/,,,0.0
565,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2200dea,1,0,0,0.4594594594594595,0.125,/,/,/,/,/,/,,,0.0
566,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2200dff,1,0,0,0.4657534246575342,0.14285714285714285,/,0.8333333333333331,/,/,/,/,,,0.0
567,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2200edf,1,0,0,0.4594594594594595,0.125,/,/,/,/,/,/,,,0.0
568,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2201030,1,0,0,0.4864864864864865,0.2857142857142857,/,/,/,/,/,/,,,0.0
569,5f3ba61f3fd5b671b2200966,5f3ba61f3fd5b671b2200e05,1,/,/,0.782608695652174,0.14285714285714285,/,/,/,/,/,/,,,0.0
570,5f3ba61f3fd5b671b2200966,5f3ba61f3fd5b671b2200ef3,1,/,/,0.782608695652174,0.14285714285714285,/,/,/,/,/,/,,,0.0
571,5f3ba61f3fd5b671b2200966,5f3ba61f3fd5b671b2200fa3,1,/,/,0.8260869565217391,0.3333333333333333,/,/,/,/,/,/,,,0.0
572,5f3ba61f3fd5b671b2200966,5f3ba61f3fd5b671b2200ed3,1,/,/,0.782608695652174,0.14285714285714285,/,/,/,/,/,/,,,0.0
573,5f3ba61f3fd5b671b2200966,5f3ba61f3fd5b671b2200f64,1,/,/,0.782608695652174,0.14285714285714285,/,0,/,/,/,/,,,0.0
574,5f3ba61f3fd5b671b2200966,5f3ba61f3fd5b671b22010e3,1,/,/,0.782608695652174,0.14285714285714285,/,/,/,/,/,/,,,0.0
575,5f3ba61f3fd5b671b2200966,5f3ba61f3fd5b671b2200dea,1,/,/,0.723404255319149,0.125,/,/,/,/,/,/,,,0.0
576,5f3ba61f3fd5b671b2200966,5f3ba61f3fd5b671b2200dff,1,/,/,0.782608695652174,0.14285714285714285,/,0.8333333333333331,/,/,/,/,,,0.0
577,5f3ba61f3fd5b671b2200966,5f3ba61f3fd5b671b2200edf,1,/,/,0.723404255319149,0.125,/,/,/,/,/,/,,,0.0
578,5f3ba61f3fd5b671b2200966,5f3ba61f3fd5b671b2201030,1,/,/,0.723404255319149,0.125,/,/,/,/,/,/,,,0.0
579,5f3ba61f3fd5b671b2200a28,5f3ba61f3fd5b671b2200e05,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
580,5f3ba61f3fd5b671b2200a28,5f3ba61f3fd5b671b2200ef3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
581,5f3ba61f3fd5b671b2200a28,5f3ba61f3fd5b671b2200fa3,1,/,/,1.0,1.0,/,/,/,/,/,/,419,419,1.0
582,5f3ba61f3fd5b671b2200a28,5f3ba61f3fd5b671b2200ed3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
583,5f3ba61f3fd5b671b2200a28,5f3ba61f3fd5b671b2200f64,1,/,/,0.8181818181818182,0.14285714285714285,/,0,/,/,/,/,,,0.0
584,5f3ba61f3fd5b671b2200a28,5f3ba61f3fd5b671b22010e3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
585,5f3ba61f3fd5b671b2200a28,5f3ba61f3fd5b671b2200dea,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
586,5f3ba61f3fd5b671b2200a28,5f3ba61f3fd5b671b2200dff,1,/,/,0.8181818181818182,0.14285714285714285,/,0.8333333333333331,/,/,/,/,,,0.0
587,5f3ba61f3fd5b671b2200a28,5f3ba61f3fd5b671b2200edf,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
588,5f3ba61f3fd5b671b2200a28,5f3ba61f3fd5b671b2201030,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
589,5f3ba61f3fd5b671b2200a58,5f3ba61f3fd5b671b2200e05,1,0,0,0.6086956521739131,0,/,/,/,/,/,/,,,0.0
590,5f3ba61f3fd5b671b2200a58,5f3ba61f3fd5b671b2200ef3,1,0,0,0.6086956521739131,0,/,/,/,/,/,/,,,0.0
591,5f3ba61f3fd5b671b2200a58,5f3ba61f3fd5b671b2200fa3,1,0,0,0.6086956521739131,0,/,/,/,/,/,/,,,0.0
592,5f3ba61f3fd5b671b2200a58,5f3ba61f3fd5b671b2200ed3,1,0,0,0.6086956521739131,0,/,/,/,/,/,/,,,0.0
593,5f3ba61f3fd5b671b2200a58,5f3ba61f3fd5b671b2200f64,1,0,0,0.6086956521739131,0,/,0,/,/,/,/,,,0.0
594,5f3ba61f3fd5b671b2200a58,5f3ba61f3fd5b671b22010e3,1,0,0,0.6086956521739131,0,/,/,/,/,/,/,,,0.0
595,5f3ba61f3fd5b671b2200a58,5f3ba61f3fd5b671b2200dea,1,0,0,0.5957446808510638,0,/,/,/,/,/,/,,,0.0
596,5f3ba61f3fd5b671b2200a58,5f3ba61f3fd5b671b2200dff,1,0,0,0.6086956521739131,0,/,0.29824561403508787,/,/,/,/,,,0.0
597,5f3ba61f3fd5b671b2200a58,5f3ba61f3fd5b671b2200edf,1,0,0,0.5957446808510638,0,/,/,/,/,/,/,,,0.0
598,5f3ba61f3fd5b671b2200a58,5f3ba61f3fd5b671b2201030,1,0,0,0.5957446808510638,0,/,/,/,/,/,/,,,0.0
599,5f3ba61e3fd5b671b22008b3,5f3ba61f3fd5b671b2200e05,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
600,5f3ba61e3fd5b671b22008b3,5f3ba61f3fd5b671b2200ef3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
601,5f3ba61e3fd5b671b22008b3,5f3ba61f3fd5b671b2200fa3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
602,5f3ba61e3fd5b671b22008b3,5f3ba61f3fd5b671b2200ed3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
603,5f3ba61e3fd5b671b22008b3,5f3ba61f3fd5b671b2200f64,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
604,5f3ba61e3fd5b671b22008b3,5f3ba61f3fd5b671b22010e3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
605,5f3ba61e3fd5b671b22008b3,5f3ba61f3fd5b671b2200dea,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
606,5f3ba61e3fd5b671b22008b3,5f3ba61f3fd5b671b2200dff,1,/,/,1.0,1.0,/,/,/,/,/,/,618,618,1.0
607,5f3ba61e3fd5b671b22008b3,5f3ba61f3fd5b671b2200edf,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
608,5f3ba61e3fd5b671b22008b3,5f3ba61f3fd5b671b2201030,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
609,5f3ba61f3fd5b671b2200b25,5f3ba61f3fd5b671b2200e05,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
610,5f3ba61f3fd5b671b2200b25,5f3ba61f3fd5b671b2200ef3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
611,5f3ba61f3fd5b671b2200b25,5f3ba61f3fd5b671b2200fa3,1,/,/,1.0,1.0,/,/,/,/,/,/,419,419,1.0
612,5f3ba61f3fd5b671b2200b25,5f3ba61f3fd5b671b2200ed3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
613,5f3ba61f3fd5b671b2200b25,5f3ba61f3fd5b671b2200f64,1,/,/,0.8181818181818182,0.14285714285714285,/,0,/,/,/,/,,,0.0
614,5f3ba61f3fd5b671b2200b25,5f3ba61f3fd5b671b22010e3,1,/,/,0.8181818181818182,0.14285714285714285,/,/,/,/,/,/,,,0.0
615,5f3ba61f3fd5b671b2200b25,5f3ba61f3fd5b671b2200dea,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
616,5f3ba61f3fd5b671b2200b25,5f3ba61f3fd5b671b2200dff,1,/,/,0.8181818181818182,0.14285714285714285,/,0.8333333333333331,/,/,/,/,,,0.0
617,5f3ba61f3fd5b671b2200b25,5f3ba61f3fd5b671b2200edf,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
618,5f3ba61f3fd5b671b2200b25,5f3ba61f3fd5b671b2201030,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
619,5f3ba61e3fd5b671b220083c,5f3ba61f3fd5b671b2200e31,1,0,0,0.6545454545454545,0.1111111111111111,/,/,/,/,/,/,,,0.0
620,5f3ba61e3fd5b671b220083c,5f3ba61f3fd5b671b2200d26,1,0,0,0.5818181818181818,0.1111111111111111,/,/,/,/,/,/,,,0.0
621,5f3ba61e3fd5b671b220083c,5f3ba61f3fd5b671b2200e33,1,0,0,0.5818181818181818,0.1111111111111111,/,/,/,/,/,/,,,0.0
622,5f3ba61e3fd5b671b220083d,5f3ba61f3fd5b671b2200f08,1,0,0,0.7719298245614035,0.625,/,/,/,/,/,/,,,0.0
623,5f3ba61e3fd5b671b220083d,5f3ba61f3fd5b671b2200fbc,1,0,0,0.5517241379310345,0.07692307692307693,/,/,/,/,/,/,,,0.0
624,5f3ba61e3fd5b671b220083d,5f3ba61f3fd5b671b2200d85,1,0,0,0.7719298245614035,0.625,/,0,/,/,/,/,,,0.0
625,5f3ba61e3fd5b671b220083d,5f3ba61f3fd5b671b2200ebd,1,0,0,0.6428571428571429,0.09090909090909091,/,0,/,/,/,/,,,0.0
626,5f3ba61f3fd5b671b22009b9,5f3ba61f3fd5b671b2200f08,1,0,0,0.7719298245614035,0.625,/,/,/,/,/,/,,,0.0
627,5f3ba61f3fd5b671b22009b9,5f3ba61f3fd5b671b2200fbc,1,0,0,0.5517241379310345,0.07692307692307693,/,/,/,/,/,/,,,0.0
628,5f3ba61f3fd5b671b22009b9,5f3ba61f3fd5b671b2200d85,1,0,0,0.7719298245614035,0.625,/,0,/,/,/,/,,,0.0
629,5f3ba61f3fd5b671b22009b9,5f3ba61f3fd5b671b2200ebd,1,0,0,0.6428571428571429,0.09090909090909091,/,0,/,/,/,/,,,0.0
630,5f3ba61f3fd5b671b22009bf,5f3ba61f3fd5b671b2200f08,1,0,0,0.7719298245614035,0.625,/,/,/,/,/,/,,,0.0
631,5f3ba61f3fd5b671b22009bf,5f3ba61f3fd5b671b2200fbc,1,0,0,0.5517241379310345,0.07692307692307693,/,/,/,/,/,/,,,0.0
632,5f3ba61f3fd5b671b22009bf,5f3ba61f3fd5b671b2200d85,1,0,0,0.7719298245614035,0.625,/,0,/,/,/,/,,,0.0
633,5f3ba61f3fd5b671b22009bf,5f3ba61f3fd5b671b2200ebd,1,0,0,0.6428571428571429,0.09090909090909091,/,0,/,/,/,/,,,0.0
634,5f3ba61f3fd5b671b2200aaf,5f3ba61f3fd5b671b2200f08,1,/,/,0.6,0.125,/,/,/,/,/,/,,,0.0
635,5f3ba61f3fd5b671b2200aaf,5f3ba61f3fd5b671b2200fbc,1,/,/,0.4878048780487805,0.1111111111111111,/,/,/,/,/,/,,,0.0
636,5f3ba61f3fd5b671b2200aaf,5f3ba61f3fd5b671b2200d85,1,/,/,0.6,0.125,/,0,/,/,/,/,,,0.0
637,5f3ba61f3fd5b671b2200aaf,5f3ba61f3fd5b671b2200ebd,1,/,/,0.7692307692307693,1.0,/,1.0,/,/,/,/,293,293,1.0
638,5f3ba61f3fd5b671b2200a6c,5f3ba61f3fd5b671b2200f08,1,0,0,0.6538461538461539,0.1111111111111111,/,/,/,/,/,/,,,0.0
639,5f3ba61f3fd5b671b2200a6c,5f3ba61f3fd5b671b2200fbc,1,0,0,0.6415094339622641,0.1,/,/,/,/,/,/,,,0.0
640,5f3ba61f3fd5b671b2200a6c,5f3ba61f3fd5b671b2200d85,1,0,0,0.6538461538461539,0.1111111111111111,/,0,/,/,/,/,,,0.0
641,5f3ba61f3fd5b671b2200a6c,5f3ba61f3fd5b671b2200ebd,1,0,0,0.6666666666666666,0.125,/,0,/,/,/,/,,,0.0
642,5f3ba61e3fd5b671b2200845,5f3ba61f3fd5b671b2200eb3,1,/,/,0.4615384615384615,0.6666666666666666,/,/,/,/,/,/,,,0.0
643,5f3ba61e3fd5b671b2200845,5f3ba61f3fd5b671b2200db8,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,489,489,1.0
644,5f3ba61e3fd5b671b2200845,5f3ba61f3fd5b671b2200fca,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,489,489,1.0
645,5f3ba61f3fd5b671b2200a55,5f3ba61f3fd5b671b2200eb3,1,/,/,1.0,1.0,/,/,/,/,/,/,630,630,1.0
646,5f3ba61f3fd5b671b2200a55,5f3ba61f3fd5b671b2200db8,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
647,5f3ba61f3fd5b671b2200a55,5f3ba61f3fd5b671b2200fca,1,/,/,0.8387096774193549,0.6666666666666666,/,/,/,/,/,/,,,0.0
648,5f3ba61e3fd5b671b2200846,5f3ba61f3fd5b671b2200f3e,1,/,/,0.4615384615384615,0,/,/,/,/,/,/,,,0.0
649,5f3ba61e3fd5b671b2200846,5f3ba61f3fd5b671b2200ed1,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
650,5f3ba61e3fd5b671b2200846,5f3ba61f3fd5b671b2200efd,1,/,/,1.0,1,/,/,/,/,/,/,35,35,1.0
651,5f3ba61e3fd5b671b2200846,5f3ba61f3fd5b671b2200dc5,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
652,5f3ba61e3fd5b671b2200846,5f3ba61f3fd5b671b2200fa8,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
653,5f3ba61e3fd5b671b2200846,5f3ba61f3fd5b671b2200d4a,1,/,/,1.0,1,/,/,/,/,/,/,35,35,1.0
654,5f3ba61e3fd5b671b2200846,5f3ba61f3fd5b671b2200e7f,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
655,5f3ba61f3fd5b671b2200a77,5f3ba61f3fd5b671b2200f3e,1,0,0,0.3157894736842105,0,/,/,/,/,/,/,,,0.0
656,5f3ba61f3fd5b671b2200a77,5f3ba61f3fd5b671b2200ed1,1,/,0,0.4242424242424242,0,/,/,/,/,/,/,,,0.0
657,5f3ba61f3fd5b671b2200a77,5f3ba61f3fd5b671b2200efd,1,/,0,0.5625,1,/,/,/,/,/,/,35,35,1.0
658,5f3ba61f3fd5b671b2200a77,5f3ba61f3fd5b671b2200dc5,1,/,0,0.4242424242424242,0,/,/,/,/,/,/,,,0.0
659,5f3ba61f3fd5b671b2200a77,5f3ba61f3fd5b671b2200fa8,1,/,0,0.4375,0,/,/,/,/,/,/,,,0.0
660,5f3ba61f3fd5b671b2200a77,5f3ba61f3fd5b671b2200d4a,1,/,0,0.5625,1,/,/,/,/,/,/,35,35,1.0
661,5f3ba61f3fd5b671b2200a77,5f3ba61f3fd5b671b2200e7f,1,/,0,0.4375,0,/,/,/,/,/,/,,,0.0
662,5f3ba61f3fd5b671b2200972,5f3ba61f3fd5b671b2200f3e,1,/,/,0.4615384615384615,0,/,/,/,/,/,/,,,0.0
663,5f3ba61f3fd5b671b2200972,5f3ba61f3fd5b671b2200ed1,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
664,5f3ba61f3fd5b671b2200972,5f3ba61f3fd5b671b2200efd,1,/,/,1.0,1,/,/,/,/,/,/,35,35,1.0
665,5f3ba61f3fd5b671b2200972,5f3ba61f3fd5b671b2200dc5,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
666,5f3ba61f3fd5b671b2200972,5f3ba61f3fd5b671b2200fa8,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
667,5f3ba61f3fd5b671b2200972,5f3ba61f3fd5b671b2200d4a,1,/,/,1.0,1,/,/,/,/,/,/,35,35,1.0
668,5f3ba61f3fd5b671b2200972,5f3ba61f3fd5b671b2200e7f,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
669,5f3ba61f3fd5b671b2200b36,5f3ba61f3fd5b671b2200f3e,1,/,/,0.4615384615384615,0,/,/,/,/,/,/,,,0.0
670,5f3ba61f3fd5b671b2200b36,5f3ba61f3fd5b671b2200ed1,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
671,5f3ba61f3fd5b671b2200b36,5f3ba61f3fd5b671b2200efd,1,/,/,1.0,1,/,/,/,/,/,/,35,35,1.0
672,5f3ba61f3fd5b671b2200b36,5f3ba61f3fd5b671b2200dc5,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
673,5f3ba61f3fd5b671b2200b36,5f3ba61f3fd5b671b2200fa8,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
674,5f3ba61f3fd5b671b2200b36,5f3ba61f3fd5b671b2200d4a,1,/,/,1.0,1,/,/,/,/,/,/,35,35,1.0
675,5f3ba61f3fd5b671b2200b36,5f3ba61f3fd5b671b2200e7f,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
676,5f3ba61e3fd5b671b220086f,5f3ba61f3fd5b671b2200f3e,1,/,/,0.4615384615384615,0,/,/,/,/,/,/,,,0.0
677,5f3ba61e3fd5b671b220086f,5f3ba61f3fd5b671b2200ed1,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
678,5f3ba61e3fd5b671b220086f,5f3ba61f3fd5b671b2200efd,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
679,5f3ba61e3fd5b671b220086f,5f3ba61f3fd5b671b2200dc5,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
680,5f3ba61e3fd5b671b220086f,5f3ba61f3fd5b671b2200fa8,1,/,/,1.0,1,/,/,/,/,/,/,178,178,1.0
681,5f3ba61e3fd5b671b220086f,5f3ba61f3fd5b671b2200d4a,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
682,5f3ba61e3fd5b671b220086f,5f3ba61f3fd5b671b2200e7f,1,/,/,1.0,1,/,/,/,/,/,/,178,178,1.0
683,5f3ba61e3fd5b671b2200881,5f3ba61f3fd5b671b2200f3e,1,/,/,0.4615384615384615,0,/,/,/,/,/,/,,,0.0
684,5f3ba61e3fd5b671b2200881,5f3ba61f3fd5b671b2200ed1,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
685,5f3ba61e3fd5b671b2200881,5f3ba61f3fd5b671b2200efd,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
686,5f3ba61e3fd5b671b2200881,5f3ba61f3fd5b671b2200dc5,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
687,5f3ba61e3fd5b671b2200881,5f3ba61f3fd5b671b2200fa8,1,/,/,1.0,1,/,/,/,/,/,/,178,178,1.0
688,5f3ba61e3fd5b671b2200881,5f3ba61f3fd5b671b2200d4a,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
689,5f3ba61e3fd5b671b2200881,5f3ba61f3fd5b671b2200e7f,1,/,/,1.0,1,/,/,/,/,/,/,178,178,1.0
690,5f3ba61e3fd5b671b220085b,5f3ba61f3fd5b671b2200fba,1,/,0,0.6521739130434783,0.25,/,/,/,/,/,/,,,0.0
691,5f3ba61e3fd5b671b220085b,5f3ba61f3fd5b671b2200d79,1,0,0,0.8,1.0,/,1.0,/,/,/,/,507,507,1.0
692,5f3ba61e3fd5b671b220085b,5f3ba61f3fd5b671b2200ecc,1,/,0,0.6521739130434783,0.25,/,/,/,/,/,/,,,0.0
693,5f3ba61e3fd5b671b22008b6,5f3ba61f3fd5b671b220107f,1,0,0,0.3720930232558139,0.25,/,/,/,/,/,/,,,0.0
694,5f3ba61e3fd5b671b2200931,5f3ba61f3fd5b671b220107f,1,/,/,0.5263157894736842,0.25,/,/,/,/,/,/,,,0.0
695,5f3ba61e3fd5b671b22008c7,5f3ba61f3fd5b671b2200f7d,1,/,0,0.5,0.5,/,/,/,/,/,/,,,0.0
696,5f3ba61e3fd5b671b22008c7,5f3ba61f3fd5b671b22010f9,1,0,0,0.5,0.5,/,/,/,/,/,/,,,0.0
697,5f3ba61e3fd5b671b22008c7,5f3ba61f3fd5b671b22010e8,1,0,0,0.5,0.5,/,0.16666666666666663,/,/,/,/,,,0.0
698,5f3ba61e3fd5b671b22008c7,5f3ba61f3fd5b671b22010fa,1,0,0,0.5,0.5,/,0,/,/,/,/,,,0.0
699,5f3ba61e3fd5b671b22008c7,5f3ba61f3fd5b671b22010b4,1,0,0,0.8837209302325582,1.0,/,1.0,/,/,/,/,413,413,1.0
700,5f3ba61e3fd5b671b2200807,5f3ba61f3fd5b671b2200f7d,1,/,0,0.5,0.5,/,/,/,/,/,/,,,0.0
701,5f3ba61e3fd5b671b2200807,5f3ba61f3fd5b671b22010f9,1,0,0,0.5,0.5,/,/,/,/,/,/,,,0.0
702,5f3ba61e3fd5b671b2200807,5f3ba61f3fd5b671b22010e8,1,0,0,0.5,0.5,/,0.16666666666666663,/,/,/,/,,,0.0
703,5f3ba61e3fd5b671b2200807,5f3ba61f3fd5b671b22010fa,1,0,0,0.5,0.5,/,0,/,/,/,/,,,0.0
704,5f3ba61e3fd5b671b2200807,5f3ba61f3fd5b671b22010b4,1,0,0,0.8837209302325582,1.0,/,1.0,/,/,/,/,413,413,1.0
705,5f3ba61e3fd5b671b220084c,5f3ba61f3fd5b671b2200f7d,1,/,0,0.5,0.5,/,/,/,/,/,/,,,0.0
706,5f3ba61e3fd5b671b220084c,5f3ba61f3fd5b671b22010f9,1,0,0,0.5,0.5,/,/,/,/,/,/,,,0.0
707,5f3ba61e3fd5b671b220084c,5f3ba61f3fd5b671b22010e8,1,0,0,0.5,0.5,/,0.16666666666666663,/,/,/,/,,,0.0
708,5f3ba61e3fd5b671b220084c,5f3ba61f3fd5b671b22010fa,1,0,0,0.5,0.5,/,0,/,/,/,/,,,0.0
709,5f3ba61e3fd5b671b220084c,5f3ba61f3fd5b671b22010b4,1,0,0,0.8837209302325582,1.0,/,1.0,/,/,/,/,413,413,1.0
