,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
546,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2204eda,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
547,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2204e93,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,61,61,1.0
548,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2204ee6,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
549,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2204e8f,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,61,61,1.0
550,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2204df1,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
551,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2204e7d,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
552,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2204eb8,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
553,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2204f3f,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
554,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2204cb0,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,61,61,1.0
555,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2204e72,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
556,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2204d17,1,/,/,0.4615384615384615,0.6666666666666666,/,/,/,/,/,/,,,0.0
557,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2204d6f,1,/,/,0.4615384615384615,0.6666666666666666,/,/,/,/,/,/,,,0.0
558,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2204eda,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
559,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2204e93,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,61,61,1.0
560,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2204ee6,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
561,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2204e8f,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,61,61,1.0
562,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2204df1,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
563,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2204e7d,1,/,/,0.2105263157894736,0.0,/,/,/,/,/,/,,,0.0
564,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2204eb8,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
565,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2204f3f,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
566,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2204cb0,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,61,61,1.0
567,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2204e72,1,/,/,0.8125,0.5,/,/,/,/,/,/,,,0.0
568,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2204d17,1,/,/,0.4615384615384615,0.6666666666666666,/,/,/,/,/,/,,,0.0
569,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2204d6f,1,/,/,0.4615384615384615,0.6666666666666666,/,/,/,/,/,/,,,0.0
570,5f3ba61e3fd5b671b2200304,5f3ba6213fd5b671b2204eb1,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
571,5f3ba61e3fd5b671b2200304,5f3ba6213fd5b671b2204cd9,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,/,,,0.0
572,5f3ba61e3fd5b671b2200304,5f3ba6213fd5b671b2204da5,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
573,5f3ba61e3fd5b671b2200304,5f3ba6213fd5b671b2204d87,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
574,5f3ba61e3fd5b671b2200304,5f3ba6213fd5b671b2204d13,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
575,5f3ba61e3fd5b671b2200304,5f3ba6213fd5b671b2204e7b,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
576,5f3ba61e3fd5b671b2200304,5f3ba6213fd5b671b2204f87,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
577,5f3ba61e3fd5b671b2200304,5f3ba6213fd5b671b2204f65,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
578,5f3ba61e3fd5b671b2200304,5f3ba6213fd5b671b2204ebd,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
579,5f3ba61e3fd5b671b220036e,5f3ba6213fd5b671b2204eb1,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
580,5f3ba61e3fd5b671b220036e,5f3ba6213fd5b671b2204cd9,1,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
581,5f3ba61e3fd5b671b220036e,5f3ba6213fd5b671b2204da5,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
582,5f3ba61e3fd5b671b220036e,5f3ba6213fd5b671b2204d87,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
583,5f3ba61e3fd5b671b220036e,5f3ba6213fd5b671b2204d13,1,/,/,1.0,1.0,/,/,/,/,/,/,7,7,1.0
584,5f3ba61e3fd5b671b220036e,5f3ba6213fd5b671b2204e7b,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
585,5f3ba61e3fd5b671b220036e,5f3ba6213fd5b671b2204f87,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
586,5f3ba61e3fd5b671b220036e,5f3ba6213fd5b671b2204f65,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
587,5f3ba61e3fd5b671b220036e,5f3ba6213fd5b671b2204ebd,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
588,5f3ba61e3fd5b671b2200321,5f3ba6213fd5b671b2204eb1,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
589,5f3ba61e3fd5b671b2200321,5f3ba6213fd5b671b2204cd9,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,/,,,0.0
590,5f3ba61e3fd5b671b2200321,5f3ba6213fd5b671b2204da5,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
591,5f3ba61e3fd5b671b2200321,5f3ba6213fd5b671b2204d87,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
592,5f3ba61e3fd5b671b2200321,5f3ba6213fd5b671b2204d13,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
593,5f3ba61e3fd5b671b2200321,5f3ba6213fd5b671b2204e7b,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
594,5f3ba61e3fd5b671b2200321,5f3ba6213fd5b671b2204f87,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
595,5f3ba61e3fd5b671b2200321,5f3ba6213fd5b671b2204f65,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
596,5f3ba61e3fd5b671b2200321,5f3ba6213fd5b671b2204ebd,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
597,5f3ba61e3fd5b671b2200309,5f3ba6213fd5b671b2204f86,1,/,/,1.0,1.0,/,/,/,/,/,/,204,204,1.0
598,5f3ba61e3fd5b671b2200309,5f3ba6213fd5b671b2204ec7,1,/,/,0.8636363636363636,0.25,/,/,/,/,/,/,,,0.0
599,5f3ba61e3fd5b671b2200309,5f3ba6213fd5b671b2204f24,1,/,/,0.8636363636363636,0.25,/,/,/,/,/,/,,,0.0
600,5f3ba61e3fd5b671b2200309,5f3ba6213fd5b671b2204f27,1,/,/,0.7555555555555555,0.2222222222222222,/,/,/,/,/,/,,,0.0
601,5f3ba61e3fd5b671b22002d2,5f3ba6213fd5b671b2204f86,1,/,/,0.4571428571428571,0.25,/,/,/,/,/,/,,,0.0
602,5f3ba61e3fd5b671b22002d2,5f3ba6213fd5b671b2204ec7,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,108,108,1.0
603,5f3ba61e3fd5b671b22002d2,5f3ba6213fd5b671b2204f24,1,/,/,0.4571428571428571,0.25,/,/,/,/,/,/,,,0.0
604,5f3ba61e3fd5b671b22002d2,5f3ba6213fd5b671b2204f27,1,/,/,0.3333333333333333,0.2222222222222222,/,/,/,/,/,/,,,0.0
605,5f3ba61e3fd5b671b2200326,5f3ba6213fd5b671b2204f52,1,/,/,0.4516129032258064,0.25,/,/,/,/,/,/,43,43,1.0
606,5f3ba61e3fd5b671b2200326,5f3ba6213fd5b671b2204d6e,1,/,/,0.4516129032258064,0.25,/,/,/,/,/,/,43,43,1.0
607,5f3ba61e3fd5b671b2200326,5f3ba6213fd5b671b2204dad,1,/,/,0.4516129032258064,0.25,/,/,/,/,/,/,43,43,1.0
608,5f3ba61e3fd5b671b2200326,5f3ba6213fd5b671b2204ccb,1,/,/,0.4516129032258064,0.25,/,/,/,/,/,/,43,43,1.0
609,5f3ba61e3fd5b671b2200315,5f3ba6213fd5b671b2204f52,1,/,/,0.4516129032258064,0.25,/,/,/,/,/,/,43,43,1.0
610,5f3ba61e3fd5b671b2200315,5f3ba6213fd5b671b2204d6e,1,/,/,0.4516129032258064,0.25,/,/,/,/,/,/,43,43,1.0
611,5f3ba61e3fd5b671b2200315,5f3ba6213fd5b671b2204dad,1,/,/,0.4516129032258064,0.25,/,/,/,/,/,/,43,43,1.0
612,5f3ba61e3fd5b671b2200315,5f3ba6213fd5b671b2204ccb,1,/,/,0.4516129032258064,0.25,/,/,/,/,/,/,43,43,1.0
613,5f3ba61e3fd5b671b2200382,5f3ba6213fd5b671b2204f52,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,43,43,1.0
614,5f3ba61e3fd5b671b2200382,5f3ba6213fd5b671b2204d6e,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,43,43,1.0
615,5f3ba61e3fd5b671b2200382,5f3ba6213fd5b671b2204dad,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,43,43,1.0
616,5f3ba61e3fd5b671b2200382,5f3ba6213fd5b671b2204ccb,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,43,43,1.0
617,5f3ba61e3fd5b671b2200367,5f3ba6213fd5b671b2204f52,1,/,/,1.0,1.0,/,/,/,/,/,/,43,43,1.0
618,5f3ba61e3fd5b671b2200367,5f3ba6213fd5b671b2204d6e,1,/,/,1.0,1.0,/,/,/,/,/,/,43,43,1.0
619,5f3ba61e3fd5b671b2200367,5f3ba6213fd5b671b2204dad,1,/,/,1.0,1.0,/,/,/,/,/,/,43,43,1.0
620,5f3ba61e3fd5b671b2200367,5f3ba6213fd5b671b2204ccb,1,/,/,1.0,1.0,/,/,/,/,/,/,43,43,1.0
621,5f3ba61e3fd5b671b220032f,5f3ba6213fd5b671b2204f36,1,/,/,0.85,0.0833333333333333,/,/,/,/,/,/,,,0.0
622,5f3ba61e3fd5b671b220032f,5f3ba6213fd5b671b2204e1b,1,/,/,0.4848484848484848,0.0714285714285714,/,/,/,/,/,/,,,0.0
623,5f3ba61e3fd5b671b22003a1,5f3ba6213fd5b671b2204f36,1,/,/,0.85,0.0833333333333333,/,/,/,/,/,/,,,0.0
624,5f3ba61e3fd5b671b22003a1,5f3ba6213fd5b671b2204e1b,1,/,/,0.4848484848484848,0.0714285714285714,/,/,/,/,/,/,,,0.0
625,5f3ba61e3fd5b671b2200359,5f3ba6213fd5b671b2204f36,1,/,/,0.85,0.0833333333333333,/,/,/,/,/,/,,,0.0
626,5f3ba61e3fd5b671b2200359,5f3ba6213fd5b671b2204e1b,1,/,/,0.4848484848484848,0.0714285714285714,/,/,/,/,/,/,,,0.0
627,5f3ba61e3fd5b671b22002d8,5f3ba6213fd5b671b2204f36,1,/,/,0.85,0.0833333333333333,/,/,/,/,/,/,,,0.0
628,5f3ba61e3fd5b671b22002d8,5f3ba6213fd5b671b2204e1b,1,/,/,0.4848484848484848,0.0714285714285714,/,/,/,/,/,/,,,0.0
629,5f3ba61e3fd5b671b2200330,5f3ba6213fd5b671b2204ed9,1,/,/,0.7906976744186046,0.2857142857142857,/,/,/,/,/,/,,,0.0
630,5f3ba61e3fd5b671b2200330,5f3ba6213fd5b671b2204d2a,1,/,/,0.8372093023255814,0.5,/,/,/,/,/,/,60,60,1.0
631,5f3ba61e3fd5b671b2200330,5f3ba6213fd5b671b2204f30,1,/,/,0.6818181818181818,0.25,/,/,/,/,/,/,,,0.0
632,5f3ba61e3fd5b671b22002c5,5f3ba6213fd5b671b2204ed9,1,/,/,0.4864864864864865,0.3333333333333333,/,/,/,/,/,/,,,0.0
633,5f3ba61e3fd5b671b22002c5,5f3ba6213fd5b671b2204d2a,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,60,60,1.0
634,5f3ba61e3fd5b671b22002c5,5f3ba6213fd5b671b2204f30,1,/,/,0.3684210526315789,0.3,/,/,/,/,/,/,,,0.0
635,5f3ba61e3fd5b671b2200335,5f3ba6213fd5b671b2204ed9,1,/,/,0.8695652173913043,0.3333333333333333,/,/,/,/,/,/,,,0.0
636,5f3ba61e3fd5b671b2200335,5f3ba6213fd5b671b2204d2a,1,/,/,1.0,1.0,/,/,/,/,/,/,60,60,1.0
637,5f3ba61e3fd5b671b2200335,5f3ba6213fd5b671b2204f30,1,/,/,0.7659574468085106,0.3,/,/,/,/,/,/,,,0.0
638,5f3ba61e3fd5b671b2200391,5f3ba6213fd5b671b2204ed9,1,/,/,0.8695652173913043,0.3333333333333333,/,/,/,/,/,/,,,0.0
639,5f3ba61e3fd5b671b2200391,5f3ba6213fd5b671b2204d2a,1,/,/,0.8695652173913043,0.3333333333333333,/,/,/,/,/,/,,,0.0
640,5f3ba61e3fd5b671b2200391,5f3ba6213fd5b671b2204f30,1,/,/,0.7659574468085106,0.3,/,/,/,/,/,/,,,0.0
641,5f3ba61e3fd5b671b2200334,5f3ba6213fd5b671b2204d7e,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
642,5f3ba61e3fd5b671b2200334,5f3ba6213fd5b671b2204d59,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
643,5f3ba61e3fd5b671b2200334,5f3ba6213fd5b671b2204dd8,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
644,5f3ba61e3fd5b671b2200334,5f3ba6213fd5b671b2204e04,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
645,5f3ba61e3fd5b671b2200334,5f3ba6213fd5b671b2204de4,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
646,5f3ba61e3fd5b671b2200334,5f3ba6213fd5b671b2204ea8,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
647,5f3ba61e3fd5b671b22002ad,5f3ba6213fd5b671b2204d7e,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
648,5f3ba61e3fd5b671b22002ad,5f3ba6213fd5b671b2204d59,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
649,5f3ba61e3fd5b671b22002ad,5f3ba6213fd5b671b2204dd8,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
650,5f3ba61e3fd5b671b22002ad,5f3ba6213fd5b671b2204e04,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
651,5f3ba61e3fd5b671b22002ad,5f3ba6213fd5b671b2204de4,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
652,5f3ba61e3fd5b671b22002ad,5f3ba6213fd5b671b2204ea8,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
653,5f3ba61e3fd5b671b2200374,5f3ba6213fd5b671b2204d7e,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
654,5f3ba61e3fd5b671b2200374,5f3ba6213fd5b671b2204d59,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
655,5f3ba61e3fd5b671b2200374,5f3ba6213fd5b671b2204dd8,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
656,5f3ba61e3fd5b671b2200374,5f3ba6213fd5b671b2204e04,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
657,5f3ba61e3fd5b671b2200374,5f3ba6213fd5b671b2204de4,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
658,5f3ba61e3fd5b671b2200374,5f3ba6213fd5b671b2204ea8,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
659,5f3ba61e3fd5b671b220034e,5f3ba6213fd5b671b2204dd3,1,/,/,1.0,1.0,/,/,/,/,/,/,213,213,1.0
660,5f3ba61e3fd5b671b220034e,5f3ba6213fd5b671b2204d20,1,/,/,0.8205128205128205,0.0,/,/,/,/,/,/,,,0.0
661,5f3ba61e3fd5b671b2200377,5f3ba6213fd5b671b2204cfd,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
662,5f3ba61e3fd5b671b2200380,5f3ba6213fd5b671b2204def,1,/,/,0.8695652173913043,0.3333333333333333,/,/,/,/,/,/,,,0.0
663,5f3ba61e3fd5b671b22002ac,5f3ba6213fd5b671b2204def,1,/,/,0.8444444444444444,0.2222222222222222,/,/,/,/,/,/,,,0.0
664,5f3ba61e3fd5b671b22003a4,5f3ba6213fd5b671b2204d9f,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
665,5f3ba61e3fd5b671b22003a4,5f3ba6213fd5b671b2204d09,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
666,5f3ba61e3fd5b671b22003a4,5f3ba6213fd5b671b2204e97,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
667,5f3ba61e3fd5b671b2200254,5f3ba6213fd5b671b2204d9f,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
668,5f3ba61e3fd5b671b2200254,5f3ba6213fd5b671b2204d09,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
669,5f3ba61e3fd5b671b2200254,5f3ba6213fd5b671b2204e97,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
670,5f3ba61e3fd5b671b220038e,5f3ba6213fd5b671b2204d9f,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
671,5f3ba61e3fd5b671b220038e,5f3ba6213fd5b671b2204d09,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
672,5f3ba61e3fd5b671b220038e,5f3ba6213fd5b671b2204e97,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
673,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204dbe,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
674,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204dee,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
675,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204e56,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
676,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204cda,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
677,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204e30,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
678,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204d77,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
679,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204da8,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
680,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204db8,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
681,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204f28,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
682,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204d15,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,/,86,86,1.0
683,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204e1d,1,/,/,0.782608695652174,0.0,/,/,/,/,/,/,,,0.0
684,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204e3f,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
685,5f3ba61e3fd5b671b2200251,5f3ba6213fd5b671b2204dfa,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
686,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204dbe,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
687,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204dee,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
688,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204e56,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
689,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204cda,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
690,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204e30,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
691,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204d77,1,/,/,1.0,1.0,/,/,/,/,/,/,86,86,1.0
692,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204da8,1,/,/,1.0,1.0,/,/,/,/,/,/,86,86,1.0
693,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204db8,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
694,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204f28,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
695,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204d15,1,/,/,1.0,1.0,/,/,/,/,/,/,86,86,1.0
696,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204e1d,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
697,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204e3f,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
698,5f3ba61e3fd5b671b220026b,5f3ba6213fd5b671b2204dfa,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
699,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204dbe,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
700,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204dee,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
701,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204e56,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
702,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204cda,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
703,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204e30,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
704,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204d77,1,/,/,1.0,1.0,/,/,/,/,/,/,86,86,1.0
705,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204da8,1,/,/,1.0,1.0,/,/,/,/,/,/,86,86,1.0
706,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204db8,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
707,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204f28,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
708,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204d15,1,/,/,1.0,1.0,/,/,/,/,/,/,86,86,1.0
709,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204e1d,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
710,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204e3f,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
711,5f3ba61e3fd5b671b2200276,5f3ba6213fd5b671b2204dfa,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
712,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204dbe,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
713,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204dee,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
714,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204e56,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
715,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204cda,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
716,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204e30,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
717,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204d77,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
718,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204da8,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
719,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204db8,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
720,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204f28,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
721,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204d15,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
722,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204e1d,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
723,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204e3f,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
724,5f3ba61e3fd5b671b220034b,5f3ba6213fd5b671b2204dfa,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
725,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204dbe,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
726,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204dee,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
727,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204e56,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
728,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204cda,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
